k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.547481e+00,6.329667e-10,1.259850e-08,1.259850e-10,5.692630e-10,2.533710e-08,2.533710e-10
1.550022e+00,6.441877e-10,1.286250e-08,1.286250e-10,5.690971e-10,2.510547e-08,2.510547e-10
1.552563e+00,6.430947e-10,1.279783e-08,1.279783e-10,5.598578e-10,2.475453e-08,2.475453e-10
1.555104e+00,6.364898e-10,1.272770e-08,1.272770e-10,5.459211e-10,2.436059e-08,2.436059e-10
1.557645e+00,6.333313e-10,1.279867e-08,1.279867e-10,5.341707e-10,2.396063e-08,2.396063e-10
1.560186e+00,6.382114e-10,1.289485e-08,1.289485e-10,5.271756e-10,2.352659e-08,2.352659e-10
1.562727e+00,6.484572e-10,1.297516e-08,1.297516e-10,5.231922e-10,2.305228e-08,2.305228e-10
1.565268e+00,6.582933e-10,1.306227e-08,1.306227e-10,5.183864e-10,2.254120e-08,2.254120e-10
1.567809e+00,6.649877e-10,1.314516e-08,1.314516e-10,5.104994e-10,2.199263e-08,2.199263e-10
1.570350e+00,6.699230e-10,1.324194e-08,1.324194e-10,5.011000e-10,2.141257e-08,2.141257e-10
1.572891e+00,6.760061e-10,1.339098e-08,1.339098e-10,4.922051e-10,2.081539e-08,2.081539e-10
1.575432e+00,6.828729e-10,1.360023e-08,1.360023e-10,4.837666e-10,2.020860e-08,2.020860e-10
1.577973e+00,6.872765e-10,1.382072e-08,1.382072e-10,4.730194e-10,1.957760e-08,1.957760e-10
1.580514e+00,6.859407e-10,1.400563e-08,1.400563e-10,4.581371e-10,1.890999e-08,1.890999e-10
1.583055e+00,6.814457e-10,1.421833e-08,1.421833e-10,4.401332e-10,1.822595e-08,1.822595e-10
1.585596e+00,6.806755e-10,1.450299e-08,1.450299e-10,4.245777e-10,1.755119e-08,1.755119e-10
1.588137e+00,6.903059e-10,1.481732e-08,1.481732e-10,4.157098e-10,1.687586e-08,1.687586e-10
1.590678e+00,7.096639e-10,1.521961e-08,1.521961e-10,4.138969e-10,1.622995e-08,1.622995e-10
1.593219e+00,7.312619e-10,1.575539e-08,1.575539e-10,4.134254e-10,1.564265e-08,1.564265e-10
1.595760e+00,7.452991e-10,1.620455e-08,1.620455e-10,4.084415e-10,1.502280e-08,1.502280e-10
1.598301e+00,7.483061e-10,1.642111e-08,1.642111e-10,3.957596e-10,1.428641e-08,1.428641e-10
1.600842e+00,7.444068e-10,1.658720e-08,1.658720e-10,3.792471e-10,1.352259e-08,1.352259e-10
1.603383e+00,7.426694e-10,1.688840e-08,1.688840e-10,3.645958e-10,1.283107e-08,1.283107e-10
1.605924e+00,7.485714e-10,1.727471e-08,1.727471e-10,3.558867e-10,1.219723e-08,1.219723e-10
1.608465e+00,7.612781e-10,1.768181e-08,1.768181e-10,3.518272e-10,1.159067e-08,1.159067e-10
1.611006e+00,7.752005e-10,1.809806e-08,1.809806e-10,3.489547e-10,1.101608e-08,1.101608e-10
1.613547e+00,7.867466e-10,1.851062e-08,1.851062e-10,3.440149e-10,1.046355e-08,1.046355e-10
1.616088e+00,7.957584e-10,1.890879e-08,1.890879e-10,3.375507e-10,9.926849e-09,9.926849e-11
1.618629e+00,8.045160e-10,1.930034e-08,1.930034e-10,3.313889e-10,9.416931e-09,9.416931e-11
1.621171e+00,8.128185e-10,1.968280e-08,1.968280e-10,3.256470e-10,8.947487e-09,8.947487e-11
1.623712e+00,8.168821e-10,2.002227e-08,2.002227e-10,3.180297e-10,8.495202e-09,8.495202e-11
1.626253e+00,8.127170e-10,2.027014e-08,2.027014e-10,3.057047e-10,7.994787e-09,7.994787e-11
1.628794e+00,8.011806e-10,2.046666e-08,2.046666e-10,2.892821e-10,7.468313e-09,7.468313e-11
1.631335e+00,7.892319e-10,2.068623e-08,2.068623e-10,2.734309e-10,7.011801e-09,7.011801e-11
1.633876e+00,7.846419e-10,2.091609e-08,2.091609e-10,2.639813e-10,6.621721e-09,6.621721e-11
1.636417e+00,7.901620e-10,2.117381e-08,2.117381e-10,2.621816e-10,6.316838e-09,6.316838e-11
1.638958e+00,7.998326e-10,2.152515e-08,2.152515e-10,2.642754e-10,6.207413e-09,6.207413e-11
1.641499e+00,8.041958e-10,2.187033e-08,2.187033e-10,2.630568e-10,6.142302e-09,6.142302e-11
1.644040e+00,7.972212e-10,2.203884e-08,2.203884e-10,2.547220e-10,5.836546e-09,5.836546e-11
1.646581e+00,7.817119e-10,2.209427e-08,2.209427e-10,2.406294e-10,5.364033e-09,5.364033e-11
1.649122e+00,7.658113e-10,2.220330e-08,2.220330e-10,2.270838e-10,5.006401e-09,5.006401e-11
1.651663e+00,7.568278e-10,2.237219e-08,2.237219e-10,2.184025e-10,4.799969e-09,4.799969e-11
1.654204e+00,7.554411e-10,2.254932e-08,2.254932e-10,2.155407e-10,4.645695e-09,4.645695e-11
1.656745e+00,7.576897e-10,2.272408e-08,2.272408e-10,2.151007e-10,4.526895e-09,4.526895e-11
1.659286e+00,7.590921e-10,2.289293e-08,2.289293e-10,2.143372e-10,4.430378e-09,4.430378e-11
1.661827e+00,7.595967e-10,2.304970e-08,2.304970e-10,2.131141e-10,4.346464e-09,4.346464e-11
1.664368e+00,7.613858e-10,2.320219e-08,2.320219e-10,2.138564e-10,4.298282e-09,4.298282e-11
1.666909e+00,7.655948e-10,2.336989e-08,2.336989e-10,2.169502e-10,4.326682e-09,4.326682e-11
1.669450e+00,7.682465e-10,2.354103e-08,2.354103e-10,2.201556e-10,4.405669e-09,4.405669e-11
1.671991e+00,7.639415e-10,2.364461e-08,2.364461e-10,2.192095e-10,4.365160e-09,4.365160e-11
1.674532e+00,7.510591e-10,2.366669e-08,2.366669e-10,2.127031e-10,4.151909e-09,4.151909e-11
1.677073e+00,7.349185e-10,2.369728e-08,2.369728e-10,2.039876e-10,3.977704e-09,3.977704e-11
1.679614e+00,7.244461e-10,2.376258e-08,2.376258e-10,1.990517e-10,3.923049e-09,3.923049e-11
1.682155e+00,7.249132e-10,2.383585e-08,2.383585e-10,2.014350e-10,3.917819e-09,3.917819e-11
1.684696e+00,7.330979e-10,2.397308e-08,2.397308e-10,2.087582e-10,4.116731e-09,4.116731e-11
1.687237e+00,7.391247e-10,2.415481e-08,2.415481e-10,2.146125e-10,4.447178e-09,4.447178e-11
1.689778e+00,7.349892e-10,2.421781e-08,2.421781e-10,2.131355e-10,4.483615e-09,4.483615e-11
1.692319e+00,7.199239e-10,2.412163e-08,2.412163e-10,2.044497e-10,4.169702e-09,4.169702e-11
1.694860e+00,7.010357e-10,2.402576e-08,2.402576e-10,1.934833e-10,3.890279e-09,3.890279e-11
1.697401e+00,6.865598e-10,2.399831e-08,2.399831e-10,1.861238e-10,3.834950e-09,3.834950e-11
1.699942e+00,6.799599e-10,2.399514e-08,2.399514e-10,1.842977e-10,3.870682e-09,3.870682e-11
1.702483e+00,6.781981e-10,2.398998e-08,2.398998e-10,1.859139e-10,3.934364e-09,3.934364e-11
1.705024e+00,6.767912e-10,2.397869e-08,2.397869e-10,1.872037e-10,4.017771e-09,4.017771e-11
1.707565e+00,6.744981e-10,2.395133e-08,2.395133e-10,1.876734e-10,4.106727e-09,4.106727e-11
1.710106e+00,6.741202e-10,2.392660e-08,2.392660e-10,1.891055e-10,4.217678e-09,4.217678e-11
1.712647e+00,6.778198e-10,2.392210e-08,2.392210e-10,1.934107e-10,4.391945e-09,4.391945e-11
1.715188e+00,6.834281e-10,2.394196e-08,2.394196e-10,1.991687e-10,4.646692e-09,4.646692e-11
1.717729e+00,6.852136e-10,2.392588e-08,2.392588e-10,2.024886e-10,4.852118e-09,4.852118e-11
1.720270e+00,6.793964e-10,2.382238e-08,2.382238e-10,2.003637e-10,4.879550e-09,4.879550e-11
1.722811e+00,6.685322e-10,2.369958e-08,2.369958e-10,1.945400e-10,4.867202e-09,4.867202e-11
1.725352e+00,6.608610e-10,2.362383e-08,2.362383e-10,1.906346e-10,4.973686e-09,4.973686e-11
1.727893e+00,6.636030e-10,2.356470e-08,2.356470e-10,1.936103e-10,5.129670e-09,5.129670e-11
1.730434e+00,6.764703e-10,2.353789e-08,2.353789e-10,2.034075e-10,5.364455e-09,5.364455e-11
1.732975e+00,6.914687e-10,2.359060e-08,2.359060e-10,2.145963e-10,5.738618e-09,5.738618e-11
1.735516e+00,6.990057e-10,2.359012e-08,2.359012e-10,2.204673e-10,6.010999e-09,6.010999e-11
1.738057e+00,6.951449e-10,2.342920e-08,2.342920e-10,2.185453e-10,6.009572e-09,6.009572e-11
1.740598e+00,6.840438e-10,2.320337e-08,2.320337e-10,2.118655e-10,5.921273e-09,5.921273e-11
1.743139e+00,6.737866e-10,2.303062e-08,2.303062e-10,2.058976e-10,5.938412e-09,5.938412e-11
1.745680e+00,6.694212e-10,2.289338e-08,2.289338e-10,2.040399e-10,6.022579e-09,6.022579e-11
1.748221e+00,6.699732e-10,2.274819e-08,2.274819e-10,2.055737e-10,6.108919e-09,6.108919e-11
1.750763e+00,6.719725e-10,2.259723e-08,2.259723e-10,2.075845e-10,6.188519e-09,6.188519e-11
1.753304e+00,6.737469e-10,2.244477e-08,2.244477e-10,2.090157e-10,6.258158e-09,6.258158e-11
1.755845e+00,6.772413e-10,2.229579e-08,2.229579e-10,2.113471e-10,6.325606e-09,6.325606e-11
1.758386e+00,6.848814e-10,2.217106e-08,2.217106e-10,2.165923e-10,6.417745e-09,6.417745e-11
1.760927e+00,6.954963e-10,2.208305e-08,2.208305e-10,2.241295e-10,6.567576e-09,6.567576e-11
1.763468e+00,7.037129e-10,2.199437e-08,2.199437e-10,2.302138e-10,6.708193e-09,6.708193e-11
1.766009e+00,7.043945e-10,2.181278e-08,2.181278e-10,2.310905e-10,6.704893e-09,6.704893e-11
1.768550e+00,6.982544e-10,2.157659e-08,2.157659e-10,2.271299e-10,6.602605e-09,6.602605e-11
1.771091e+00,6.925566e-10,2.139719e-08,2.139719e-10,2.232543e-10,6.567531e-09,6.567531e-11
1.773632e+00,6.956207e-10,2.126684e-08,2.126684e-10,2.251537e-10,6.594022e-09,6.594022e-11
1.776173e+00,7.096177e-10,2.115903e-08,2.115903e-10,2.345276e-10,6.648406e-09,6.648406e-11
1.778714e+00,7.286294e-10,2.112275e-08,2.112275e-10,2.472844e-10,6.807895e-09,6.807895e-11
1.781255e+00,7.427980e-10,2.109019e-08,2.109019e-10,2.566968e-10,6.971996e-09,6.971996e-11
1.783796e+00,7.461315e-10,2.091838e-08,2.091838e-10,2.587375e-10,6.945812e-09,6.945812e-11
1.786337e+00,7.403584e-10,2.064364e-08,2.064364e-10,2.549683e-10,6.790624e-09,6.790624e-11
1.788878e+00,7.326324e-10,2.039636e-08,2.039636e-10,2.502065e-10,6.691456e-09,6.691456e-11
1.791419e+00,7.285636e-10,2.020011e-08,2.020011e-10,2.486217e-10,6.671687e-09,6.671687e-11
1.793960e+00,7.289515e-10,2.002366e-08,2.002366e-10,2.502629e-10,6.675945e-09,6.675945e-11
1.796501e+00,7.309367e-10,1.985443e-08,1.985443e-10,2.528234e-10,6.682785e-09,6.682785e-11
1.799042e+00,7.327387e-10,1.968769e-08,1.968769e-10,2.546825e-10,6.683115e-09,6.683115e-11
1.801583e+00,7.357957e-10,1.952045e-08,1.952045e-10,2.571522e-10,6.675618e-09,6.675618e-11
1.804124e+00,7.433025e-10,1.937060e-08,1.937060e-10,2.623056e-10,6.674094e-09,6.674094e-11
1.806665e+00,7.546934e-10,1.926592e-08,1.926592e-10,2.702525e-10,6.722549e-09,6.722549e-11
1.809206e+00,7.644806e-10,1.917708e-08,1.917708e-10,2.771840e-10,6.792130e-09,6.792130e-11
1.811747e+00,7.658346e-10,1.896728e-08,1.896728e-10,2.784793e-10,6.715211e-09,6.715211e-11
1.814288e+00,7.571826e-10,1.862106e-08,1.862106e-10,2.727619e-10,6.449232e-09,6.449232e-11
1.816829e+00,7.441641e-10,1.829152e-08,1.829152e-10,2.639636e-10,6.186836e-09,6.186836e-11
1.819370e+00,7.356880e-10,1.802651e-08,1.802651e-10,2.581775e-10,6.010843e-09,6.010843e-11
1.821911e+00,7.367211e-10,1.776704e-08,1.776704e-10,2.588605e-10,5.850547e-09,5.850547e-11
1.824452e+00,7.438038e-10,1.756431e-08,1.756431e-10,2.635971e-10,5.777550e-09,5.777550e-11
1.826993e+00,7.479268e-10,1.742059e-08,1.742059e-10,2.660520e-10,5.781728e-09,5.781728e-11
1.829534e+00,7.417128e-10,1.716146e-08,1.716146e-10,2.614576e-10,5.629025e-09,5.629025e-11
1.832075e+00,7.254356e-10,1.674890e-08,1.674890e-10,2.502267e-10,5.278030e-09,5.278030e-11
1.834616e+00,7.055401e-10,1.632846e-08,1.632846e-10,2.371236e-10,4.940001e-09,4.940001e-11
1.837157e+00,6.888687e-10,1.597618e-08,1.597618e-10,2.269517e-10,4.713498e-09,4.713498e-11
1.839698e+00,6.772934e-10,1.565842e-08,1.565842e-10,2.208428e-10,4.544865e-09,4.544865e-11
1.842239e+00,6.681562e-10,1.535113e-08,1.535113e-10,2.163479e-10,4.400601e-09,4.400601e-11
1.844780e+00,6.584874e-10,1.505203e-08,1.505203e-10,2.112909e-10,4.269226e-09,4.269226e-11
1.847321e+00,6.493576e-10,1.476546e-08,1.476546e-10,2.061910e-10,4.151626e-09,4.151626e-11
1.849862e+00,6.444542e-10,1.450363e-08,1.450363e-10,2.038547e-10,4.062868e-09,4.062868e-11
1.852403e+00,6.451154e-10,1.431844e-08,1.431844e-10,2.054905e-10,4.086139e-09,4.086139e-11
1.854944e+00,6.470801e-10,1.423927e-08,1.423927e-10,2.084989e-10,4.278186e-09,4.278186e-11
1.857485e+00,6.431471e-10,1.410334e-08,1.410334e-10,2.077404e-10,4.393434e-09,4.393434e-11
1.860026e+00,6.291759e-10,1.375231e-08,1.375231e-10,2.003579e-10,4.190954e-09,4.190954e-11
1.862567e+00,6.087632e-10,1.334016e-08,1.334016e-10,1.887805e-10,3.887123e-09,3.887123e-11
1.865108e+00,5.913493e-10,1.306094e-08,1.306094e-10,1.794885e-10,3.792359e-09,3.792359e-11
1.867649e+00,5.849790e-10,1.285140e-08,1.285140e-10,1.779359e-10,3.813517e-09,3.813517e-11
1.870190e+00,5.894372e-10,1.270032e-08,1.270032e-10,1.840258e-10,3.925271e-09,3.925271e-11
1.872731e+00,5.967652e-10,1.267578e-08,1.267578e-10,1.921755e-10,4.207975e-09,4.207975e-11
1.875272e+00,5.977585e-10,1.260428e-08,1.260428e-10,1.962212e-10,4.402812e-09,4.402812e-11
1.877813e+00,5.891356e-10,1.232068e-08,1.232068e-10,1.940339e-10,4.324508e-09,4.324508e-11
1.880354e+00,5.749230e-10,1.195935e-08,1.195935e-10,1.885885e-10,4.174934e-09,4.174934e-11
1.882896e+00,5.618353e-10,1.168046e-08,1.168046e-10,1.845732e-10,4.155272e-09,4.155272e-11
1.885437e+00,5.533666e-10,1.147588e-08,1.147588e-10,1.840856e-10,4.227678e-09,4.227678e-11
1.887978e+00,5.479370e-10,1.130140e-08,1.130140e-10,1.854666e-10,4.320650e-09,4.320650e-11
1.890519e+00,5.425077e-10,1.114255e-08,1.114255e-10,1.862142e-10,4.406448e-09,4.406448e-11
1.893060e+00,5.372268e-10,1.099719e-08,1.099719e-10,1.862315e-10,4.483823e-09,4.483823e-11
1.895601e+00,5.358173e-10,1.087617e-08,1.087617e-10,1.882485e-10,4.567734e-09,4.567734e-11
1.898142e+00,5.412242e-10,1.083385e-08,1.083385e-10,1.947484e-10,4.712524e-09,4.712524e-11
1.900683e+00,5.512965e-10,1.094766e-08,1.094766e-10,2.046318e-10,5.000269e-09,5.000269e-11
1.903224e+00,5.591082e-10,1.108311e-08,1.108311e-10,2.132121e-10,5.301567e-09,5.301567e-11
1.905765e+00,5.582821e-10,1.096628e-08,1.096628e-10,2.161966e-10,5.359522e-09,5.359522e-11
1.908306e+00,5.492695e-10,1.066480e-08,1.066480e-10,2.137343e-10,5.236680e-09,5.236680e-11
1.910847e+00,5.396512e-10,1.048755e-08,1.048755e-10,2.108083e-10,5.222877e-09,5.222877e-11
1.913388e+00,5.380845e-10,1.045367e-08,1.045367e-10,2.132341e-10,5.334541e-09,5.334541e-11
1.915929e+00,5.470272e-10,1.045762e-08,1.045762e-10,2.226288e-10,5.474585e-09,5.474585e-11
1.918470e+00,5.609413e-10,1.057452e-08,1.057452e-10,2.349504e-10,5.702359e-09,5.702359e-11
1.921011e+00,5.708158e-10,1.072942e-08,1.072942e-10,2.439919e-10,5.939517e-09,5.939517e-11
1.923552e+00,5.711789e-10,1.070082e-08,1.070082e-10,2.461953e-10,6.011990e-09,6.011990e-11
1.926093e+00,5.638840e-10,1.051817e-08,1.051817e-10,2.430503e-10,5.966487e-09,5.966487e-11
1.928634e+00,5.549326e-10,1.035438e-08,1.035438e-10,2.389185e-10,5.945963e-09,5.945963e-11
1.931175e+00,5.486434e-10,1.024927e-08,1.024927e-10,2.367174e-10,5.968510e-09,5.968510e-11
1.933716e+00,5.446636e-10,1.015769e-08,1.015769e-10,2.359357e-10,5.994277e-09,5.994277e-11
1.936257e+00,5.403789e-10,1.005040e-08,1.005040e-10,2.344680e-10,6.002479e-09,6.002479e-11
1.938798e+00,5.353084e-10,9.925931e-09,9.925931e-11,2.318694e-10,5.992034e-09,5.992034e-11
1.941339e+00,5.326815e-10,9.791616e-09,9.791616e-11,2.304856e-10,5.968902e-09,5.968902e-11
1.943880e+00,5.359651e-10,9.687525e-09,9.687525e-11,2.331399e-10,5.956779e-09,5.956779e-11
1.946421e+00,5.442205e-10,9.730186e-09,9.730186e-11,2.394399e-10,6.041068e-09,6.041068e-11
1.948962e+00,5.508672e-10,9.870165e-09,9.870165e-11,2.450136e-10,6.197812e-09,6.197812e-11
1.951503e+00,5.486568e-10,9.782994e-09,9.782994e-11,2.447199e-10,6.193407e-09,6.193407e-11
1.954044e+00,5.361000e-10,9.387625e-09,9.387625e-11,2.373776e-10,5.961488e-09,5.961488e-11
1.956585e+00,5.197079e-10,9.040386e-09,9.040386e-11,2.271577e-10,5.754388e-09,5.754388e-11
1.959126e+00,5.091853e-10,8.918479e-09,8.918479e-11,2.208129e-10,5.700372e-09,5.700372e-11
1.961667e+00,5.102566e-10,8.877731e-09,8.877731e-11,2.220930e-10,5.695717e-09,5.695717e-11
1.964208e+00,5.203645e-10,8.939339e-09,8.939339e-11,2.291669e-10,5.755281e-09,5.755281e-11
1.966749e+00,5.314148e-10,9.119084e-09,9.119084e-11,2.364665e-10,5.882175e-09,5.882175e-11
1.969290e+00,5.368642e-10,9.207681e-09,9.207681e-11,2.396924e-10,5.925574e-09,5.925574e-11
1.971831e+00,5.365568e-10,9.146347e-09,9.146347e-11,2.388607e-10,5.856066e-09,5.856066e-11
1.974372e+00,5.350945e-10,9.092422e-09,9.092422e-11,2.374341e-10,5.789948e-09,5.789948e-11
1.976913e+00,5.364439e-10,9.124434e-09,9.124434e-11,2.381796e-10,5.773626e-09,5.773626e-11
1.979454e+00,5.404621e-10,9.208436e-09,9.208436e-11,2.407518e-10,5.778571e-09,5.778571e-11
1.981995e+00,5.440774e-10,9.305074e-09,9.305074e-11,2.426564e-10,5.775793e-09,5.775793e-11
1.984536e+00,5.457805e-10,9.404441e-09,9.404441e-11,2.426512e-10,5.757566e-09,5.757566e-11
1.987077e+00,5.482049e-10,9.504980e-09,9.504980e-11,2.425886e-10,5.728149e-09,5.728149e-11
1.989618e+00,5.556401e-10,9.604705e-09,9.604705e-11,2.456678e-10,5.686446e-09,5.686446e-11
1.992159e+00,5.683577e-10,9.806207e-09,9.806207e-11,2.524217e-10,5.712666e-09,5.712666e-11
1.994700e+00,5.803399e-10,1.014810e-08,1.014810e-10,2.588547e-10,5.856591e-09,5.856591e-11
1.997241e+00,5.829859e-10,1.031408e-08,1.031408e-10,2.590760e-10,5.879406e-09,5.879406e-11
1.999782e+00,5.722468e-10,1.005766e-08,1.005766e-10,2.501518e-10,5.565765e-09,5.565765e-11
2.002323e+00,5.526029e-10,9.666370e-09,9.666370e-11,2.351257e-10,5.125299e-09,5.125299e-11
2.004864e+00,5.343772e-10,9.480928e-09,9.480928e-11,2.210991e-10,4.846849e-09,4.846849e-11
2.007405e+00,5.259408e-10,9.415653e-09,9.415653e-11,2.137452e-10,4.667881e-09,4.667881e-11
2.009946e+00,5.275759e-10,9.404504e-09,9.404504e-11,2.130872e-10,4.537580e-09,4.537580e-11
2.012488e+00,5.322895e-10,9.517407e-09,9.517407e-11,2.143066e-10,4.520817e-09,4.520817e-11
2.015029e+00,5.326679e-10,9.615925e-09,9.615925e-11,2.122520e-10,4.476198e-09,4.476198e-11
2.017570e+00,5.268361e-10,9.575954e-09,9.575954e-11,2.058688e-10,4.289831e-09,4.289831e-11
2.020111e+00,5.187651e-10,9.510184e-09,9.510184e-11,1.982631e-10,4.084705e-09,4.084705e-11
2.022652e+00,5.135148e-10,9.525775e-09,9.525775e-11,1.932099e-10,3.970108e-09,3.970108e-11
2.025193e+00,5.123993e-10,9.609022e-09,9.609022e-11,1.914597e-10,3.932112e-09,3.932112e-11
2.027734e+00,5.125395e-10,9.717326e-09,9.717326e-11,1.908246e-10,3.931058e-09,3.931058e-11
2.030275e+00,5.113317e-10,9.832271e-09,9.832271e-11,1.892203e-10,3.947934e-09,3.947934e-11
2.032816e+00,5.105653e-10,9.966397e-09,9.966397e-11,1.877652e-10,4.005654e-09,4.005654e-11
2.035357e+00,5.151446e-10,1.011020e-08,1.011020e-10,1.899289e-10,4.098289e-09,4.098289e-11
2.037898e+00,5.275410e-10,1.031374e-08,1.031374e-10,1.977693e-10,4.268611e-09,4.268611e-11
2.040439e+00,5.438299e-10,1.069126e-08,1.069126e-10,2.086497e-10,4.634188e-09,4.634188e-11
2.042980e+00,5.551847e-10,1.106168e-08,1.106168e-10,2.164781e-10,4.999765e-09,4.999765e-11
2.045521e+00,5.544937e-10,1.106527e-08,1.106527e-10,2.161682e-10,4.999943e-09,4.999943e-11
2.048062e+00,5.425985e-10,1.077586e-08,1.077586e-10,2.081602e-10,4.696933e-09,4.696933e-11
2.050603e+00,5.281800e-10,1.058164e-08,1.058164e-10,1.982590e-10,4.480149e-09,4.480149e-11
2.053144e+00,5.209073e-10,1.053915e-08,1.053915e-10,1.929963e-10,4.417097e-09,4.417097e-11
2.055685e+00,5.240015e-10,1.050995e-08,1.050995e-10,1.944472e-10,4.364004e-09,4.364004e-11
2.058226e+00,5.326485e-10,1.053423e-08,1.053423e-10,1.991938e-10,4.365697e-09,4.365697e-11
2.060767e+00,5.389344e-10,1.058519e-08,1.058519e-10,2.017305e-10,4.381124e-09,4.381124e-11
2.063308e+00,5.385169e-10,1.052683e-08,1.052683e-10,1.992893e-10,4.261319e-09,4.261319e-11
2.065849e+00,5.332132e-10,1.038198e-08,1.038198e-10,1.935463e-10,4.044122e-09,4.044122e-11
2.068390e+00,5.279686e-10,1.026030e-08,1.026030e-10,1.881171e-10,3.853432e-09,3.853432e-11
2.070931e+00,5.252365e-10,1.019148e-08,1.019148e-10,1.847162e-10,3.717278e-09,3.717278e-11
2.073472e+00,5.232868e-10,1.015208e-08,1.015208e-10,1.819434e-10,3.606263e-09,3.606263e-11
2.076013e+00,5.195983e-10,1.012580e-08,1.012580e-10,1.777821e-10,3.493650e-09,3.493650e-11
2.078554e+00,5.153273e-10,1.013431e-08,1.013431e-10,1.727706e-10,3.409148e-09,3.409148e-11
2.081095e+00,5.153042e-10,1.018155e-08,1.018155e-10,1.704882e-10,3.372144e-09,3.372144e-11
2.083636e+00,5.237641e-10,1.027927e-08,1.027927e-10,1.741622e-10,3.398315e-09,3.398315e-11
2.086177e+00,5.391310e-10,1.055148e-08,1.055148e-10,1.830021e-10,3.656823e-09,3.656823e-11
2.088718e+00,5.533834e-10,1.094556e-08,1.094556e-10,1.916303e-10,4.076231e-09,4.076231e-11
2.091259e+00,5.576914e-10,1.109001e-08,1.109001e-10,1.940495e-10,4.201656e-09,4.201656e-11
2.093800e+00,5.496573e-10,1.086748e-08,1.086748e-10,1.884630e-10,3.894975e-09,3.894975e-11
2.096341e+00,5.353289e-10,1.062225e-08,1.062225e-10,1.790122e-10,3.561276e-09,3.561276e-11
2.098882e+00,5.241995e-10,1.055422e-08,1.055422e-10,1.721791e-10,3.478934e-09,3.478934e-11
2.101423e+00,5.218365e-10,1.052995e-08,1.052995e-10,1.717413e-10,3.478250e-09,3.478250e-11
2.103964e+00,5.261921e-10,1.051859e-08,1.051859e-10,1.761260e-10,3.519620e-09,3.519620e-11
2.106505e+00,5.304555e-10,1.055147e-08,1.055147e-10,1.805746e-10,3.628986e-09,3.628986e-11
2.109046e+00,5.294155e-10,1.053426e-08,1.053426e-10,1.815943e-10,3.666709e-09,3.666709e-11
2.111587e+00,5.234955e-10,1.043160e-08,1.043160e-10,1.796617e-10,3.602565e-09,3.602565e-11
2.114128e+00,5.168245e-10,1.031712e-08,1.031712e-10,1.776885e-10,3.542706e-09,3.542706e-11
2.116669e+00,5.120683e-10,1.023172e-08,1.023172e-10,1.774095e-10,3.533245e-09,3.533245e-11
2.119210e+00,5.079952e-10,1.015750e-08,1.015750e-10,1.776167e-10,3.541985e-09,3.541985e-11
2.121751e+00,5.018496e-10,1.006784e-08,1.006784e-10,1.758946e-10,3.519294e-09,3.519294e-11
2.124292e+00,4.937376e-10,9.986181e-09,9.986181e-11,1.719974e-10,3.483940e-09,3.483940e-11
2.126833e+00,4.881766e-10,9.937447e-09,9.937447e-11,1.691095e-10,3.476478e-09,3.476478e-11
2.129374e+00,4.905249e-10,9.908392e-09,9.908392e-11,1.712166e-10,3.482707e-09,3.482707e-11
2.131915e+00,5.011849e-10,1.000910e-08,1.000910e-10,1.789247e-10,3.639457e-09,3.639457e-11
2.134456e+00,5.134543e-10,1.030449e-08,1.030449e-10,1.879328e-10,4.023484e-09,4.023484e-11
2.136997e+00,5.181395e-10,1.046686e-08,1.046686e-10,1.919659e-10,4.245477e-09,4.245477e-11
2.139538e+00,5.109211e-10,1.022260e-08,1.022260e-10,1.879757e-10,4.008854e-09,4.008854e-11
2.142080e+00,4.960495e-10,9.844494e-09,9.844494e-11,1.788735e-10,3.603073e-09,3.603073e-11
2.144621e+00,4.832294e-10,9.681461e-09,9.681461e-11,1.712859e-10,3.443380e-09,3.443380e-11
2.147162e+00,4.801397e-10,9.666083e-09,9.666083e-11,1.703420e-10,3.455555e-09,3.455555e-11
2.149703e+00,4.870353e-10,9.693910e-09,9.693910e-11,1.760289e-10,3.513519e-09,3.513519e-11
2.152244e+00,4.979439e-10,9.798304e-09,9.798304e-11,1.840898e-10,3.654121e-09,3.654121e-11
2.154785e+00,5.068389e-10,9.919295e-09,9.919295e-11,1.903353e-10,3.790282e-09,3.790282e-11
2.157326e+00,5.124864e-10,9.995958e-09,9.995958e-11,1.940335e-10,3.862377e-09,3.862377e-11
2.159867e+00,5.177187e-10,1.007035e-08,1.007035e-10,1.973416e-10,3.933611e-09,3.933611e-11
2.162408e+00,5.249233e-10,1.017648e-08,1.017648e-10,2.019617e-10,4.037356e-09,4.037356e-11
2.164949e+00,5.326224e-10,1.029157e-08,1.029157e-10,2.067132e-10,4.143381e-09,4.143381e-11
2.167490e+00,5.369612e-10,1.036298e-08,1.036298e-10,2.086485e-10,4.187189e-09,4.187189e-11
2.170031e+00,5.365388e-10,1.039729e-08,1.039729e-10,2.066757e-10,4.168692e-09,4.168692e-11
2.172572e+00,5.355468e-10,1.045860e-08,1.045860e-10,2.037869e-10,4.171267e-09,4.171267e-11
2.175113e+00,5.408483e-10,1.053529e-08,1.053529e-10,2.050343e-10,4.192236e-09,4.192236e-11
