N_HI,b_param_km_s
1.749292e+14,7.789515e+01
5.590291e+13,4.678514e+01
1.949308e+13,7.899871e+01
4.930965e+13,3.375256e+01
9.454237e+13,5.447256e+01
3.157069e+13,3.789656e+01
7.779796e+14,7.261005e+01
1.277186e+15,8.000000e+01
7.772368e+13,7.206953e+01
7.772368e+13,5.000000e+00
1.285343e+13,7.899855e+01
2.150116e+13,5.000455e+00
1.196072e+13,7.897490e+01
5.204677e+13,3.393274e+01
5.321772e+14,8.000000e+01
5.321772e+14,8.000000e+01
2.930514e+13,2.864764e+01
6.998432e+14,8.000000e+01
6.998432e+14,8.000000e+01
3.086881e+13,7.898540e+01
2.988050e+13,3.405285e+01
2.953352e+13,2.666573e+01
8.827340e+13,3.062955e+01
2.431698e+13,2.432347e+01
3.423105e+13,7.897684e+01
2.590057e+14,8.000000e+01
7.090205e+13,6.462235e+01
7.090205e+13,6.462235e+01
3.867993e+13,7.896881e+01
2.915571e+13,7.897531e+01
2.135776e+13,2.480393e+01
2.764779e+13,2.750654e+01
3.291142e+13,3.381262e+01
9.504622e+12,7.893433e+01
4.943617e+13,4.162016e+01
2.681240e+13,5.337864e+01
2.083145e+13,7.899170e+01
3.042868e+13,3.129019e+01
1.969629e+14,7.158907e+01
1.690954e+13,7.899425e+01
1.339625e+14,5.603406e+01
1.064371e+14,5.897690e+01
2.143120e+13,7.838965e+01
1.823548e+14,7.002756e+01
1.398406e+14,4.732566e+01
9.947344e+13,3.837703e+01
1.144564e+14,4.402247e+01
3.615882e+13,3.123013e+01
2.337840e+14,5.339151e+01
8.947025e+13,4.714549e+01
3.803662e+13,3.477355e+01
7.522531e+13,4.924751e+01
2.601700e+14,5.231047e+01
1.352375e+13,7.896765e+01
1.092089e+13,7.898629e+01
3.224425e+13,7.898433e+01
7.821565e+13,3.861726e+01
1.430423e+13,7.899572e+01
3.311185e+13,3.375256e+01
1.620301e+14,7.753481e+01
1.620301e+14,7.753481e+01
2.205500e+13,2.414329e+01
3.479847e+13,2.954851e+01
7.872694e+13,3.933795e+01
4.125837e+13,5.062885e+01
7.602219e+13,5.855650e+01
8.502041e+13,6.822582e+01
5.567646e+13,3.759627e+01
2.718826e+13,2.960857e+01
3.178511e+13,7.899361e+01
4.082493e+13,3.837703e+01
1.271165e+13,7.897944e+01
9.668475e+13,8.000000e+01
9.668475e+13,8.000000e+01
5.849159e+14,8.000000e+01
2.009267e+13,7.899455e+01
4.735981e+13,3.123013e+01
2.023799e+13,7.899651e+01
1.853680e+13,5.000000e+00
2.326862e+13,7.898793e+01
5.228861e+14,8.000000e+01
6.195669e+13,4.053911e+01
8.358346e+13,3.873737e+01
1.270694e+14,5.579383e+01
4.888819e+13,3.327210e+01
2.297091e+14,7.008762e+01
2.297091e+14,7.008762e+01
6.261512e+13,3.621494e+01
6.537584e+14,8.000000e+01
3.109947e+13,5.000649e+00
3.109947e+13,4.999818e+00
4.042674e+14,6.804565e+01
9.654648e+13,4.942769e+01
1.684293e+13,7.896148e+01
2.118151e+14,7.020774e+01
1.875635e+13,7.898891e+01
1.123712e+14,4.017876e+01
3.164226e+13,4.131819e+01
1.993289e+13,7.795233e+01
6.887633e+13,5.501308e+01
6.887633e+13,5.501308e+01
3.835672e+13,3.573448e+01
2.682100e+13,2.660567e+01
2.081470e+13,2.330248e+01
2.509114e+14,8.000000e+01
3.956780e+14,6.708472e+01
9.451280e+13,5.000022e+00
9.451280e+13,7.899940e+01
9.451280e+13,8.000000e+01
4.111183e+14,8.000000e+01
4.111183e+14,8.000000e+01
4.111183e+14,8.000000e+01
1.131728e+14,4.918746e+01
8.153539e+13,4.468311e+01
1.058341e+14,4.192044e+01
1.110890e+15,8.000000e+01
3.309460e+13,3.639511e+01
2.172706e+13,3.281159e+01
3.133204e+13,7.860927e+01
4.039555e+14,7.333075e+01
4.511766e+13,4.780612e+01
3.370513e+13,2.942839e+01
1.159510e+14,3.969830e+01
4.918323e+13,4.228079e+01
2.789306e+14,6.774536e+01
1.713645e+14,6.786548e+01
2.584260e+13,2.570480e+01
7.321472e+14,8.000000e+01
7.321472e+14,8.000000e+01
1.085619e+13,7.898993e+01
2.818428e+13,2.516428e+01
1.792824e+13,7.899144e+01
2.134437e+13,7.899293e+01
3.397152e+13,2.930828e+01
6.375693e+13,3.603477e+01
1.819220e+13,7.899020e+01
1.137378e+13,7.899717e+01
2.790931e+14,6.774536e+01
1.115777e+13,2.703591e+01
2.126607e+14,5.855650e+01
9.804312e+13,4.384230e+01
4.153180e+13,3.123013e+01
2.606979e+13,2.648555e+01
1.971299e+13,7.899040e+01
2.167820e+13,7.899796e+01
1.974367e+13,7.899267e+01
1.298812e+18,8.000000e+01
1.298812e+18,8.000000e+01
1.298812e+18,8.000000e+01
8.108522e+13,6.972727e+01
4.005167e+13,3.513390e+01
6.204174e+13,6.023812e+01
5.620653e+13,4.936763e+01
2.267214e+15,8.000000e+01
5.297312e+13,3.909772e+01
1.571666e+14,8.000000e+01
9.547118e+13,5.837632e+01
9.547118e+13,5.837632e+01
1.895426e+13,7.897788e+01
5.703651e+13,3.693564e+01
1.780076e+13,7.899499e+01
1.381372e+13,7.908125e+01
1.017348e+13,4.999805e+00
1.040640e+14,4.210062e+01
3.985575e+13,4.480323e+01
1.038196e+14,8.000000e+01
5.061218e+13,5.471279e+01
2.993129e+13,3.303187e+01
9.841759e+14,5.915707e+01
6.001317e+13,3.759627e+01
2.853782e+14,8.000000e+01
2.853782e+14,8.000000e+01
9.601411e+12,7.899217e+01
2.159219e+13,2.252173e+01
1.335280e+13,7.899490e+01
7.166848e+14,6.588356e+01
5.704734e+14,8.000000e+01
6.903857e+13,3.747616e+01
1.415592e+14,4.978804e+01
5.262958e+13,5.231047e+01
5.262958e+13,5.231047e+01
3.822641e+13,4.017876e+01
1.639709e+13,6.661303e+01
4.103533e+13,4.999988e+00
4.103533e+13,7.898542e+01
2.853158e+14,8.000000e+01
5.580589e+13,3.813679e+01
2.995553e+13,3.129019e+01
5.526562e+13,7.393133e+01
2.424807e+13,2.462376e+01
8.988039e+13,4.318166e+01
1.197704e+14,7.867591e+01
1.197704e+14,7.867591e+01
3.185474e+13,4.095952e+01
3.280359e+13,2.888787e+01
3.176300e+13,3.507384e+01
1.917529e+13,7.899492e+01
1.207687e+14,6.137922e+01
1.094534e+13,5.000173e+00
3.064403e+13,4.998919e+00
1.194767e+13,7.897729e+01
6.534422e+13,3.621494e+01
5.557971e+13,4.456299e+01
9.033514e+13,7.218965e+01
9.033514e+13,7.218965e+01
1.939648e+13,2.252173e+01
6.029538e+13,3.429309e+01
8.256799e+14,7.939660e+01
5.804899e+13,3.327210e+01
9.905184e+12,7.899822e+01
4.666277e+13,3.014909e+01
5.176353e+13,3.447326e+01
2.600967e+14,8.000000e+01
2.600967e+14,8.000000e+01
1.709171e+13,7.897461e+01
4.352700e+13,3.207094e+01
2.842943e+13,2.708613e+01
3.790372e+13,3.123013e+01
5.264315e+14,8.000000e+01
6.365089e+13,7.899981e+01
6.365089e+13,8.000000e+01
1.157237e+13,7.899871e+01
1.485949e+14,7.561295e+01
1.485949e+14,7.561295e+01
3.459296e+13,4.047905e+01
3.040089e+13,2.564474e+01
1.788558e+13,7.898729e+01
2.140121e+14,6.468241e+01
2.140121e+14,6.468241e+01
1.457302e+14,6.822582e+01
1.457302e+14,6.822582e+01
3.932957e+14,8.000000e+01
1.244798e+13,7.899474e+01
2.045091e+14,8.000000e+01
2.045091e+14,8.000000e+01
2.047187e+14,6.378154e+01
2.047187e+14,6.378154e+01
3.045996e+13,3.074967e+01
2.599273e+14,6.474246e+01
2.788804e+14,7.291034e+01
1.936082e+13,7.898625e+01
3.092482e+13,3.219106e+01
2.221162e+13,2.522434e+01
5.022096e+19,8.000000e+01
5.022096e+19,8.000000e+01
5.022096e+19,8.000000e+01
2.212279e+13,7.899788e+01
4.881923e+13,4.660496e+01
2.412579e+13,2.732636e+01
5.142399e+13,3.465343e+01
1.035069e+14,4.720554e+01
1.311740e+14,7.633365e+01
1.311740e+14,7.633365e+01
2.270351e+13,2.504416e+01
2.957497e+13,3.429309e+01
1.208339e+14,5.393203e+01
3.079180e+13,2.852752e+01
3.595481e+14,7.669399e+01
8.651909e+13,4.786618e+01
3.438332e+14,7.291034e+01
2.416652e+14,5.243058e+01
5.128070e+13,5.963754e+01
2.993665e+14,8.000000e+01
2.204217e+13,2.516428e+01
1.049081e+13,7.899794e+01
1.565641e+13,7.899726e+01
5.248153e+13,4.150004e+01
9.657534e+14,8.000000e+01
9.657534e+14,8.000000e+01
2.109296e+13,7.897634e+01
3.586989e+13,2.942839e+01
2.695203e+14,8.000000e+01
2.695203e+14,8.000000e+01
3.782079e+13,7.899506e+01
1.273876e+13,7.899750e+01
2.045243e+13,5.914214e+01
3.732092e+14,8.000000e+01
3.732092e+14,8.000000e+01
1.563379e+13,7.897171e+01
2.930905e+13,3.020915e+01
4.674420e+13,3.129019e+01
4.357255e+13,5.158977e+01
1.462591e+13,4.999782e+00
1.624338e+14,8.000000e+01
1.624338e+14,8.000000e+01
1.127239e+13,4.999696e+00
4.744573e+13,3.249135e+01
4.502171e+13,3.333216e+01
2.513132e+13,2.714619e+01
4.140724e+13,2.948845e+01
5.544476e+13,7.899602e+01
5.544476e+13,7.899633e+01
2.006380e+14,8.000000e+01
2.006380e+14,8.000000e+01
3.278168e+14,8.000000e+01
1.864956e+13,4.999510e+00
2.904544e+14,8.000000e+01
2.507214e+13,7.896695e+01
1.687513e+13,7.899037e+01
5.016312e+14,8.000000e+01
5.016312e+14,8.000000e+01
1.555924e+14,7.669399e+01
1.555924e+14,7.669399e+01
1.256016e+13,7.898396e+01
1.860971e+14,8.000000e+01
1.860971e+14,8.000000e+01
6.580939e+13,5.903696e+01
4.803652e+13,4.228079e+01
1.050174e+14,5.098919e+01
3.295315e+13,4.978804e+01
2.819646e+15,8.000000e+01
1.434857e+13,7.899248e+01
4.679636e+13,3.189077e+01
1.530942e+14,4.360207e+01
9.065979e+14,8.000000e+01
9.065979e+14,8.000000e+01
1.549640e+13,7.897999e+01
7.746021e+13,4.077934e+01
3.522464e+13,3.032926e+01
3.518976e+13,3.020915e+01
1.472999e+14,4.606444e+01
2.200833e+14,8.000000e+01
2.200833e+14,8.000000e+01
7.520944e+13,4.654491e+01
4.078639e+13,3.663535e+01
1.820520e+15,8.000000e+01
1.820520e+15,8.000000e+01
6.073196e+13,3.597471e+01
2.359458e+14,8.000000e+01
2.359458e+14,8.000000e+01
1.327944e+14,6.324101e+01
1.515142e+15,6.882640e+01
1.704953e+13,7.871133e+01
2.184332e+13,2.318237e+01
2.487257e+13,2.570480e+01
1.762924e+14,8.000000e+01
1.762924e+14,8.000000e+01
1.762924e+14,8.000000e+01
2.652122e+13,3.405285e+01
1.324146e+14,4.804636e+01
2.070199e+13,7.897402e+01
1.403018e+14,4.690525e+01
2.523490e+14,8.000000e+01
2.523490e+14,8.000000e+01
2.523490e+14,8.000000e+01
1.094318e+14,6.582351e+01
1.094318e+14,6.582351e+01
1.541320e+13,7.899692e+01
1.046974e+14,7.417156e+01
1.046974e+14,7.417156e+01
1.639016e+14,5.789586e+01
2.968184e+13,2.870770e+01
1.118205e+14,4.174027e+01
4.319353e+13,3.591465e+01
2.929883e+13,2.792694e+01
4.530552e+14,8.000000e+01
1.041283e+14,7.645376e+01
1.041283e+14,7.645376e+01
1.041283e+14,7.645376e+01
9.430401e+13,6.618385e+01
9.430401e+13,6.618385e+01
6.036628e+14,8.000000e+01
6.036628e+14,8.000000e+01
3.760190e+13,2.768671e+01
1.340714e+14,4.204056e+01
1.065564e+13,7.905461e+01
1.569118e+13,4.999707e+00
2.421386e+13,7.896048e+01
1.148409e+13,7.898717e+01
3.128221e+13,3.050944e+01
1.448106e+14,5.116937e+01
3.471651e+13,3.699569e+01
1.274031e+14,4.071929e+01
1.261418e+14,4.366213e+01
4.933154e+13,4.564404e+01
5.083235e+13,3.032926e+01
1.016556e+14,8.000000e+01
1.016556e+14,8.000000e+01
9.305278e+13,7.867591e+01
9.305278e+13,7.867591e+01
9.305278e+13,7.867591e+01
1.869427e+14,8.000000e+01
2.503231e+14,5.753551e+01
1.396123e+14,7.098849e+01
4.278711e+13,4.216068e+01
1.609269e+13,7.898321e+01
4.018625e+13,7.897573e+01
4.018625e+13,5.000013e+00
1.109557e+14,5.759557e+01
1.248329e+15,8.000000e+01
2.321920e+14,8.000000e+01
2.321920e+14,8.000000e+01
2.321920e+14,8.000000e+01
2.321920e+14,8.000000e+01
2.321920e+14,4.999910e+00
2.436590e+14,5.525331e+01
9.384276e+14,8.000000e+01
9.384276e+14,8.000000e+01
9.384276e+14,8.000000e+01
2.230962e+13,5.526647e+01
3.215724e+13,2.978874e+01
3.027332e+13,3.363245e+01
2.549233e+13,2.954851e+01
4.256927e+13,3.285170e+01
1.797889e+14,5.050873e+01
1.038380e+13,7.899856e+01
8.904885e+16,8.000000e+01
8.904885e+16,8.000000e+01
8.904885e+16,8.000000e+01
8.904885e+16,8.000000e+01
4.450812e+13,3.062955e+01
1.977381e+13,7.891318e+01
1.893141e+13,7.898514e+01
7.289907e+13,4.198050e+01
1.099448e+13,7.899294e+01
8.562840e+13,4.095952e+01
3.360483e+13,3.044938e+01
5.044867e+13,3.357239e+01
1.266404e+14,6.318096e+01
3.581440e+13,2.942839e+01
1.982819e+14,5.267082e+01
1.019411e+14,4.390236e+01
1.692156e+13,4.998419e+00
1.453471e+13,7.897155e+01
1.311067e+13,7.899383e+01
1.686132e+13,7.899135e+01
3.097913e+13,2.816718e+01
2.407529e+14,8.000000e+01
2.407529e+14,8.000000e+01
2.407529e+14,8.000000e+01
2.292788e+13,7.896023e+01
1.621663e+13,7.899188e+01
3.380153e+13,2.864764e+01
4.340314e+14,6.972727e+01
1.885817e+14,5.140960e+01
2.147255e+13,2.318237e+01
8.534361e+13,5.609412e+01
7.226709e+13,4.999996e+00
7.226709e+13,5.795592e+01
8.215018e+13,4.504346e+01
2.362994e+13,4.997528e+00
3.098012e+14,8.000000e+01
3.098012e+14,8.000000e+01
2.125911e+13,7.897467e+01
3.062359e+13,2.672578e+01
5.664572e+14,6.816577e+01
4.191243e+13,3.195083e+01
1.484480e+13,7.895417e+01
2.871763e+14,8.000000e+01
2.871763e+14,8.000000e+01
1.834427e+14,8.000000e+01
1.834427e+14,8.000000e+01
2.686729e+13,7.899521e+01
1.038341e+14,5.651453e+01
2.558631e+14,8.000000e+01
2.558631e+14,8.000000e+01
1.904571e+13,7.899284e+01
1.441991e+13,7.899461e+01
1.066622e+15,8.000000e+01
1.066622e+15,8.000000e+01
3.961760e+13,4.354201e+01
1.433720e+14,5.489296e+01
2.756120e+14,5.122943e+01
2.185230e+14,8.000000e+01
2.185230e+14,8.000000e+01
1.626255e+13,7.896668e+01
7.089522e+13,4.786618e+01
2.210521e+13,7.898754e+01
2.886522e+13,7.898830e+01
2.886522e+13,5.000002e+00
1.269555e+15,8.000000e+01
1.269555e+15,8.000000e+01
8.928385e+13,6.137922e+01
8.928385e+13,6.137922e+01
6.369158e+13,4.017876e+01
3.942200e+13,3.189077e+01
3.244970e+14,7.453191e+01
2.787052e+13,2.744648e+01
1.560813e+13,7.899646e+01
1.798709e+15,8.000000e+01
1.115708e+14,5.321134e+01
3.963237e+13,3.429309e+01
1.134093e+14,6.822582e+01
1.134093e+14,6.822582e+01
1.917915e+13,7.898312e+01
3.144081e+13,3.165054e+01
2.891720e+14,8.000000e+01
2.891720e+14,8.000000e+01
2.891720e+14,8.000000e+01
4.206598e+14,8.000000e+01
4.206598e+14,8.000000e+01
2.189892e+13,7.899291e+01
3.848299e+13,3.645517e+01
1.982169e+14,3.890835e+01
5.248043e+13,7.296419e+01
5.248043e+13,5.000035e+00
1.928097e+14,5.777574e+01
6.254238e+13,4.942769e+01
1.816559e+13,7.898625e+01
2.596290e+13,2.684590e+01
1.208240e+14,4.288137e+01
2.497335e+13,2.564474e+01
1.782346e+14,6.780542e+01
1.200436e+14,4.156010e+01
1.713380e+14,4.822653e+01
1.118217e+13,7.899781e+01
1.363697e+13,7.899836e+01
3.605518e+15,8.000000e+01
3.605518e+15,8.000000e+01
3.605518e+15,8.000000e+01
2.205281e+13,7.898048e+01
6.549748e+15,8.000000e+01
1.094553e+14,8.000000e+01
1.094553e+14,8.000000e+01
8.299883e+13,5.891684e+01
1.769833e+13,7.899484e+01
1.711540e+13,5.000000e+00
1.814828e+13,5.633198e+01
1.383005e+13,7.899209e+01
1.174736e+13,7.899488e+01
2.786961e+13,2.696602e+01
1.055825e+14,8.000000e+01
1.055825e+14,8.000000e+01
1.055825e+14,8.000000e+01
2.399560e+13,2.666573e+01
2.036312e+13,4.999466e+00
8.579800e+13,3.921784e+01
4.539339e+13,4.113969e+01
5.224697e+13,3.249135e+01
3.023427e+13,2.636544e+01
1.668310e+14,6.642409e+01
1.033864e+14,5.074896e+01
1.622909e+14,8.000000e+01
1.622909e+14,8.000000e+01
1.487845e+13,7.899591e+01
1.613661e+13,7.899571e+01
2.403378e+13,2.768671e+01
2.197813e+14,4.612450e+01
3.436461e+14,8.000000e+01
3.019715e+14,6.408183e+01
1.564949e+14,8.000000e+01
1.564949e+14,8.000000e+01
6.570394e+13,4.288137e+01
1.473828e+13,7.899055e+01
6.167960e+13,3.381262e+01
1.177632e+14,4.924751e+01
1.595457e+13,7.899635e+01
3.282701e+13,3.141030e+01
9.573653e+14,8.000000e+01
9.573653e+14,8.000000e+01
9.573653e+14,8.000000e+01
9.573653e+14,8.000000e+01
9.573653e+14,8.000000e+01
1.751831e+13,7.899205e+01
3.389443e+13,1.898076e+01
1.989939e+14,5.543348e+01
1.312451e+13,7.899206e+01
3.489601e+13,7.898457e+01
1.207395e+13,7.899598e+01
1.496325e+14,5.645447e+01
1.801508e+13,3.698272e+01
2.985826e+14,8.000000e+01
1.365470e+13,7.899667e+01
2.656111e+13,2.846747e+01
1.350003e+14,5.783580e+01
7.257268e+13,8.000000e+01
7.257268e+13,4.999972e+00
3.303146e+13,7.896653e+01
1.504139e+14,5.795592e+01
1.456386e+13,7.899615e+01
8.191635e+13,4.354201e+01
4.062331e+13,4.029888e+01
1.814222e+13,7.875456e+01
1.070232e+14,4.210062e+01
2.668448e+14,8.000000e+01
1.868780e+13,7.897656e+01
5.676259e+13,4.384230e+01
2.543005e+13,7.899142e+01
1.896907e+13,7.899629e+01
9.561757e+13,7.158907e+01
9.561757e+13,7.158907e+01
3.865944e+13,3.321204e+01
5.197778e+13,4.702537e+01
3.421366e+13,1.700000e+01
9.523243e+13,4.606444e+01
2.156997e+13,7.890435e+01
4.490341e+13,3.050944e+01
5.826539e+15,8.000000e+01
5.355299e+13,3.483361e+01
5.356660e+13,4.594433e+01
1.165492e+14,4.360207e+01
1.324277e+13,7.899644e+01
3.417441e+13,3.483361e+01
4.444153e+13,4.198050e+01
2.990868e+13,2.930828e+01
8.782533e+13,5.783580e+01
8.782533e+13,5.783580e+01
2.185213e+13,2.492405e+01
6.572821e+13,7.513249e+01
2.850762e+13,3.831697e+01
2.082588e+13,2.402318e+01
3.163450e+13,3.273158e+01
1.092859e+15,8.000000e+01
7.889306e+13,5.621424e+01
3.391438e+13,7.899759e+01
3.391438e+13,7.899833e+01
2.463873e+14,6.378154e+01
2.413097e+13,7.897838e+01
3.492518e+13,3.014909e+01
2.001469e+14,6.179962e+01
1.407321e+14,6.209991e+01
3.460178e+13,3.381262e+01
1.076608e+14,7.303046e+01
1.076608e+14,7.303046e+01
5.572008e+13,3.225112e+01
4.267840e+13,3.261146e+01
1.223299e+14,5.903696e+01
1.223299e+14,5.903696e+01
2.121862e+13,7.897619e+01
1.066561e+14,5.897690e+01
9.692035e+12,7.899356e+01
1.333777e+13,7.899093e+01
3.115956e+15,8.000000e+01
1.042632e+14,6.906664e+01
1.042632e+14,6.906664e+01
1.325035e+16,8.000000e+01
9.952545e+13,7.681411e+01
9.952545e+13,7.681411e+01
3.701214e+14,8.000000e+01
2.296639e+13,2.528439e+01
1.528171e+13,7.460818e+01
1.024447e+15,8.000000e+01
1.024447e+15,8.000000e+01
1.024447e+15,8.000000e+01
1.024447e+15,8.000000e+01
1.479289e+13,7.899470e+01
2.794947e+13,7.899365e+01
2.480843e+13,2.522434e+01
1.387153e+13,7.898083e+01
2.451846e+13,2.702607e+01
4.011945e+13,3.183071e+01
2.296234e+14,7.837562e+01
9.074976e+13,4.498340e+01
4.508864e+13,4.426270e+01
1.214416e+13,7.899797e+01
2.497370e+13,2.444358e+01
1.849646e+13,4.998954e+00
2.020058e+13,7.895622e+01
6.492574e+13,3.909772e+01
3.687738e+14,8.000000e+01
3.687738e+14,8.000000e+01
3.687738e+14,8.000000e+01
3.687738e+14,8.000000e+01
2.420338e+13,2.678584e+01
5.030447e+13,7.897872e+01
5.030447e+13,7.898988e+01
1.105726e+14,5.801597e+01
9.806747e+13,5.945736e+01
1.149658e+14,6.438212e+01
4.433961e+13,3.213100e+01
4.608444e+14,8.000000e+01
4.608444e+14,8.000000e+01
4.931553e+13,5.122943e+01
4.931553e+13,5.122943e+01
2.767487e+14,6.918675e+01
1.424156e+13,4.999629e+00
1.327337e+13,7.898389e+01
2.796656e+13,2.810712e+01
6.160774e+14,7.543278e+01
3.935357e+13,3.759627e+01
7.357139e+13,6.336113e+01
7.357139e+13,7.899010e+01
3.328609e+13,3.549424e+01
1.889973e+14,4.954780e+01
2.864619e+13,2.804706e+01
1.407973e+13,7.889807e+01
1.236463e+13,7.898162e+01
1.871318e+13,7.898736e+01
3.505961e+13,7.898892e+01
1.055801e+13,7.899779e+01
4.173596e+13,3.417297e+01
8.111198e+13,7.900236e+01
8.111198e+13,8.000000e+01
1.361987e+14,4.642479e+01
1.830673e+14,8.000000e+01
1.830673e+14,8.000000e+01
2.781771e+14,6.672438e+01
3.467559e+13,5.087416e+01
1.669125e+13,7.895963e+01
3.906732e+13,3.020915e+01
3.612256e+13,7.899686e+01
1.891254e+13,7.899357e+01
2.906030e+14,7.297040e+01
2.059883e+13,2.071999e+01
2.391826e+13,7.892134e+01
1.190402e+14,5.675476e+01
4.510433e+13,3.555430e+01
6.352159e+13,4.666502e+01
5.922484e+13,3.513390e+01
2.957599e+14,8.000000e+01
2.957599e+14,8.000000e+01
1.761061e+13,7.899674e+01
1.435883e+13,7.894341e+01
3.206847e+13,3.357239e+01
2.417956e+13,2.768671e+01
2.424085e+15,8.000000e+01
2.424085e+15,8.000000e+01
2.246149e+14,8.000000e+01
2.246149e+14,8.000000e+01
2.146128e+13,7.897303e+01
6.245717e+13,4.546386e+01
6.479461e+14,8.000000e+01
6.479461e+14,8.000000e+01
7.925627e+13,6.107893e+01
7.549396e+13,5.255070e+01
4.355314e+14,8.000000e+01
5.106999e+13,3.411291e+01
1.284841e+14,4.684520e+01
2.718494e+13,2.750654e+01
2.393503e+13,7.899560e+01
2.980044e+13,7.898716e+01
1.804019e+13,7.898975e+01
8.267462e+13,3.789656e+01
6.717039e+13,7.074826e+01
6.717039e+13,7.074826e+01
6.717039e+13,5.000009e+00
1.227795e+14,4.300149e+01
8.967623e+13,4.438282e+01
1.248531e+13,7.899803e+01
1.622039e+14,8.000000e+01
1.622039e+14,8.000000e+01
1.622039e+14,8.000000e+01
1.257531e+14,8.000000e+01
1.257531e+14,8.000000e+01
1.257531e+14,8.000000e+01
9.574749e+13,4.492334e+01
4.343558e+13,3.261146e+01
2.776869e+13,7.899419e+01
2.818029e+13,2.696602e+01
7.738826e+13,5.303116e+01
2.416773e+13,2.486399e+01
2.715665e+13,7.897779e+01
1.881919e+13,2.174098e+01
1.443703e+14,6.516287e+01
9.731557e+13,4.594433e+01
1.791494e+13,7.898404e+01
1.085794e+13,6.305067e+01
6.025502e+13,4.360207e+01
5.992774e+13,3.513390e+01
1.295947e+13,7.898557e+01
7.346444e+13,3.651523e+01
2.020770e+14,8.000000e+01
2.020770e+14,8.000000e+01
1.203924e+15,8.000000e+01
1.735290e+13,7.899705e+01
6.363310e+13,2.900000e+01
1.782367e+13,7.894094e+01
1.135747e+14,5.104925e+01
8.810361e+13,8.000000e+01
8.810361e+13,8.000000e+01
4.005822e+13,2.316724e+01
1.770985e+13,7.894142e+01
4.528881e+13,3.297181e+01
1.093733e+13,7.899438e+01
2.677220e+14,5.555360e+01
9.815366e+13,4.312160e+01
3.590703e+13,3.441320e+01
1.176142e+14,8.000000e+01
1.176142e+14,8.000000e+01
5.785538e+13,4.065923e+01
2.142537e+14,8.000000e+01
3.035724e+14,6.480252e+01
2.443170e+14,8.000000e+01
2.443170e+14,8.000000e+01
2.443170e+14,8.000000e+01
3.841240e+13,3.279164e+01
1.624734e+13,7.896937e+01
1.368261e+13,7.899430e+01
1.890694e+14,5.002827e+01
4.806090e+13,3.387268e+01
1.364137e+14,6.486258e+01
1.364137e+14,6.486258e+01
3.550979e+13,7.896134e+01
3.810762e+13,3.765633e+01
5.395465e+13,3.525401e+01
1.829516e+13,7.899665e+01
1.053487e+14,4.972798e+01
