k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.349939e+00,6.720291e-16,1.557809e-14,1.557809e-16,5.455362e-17,1.677926e-15,1.677926e-17
9.353515e+00,6.610777e-16,1.523200e-14,1.523200e-16,5.371072e-17,1.654744e-15,1.654744e-17
9.357092e+00,6.520181e-16,1.488105e-14,1.488105e-16,5.288800e-17,1.629035e-15,1.629035e-17
9.360669e+00,6.450631e-16,1.453990e-14,1.453990e-16,5.229374e-17,1.603364e-15,1.603364e-17
9.364246e+00,6.440218e-16,1.420425e-14,1.420425e-16,5.205357e-17,1.582313e-15,1.582313e-17
9.367823e+00,6.307505e-16,1.387604e-14,1.387604e-16,5.176392e-17,1.563048e-15,1.563048e-17
9.371400e+00,6.254784e-16,1.358173e-14,1.358173e-16,5.152174e-17,1.540075e-15,1.540075e-17
9.374977e+00,6.128403e-16,1.333340e-14,1.333340e-16,5.120759e-17,1.515041e-15,1.515041e-17
9.378553e+00,6.137564e-16,1.311121e-14,1.311121e-16,5.112066e-17,1.492279e-15,1.492279e-17
9.382130e+00,6.049340e-16,1.290399e-14,1.290399e-16,5.091051e-17,1.473155e-15,1.473155e-17
9.385707e+00,6.006391e-16,1.270860e-14,1.270860e-16,5.066187e-17,1.456071e-15,1.456071e-17
9.389284e+00,5.960057e-16,1.252124e-14,1.252124e-16,5.045226e-17,1.440916e-15,1.440916e-17
9.392861e+00,5.907529e-16,1.235249e-14,1.235249e-16,5.033304e-17,1.430054e-15,1.430054e-17
9.396438e+00,5.825220e-16,1.219639e-14,1.219639e-16,5.015487e-17,1.420703e-15,1.420703e-17
9.400015e+00,5.798912e-16,1.201226e-14,1.201226e-16,4.988643e-17,1.408322e-15,1.408322e-17
9.403592e+00,5.791222e-16,1.180671e-14,1.180671e-16,4.966470e-17,1.396996e-15,1.396996e-17
9.407168e+00,5.743883e-16,1.160796e-14,1.160796e-16,4.957550e-17,1.388780e-15,1.388780e-17
9.410745e+00,5.694119e-16,1.141257e-14,1.141257e-16,4.933287e-17,1.376797e-15,1.376797e-17
9.414322e+00,5.689038e-16,1.122590e-14,1.122590e-16,4.906584e-17,1.359717e-15,1.359717e-17
9.417899e+00,5.611889e-16,1.104929e-14,1.104929e-16,4.876593e-17,1.342395e-15,1.342395e-17
9.421476e+00,5.630524e-16,1.084925e-14,1.084925e-16,4.847650e-17,1.325237e-15,1.325237e-17
9.425053e+00,5.554036e-16,1.063128e-14,1.063128e-16,4.795280e-17,1.306764e-15,1.306764e-17
9.428630e+00,5.561288e-16,1.046227e-14,1.046227e-16,4.749645e-17,1.286471e-15,1.286471e-17
9.432207e+00,5.459111e-16,1.036175e-14,1.036175e-16,4.682299e-17,1.264345e-15,1.264345e-17
9.435783e+00,5.439781e-16,1.028598e-14,1.028598e-16,4.625165e-17,1.243546e-15,1.243546e-17
9.439360e+00,5.440978e-16,1.024024e-14,1.024024e-16,4.569879e-17,1.226585e-15,1.226585e-17
9.442937e+00,5.394895e-16,1.022423e-14,1.022423e-16,4.507648e-17,1.209451e-15,1.209451e-17
9.446514e+00,5.362411e-16,1.020947e-14,1.020947e-16,4.444032e-17,1.190566e-15,1.190566e-17
9.450091e+00,5.412386e-16,1.023912e-14,1.023912e-16,4.405898e-17,1.175711e-15,1.175711e-17
9.453668e+00,5.354660e-16,1.032058e-14,1.032058e-16,4.370066e-17,1.165602e-15,1.165602e-17
9.457245e+00,5.363775e-16,1.041412e-14,1.041412e-16,4.339277e-17,1.156826e-15,1.156826e-17
9.460822e+00,5.295280e-16,1.055645e-14,1.055645e-16,4.289881e-17,1.151087e-15,1.151087e-17
9.464398e+00,5.303245e-16,1.076688e-14,1.076688e-16,4.264906e-17,1.149248e-15,1.149248e-17
9.467975e+00,5.294286e-16,1.099194e-14,1.099194e-16,4.252912e-17,1.149514e-15,1.149514e-17
9.471552e+00,5.297285e-16,1.121713e-14,1.121713e-16,4.247146e-17,1.153154e-15,1.153154e-17
9.475129e+00,5.318737e-16,1.145970e-14,1.145970e-16,4.243800e-17,1.160462e-15,1.160462e-17
9.478706e+00,5.323329e-16,1.168646e-14,1.168646e-16,4.232372e-17,1.168840e-15,1.168840e-17
9.482283e+00,5.361138e-16,1.187548e-14,1.187548e-16,4.227792e-17,1.180461e-15,1.180461e-17
9.485860e+00,5.350304e-16,1.206107e-14,1.206107e-16,4.240357e-17,1.198333e-15,1.198333e-17
9.489436e+00,5.350545e-16,1.225156e-14,1.225156e-16,4.265723e-17,1.217924e-15,1.217924e-17
9.493013e+00,5.332636e-16,1.239992e-14,1.239992e-16,4.287023e-17,1.239104e-15,1.239104e-17
9.496590e+00,5.339229e-16,1.249845e-14,1.249845e-16,4.335537e-17,1.269068e-15,1.269068e-17
9.500167e+00,5.332032e-16,1.258129e-14,1.258129e-16,4.407283e-17,1.304906e-15,1.304906e-17
9.503744e+00,5.352796e-16,1.264335e-14,1.264335e-16,4.487827e-17,1.340121e-15,1.340121e-17
9.507321e+00,5.415744e-16,1.267577e-14,1.267577e-16,4.574977e-17,1.381667e-15,1.381667e-17
9.510898e+00,5.389044e-16,1.269010e-14,1.269010e-16,4.680552e-17,1.436305e-15,1.436305e-17
9.514475e+00,5.460304e-16,1.266206e-14,1.266206e-16,4.792743e-17,1.497266e-15,1.497266e-17
9.518051e+00,5.394037e-16,1.258304e-14,1.258304e-16,4.878397e-17,1.556875e-15,1.556875e-17
9.521628e+00,5.408359e-16,1.249263e-14,1.249263e-16,4.974517e-17,1.615577e-15,1.615577e-17
9.525205e+00,5.413990e-16,1.238396e-14,1.238396e-16,5.067002e-17,1.675557e-15,1.675557e-17
9.528782e+00,5.403288e-16,1.223437e-14,1.223437e-16,5.138566e-17,1.735820e-15,1.735820e-17
9.532359e+00,5.409531e-16,1.207289e-14,1.207289e-16,5.205270e-17,1.795156e-15,1.795156e-17
9.535936e+00,5.390712e-16,1.190170e-14,1.190170e-16,5.263897e-17,1.850148e-15,1.850148e-17
9.539513e+00,5.387780e-16,1.169259e-14,1.169259e-16,5.311319e-17,1.893700e-15,1.893700e-17
9.543090e+00,5.385733e-16,1.145243e-14,1.145243e-16,5.340468e-17,1.923093e-15,1.923093e-17
9.546666e+00,5.344994e-16,1.117963e-14,1.117963e-16,5.337227e-17,1.941677e-15,1.941677e-17
9.550243e+00,5.291254e-16,1.086626e-14,1.086626e-16,5.312167e-17,1.951998e-15,1.951998e-17
9.553820e+00,5.205602e-16,1.054431e-14,1.054431e-16,5.258251e-17,1.949456e-15,1.949456e-17
9.557397e+00,5.193439e-16,1.020705e-14,1.020705e-16,5.189143e-17,1.924661e-15,1.924661e-17
9.560974e+00,5.121411e-16,9.826758e-15,9.826758e-17,5.066595e-17,1.879371e-15,1.879371e-17
9.564551e+00,5.081236e-16,9.450817e-15,9.450817e-17,4.943212e-17,1.826447e-15,1.826447e-17
9.568128e+00,4.979802e-16,9.097318e-15,9.097318e-17,4.800844e-17,1.768557e-15,1.768557e-17
9.571704e+00,4.840161e-16,8.698155e-15,8.698155e-17,4.622818e-17,1.697655e-15,1.697655e-17
9.575281e+00,4.744765e-16,8.279075e-15,8.279075e-17,4.447869e-17,1.613631e-15,1.613631e-17
9.578858e+00,4.676580e-16,7.929526e-15,7.929526e-17,4.268865e-17,1.527061e-15,1.527061e-17
9.582435e+00,4.542737e-16,7.635470e-15,7.635470e-17,4.081606e-17,1.445598e-15,1.445598e-17
9.586012e+00,4.470760e-16,7.352285e-15,7.352285e-17,3.917409e-17,1.362860e-15,1.362860e-17
9.589589e+00,4.443754e-16,7.107379e-15,7.107379e-17,3.731713e-17,1.270240e-15,1.270240e-17
9.593166e+00,4.299795e-16,6.905876e-15,6.905876e-17,3.535227e-17,1.174714e-15,1.174714e-17
9.596743e+00,4.253404e-16,6.708948e-15,6.708948e-17,3.378027e-17,1.088074e-15,1.088074e-17
9.600319e+00,4.226754e-16,6.581506e-15,6.581506e-17,3.238622e-17,1.010616e-15,1.010616e-17
9.603896e+00,4.178616e-16,6.547112e-15,6.547112e-17,3.112321e-17,9.374463e-16,9.374463e-18
9.607473e+00,4.132985e-16,6.486243e-15,6.486243e-17,2.984789e-17,8.699182e-16,8.699182e-18
9.611050e+00,4.123039e-16,6.401576e-15,6.401576e-17,2.877274e-17,8.126395e-16,8.126395e-18
9.614627e+00,4.044294e-16,6.330021e-15,6.330021e-17,2.768786e-17,7.639107e-16,7.639107e-18
9.618204e+00,3.988390e-16,6.248444e-15,6.248444e-17,2.674959e-17,7.228296e-16,7.228296e-18
9.621781e+00,3.995991e-16,6.197410e-15,6.197410e-17,2.622959e-17,6.954815e-16,6.954815e-18
9.625358e+00,3.951490e-16,6.195796e-15,6.195796e-17,2.583026e-17,6.792298e-16,6.792298e-18
9.628934e+00,4.010061e-16,6.211340e-15,6.211340e-17,2.572343e-17,6.661267e-16,6.661267e-18
9.632511e+00,4.012486e-16,6.216792e-15,6.216792e-17,2.558705e-17,6.607409e-16,6.607409e-18
9.636088e+00,3.995063e-16,6.213511e-15,6.213511e-17,2.573676e-17,6.660835e-16,6.660835e-18
9.639665e+00,4.015875e-16,6.234629e-15,6.234629e-17,2.605969e-17,6.733503e-16,6.733503e-18
9.643242e+00,4.021692e-16,6.277872e-15,6.277872e-17,2.644757e-17,6.797829e-16,6.797829e-18
9.646819e+00,4.069970e-16,6.339968e-15,6.339968e-17,2.710181e-17,6.904549e-16,6.904549e-18
9.650396e+00,4.121660e-16,6.448234e-15,6.448234e-17,2.790386e-17,7.044831e-16,7.044831e-18
9.653972e+00,4.171707e-16,6.579761e-15,6.579761e-17,2.881110e-17,7.197371e-16,7.197371e-18
9.657549e+00,4.201392e-16,6.738656e-15,6.738656e-17,2.969896e-17,7.419749e-16,7.419749e-18
9.661126e+00,4.272057e-16,6.946832e-15,6.946832e-17,3.092501e-17,7.729867e-16,7.729867e-18
9.664703e+00,4.341423e-16,7.185442e-15,7.185442e-17,3.214294e-17,8.078419e-16,8.078419e-18
9.668280e+00,4.424428e-16,7.463221e-15,7.463221e-17,3.346984e-17,8.482587e-16,8.482587e-18
9.671857e+00,4.495947e-16,7.774585e-15,7.774585e-17,3.483159e-17,8.967489e-16,8.967489e-18
9.675434e+00,4.587080e-16,8.098836e-15,8.098836e-17,3.620461e-17,9.512450e-16,9.512450e-18
9.679011e+00,4.666883e-16,8.446872e-15,8.446872e-17,3.753112e-17,1.010134e-15,1.010134e-17
9.682587e+00,4.704620e-16,8.805257e-15,8.805257e-17,3.888595e-17,1.072465e-15,1.072465e-17
9.686164e+00,4.774696e-16,9.155723e-15,9.155723e-17,4.025854e-17,1.139602e-15,1.139602e-17
9.689741e+00,4.838436e-16,9.503135e-15,9.503135e-17,4.152118e-17,1.208855e-15,1.208855e-17
9.693318e+00,4.878027e-16,9.863000e-15,9.863000e-17,4.251476e-17,1.274624e-15,1.274624e-17
9.696895e+00,4.963518e-16,1.023968e-14,1.023968e-16,4.371616e-17,1.339720e-15,1.339720e-17
9.700472e+00,5.060363e-16,1.061316e-14,1.061316e-16,4.496816e-17,1.407253e-15,1.407253e-17
9.704049e+00,5.118612e-16,1.096900e-14,1.096900e-16,4.606296e-17,1.471926e-15,1.471926e-17
9.707626e+00,5.187270e-16,1.129167e-14,1.129167e-16,4.708167e-17,1.530674e-15,1.530674e-17
9.711202e+00,5.223039e-16,1.156206e-14,1.156206e-16,4.789490e-17,1.582857e-15,1.582857e-17
9.714779e+00,5.223035e-16,1.178576e-14,1.178576e-16,4.841846e-17,1.623964e-15,1.623964e-17
9.718356e+00,5.287046e-16,1.196815e-14,1.196815e-16,4.888736e-17,1.655021e-15,1.655021e-17
9.721933e+00,5.289848e-16,1.211274e-14,1.211274e-16,4.912690e-17,1.681721e-15,1.681721e-17
9.725510e+00,5.313805e-16,1.223354e-14,1.223354e-16,4.933211e-17,1.701826e-15,1.701826e-17
9.729087e+00,5.319286e-16,1.232728e-14,1.232728e-16,4.926283e-17,1.711569e-15,1.711569e-17
9.732664e+00,5.371852e-16,1.238183e-14,1.238183e-16,4.924941e-17,1.714326e-15,1.714326e-17
9.736241e+00,5.406340e-16,1.239824e-14,1.239824e-16,4.913463e-17,1.713463e-15,1.713463e-17
9.739817e+00,5.390526e-16,1.237703e-14,1.237703e-16,4.906735e-17,1.705012e-15,1.705012e-17
9.743394e+00,5.415444e-16,1.231443e-14,1.231443e-16,4.879685e-17,1.682061e-15,1.682061e-17
9.746971e+00,5.395836e-16,1.220604e-14,1.220604e-16,4.839309e-17,1.647720e-15,1.647720e-17
9.750548e+00,5.394376e-16,1.206771e-14,1.206771e-16,4.814721e-17,1.613955e-15,1.613955e-17
9.754125e+00,5.412590e-16,1.189809e-14,1.189809e-16,4.800504e-17,1.582181e-15,1.582181e-17
9.757702e+00,5.382677e-16,1.167550e-14,1.167550e-16,4.782356e-17,1.542105e-15,1.542105e-17
9.761279e+00,5.304103e-16,1.144180e-14,1.144180e-16,4.724989e-17,1.490818e-15,1.490818e-17
9.764855e+00,5.288182e-16,1.121869e-14,1.121869e-16,4.680475e-17,1.434979e-15,1.434979e-17
9.768432e+00,5.294784e-16,1.096800e-14,1.096800e-16,4.647607e-17,1.380666e-15,1.380666e-17
9.772009e+00,5.305468e-16,1.072346e-14,1.072346e-16,4.590520e-17,1.327835e-15,1.327835e-17
9.775586e+00,5.295586e-16,1.051015e-14,1.051015e-16,4.516207e-17,1.271426e-15,1.271426e-17
9.779163e+00,5.261192e-16,1.027005e-14,1.027005e-16,4.432556e-17,1.213885e-15,1.213885e-17
9.782740e+00,5.211198e-16,1.001867e-14,1.001867e-16,4.333671e-17,1.162681e-15,1.162681e-17
9.786317e+00,5.179908e-16,9.818173e-15,9.818173e-17,4.231295e-17,1.114582e-15,1.114582e-17
9.789894e+00,5.167789e-16,9.650955e-15,9.650955e-17,4.127968e-17,1.065468e-15,1.065468e-17
9.793470e+00,5.133082e-16,9.477674e-15,9.477674e-17,4.031671e-17,1.019724e-15,1.019724e-17
9.797047e+00,5.043212e-16,9.312600e-15,9.312600e-17,3.919784e-17,9.786783e-16,9.786783e-18
9.800624e+00,5.044414e-16,9.180539e-15,9.180539e-17,3.818609e-17,9.404430e-16,9.404430e-18
9.804201e+00,4.982093e-16,9.070382e-15,9.070382e-17,3.713762e-17,9.080217e-16,9.080217e-18
9.807778e+00,4.923635e-16,8.993355e-15,8.993355e-17,3.620140e-17,8.839565e-16,8.839565e-18
9.811355e+00,4.878624e-16,8.978286e-15,8.978286e-17,3.542512e-17,8.650406e-16,8.650406e-18
9.814932e+00,4.857996e-16,9.013776e-15,9.013776e-17,3.460570e-17,8.482662e-16,8.482662e-18
9.818509e+00,4.876912e-16,9.092473e-15,9.092473e-17,3.386259e-17,8.355705e-16,8.355705e-18
9.822085e+00,4.835148e-16,9.202152e-15,9.202152e-17,3.314887e-17,8.305562e-16,8.305562e-18
9.825662e+00,4.848880e-16,9.297283e-15,9.297283e-17,3.264664e-17,8.325522e-16,8.325522e-18
9.829239e+00,4.762636e-16,9.383744e-15,9.383744e-17,3.191469e-17,8.352109e-16,8.352109e-18
9.832816e+00,4.739551e-16,9.487654e-15,9.487654e-17,3.133359e-17,8.347844e-16,8.347844e-18
9.836393e+00,4.749414e-16,9.586758e-15,9.586758e-17,3.095982e-17,8.363883e-16,8.363883e-18
9.839970e+00,4.731137e-16,9.682102e-15,9.682102e-17,3.070003e-17,8.411077e-16,8.411077e-18
9.843547e+00,4.718778e-16,9.803581e-15,9.803581e-17,3.057537e-17,8.439445e-16,8.439445e-18
9.847123e+00,4.697113e-16,9.944923e-15,9.944923e-17,3.052615e-17,8.494792e-16,8.494792e-18
9.850700e+00,4.731178e-16,1.006849e-14,1.006849e-16,3.080827e-17,8.618469e-16,8.618469e-18
9.854277e+00,4.700343e-16,1.016090e-14,1.016090e-16,3.105186e-17,8.709220e-16,8.709220e-18
9.857854e+00,4.731143e-16,1.023132e-14,1.023132e-16,3.128770e-17,8.706478e-16,8.706478e-18
9.861431e+00,4.744666e-16,1.029468e-14,1.029468e-16,3.150929e-17,8.705775e-16,8.705775e-18
9.865008e+00,4.777046e-16,1.035615e-14,1.035615e-16,3.198946e-17,8.791429e-16,8.791429e-18
9.868585e+00,4.761652e-16,1.041117e-14,1.041117e-16,3.241212e-17,8.912152e-16,8.912152e-18
9.872162e+00,4.813286e-16,1.045248e-14,1.045248e-16,3.285503e-17,9.006554e-16,9.006554e-18
9.875738e+00,4.813704e-16,1.046216e-14,1.046216e-16,3.329880e-17,9.118678e-16,9.118678e-18
9.879315e+00,4.851920e-16,1.044862e-14,1.044862e-16,3.390340e-17,9.270853e-16,9.270853e-18
9.882892e+00,4.906325e-16,1.043732e-14,1.043732e-16,3.449040e-17,9.429121e-16,9.429121e-18
9.886469e+00,4.938282e-16,1.043290e-14,1.043290e-16,3.509703e-17,9.597277e-16,9.597277e-18
9.890046e+00,4.942047e-16,1.043389e-14,1.043389e-16,3.578829e-17,9.789294e-16,9.789294e-18
9.893623e+00,4.992432e-16,1.042467e-14,1.042467e-16,3.651054e-17,1.002232e-15,1.002232e-17
9.897200e+00,4.986512e-16,1.038404e-14,1.038404e-16,3.731615e-17,1.030445e-15,1.030445e-17
9.900777e+00,5.026096e-16,1.032339e-14,1.032339e-16,3.814247e-17,1.057824e-15,1.057824e-17
9.904353e+00,5.015727e-16,1.025251e-14,1.025251e-16,3.874362e-17,1.081188e-15,1.081188e-17
9.907930e+00,5.075409e-16,1.019333e-14,1.019333e-16,3.942836e-17,1.105657e-15,1.105657e-17
9.911507e+00,5.054668e-16,1.015240e-14,1.015240e-16,4.008909e-17,1.132757e-15,1.132757e-17
9.915084e+00,5.115396e-16,1.009155e-14,1.009155e-16,4.077713e-17,1.157082e-15,1.157082e-17
9.918661e+00,5.096364e-16,1.002401e-14,1.002401e-16,4.115593e-17,1.175899e-15,1.175899e-17
9.922238e+00,5.073011e-16,9.964665e-15,9.964665e-17,4.144947e-17,1.192819e-15,1.192819e-17
9.925815e+00,5.094267e-16,9.894261e-15,9.894261e-17,4.170828e-17,1.208501e-15,1.208501e-17
9.929391e+00,5.124104e-16,9.827586e-15,9.827586e-17,4.188867e-17,1.215561e-15,1.215561e-17
9.932968e+00,5.097251e-16,9.766660e-15,9.766660e-17,4.185715e-17,1.213408e-15,1.213408e-17
9.936545e+00,5.074738e-16,9.692230e-15,9.692230e-17,4.173841e-17,1.211862e-15,1.211862e-17
9.940122e+00,5.082094e-16,9.609386e-15,9.609386e-17,4.182428e-17,1.211500e-15,1.211500e-17
9.943699e+00,5.029801e-16,9.527478e-15,9.527478e-17,4.152495e-17,1.204775e-15,1.204775e-17
9.947276e+00,5.077549e-16,9.462849e-15,9.462849e-17,4.134607e-17,1.191754e-15,1.191754e-17
9.950853e+00,5.037453e-16,9.406602e-15,9.406602e-17,4.094953e-17,1.173780e-15,1.173780e-17
9.954430e+00,5.046163e-16,9.349313e-15,9.349313e-17,4.046957e-17,1.149945e-15,1.149945e-17
9.958006e+00,4.972758e-16,9.316386e-15,9.316386e-17,3.981124e-17,1.125250e-15,1.125250e-17
9.961583e+00,4.941228e-16,9.283492e-15,9.283492e-17,3.923623e-17,1.102777e-15,1.102777e-17
9.965160e+00,4.930562e-16,9.210636e-15,9.210636e-17,3.871165e-17,1.078822e-15,1.078822e-17
9.968737e+00,4.860961e-16,9.131305e-15,9.131305e-17,3.800034e-17,1.052678e-15,1.052678e-17
9.972314e+00,4.840654e-16,9.076371e-15,9.076371e-17,3.735195e-17,1.024075e-15,1.024075e-17
9.975891e+00,4.829755e-16,9.033285e-15,9.033285e-17,3.659234e-17,9.917225e-16,9.917225e-18
9.979468e+00,4.793673e-16,8.987002e-15,8.987002e-17,3.583037e-17,9.599236e-16,9.599236e-18
9.983045e+00,4.755500e-16,8.937219e-15,8.937219e-17,3.513072e-17,9.316885e-16,9.316885e-18
9.986621e+00,4.726841e-16,8.876327e-15,8.876327e-17,3.454006e-17,9.047719e-16,9.047719e-18
9.990198e+00,4.645632e-16,8.804267e-15,8.804267e-17,3.393533e-17,8.794810e-16,8.794810e-18
9.993775e+00,4.632252e-16,8.750434e-15,8.750434e-17,3.350304e-17,8.584702e-16,8.584702e-18
9.997352e+00,4.577602e-16,8.724749e-15,8.724749e-17,3.307080e-17,8.401834e-16,8.401834e-18
1.000093e+01,4.598461e-16,8.707167e-15,8.707167e-17,3.263244e-17,8.208528e-16,8.208528e-18
1.000451e+01,4.577706e-16,8.695159e-15,8.695159e-17,3.221908e-17,8.033133e-16,8.033133e-18
1.000808e+01,4.534409e-16,8.681778e-15,8.681778e-17,3.192687e-17,7.924341e-16,7.924341e-18
1.001166e+01,4.523233e-16,8.647065e-15,8.647065e-17,3.172352e-17,7.854727e-16,7.854727e-18
1.001524e+01,4.508411e-16,8.610267e-15,8.610267e-17,3.144782e-17,7.797000e-16,7.797000e-18
1.001881e+01,4.492040e-16,8.586992e-15,8.586992e-17,3.116839e-17,7.749192e-16,7.749192e-18
1.002239e+01,4.436715e-16,8.549278e-15,8.549278e-17,3.091326e-17,7.678449e-16,7.678449e-18
1.002597e+01,4.467925e-16,8.501390e-15,8.501390e-17,3.069359e-17,7.592481e-16,7.592481e-18
1.002954e+01,4.477074e-16,8.472075e-15,8.472075e-17,3.047712e-17,7.528391e-16,7.528391e-18
1.003312e+01,4.460093e-16,8.445225e-15,8.445225e-17,3.028174e-17,7.478392e-16,7.478392e-18
1.003670e+01,4.459481e-16,8.405370e-15,8.405370e-17,3.013212e-17,7.436081e-16,7.436081e-18
1.004027e+01,4.448482e-16,8.367905e-15,8.367905e-17,2.994132e-17,7.400749e-16,7.400749e-18
1.004385e+01,4.397098e-16,8.337700e-15,8.337700e-17,2.985805e-17,7.360649e-16,7.360649e-18
1.004743e+01,4.361528e-16,8.301592e-15,8.301592e-17,2.968402e-17,7.326250e-16,7.326250e-18
1.005101e+01,4.390154e-16,8.256077e-15,8.256077e-17,2.968051e-17,7.283302e-16,7.283302e-18
1.005458e+01,4.391479e-16,8.202978e-15,8.202978e-17,2.955757e-17,7.210230e-16,7.210230e-18
1.005816e+01,4.336424e-16,8.131596e-15,8.131596e-17,2.927448e-17,7.155002e-16,7.155002e-18
1.006174e+01,4.324052e-16,8.052099e-15,8.052099e-17,2.927653e-17,7.155955e-16,7.155955e-18
1.006531e+01,4.387560e-16,7.995736e-15,7.995736e-17,2.938778e-17,7.175462e-16,7.175462e-18
1.006889e+01,4.342806e-16,7.948278e-15,7.948278e-17,2.944207e-17,7.201137e-16,7.201137e-18
1.007247e+01,4.358844e-16,7.880616e-15,7.880616e-17,2.959635e-17,7.260112e-16,7.260112e-18
1.007604e+01,4.362333e-16,7.823720e-15,7.823720e-17,2.969679e-17,7.340703e-16,7.340703e-18
1.007962e+01,4.362232e-16,7.801007e-15,7.801007e-17,2.981396e-17,7.435773e-16,7.435773e-18
1.008320e+01,4.390525e-16,7.761521e-15,7.761521e-17,3.005505e-17,7.541456e-16,7.541456e-18
1.008677e+01,4.358252e-16,7.678497e-15,7.678497e-17,3.014479e-17,7.642722e-16,7.642722e-18
1.009035e+01,4.339284e-16,7.617835e-15,7.617835e-17,3.031807e-17,7.757914e-16,7.757914e-18
1.009393e+01,4.366983e-16,7.602039e-15,7.602039e-17,3.055437e-17,7.881448e-16,7.881448e-18
1.009750e+01,4.410475e-16,7.590124e-15,7.590124e-17,3.075000e-17,7.998726e-16,7.998726e-18
1.010108e+01,4.450737e-16,7.570870e-15,7.570870e-17,3.108798e-17,8.129437e-16,8.129437e-18
1.010466e+01,4.461426e-16,7.547523e-15,7.547523e-17,3.132095e-17,8.269511e-16,8.269511e-18
1.010824e+01,4.406520e-16,7.529915e-15,7.529915e-17,3.141069e-17,8.413926e-16,8.413926e-18
1.011181e+01,4.492164e-16,7.536929e-15,7.536929e-17,3.184828e-17,8.557586e-16,8.557586e-18
1.011539e+01,4.504753e-16,7.545670e-15,7.545670e-17,3.210145e-17,8.667905e-16,8.667905e-18
1.011897e+01,4.465187e-16,7.553017e-15,7.553017e-17,3.220718e-17,8.779738e-16,8.779738e-18
1.012254e+01,4.511385e-16,7.581316e-15,7.581316e-17,3.253126e-17,8.925758e-16,8.925758e-18
1.012612e+01,4.552600e-16,7.629323e-15,7.629323e-17,3.292092e-17,9.051348e-16,9.051348e-18
1.012970e+01,4.547802e-16,7.687253e-15,7.687253e-17,3.311731e-17,9.149853e-16,9.149853e-18
1.013327e+01,4.536600e-16,7.747261e-15,7.747261e-17,3.334449e-17,9.242784e-16,9.242784e-18
1.013685e+01,4.539764e-16,7.801625e-15,7.801625e-17,3.349775e-17,9.289957e-16,9.289957e-18
1.014043e+01,4.529595e-16,7.870331e-15,7.870331e-17,3.346306e-17,9.306874e-16,9.306874e-18
1.014400e+01,4.610379e-16,7.980577e-15,7.980577e-17,3.373950e-17,9.359963e-16,9.359963e-18
1.014758e+01,4.609433e-16,8.122019e-15,8.122019e-17,3.392299e-17,9.422352e-16,9.422352e-18
1.015116e+01,4.627038e-16,8.258375e-15,8.258375e-17,3.399911e-17,9.439018e-16,9.439018e-18
1.015473e+01,4.628852e-16,8.394973e-15,8.394973e-17,3.393502e-17,9.445281e-16,9.445281e-18
1.015831e+01,4.663795e-16,8.555047e-15,8.555047e-17,3.398344e-17,9.468852e-16,9.468852e-18
1.016189e+01,4.674572e-16,8.724718e-15,8.724718e-17,3.396402e-17,9.463094e-16,9.463094e-18
1.016546e+01,4.667957e-16,8.902635e-15,8.902635e-17,3.365920e-17,9.387174e-16,9.387174e-18
1.016904e+01,4.761861e-16,9.094858e-15,9.094858e-17,3.338033e-17,9.253857e-16,9.253857e-18
1.017262e+01,4.776077e-16,9.267335e-15,9.267335e-17,3.300072e-17,9.109289e-16,9.109289e-18
1.017620e+01,4.749020e-16,9.418944e-15,9.418944e-17,3.257204e-17,8.989124e-16,8.989124e-18
1.017977e+01,4.757323e-16,9.580819e-15,9.580819e-17,3.218831e-17,8.876803e-16,8.876803e-18
1.018335e+01,4.770802e-16,9.753376e-15,9.753376e-17,3.172803e-17,8.714090e-16,8.714090e-18
1.018693e+01,4.778366e-16,9.946936e-15,9.946936e-17,3.116354e-17,8.496092e-16,8.496092e-18
1.019050e+01,4.840700e-16,1.017029e-14,1.017029e-16,3.062968e-17,8.277885e-16,8.277885e-18
1.019408e+01,4.804741e-16,1.039380e-14,1.039380e-16,2.995885e-17,8.089091e-16,8.089091e-18
1.019766e+01,4.861921e-16,1.060775e-14,1.060775e-16,2.949324e-17,7.935092e-16,7.935092e-18
1.020123e+01,4.851115e-16,1.082696e-14,1.082696e-16,2.904579e-17,7.800534e-16,7.800534e-18
1.020481e+01,4.895867e-16,1.105817e-14,1.105817e-16,2.867586e-17,7.650372e-16,7.650372e-18
1.020839e+01,4.898021e-16,1.131599e-14,1.131599e-16,2.812366e-17,7.484646e-16,7.484646e-18
1.021196e+01,4.945936e-16,1.160253e-14,1.160253e-16,2.764896e-17,7.331246e-16,7.331246e-18
1.021554e+01,4.981406e-16,1.188499e-14,1.188499e-16,2.729648e-17,7.209076e-16,7.209076e-18
1.021912e+01,5.022305e-16,1.214636e-14,1.214636e-16,2.701752e-17,7.114872e-16,7.114872e-18
1.022269e+01,5.061250e-16,1.242913e-14,1.242913e-16,2.690923e-17,7.025919e-16,7.025919e-18
1.022627e+01,5.086454e-16,1.274729e-14,1.274729e-16,2.677311e-17,6.945702e-16,6.945702e-18
1.022985e+01,5.152177e-16,1.305416e-14,1.305416e-16,2.684962e-17,6.905710e-16,6.905710e-18
1.023343e+01,5.185522e-16,1.333655e-14,1.333655e-16,2.693994e-17,6.919198e-16,6.919198e-18
