N_HI,b_param_km_s
2.192922e+14,6.684514e+01
1.494628e+14,8.000000e+01
1.858126e+13,7.849204e+01
1.799194e+13,7.898624e+01
4.097690e+13,3.093014e+01
3.356146e+13,7.895538e+01
5.881780e+13,3.675582e+01
2.425971e+13,2.474411e+01
6.509196e+13,3.843745e+01
1.488865e+13,5.278374e+01
6.456498e+13,4.035933e+01
2.494331e+13,2.528464e+01
6.122840e+13,6.390227e+01
6.427247e+13,4.294184e+01
3.625141e+13,3.585494e+01
2.063798e+13,7.899251e+01
1.010568e+14,5.000032e+00
1.010568e+14,4.999994e+00
2.469214e+14,8.000000e+01
1.442567e+13,7.895667e+01
1.502594e+13,7.899607e+01
1.006296e+15,8.000000e+01
1.978214e+13,7.899018e+01
1.195108e+13,7.899501e+01
1.732042e+13,7.899550e+01
3.239420e+13,2.954879e+01
1.381673e+13,7.898470e+01
4.416343e+13,7.899044e+01
4.416343e+13,4.999993e+00
2.845698e+13,2.744674e+01
5.142851e+13,5.705560e+01
4.361415e+13,3.387301e+01
7.780265e+13,6.420256e+01
1.448087e+15,6.155999e+01
3.577730e+13,7.892288e+01
4.823046e+13,4.354243e+01
5.025403e+13,3.669576e+01
3.351661e+13,7.897145e+01
1.151861e+13,7.899727e+01
1.914978e+13,7.899426e+01
1.226970e+13,7.899888e+01
1.769829e+13,7.899730e+01
1.226061e+13,7.899755e+01
8.958119e+13,4.726606e+01
4.203640e+13,3.585494e+01
3.199110e+13,2.840768e+01
7.773483e+13,8.000000e+01
4.994679e+14,6.906730e+01
1.170703e+13,7.899664e+01
2.087236e+13,7.900000e+01
6.618264e+13,4.966840e+01
1.102328e+14,3.819722e+01
2.026957e+13,1.963914e+01
2.025901e+13,7.895725e+01
1.591114e+14,8.000000e+01
5.038995e+13,4.252143e+01
3.984852e+13,3.207125e+01
6.260641e+13,3.891792e+01
1.712994e+13,7.899717e+01
5.519082e+13,4.924799e+01
3.461208e+13,3.681587e+01
6.240743e+13,4.510395e+01
6.973647e+13,3.615523e+01
1.365181e+14,5.693548e+01
1.151370e+14,6.906730e+01
1.151370e+14,6.906730e+01
1.974120e+14,8.000000e+01
1.330277e+14,7.207023e+01
4.566981e+13,7.899591e+01
8.845560e+13,6.083928e+01
1.706368e+14,5.116986e+01
2.132623e+13,7.899760e+01
1.690829e+14,8.000000e+01
1.145449e+13,7.898167e+01
1.109431e+13,7.899079e+01
1.202851e+14,8.000000e+01
1.771935e+13,2.060007e+01
2.000182e+13,4.079160e+01
1.556252e+13,7.899494e+01
1.601984e+13,7.899677e+01
1.381016e+13,7.899828e+01
4.326056e+13,3.639546e+01
4.407661e+13,5.171039e+01
5.879514e+13,3.993892e+01
1.483087e+13,7.899347e+01
9.773922e+13,7.898097e+01
9.773922e+13,4.999993e+00
3.608924e+13,7.899319e+01
1.289713e+13,7.899853e+01
1.169378e+13,7.899583e+01
1.127816e+13,7.899617e+01
2.518964e+13,7.899545e+01
1.228984e+13,7.899511e+01
3.979229e+13,3.975874e+01
8.456525e+14,8.000000e+01
8.456525e+14,8.000000e+01
8.456525e+14,8.000000e+01
1.290315e+15,8.000000e+01
7.465064e+13,7.898770e+01
2.575774e+13,7.899678e+01
1.146521e+14,4.792670e+01
1.287454e+13,7.898748e+01
1.011799e+14,7.899598e+01
6.261856e+13,6.162004e+01
2.139628e+13,2.306247e+01
1.890408e+13,7.907774e+01
7.082691e+13,3.615523e+01
1.024305e+13,7.899896e+01
9.298976e+13,4.498383e+01
2.688018e+13,2.888815e+01
8.049506e+14,6.660490e+01
8.451942e+13,8.000000e+01
2.974901e+13,7.899077e+01
1.917736e+13,7.898994e+01
1.189194e+14,5.339203e+01
1.851905e+13,7.899508e+01
1.348073e+15,8.000000e+01
2.073933e+13,7.894955e+01
1.293521e+14,7.879678e+01
2.029804e+14,5.387249e+01
2.502539e+13,7.896071e+01
1.399595e+14,5.147015e+01
2.208046e+13,2.522458e+01
1.740289e+13,7.895010e+01
1.375519e+15,8.000000e+01
2.923788e+13,2.606540e+01
6.139372e+13,4.942816e+01
2.052259e+13,7.899016e+01
1.766763e+13,7.899336e+01
2.072915e+14,6.528361e+01
5.375975e+13,4.990863e+01
1.021028e+13,7.899130e+01
3.865455e+13,3.501412e+01
6.841064e+13,5.700276e+01
1.239286e+14,8.000000e+01
3.742737e+13,4.180073e+01
1.493872e+13,7.893434e+01
2.775095e+13,2.546481e+01
1.191707e+13,7.899531e+01
3.887707e+13,2.744674e+01
3.650456e+13,3.375289e+01
1.393117e+13,7.897463e+01
7.030911e+13,4.372260e+01
4.177435e+14,6.264104e+01
1.022550e+14,6.810636e+01
5.892553e+13,7.899809e+01
5.892553e+13,7.899911e+01
7.115103e+13,7.891395e+01
1.301058e+14,7.867666e+01
1.177709e+13,7.899835e+01
5.315711e+13,3.537447e+01
5.587293e+13,7.899205e+01
3.258179e+13,2.702634e+01
2.296251e+13,5.000397e+00
1.190814e+14,7.783585e+01
1.940126e+13,7.899068e+01
1.714567e+13,7.894664e+01
1.618552e+15,8.000000e+01
1.618552e+15,8.000000e+01
2.666840e+13,7.899178e+01
1.061555e+14,8.000000e+01
1.875308e+14,8.000000e+01
7.063004e+13,8.000000e+01
1.869362e+14,8.000000e+01
1.451403e+13,7.899886e+01
4.252404e+13,3.237154e+01
2.603076e+13,7.898634e+01
2.376230e+13,7.894745e+01
6.385218e+13,4.504389e+01
3.126889e+13,7.898251e+01
6.156703e+13,5.717571e+01
1.195307e+14,2.100000e+01
4.846785e+13,5.903753e+01
7.690959e+13,4.132026e+01
3.202477e+13,2.972897e+01
3.008629e+13,2.894821e+01
1.572974e+15,8.000000e+01
2.989486e+13,7.899568e+01
9.348576e+13,6.155999e+01
4.538927e+13,2.306247e+01
3.640163e+13,5.000000e+00
6.077295e+13,4.366255e+01
1.296567e+13,7.898576e+01
1.509211e+14,7.915713e+01
1.509211e+14,7.915713e+01
5.319842e+14,8.000000e+01
5.319842e+14,8.000000e+01
5.258538e+13,3.273189e+01
4.055167e+13,3.393307e+01
3.634932e+14,8.000000e+01
1.333345e+13,7.899847e+01
8.567228e+13,5.867718e+01
3.039745e+13,7.897831e+01
1.408612e+14,8.000000e+01
1.242415e+14,8.000000e+01
1.757097e+13,7.897713e+01
1.674406e+14,6.420256e+01
5.252003e+13,3.801704e+01
2.925583e+13,7.898536e+01
2.445542e+13,7.899807e+01
3.210991e+13,7.897009e+01
1.867207e+14,8.000000e+01
1.233987e+13,7.897983e+01
5.210467e+13,4.132026e+01
9.687371e+13,8.000000e+01
9.687371e+13,4.999992e+00
1.138136e+14,4.330219e+01
4.524934e+13,7.897542e+01
1.661011e+13,7.895767e+01
1.590059e+13,7.899556e+01
4.968243e+13,4.294184e+01
7.225726e+13,5.116986e+01
1.463888e+13,7.899750e+01
1.046737e+14,7.759561e+01
1.433260e+13,7.899316e+01
4.944060e+13,4.999481e+00
2.915391e+13,2.732663e+01
3.761684e+19,8.000000e+01
3.761684e+19,8.000000e+01
3.761684e+19,8.000000e+01
3.579987e+13,3.555465e+01
1.259403e+13,7.899876e+01
1.344089e+14,6.510344e+01
3.106360e+13,7.898995e+01
4.210685e+13,2.744674e+01
1.789298e+14,8.000000e+01
1.789298e+14,4.999986e+00
1.789298e+14,4.999975e+00
1.598087e+13,7.898414e+01
3.840929e+13,3.933833e+01
3.281469e+13,7.899408e+01
1.962109e+13,7.898125e+01
2.177029e+13,7.899464e+01
2.515048e+14,7.170988e+01
3.505382e+13,3.819722e+01
1.173099e+14,6.618449e+01
5.748955e+13,4.984857e+01
1.105581e+14,5.945794e+01
1.557918e+13,7.898166e+01
1.620768e+13,7.898410e+01
4.924303e+14,8.000000e+01
2.499422e+13,2.606540e+01
6.361002e+13,6.131975e+01
4.770735e+13,3.381295e+01
1.593653e+13,7.899596e+01
6.999930e+13,3.945845e+01
1.878511e+13,7.899860e+01
4.596151e+13,3.747652e+01
6.034228e+13,7.899838e+01
6.034228e+13,7.897741e+01
4.880282e+13,4.528413e+01
1.030523e+13,7.897436e+01
2.017130e+16,8.000000e+01
2.640485e+13,7.895174e+01
8.697894e+13,3.945845e+01
4.283549e+14,8.000000e+01
6.777880e+13,3.669576e+01
2.050927e+14,6.714543e+01
1.167210e+13,7.899377e+01
3.590177e+13,7.899887e+01
1.189818e+14,8.000000e+01
2.273228e+14,5.249115e+01
4.151917e+14,8.000000e+01
1.921461e+13,7.891280e+01
7.566078e+13,4.552436e+01
1.840674e+14,7.399210e+01
3.530915e+13,7.898190e+01
2.075315e+14,5.723577e+01
7.353779e+13,3.789693e+01
7.147829e+13,8.000000e+01
8.749806e+12,7.899651e+01
2.796412e+14,5.813665e+01
4.211870e+13,7.899658e+01
2.757015e+13,7.898774e+01
7.519287e+13,5.873724e+01
5.589157e+13,3.093014e+01
1.455894e+13,7.899376e+01
2.081124e+13,7.898841e+01
5.317235e+13,3.213131e+01
1.174854e+14,5.861712e+01
4.779595e+13,5.020893e+01
9.516475e+12,7.899433e+01
2.644202e+13,7.899451e+01
7.168910e+13,5.567425e+01
1.421696e+13,7.899773e+01
1.958551e+13,6.929797e+01
2.120811e+13,7.898082e+01
2.425264e+13,7.898001e+01
1.812979e+14,8.000000e+01
7.743384e+13,5.141010e+01
2.155879e+13,7.898378e+01
3.048862e+13,7.899130e+01
1.098016e+13,7.899824e+01
1.649112e+14,4.702582e+01
3.588652e+14,8.000000e+01
1.288694e+14,7.900000e+01
1.845872e+13,7.898866e+01
1.413513e+13,7.899867e+01
2.006022e+13,7.897379e+01
1.009098e+13,7.899712e+01
4.725665e+13,3.783687e+01
7.761334e+13,6.510344e+01
2.416255e+13,7.899706e+01
2.980703e+13,3.597506e+01
3.214212e+13,2.984909e+01
1.948314e+13,7.898857e+01
2.017564e+14,5.000000e+00
2.017564e+14,5.000003e+00
1.425258e+14,6.582414e+01
2.470724e+13,2.588522e+01
2.859122e+13,3.387301e+01
2.483508e+13,7.940224e+01
2.156227e+13,2.450388e+01
3.670551e+13,3.501412e+01
2.832224e+14,5.927776e+01
8.465081e+13,5.765618e+01
6.508946e+13,7.898422e+01
1.799366e+13,7.898409e+01
5.911289e+13,4.480366e+01
1.398798e+14,8.000000e+01
1.398798e+14,8.000000e+01
1.223936e+15,8.000000e+01
1.223936e+15,8.000000e+01
7.577101e+13,4.089985e+01
5.281911e+13,5.381244e+01
1.335399e+14,5.945794e+01
1.873979e+14,8.000000e+01
3.333871e+13,4.354243e+01
2.906209e+14,7.975772e+01
1.273494e+13,7.899760e+01
2.686457e+18,8.000000e+01
2.724818e+13,7.899656e+01
1.284578e+13,7.899663e+01
4.829204e+14,8.000000e+01
5.066777e+13,3.429342e+01
1.845804e+13,5.316893e+01
1.098600e+13,7.899327e+01
2.521411e+13,7.899508e+01
8.614938e+13,7.898869e+01
4.112577e+13,3.032955e+01
9.589414e+12,7.899591e+01
4.310170e+13,3.621529e+01
2.251544e+14,7.935218e+01
2.994602e+14,8.000000e+01
5.184751e+13,5.855706e+01
8.437286e+12,7.899332e+01
5.436360e+13,3.387301e+01
1.881907e+13,4.999360e+00
4.037434e+14,8.000000e+01
1.999608e+14,8.000000e+01
1.999608e+14,8.000000e+01
1.746051e+13,7.898858e+01
1.930474e+13,7.899087e+01
4.834419e+16,8.000000e+01
4.834419e+16,8.000000e+01
9.166237e+13,5.741595e+01
1.234279e+13,7.906786e+01
1.721238e+13,7.879782e+01
3.153630e+13,2.912838e+01
1.668817e+13,7.899575e+01
1.255627e+13,7.899452e+01
1.722488e+13,7.898517e+01
1.562169e+13,7.899387e+01
5.261241e+13,4.498383e+01
1.020478e+14,7.899555e+01
3.572497e+14,8.000000e+01
1.651452e+13,7.888521e+01
5.260976e+13,3.405318e+01
1.235417e+14,4.414301e+01
1.844747e+13,7.899431e+01
2.747949e+13,2.864792e+01
2.516117e+13,2.954879e+01
5.434223e+13,7.898651e+01
4.706983e+13,3.609517e+01
7.878480e+12,7.899602e+01
2.985993e+13,2.642575e+01
9.188996e+12,7.899695e+01
2.354977e+14,7.176993e+01
1.997223e+13,1.899579e+01
2.600575e+13,3.093014e+01
2.292932e+13,7.899075e+01
3.451272e+13,2.924850e+01
4.504639e+13,7.899479e+01
6.527461e+13,3.603511e+01
7.168572e+13,3.699605e+01
4.561199e+13,3.381295e+01
1.785929e+13,7.899831e+01
1.754994e+16,8.000000e+01
1.040685e+13,7.899543e+01
1.310497e+13,7.899103e+01
2.050482e+14,8.000000e+01
2.050482e+14,8.000000e+01
1.696851e+14,6.035882e+01
3.006527e+14,6.570402e+01
4.085865e+13,7.898835e+01
2.167276e+14,6.059905e+01
8.775489e+12,7.899810e+01
8.124854e+13,6.408244e+01
2.444654e+13,7.898798e+01
2.537949e+13,2.816745e+01
5.986817e+13,4.228120e+01
4.847067e+13,3.141061e+01
1.623585e+14,8.000000e+01
3.052982e+13,3.201119e+01
2.239839e+13,7.897204e+01
4.795255e+13,3.441353e+01
1.191185e+16,7.543350e+01
1.036285e+14,4.336225e+01
3.893177e+13,5.879729e+01
8.283466e+13,5.627484e+01
8.002769e+13,5.765618e+01
1.230725e+13,4.999709e+00
2.809595e+13,7.899572e+01
8.073408e+13,6.414250e+01
3.548886e+13,7.899363e+01
2.536772e+13,2.702634e+01
1.037090e+14,5.080951e+01
2.029192e+13,2.186130e+01
4.184024e+13,7.899299e+01
4.186750e+13,2.828756e+01
5.397811e+13,4.738617e+01
1.005450e+13,7.898825e+01
1.000787e+13,7.899647e+01
2.155058e+13,7.924319e+01
4.453752e+13,3.195113e+01
5.565214e+13,4.372260e+01
1.364236e+13,4.998967e+00
2.086693e+13,7.899276e+01
5.612922e+13,7.999795e+01
5.612922e+13,4.999994e+00
1.387366e+13,7.899566e+01
1.111310e+14,4.564448e+01
9.599551e+13,7.513321e+01
1.308292e+13,7.896706e+01
1.227265e+14,5.501361e+01
1.798744e+16,7.981778e+01
3.815739e+13,5.351214e+01
1.977358e+14,8.000000e+01
1.977358e+14,8.000000e+01
1.977358e+14,8.000000e+01
2.511957e+13,7.898025e+01
5.316803e+13,5.765618e+01
1.425407e+13,5.870340e+01
7.494359e+13,4.546430e+01
6.495877e+13,2.588522e+01
1.392819e+13,7.899109e+01
2.516948e+13,2.702634e+01
5.722953e+13,3.825728e+01
1.748219e+14,8.000000e+01
1.748219e+14,8.000000e+01
3.072490e+13,7.899828e+01
3.072490e+13,7.899886e+01
1.627431e+14,8.000000e+01
5.849301e+13,4.816694e+01
6.573311e+13,5.585443e+01
2.729907e+14,5.309173e+01
1.953548e+13,7.898915e+01
4.132447e+13,3.014938e+01
6.242381e+13,4.132026e+01
2.208416e+13,7.899255e+01
2.083763e+13,7.866231e+01
2.105528e+14,7.663468e+01
1.162814e+14,7.898539e+01
1.963967e+13,7.898579e+01
4.363113e+13,3.651558e+01
1.519366e+13,7.898352e+01
2.814402e+13,2.792721e+01
2.607155e+13,7.936431e+01
4.200224e+13,5.237103e+01
4.200224e+13,7.898942e+01
4.325263e+13,4.132026e+01
1.066776e+14,6.780607e+01
1.066776e+14,6.780607e+01
1.223912e+13,7.899132e+01
1.778005e+13,4.999090e+00
3.564496e+13,3.561470e+01
1.251162e+13,7.898418e+01
1.912028e+13,7.892410e+01
2.904613e+13,7.899351e+01
2.124571e+13,2.384323e+01
3.254938e+13,5.000053e+00
3.254938e+13,4.999962e+00
1.638959e+14,7.975772e+01
1.667231e+13,5.288469e+01
2.996385e+13,3.537447e+01
6.315222e+13,3.465377e+01
1.031304e+16,8.000000e+01
4.246058e+13,7.899189e+01
1.204372e+14,6.708537e+01
4.387132e+13,7.898614e+01
1.574700e+13,7.899389e+01
3.778065e+13,4.077974e+01
2.718206e+13,2.504440e+01
5.859732e+13,3.981880e+01
9.845657e+12,7.898707e+01
3.535536e+13,3.789693e+01
2.455451e+14,8.000000e+01
6.356830e+13,4.864740e+01
3.799610e+13,7.899760e+01
5.375429e+13,5.951800e+01
2.685015e+13,2.564499e+01
1.240184e+13,1.899347e+01
2.985892e+13,7.899257e+01
1.688023e+14,5.000007e+00
1.688023e+14,7.899097e+01
1.458770e+13,7.899309e+01
4.465243e+13,3.159078e+01
7.589800e+13,4.792670e+01
7.589800e+13,4.792670e+01
1.546757e+13,7.899611e+01
3.508227e+13,7.899653e+01
1.389861e+13,7.899019e+01
2.046645e+13,5.000397e+00
3.716457e+13,4.095991e+01
3.172800e+13,7.899292e+01
3.172800e+13,4.999996e+00
8.113869e+13,5.008881e+01
6.462179e+13,5.000010e+00
6.462179e+13,7.896887e+01
3.855029e+14,6.714543e+01
5.930593e+13,3.753658e+01
2.809452e+13,2.948873e+01
8.025446e+16,8.000000e+01
1.165490e+14,6.125969e+01
4.300713e+13,3.327242e+01
2.674816e+13,7.524419e+01
4.671636e+13,4.999877e+00
2.111354e+13,7.899804e+01
1.794143e+13,7.899266e+01
3.116366e+14,8.000000e+01
3.116366e+14,8.000000e+01
9.246191e+13,4.648530e+01
3.143477e+13,4.999319e+00
1.117942e+13,7.898078e+01
8.630195e+13,5.645501e+01
6.513845e+13,7.899002e+01
1.298674e+14,5.074945e+01
2.674415e+13,2.666598e+01
1.228981e+13,7.897044e+01
1.777730e+14,5.543402e+01
2.423547e+13,2.576511e+01
1.408996e+13,7.898144e+01
5.318777e+13,3.693599e+01
7.391949e+13,3.513424e+01
1.528368e+13,5.000000e+00
1.591911e+13,7.899351e+01
2.171826e+13,7.899592e+01
3.343040e+13,3.123043e+01
1.102681e+13,7.899615e+01
1.057550e+13,6.848143e+01
1.875034e+13,7.899755e+01
5.434524e+13,7.900372e+01
5.434524e+13,4.943075e+01
2.153249e+13,4.998141e+00
2.596221e+13,5.000157e+00
1.182347e+14,4.372260e+01
3.108274e+13,7.543937e+01
2.626891e+13,4.999716e+00
2.203192e+13,7.899879e+01
2.185999e+13,7.910699e+01
1.528018e+13,7.899481e+01
1.142850e+13,7.899759e+01
2.361404e+13,7.898527e+01
1.825145e+13,7.899564e+01
2.732621e+14,8.000000e+01
2.732621e+14,8.000000e+01
2.732621e+14,8.000000e+01
2.732621e+14,8.000000e+01
2.464588e+13,4.499221e+01
1.366719e+13,7.899595e+01
4.935440e+13,3.423336e+01
1.025268e+13,7.905156e+01
6.383296e+13,8.000000e+01
1.695133e+14,4.780658e+01
2.217912e+13,2.372312e+01
1.554490e+13,4.999819e+00
1.404049e+14,5.032904e+01
1.482084e+13,7.899792e+01
1.719110e+13,7.899199e+01
2.205377e+14,8.000000e+01
2.205377e+14,8.000000e+01
1.403600e+13,7.899445e+01
8.789099e+13,5.567425e+01
1.386136e+13,7.899739e+01
1.238544e+14,8.000000e+01
1.429324e+13,7.899653e+01
1.721303e+13,7.899750e+01
8.409240e+13,5.729583e+01
2.000689e+13,7.899535e+01
2.859082e+13,7.899574e+01
1.738519e+14,5.393255e+01
3.171208e+14,5.375238e+01
2.764652e+13,7.894764e+01
2.364746e+14,8.000000e+01
4.795476e+13,3.507418e+01
2.481633e+14,8.000000e+01
1.871109e+13,7.898982e+01
2.959431e+13,7.937296e+01
1.254984e+13,7.899553e+01
1.921573e+13,7.898423e+01
1.748892e+13,7.899087e+01
6.709069e+13,5.068939e+01
2.436849e+13,7.899646e+01
3.029006e+13,3.117037e+01
4.511139e+13,4.999771e+00
2.897425e+14,8.000000e+01
2.897425e+14,8.000000e+01
4.733117e+13,3.471383e+01
4.540679e+13,4.999561e+00
2.309791e+13,7.891705e+01
3.381409e+13,3.014938e+01
1.210791e+14,8.000000e+01
2.472760e+14,5.465326e+01
1.347596e+13,7.899602e+01
9.462081e+13,5.963811e+01
8.278455e+13,5.225091e+01
2.192422e+14,6.696525e+01
3.767696e+14,6.762590e+01
2.338955e+13,2.312253e+01
6.727206e+13,7.898193e+01
1.214140e+13,7.899815e+01
2.946824e+13,7.888842e+01
1.105403e+14,8.000000e+01
1.777676e+13,7.899755e+01
1.742110e+13,7.899901e+01
2.707074e+13,3.201119e+01
1.917184e+14,5.873724e+01
3.302943e+13,3.297213e+01
2.463685e+14,8.000000e+01
9.718245e+13,6.324162e+01
5.484253e+13,7.896474e+01
3.613717e+13,7.900728e+01
4.102064e+13,5.000192e+00
3.005127e+13,2.864792e+01
1.128435e+13,7.899686e+01
8.387243e+13,5.567425e+01
1.815322e+14,4.810688e+01
4.042903e+13,7.896608e+01
1.187405e+13,7.898859e+01
1.631915e+13,7.899614e+01
3.208321e+13,3.333248e+01
3.708908e+13,7.896979e+01
1.870623e+13,7.899625e+01
3.433867e+13,3.927827e+01
1.581310e+13,7.897070e+01
1.262727e+13,7.899015e+01
3.349378e+14,5.477337e+01
7.540136e+13,8.000000e+01
7.540136e+13,5.000000e+00
1.020871e+14,8.000000e+01
4.905540e+13,4.282173e+01
3.615504e+13,3.159078e+01
9.114755e+13,8.000000e+01
5.230822e+14,8.000000e+01
7.642974e+13,6.708537e+01
2.881859e+13,7.899382e+01
1.713814e+13,7.899617e+01
1.122693e+14,5.957805e+01
4.684225e+13,3.459371e+01
2.302682e+14,4.480991e+01
4.984925e+14,8.000000e+01
2.514806e+13,2.360300e+01
5.262250e+14,8.000000e+01
1.268799e+14,7.899405e+01
1.268799e+14,5.000014e+00
9.163483e+13,6.083928e+01
6.785617e+13,4.336225e+01
2.155730e+13,7.899688e+01
1.240965e+13,6.489214e+01
2.310044e+13,7.898929e+01
1.547026e+13,7.899834e+01
4.293177e+13,3.056979e+01
9.571423e+13,4.450337e+01
2.084705e+13,7.899339e+01
8.872548e+12,7.899503e+01
9.652009e+12,7.898697e+01
6.693810e+13,6.564397e+01
1.707182e+13,7.892559e+01
4.613622e+13,5.213080e+01
3.609993e+13,3.056979e+01
3.839845e+13,3.099020e+01
1.171308e+15,8.000000e+01
1.171308e+15,8.000000e+01
5.186961e+13,7.899024e+01
1.931233e+13,7.899158e+01
1.099663e+13,4.999818e+00
1.581797e+14,6.300139e+01
4.144975e+13,7.899996e+01
4.144975e+13,7.899562e+01
7.191038e+13,8.000000e+01
7.191038e+13,8.000000e+01
6.095406e+13,6.666496e+01
6.095406e+13,7.899635e+01
3.781873e+13,3.945845e+01
1.131404e+13,7.896962e+01
1.994408e+13,2.276218e+01
2.964651e+13,2.678610e+01
1.369670e+13,7.899586e+01
8.955428e+12,7.894663e+01
4.941367e+13,7.899088e+01
3.534913e+15,7.140958e+01
2.458644e+13,2.354294e+01
2.624750e+13,6.118376e+01
2.755273e+13,2.846774e+01
1.644133e+14,8.000000e+01
2.711864e+13,2.456394e+01
3.818156e+13,3.171090e+01
9.343319e+12,7.898875e+01
1.931999e+13,2.324265e+01
1.906624e+13,7.899113e+01
1.038446e+14,8.000000e+01
1.767257e+13,7.899670e+01
8.108867e+12,6.263220e+01
2.494953e+13,7.897565e+01
1.322042e+13,7.898020e+01
4.865884e+13,3.087008e+01
1.170961e+14,8.000000e+01
1.565917e+13,7.899495e+01
7.477745e+13,4.744623e+01
1.467682e+13,7.899206e+01
3.708295e+13,2.960885e+01
1.619266e+14,6.714543e+01
1.696903e+14,8.000000e+01
1.969469e+13,2.264206e+01
4.009082e+13,3.687593e+01
1.308268e+13,7.872970e+01
3.249664e+13,7.899618e+01
1.613995e+13,7.899460e+01
2.948581e+13,3.231149e+01
1.069358e+14,8.000000e+01
2.313662e+14,8.000000e+01
1.554701e+13,7.898193e+01
4.447776e+13,3.291207e+01
4.698986e+13,4.101997e+01
4.736221e+13,7.899250e+01
4.736221e+13,4.999998e+00
2.014131e+13,7.898276e+01
1.196829e+13,7.899341e+01
1.739529e+14,5.381244e+01
2.293260e+13,7.898605e+01
1.801109e+14,8.000000e+01
3.396955e+13,2.792721e+01
1.283439e+14,6.750578e+01
5.286533e+14,8.000000e+01
5.286533e+14,8.000000e+01
2.059603e+13,2.258200e+01
4.179234e+13,7.899152e+01
2.180772e+13,7.898251e+01
5.549375e+13,3.567476e+01
1.513732e+13,7.897927e+01
1.655011e+13,7.897675e+01
1.677202e+14,5.669525e+01
1.215935e+14,6.720549e+01
2.638561e+13,7.895896e+01
3.993339e+13,4.749913e+01
5.769732e+13,4.918793e+01
4.944688e+13,4.936811e+01
