k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.587008e+00,2.093003e-11,1.053414e-09,1.053414e-11
5.589522e+00,2.051588e-11,1.027755e-09,1.027755e-11
5.592035e+00,2.014988e-11,1.001384e-09,1.001384e-11
5.594548e+00,1.981194e-11,9.735750e-10,9.735750e-12
5.597061e+00,1.947855e-11,9.432964e-10,9.432964e-12
5.599575e+00,1.912376e-11,9.094579e-10,9.094579e-12
5.602088e+00,1.871583e-11,8.711166e-10,8.711166e-12
5.604601e+00,1.822846e-11,8.278039e-10,8.278039e-12
5.607115e+00,1.765564e-11,7.799331e-10,7.799331e-12
5.609628e+00,1.702075e-11,7.289827e-10,7.289827e-12
5.612141e+00,1.637274e-11,6.773429e-10,6.773429e-12
5.614654e+00,1.577209e-11,6.279968e-10,6.279968e-12
5.617168e+00,1.527355e-11,5.841041e-10,5.841041e-12
5.619681e+00,1.491566e-11,5.484984e-10,5.484984e-12
5.622194e+00,1.472140e-11,5.232741e-10,5.232741e-12
5.624707e+00,1.470232e-11,5.094860e-10,5.094860e-12
5.627221e+00,1.485660e-11,5.069010e-10,5.069010e-12
5.629734e+00,1.516351e-11,5.139013e-10,5.139013e-12
5.632247e+00,1.558048e-11,5.278094e-10,5.278094e-12
5.634761e+00,1.604995e-11,5.456756e-10,5.456756e-12
5.637274e+00,1.651951e-11,5.651591e-10,5.651591e-12
5.639787e+00,1.695746e-11,5.852032e-10,5.852032e-12
5.642300e+00,1.735850e-11,6.062726e-10,6.062726e-12
5.644814e+00,1.773717e-11,6.299970e-10,6.299970e-12
5.647327e+00,1.811530e-11,6.583918e-10,6.583918e-12
5.649840e+00,1.851919e-11,6.930015e-10,6.930015e-12
5.652354e+00,1.897990e-11,7.343662e-10,7.343662e-12
5.654867e+00,1.953368e-11,7.819946e-10,7.819946e-12
5.657380e+00,2.021531e-11,8.347034e-10,8.347034e-12
5.659893e+00,2.104406e-11,8.911134e-10,8.911134e-12
5.662407e+00,2.201181e-11,9.499895e-10,9.499895e-12
5.664920e+00,2.308178e-11,1.010309e-09,1.010309e-11
5.667433e+00,2.420229e-11,1.071179e-09,1.071179e-11
5.669946e+00,2.532119e-11,1.131707e-09,1.131707e-11
5.672460e+00,2.639201e-11,1.190924e-09,1.190924e-11
5.674973e+00,2.737416e-11,1.247815e-09,1.247815e-11
5.677486e+00,2.822859e-11,1.301462e-09,1.301462e-11
5.680000e+00,2.892175e-11,1.351158e-09,1.351158e-11
5.682513e+00,2.943642e-11,1.396437e-09,1.396437e-11
5.685026e+00,2.977904e-11,1.437073e-09,1.437073e-11
5.687539e+00,2.998050e-11,1.473002e-09,1.473002e-11
5.690053e+00,3.008292e-11,1.504160e-09,1.504160e-11
5.692566e+00,3.012386e-11,1.530447e-09,1.530447e-11
5.695079e+00,3.013072e-11,1.551750e-09,1.551750e-11
5.697592e+00,3.012557e-11,1.567930e-09,1.567930e-11
5.700106e+00,3.012989e-11,1.578841e-09,1.578841e-11
5.702619e+00,3.016224e-11,1.584463e-09,1.584463e-11
5.705132e+00,3.023121e-11,1.585007e-09,1.585007e-11
5.707646e+00,3.032586e-11,1.580757e-09,1.580757e-11
5.710159e+00,3.041472e-11,1.571954e-09,1.571954e-11
5.712672e+00,3.045952e-11,1.558897e-09,1.558897e-11
5.715185e+00,3.042986e-11,1.541903e-09,1.541903e-11
5.717699e+00,3.030796e-11,1.521156e-09,1.521156e-11
5.720212e+00,3.008546e-11,1.496802e-09,1.496802e-11
5.722725e+00,2.975644e-11,1.469145e-09,1.469145e-11
5.725238e+00,2.931908e-11,1.438680e-09,1.438680e-11
5.727752e+00,2.878552e-11,1.406072e-09,1.406072e-11
5.730265e+00,2.818906e-11,1.372143e-09,1.372143e-11
5.732778e+00,2.758083e-11,1.337741e-09,1.337741e-11
5.735292e+00,2.701785e-11,1.303642e-09,1.303642e-11
5.737805e+00,2.654695e-11,1.270515e-09,1.270515e-11
5.740318e+00,2.619550e-11,1.238966e-09,1.238966e-11
5.742831e+00,2.597672e-11,1.209660e-09,1.209660e-11
5.745345e+00,2.589411e-11,1.183309e-09,1.183309e-11
5.747858e+00,2.594057e-11,1.160581e-09,1.160581e-11
5.750371e+00,2.609553e-11,1.142006e-09,1.142006e-11
5.752884e+00,2.631903e-11,1.127785e-09,1.127785e-11
5.755398e+00,2.655459e-11,1.117587e-09,1.117587e-11
5.757911e+00,2.674761e-11,1.110592e-09,1.110592e-11
5.760424e+00,2.686200e-11,1.105779e-09,1.105779e-11
5.762938e+00,2.688488e-11,1.102330e-09,1.102330e-11
5.765451e+00,2.682417e-11,1.099923e-09,1.099923e-11
5.767964e+00,2.670005e-11,1.098769e-09,1.098769e-11
5.770477e+00,2.653899e-11,1.099450e-09,1.099450e-11
5.772991e+00,2.637390e-11,1.102683e-09,1.102683e-11
5.775504e+00,2.624629e-11,1.109052e-09,1.109052e-11
5.778017e+00,2.620123e-11,1.118794e-09,1.118794e-11
5.780530e+00,2.627254e-11,1.131742e-09,1.131742e-11
5.783044e+00,2.646850e-11,1.147401e-09,1.147401e-11
5.785557e+00,2.677085e-11,1.165005e-09,1.165005e-11
5.788070e+00,2.714314e-11,1.183489e-09,1.183489e-11
5.790584e+00,2.754285e-11,1.201570e-09,1.201570e-11
5.793097e+00,2.793664e-11,1.218004e-09,1.218004e-11
5.795610e+00,2.829805e-11,1.231757e-09,1.231757e-11
5.798123e+00,2.860152e-11,1.242130e-09,1.242130e-11
5.800637e+00,2.882975e-11,1.248988e-09,1.248988e-11
5.803150e+00,2.897858e-11,1.252869e-09,1.252869e-11
5.805663e+00,2.906199e-11,1.254796e-09,1.254796e-11
5.808176e+00,2.911076e-11,1.255997e-09,1.255997e-11
5.810690e+00,2.915933e-11,1.257685e-09,1.257685e-11
5.813203e+00,2.923052e-11,1.260831e-09,1.260831e-11
5.815716e+00,2.932548e-11,1.265839e-09,1.265839e-11
5.818230e+00,2.942509e-11,1.272270e-09,1.272270e-11
5.820743e+00,2.950459e-11,1.278806e-09,1.278806e-11
5.823256e+00,2.953824e-11,1.283432e-09,1.283432e-11
5.825769e+00,2.949835e-11,1.283804e-09,1.283804e-11
5.828283e+00,2.935903e-11,1.277818e-09,1.277818e-11
5.830796e+00,2.909459e-11,1.264220e-09,1.264220e-11
5.833309e+00,2.869392e-11,1.243016e-09,1.243016e-11
5.835823e+00,2.817361e-11,1.215544e-09,1.215544e-11
5.838336e+00,2.757647e-11,1.184223e-09,1.184223e-11
5.840849e+00,2.696238e-11,1.152071e-09,1.152071e-11
5.843362e+00,2.639086e-11,1.122125e-09,1.122125e-11
5.845876e+00,2.590851e-11,1.096926e-09,1.096926e-11
5.848389e+00,2.554485e-11,1.078177e-09,1.078177e-11
5.850902e+00,2.531670e-11,1.066566e-09,1.066566e-11
5.853415e+00,2.522882e-11,1.061673e-09,1.061673e-11
5.855929e+00,2.526988e-11,1.061913e-09,1.061913e-11
5.858442e+00,2.540910e-11,1.064684e-09,1.064684e-11
5.860955e+00,2.559849e-11,1.066862e-09,1.066862e-11
5.863469e+00,2.578709e-11,1.065599e-09,1.065599e-11
5.865982e+00,2.594073e-11,1.059080e-09,1.059080e-11
5.868495e+00,2.604915e-11,1.047044e-09,1.047044e-11
5.871008e+00,2.612480e-11,1.030998e-09,1.030998e-11
5.873522e+00,2.619480e-11,1.013959e-09,1.013959e-11
5.876035e+00,2.628403e-11,9.996571e-10,9.996571e-12
5.878548e+00,2.641681e-11,9.916322e-10,9.916322e-12
5.881061e+00,2.662087e-11,9.924984e-10,9.924984e-12
5.883575e+00,2.692159e-11,1.003332e-09,1.003332e-11
5.886088e+00,2.733261e-11,1.023428e-09,1.023428e-11
5.888601e+00,2.784478e-11,1.050561e-09,1.050561e-11
5.891115e+00,2.842386e-11,1.081490e-09,1.081490e-11
5.893628e+00,2.902054e-11,1.112630e-09,1.112630e-11
5.896141e+00,2.958928e-11,1.140750e-09,1.140750e-11
5.898654e+00,3.009759e-11,1.163516e-09,1.163516e-11
5.901168e+00,3.052905e-11,1.179914e-09,1.179914e-11
5.903681e+00,3.088095e-11,1.190356e-09,1.190356e-11
5.906194e+00,3.115413e-11,1.196243e-09,1.196243e-11
5.908707e+00,3.135406e-11,1.199302e-09,1.199302e-11
5.911221e+00,3.149888e-11,1.201150e-09,1.201150e-11
5.913734e+00,3.161863e-11,1.203001e-09,1.203001e-11
5.916247e+00,3.174207e-11,1.205492e-09,1.205492e-11
5.918761e+00,3.187954e-11,1.208779e-09,1.208779e-11
5.921274e+00,3.201806e-11,1.212717e-09,1.212717e-11
5.923787e+00,3.212658e-11,1.216838e-09,1.216838e-11
5.926300e+00,3.216928e-11,1.220229e-09,1.220229e-11
5.928814e+00,3.211875e-11,1.221550e-09,1.221550e-11
5.931327e+00,3.195810e-11,1.219299e-09,1.219299e-11
5.933840e+00,3.167753e-11,1.212275e-09,1.212275e-11
5.936353e+00,3.127043e-11,1.200084e-09,1.200084e-11
5.938867e+00,3.074241e-11,1.183460e-09,1.183460e-11
5.941380e+00,3.011977e-11,1.164183e-09,1.164183e-11
5.943893e+00,2.944773e-11,1.144572e-09,1.144572e-11
5.946407e+00,2.878153e-11,1.126805e-09,1.126805e-11
5.948920e+00,2.816959e-11,1.112364e-09,1.112364e-11
5.951433e+00,2.763933e-11,1.101739e-09,1.101739e-11
5.953946e+00,2.719637e-11,1.094498e-09,1.094498e-11
5.956460e+00,2.683574e-11,1.089613e-09,1.089613e-11
5.958973e+00,2.654878e-11,1.085804e-09,1.085804e-11
5.961486e+00,2.632375e-11,1.081714e-09,1.081714e-11
5.963999e+00,2.614050e-11,1.075993e-09,1.075993e-11
5.966513e+00,2.596942e-11,1.067437e-09,1.067437e-11
5.969026e+00,2.578427e-11,1.055203e-09,1.055203e-11
5.971539e+00,2.557547e-11,1.039069e-09,1.039069e-11
5.974053e+00,2.535485e-11,1.019606e-09,1.019606e-11
5.976566e+00,2.515098e-11,9.982041e-10,9.982041e-12
5.979079e+00,2.499410e-11,9.768731e-10,9.768731e-12
5.981592e+00,2.490173e-11,9.578899e-10,9.578899e-12
5.984106e+00,2.487979e-11,9.433941e-10,9.433941e-12
5.986619e+00,2.492604e-11,9.349965e-10,9.349965e-12
5.989132e+00,2.503311e-11,9.335174e-10,9.335174e-12
5.991646e+00,2.518692e-11,9.388265e-10,9.388265e-12
5.994159e+00,2.535603e-11,9.497738e-10,9.497738e-12
5.996672e+00,2.549138e-11,9.643521e-10,9.643521e-12
5.999185e+00,2.553857e-11,9.800619e-10,9.800619e-12
6.001699e+00,2.545416e-11,9.943385e-10,9.943385e-12
6.004212e+00,2.521826e-11,1.004898e-09,1.004898e-11
6.006725e+00,2.483021e-11,1.009957e-09,1.009957e-11
6.009238e+00,2.430133e-11,1.008358e-09,1.008358e-11
6.011752e+00,2.365176e-11,9.995060e-10,9.995060e-12
6.014265e+00,2.290259e-11,9.831817e-10,9.831817e-12
6.016778e+00,2.208188e-11,9.593860e-10,9.593860e-12
6.019292e+00,2.122749e-11,9.282968e-10,9.282968e-12
6.021805e+00,2.037489e-11,8.903517e-10,8.903517e-12
6.024318e+00,1.954682e-11,8.462978e-10,8.462978e-12
6.026831e+00,1.874333e-11,7.971172e-10,7.971172e-12
6.029345e+00,1.794784e-11,7.439657e-10,7.439657e-12
6.031858e+00,1.714082e-11,6.880921e-10,6.880921e-12
6.034371e+00,1.631009e-11,6.307088e-10,6.307088e-12
6.036884e+00,1.545578e-11,5.729337e-10,5.729337e-12
6.039398e+00,1.458061e-11,5.158511e-10,5.158511e-12
6.041911e+00,1.368963e-11,4.607145e-10,4.607145e-12
6.044424e+00,1.279469e-11,4.091405e-10,4.091405e-12
6.046938e+00,1.191790e-11,3.631115e-10,3.631115e-12
6.049451e+00,1.110039e-11,3.247434e-10,3.247434e-12
6.051964e+00,1.039206e-11,2.956337e-10,2.956337e-12
6.054477e+00,9.834860e-12,2.760712e-10,2.760712e-12
6.056991e+00,9.455621e-12,2.648749e-10,2.648749e-12
6.059504e+00,9.263294e-12,2.599974e-10,2.599974e-12
6.062017e+00,9.254911e-12,2.596002e-10,2.596002e-12
6.064530e+00,9.425574e-12,2.630063e-10,2.630063e-12
6.067044e+00,9.769061e-12,2.708616e-10,2.708616e-12
6.069557e+00,1.026828e-11,2.846579e-10,2.846579e-12
6.072070e+00,1.089407e-11,3.060628e-10,3.060628e-12
6.074584e+00,1.161167e-11,3.362336e-10,3.362336e-12
6.077097e+00,1.238915e-11,3.753597e-10,3.753597e-12
6.079610e+00,1.320833e-11,4.226229e-10,4.226229e-12
6.082123e+00,1.406127e-11,4.763981e-10,4.763981e-12
6.084637e+00,1.494006e-11,5.345228e-10,5.345228e-12
6.087150e+00,1.582950e-11,5.945696e-10,5.945696e-12
6.089663e+00,1.670446e-11,6.540638e-10,6.540638e-12
6.092176e+00,1.753958e-11,7.106891e-10,7.106891e-12
6.094690e+00,1.831671e-11,7.624144e-10,7.624144e-12
6.097203e+00,1.902150e-11,8.075290e-10,8.075290e-12
6.099716e+00,1.963921e-11,8.446983e-10,8.446983e-12
6.102230e+00,2.015001e-11,8.729523e-10,8.729523e-12
6.104743e+00,2.052973e-11,8.916620e-10,8.916620e-12
6.107256e+00,2.076161e-11,9.006102e-10,9.006102e-12
6.109769e+00,2.084645e-11,9.000168e-10,9.000168e-12
6.112283e+00,2.080094e-11,8.904862e-10,8.904862e-12
6.114796e+00,2.064604e-11,8.729616e-10,8.729616e-12
6.117309e+00,2.039997e-11,8.487069e-10,8.487069e-12
6.119822e+00,2.007616e-11,8.192604e-10,8.192604e-12
6.122336e+00,1.968728e-11,7.863848e-10,7.863848e-12
6.124849e+00,1.925552e-11,7.520391e-10,7.520391e-12
6.127362e+00,1.880851e-11,7.182325e-10,7.182325e-12
6.129876e+00,1.836980e-11,6.868135e-10,6.868135e-12
6.132389e+00,1.795300e-11,6.593012e-10,6.593012e-12
6.134902e+00,1.756256e-11,6.367162e-10,6.367162e-12
6.137415e+00,1.720412e-11,6.194598e-10,6.194598e-12
6.139929e+00,1.689216e-11,6.072911e-10,6.072911e-12
6.142442e+00,1.664989e-11,5.994339e-10,5.994339e-12
6.144955e+00,1.650144e-11,5.948366e-10,5.948366e-12
6.147469e+00,1.646296e-11,5.925081e-10,5.925081e-12
6.149982e+00,1.653959e-11,5.917198e-10,5.917198e-12
6.152495e+00,1.673165e-11,5.921671e-10,5.921671e-12
6.155008e+00,1.704480e-11,5.942435e-10,5.942435e-12
6.157522e+00,1.748736e-11,5.989971e-10,5.989971e-12
6.160035e+00,1.806022e-11,6.078943e-10,6.078943e-12
6.162548e+00,1.875104e-11,6.227373e-10,6.227373e-12
6.165061e+00,1.953447e-11,6.452842e-10,6.452842e-12
6.167575e+00,2.038322e-11,6.767670e-10,6.767670e-12
6.170088e+00,2.127793e-11,7.176976e-10,7.176976e-12
6.172601e+00,2.220755e-11,7.677485e-10,7.677485e-12
6.175115e+00,2.316331e-11,8.258294e-10,8.258294e-12
6.177628e+00,2.412959e-11,8.903218e-10,8.903218e-12
6.180141e+00,2.508249e-11,9.592402e-10,9.592402e-12
6.182654e+00,2.599707e-11,1.030426e-09,1.030426e-11
6.185168e+00,2.685669e-11,1.101719e-09,1.101719e-11
6.187681e+00,2.765209e-11,1.170996e-09,1.170996e-11
6.190194e+00,2.837270e-11,1.236231e-09,1.236231e-11
6.192707e+00,2.899930e-11,1.295564e-09,1.295564e-11
6.195221e+00,2.950201e-11,1.347292e-09,1.347292e-11
6.197734e+00,2.985255e-11,1.389942e-09,1.389942e-11
6.200247e+00,3.003711e-11,1.422369e-09,1.422369e-11
6.202761e+00,3.005845e-11,1.443723e-09,1.443723e-11
6.205274e+00,2.992603e-11,1.453418e-09,1.453418e-11
6.207787e+00,2.964782e-11,1.451196e-09,1.451196e-11
6.210300e+00,2.923147e-11,1.437136e-09,1.437136e-11
6.212814e+00,2.868789e-11,1.411599e-09,1.411599e-11
6.215327e+00,2.804039e-11,1.375216e-09,1.375216e-11
6.217840e+00,2.732278e-11,1.328902e-09,1.328902e-11
6.220353e+00,2.656734e-11,1.273836e-09,1.273836e-11
6.222867e+00,2.579259e-11,1.211392e-09,1.211392e-11
6.225380e+00,2.500096e-11,1.143121e-09,1.143121e-11
6.227893e+00,2.419171e-11,1.070748e-09,1.070748e-11
6.230407e+00,2.336704e-11,9.960969e-10,9.960969e-12
6.232920e+00,2.253514e-11,9.210384e-10,9.210384e-12
6.235433e+00,2.170713e-11,8.475362e-10,8.475362e-12
6.237946e+00,2.088785e-11,7.776338e-10,7.776338e-12
6.240460e+00,2.007673e-11,7.134232e-10,7.134232e-12
6.242973e+00,1.927738e-11,6.570260e-10,6.570260e-12
6.245486e+00,1.850761e-11,6.104242e-10,6.104242e-12
6.247999e+00,1.779923e-11,5.751655e-10,5.751655e-12
6.250513e+00,1.718597e-11,5.519604e-10,5.519604e-12
6.253026e+00,1.669274e-11,5.403702e-10,5.403702e-12
6.255539e+00,1.633305e-11,5.389075e-10,5.389075e-12
6.258053e+00,1.611114e-11,5.454224e-10,5.454224e-12
6.260566e+00,1.603177e-11,5.576457e-10,5.576457e-12
6.263079e+00,1.610203e-11,5.736441e-10,5.736441e-12
6.265592e+00,1.632058e-11,5.919568e-10,5.919568e-12
6.268106e+00,1.667068e-11,6.115954e-10,6.115954e-12
6.270619e+00,1.712052e-11,6.319638e-10,6.319638e-12
6.273132e+00,1.763373e-11,6.527538e-10,6.527538e-12
6.275645e+00,1.818112e-11,6.738665e-10,6.738665e-12
6.278159e+00,1.874277e-11,6.952670e-10,6.952670e-12
6.280672e+00,1.930382e-11,7.168933e-10,7.168933e-12
6.283185e+00,1.984532e-11,7.385753e-10,7.385753e-12
6.285699e+00,2.034201e-11,7.599102e-10,7.599102e-12
6.288212e+00,2.077170e-11,7.803170e-10,7.803170e-12
6.290725e+00,2.112388e-11,7.991149e-10,7.991149e-12
6.293238e+00,2.139993e-11,8.155436e-10,8.155436e-12
6.295752e+00,2.160489e-11,8.288781e-10,8.288781e-12
6.298265e+00,2.173818e-11,8.384698e-10,8.384698e-12
6.300778e+00,2.178939e-11,8.437588e-10,8.437588e-12
6.303292e+00,2.174699e-11,8.443802e-10,8.443802e-12
6.305805e+00,2.160886e-11,8.401667e-10,8.401667e-12
6.308318e+00,2.137955e-11,8.310777e-10,8.310777e-12
6.310831e+00,2.106565e-11,8.172383e-10,8.172383e-12
6.313345e+00,2.067022e-11,7.989777e-10,7.989777e-12
6.315858e+00,2.018756e-11,7.767640e-10,7.767640e-12
6.318371e+00,1.961120e-11,7.511919e-10,7.511919e-12
6.320884e+00,1.894683e-11,7.230570e-10,7.230570e-12
6.323398e+00,1.821443e-11,6.933206e-10,6.933206e-12
6.325911e+00,1.743950e-11,6.629662e-10,6.629662e-12
6.328424e+00,1.664570e-11,6.329157e-10,6.329157e-12
6.330938e+00,1.585157e-11,6.040002e-10,6.040002e-12
6.333451e+00,1.507412e-11,5.768783e-10,5.768783e-12
6.335964e+00,1.433823e-11,5.519452e-10,5.519452e-12
6.338477e+00,1.367638e-11,5.293725e-10,5.293725e-12
6.340991e+00,1.311916e-11,5.091867e-10,5.091867e-12
6.343504e+00,1.268533e-11,4.913098e-10,4.913098e-12
6.346017e+00,1.237816e-11,4.756835e-10,4.756835e-12
6.348530e+00,1.219092e-11,4.623446e-10,4.623446e-12
6.351044e+00,1.211670e-11,4.514168e-10,4.514168e-12
6.353557e+00,1.215253e-11,4.431705e-10,4.431705e-12
6.356070e+00,1.229624e-11,4.380906e-10,4.380906e-12
6.358584e+00,1.254065e-11,4.368877e-10,4.368877e-12
6.361097e+00,1.286926e-11,4.404505e-10,4.404505e-12
6.363610e+00,1.326472e-11,4.497552e-10,4.497552e-12
6.366123e+00,1.371977e-11,4.657075e-10,4.657075e-12
6.368637e+00,1.423974e-11,4.888946e-10,4.888946e-12
6.371150e+00,1.483674e-11,5.193724e-10,5.193724e-12
6.373663e+00,1.551724e-11,5.566163e-10,5.566163e-12
6.376176e+00,1.627700e-11,5.996428e-10,5.996428e-12
6.378690e+00,1.710591e-11,6.472166e-10,6.472166e-12
6.381203e+00,1.799513e-11,6.980473e-10,6.980473e-12
6.383716e+00,1.894061e-11,7.508851e-10,7.508851e-12
6.386230e+00,1.993927e-11,8.045549e-10,8.045549e-12
6.388743e+00,2.098002e-11,8.580044e-10,8.580044e-12
6.391256e+00,2.203976e-11,9.102857e-10,9.102857e-12
6.393769e+00,2.309155e-11,9.605485e-10,9.605485e-12
6.396283e+00,2.411608e-11,1.008133e-09,1.008133e-11
6.398796e+00,2.510637e-11,1.052552e-09,1.052552e-11
6.401309e+00,2.606318e-11,1.093394e-09,1.093394e-11
6.403822e+00,2.698485e-11,1.130379e-09,1.130379e-11
6.406336e+00,2.786195e-11,1.163409e-09,1.163409e-11
6.408849e+00,2.868208e-11,1.192490e-09,1.192490e-11
6.411362e+00,2.943760e-11,1.217699e-09,1.217699e-11
6.413876e+00,3.012948e-11,1.239247e-09,1.239247e-11
6.416389e+00,3.076399e-11,1.257462e-09,1.257462e-11
6.418902e+00,3.134137e-11,1.272752e-09,1.272752e-11
6.421415e+00,3.185168e-11,1.285585e-09,1.285585e-11
6.423929e+00,3.228065e-11,1.296437e-09,1.296437e-11
6.426442e+00,3.261984e-11,1.305737e-09,1.305737e-11
6.428955e+00,3.287503e-11,1.313906e-09,1.313906e-11
6.431468e+00,3.305965e-11,1.321352e-09,1.321352e-11
6.433982e+00,3.318362e-11,1.328401e-09,1.328401e-11
6.436495e+00,3.324915e-11,1.335262e-09,1.335262e-11
6.439008e+00,3.325137e-11,1.341995e-09,1.341995e-11
6.441522e+00,3.318903e-11,1.348528e-09,1.348528e-11
6.444035e+00,3.307104e-11,1.354678e-09,1.354678e-11
6.446548e+00,3.290980e-11,1.360176e-09,1.360176e-11
6.449061e+00,3.271099e-11,1.364701e-09,1.364701e-11
6.451575e+00,3.246811e-11,1.367889e-09,1.367889e-11
6.454088e+00,3.217082e-11,1.369352e-09,1.369352e-11
6.456601e+00,3.181482e-11,1.368710e-09,1.368710e-11
6.459114e+00,3.140960e-11,1.365658e-09,1.365658e-11
6.461628e+00,3.097579e-11,1.359976e-09,1.359976e-11
6.464141e+00,3.053296e-11,1.351514e-09,1.351514e-11
6.466654e+00,3.009293e-11,1.340219e-09,1.340219e-11
6.469168e+00,2.966171e-11,1.326178e-09,1.326178e-11
6.471681e+00,2.925041e-11,1.309580e-09,1.309580e-11
6.474194e+00,2.887734e-11,1.290710e-09,1.290710e-11
6.476707e+00,2.855921e-11,1.269977e-09,1.269977e-11
6.479221e+00,2.830184e-11,1.247897e-09,1.247897e-11
6.481734e+00,2.809481e-11,1.225042e-09,1.225042e-11
6.484247e+00,2.791517e-11,1.201993e-09,1.201993e-11
6.486761e+00,2.774085e-11,1.179339e-09,1.179339e-11
6.489274e+00,2.756045e-11,1.157644e-09,1.157644e-11
6.491787e+00,2.737119e-11,1.137411e-09,1.137411e-11
6.494300e+00,2.717038e-11,1.119084e-09,1.119084e-11
6.496814e+00,2.695084e-11,1.103085e-09,1.103085e-11
6.499327e+00,2.670797e-11,1.089824e-09,1.089824e-11
6.501840e+00,2.644977e-11,1.079645e-09,1.079645e-11
6.504353e+00,2.619976e-11,1.072771e-09,1.072771e-11
6.506867e+00,2.598682e-11,1.069267e-09,1.069267e-11
6.509380e+00,2.583357e-11,1.069058e-09,1.069058e-11
6.511893e+00,2.574937e-11,1.071979e-09,1.071979e-11
6.514407e+00,2.572885e-11,1.077798e-09,1.077798e-11
6.516920e+00,2.576172e-11,1.086217e-09,1.086217e-11
6.519433e+00,2.583953e-11,1.096883e-09,1.096883e-11
6.521946e+00,2.595083e-11,1.109388e-09,1.109388e-11
6.524460e+00,2.607505e-11,1.123245e-09,1.123245e-11
6.526973e+00,2.618240e-11,1.137887e-09,1.137887e-11
6.529486e+00,2.623886e-11,1.152712e-09,1.152712e-11
6.531999e+00,2.622012e-11,1.167185e-09,1.167185e-11
6.534513e+00,2.612255e-11,1.180915e-09,1.180915e-11
6.537026e+00,2.595806e-11,1.193652e-09,1.193652e-11
6.539539e+00,2.574304e-11,1.205216e-09,1.205216e-11
6.542053e+00,2.549144e-11,1.215471e-09,1.215471e-11
6.544566e+00,2.521676e-11,1.224320e-09,1.224320e-11
6.547079e+00,2.493717e-11,1.231601e-09,1.231601e-11
6.549592e+00,2.467535e-11,1.237044e-09,1.237044e-11
6.552106e+00,2.445389e-11,1.240345e-09,1.240345e-11
6.554619e+00,2.428611e-11,1.241241e-09,1.241241e-11
6.557132e+00,2.416504e-11,1.239502e-09,1.239502e-11
6.559645e+00,2.406874e-11,1.234887e-09,1.234887e-11
6.562159e+00,2.397495e-11,1.227174e-09,1.227174e-11
6.564672e+00,2.386830e-11,1.216213e-09,1.216213e-11
6.567185e+00,2.374169e-11,1.201923e-09,1.201923e-11
6.569699e+00,2.358880e-11,1.184272e-09,1.184272e-11
6.572212e+00,2.339939e-11,1.163325e-09,1.163325e-11
6.574725e+00,2.316569e-11,1.139341e-09,1.139341e-11
6.577238e+00,2.289063e-11,1.112751e-09,1.112751e-11
6.579752e+00,2.258936e-11,1.084009e-09,1.084009e-11
6.582265e+00,2.228545e-11,1.053625e-09,1.053625e-11
6.584778e+00,2.200035e-11,1.022201e-09,1.022201e-11
6.587291e+00,2.174123e-11,9.902873e-10,9.902873e-12
6.589805e+00,2.150269e-11,9.582894e-10,9.582894e-12
6.592318e+00,2.127417e-11,9.264498e-10,9.264498e-12
6.594831e+00,2.104710e-11,8.948580e-10,8.948580e-12
6.597345e+00,2.081639e-11,8.634919e-10,8.634919e-12
6.599858e+00,2.057411e-11,8.322587e-10,8.322587e-12
6.602371e+00,2.030512e-11,8.010960e-10,8.010960e-12
6.604884e+00,1.999152e-11,7.700647e-10,7.700647e-12
6.607398e+00,1.962499e-11,7.393965e-10,7.393965e-12
6.609911e+00,1.921489e-11,7.095199e-10,7.095199e-12
6.612424e+00,1.878465e-11,6.809728e-10,6.809728e-12
6.614937e+00,1.836011e-11,6.543050e-10,6.543050e-12
6.617451e+00,1.795920e-11,6.300083e-10,6.300083e-12
6.619964e+00,1.758986e-11,6.084470e-10,6.084470e-12
6.622477e+00,1.725649e-11,5.898786e-10,5.898786e-12
6.624991e+00,1.696488e-11,5.744004e-10,5.744004e-12
6.627504e+00,1.671925e-11,5.617712e-10,5.617712e-12
6.630017e+00,1.651449e-11,5.513493e-10,5.513493e-12
6.632530e+00,1.633302e-11,5.421809e-10,5.421809e-12
6.635044e+00,1.614870e-11,5.331860e-10,5.331860e-12
6.637557e+00,1.593755e-11,5.234527e-10,5.234527e-12
6.640070e+00,1.569136e-11,5.125607e-10,5.125607e-12
6.642584e+00,1.541993e-11,5.007559e-10,5.007559e-12
6.645097e+00,1.514118e-11,4.888598e-10,4.888598e-12
6.647610e+00,1.487190e-11,4.780107e-10,4.780107e-12
6.650123e+00,1.462511e-11,4.694069e-10,4.694069e-12
6.652637e+00,1.441717e-11,4.641001e-10,4.641001e-12
6.655150e+00,1.427190e-11,4.628257e-10,4.628257e-12
6.657663e+00,1.421372e-11,4.658904e-10,4.658904e-12
6.660176e+00,1.425858e-11,4.730536e-10,4.730536e-12
6.662690e+00,1.440191e-11,4.834097e-10,4.834097e-12
6.665203e+00,1.462218e-11,4.954625e-10,4.954625e-12
6.667716e+00,1.489383e-11,5.074295e-10,5.074295e-12
6.670230e+00,1.519634e-11,5.177078e-10,5.177078e-12
6.672743e+00,1.552048e-11,5.253455e-10,5.253455e-12
6.675256e+00,1.586111e-11,5.303051e-10,5.303051e-12
6.677769e+00,1.621104e-11,5.334904e-10,5.334904e-12
6.680283e+00,1.656254e-11,5.364724e-10,5.364724e-12
