k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.488311e+00,3.638643e-16,4.748700e-15,4.748700e-17
6.490984e+00,3.653496e-16,4.717495e-15,4.717495e-17
6.493657e+00,3.619576e-16,4.675944e-15,4.675944e-17
6.496331e+00,3.613847e-16,4.620745e-15,4.620745e-17
6.499004e+00,3.573578e-16,4.580095e-15,4.580095e-17
6.501678e+00,3.594910e-16,4.553402e-15,4.553402e-17
6.504351e+00,3.552897e-16,4.515894e-15,4.515894e-17
6.507024e+00,3.517350e-16,4.471957e-15,4.471957e-17
6.509698e+00,3.505703e-16,4.426775e-15,4.426775e-17
6.512371e+00,3.459596e-16,4.365300e-15,4.365300e-17
6.515045e+00,3.437411e-16,4.303262e-15,4.303262e-17
6.517718e+00,3.404109e-16,4.258640e-15,4.258640e-17
6.520391e+00,3.400424e-16,4.211453e-15,4.211453e-17
6.523065e+00,3.347513e-16,4.146206e-15,4.146206e-17
6.525738e+00,3.338515e-16,4.077521e-15,4.077521e-17
6.528411e+00,3.311545e-16,4.024898e-15,4.024898e-17
6.531085e+00,3.273971e-16,3.986611e-15,3.986611e-17
6.533758e+00,3.257459e-16,3.949614e-15,3.949614e-17
6.536432e+00,3.194206e-16,3.907596e-15,3.907596e-17
6.539105e+00,3.190903e-16,3.873593e-15,3.873593e-17
6.541778e+00,3.141214e-16,3.859421e-15,3.859421e-17
6.544452e+00,3.115324e-16,3.843745e-15,3.843745e-17
6.547125e+00,3.085727e-16,3.803658e-15,3.803658e-17
6.549799e+00,3.073350e-16,3.764799e-15,3.764799e-17
6.552472e+00,3.072217e-16,3.760544e-15,3.760544e-17
6.555145e+00,3.056261e-16,3.769740e-15,3.769740e-17
6.557819e+00,3.030084e-16,3.756827e-15,3.756827e-17
6.560492e+00,3.040270e-16,3.731271e-15,3.731271e-17
6.563166e+00,3.050174e-16,3.710210e-15,3.710210e-17
6.565839e+00,3.044783e-16,3.688098e-15,3.688098e-17
6.568512e+00,3.022038e-16,3.658408e-15,3.658408e-17
6.571186e+00,3.021523e-16,3.619586e-15,3.619586e-17
6.573859e+00,3.010612e-16,3.567349e-15,3.567349e-17
6.576532e+00,2.999946e-16,3.517251e-15,3.517251e-17
6.579206e+00,3.010537e-16,3.491140e-15,3.491140e-17
6.581879e+00,3.029352e-16,3.472832e-15,3.472832e-17
6.584553e+00,3.013390e-16,3.437872e-15,3.437872e-17
6.587226e+00,3.007037e-16,3.385458e-15,3.385458e-17
6.589899e+00,3.002867e-16,3.329108e-15,3.329108e-17
6.592573e+00,2.970057e-16,3.270691e-15,3.270691e-17
6.595246e+00,2.981592e-16,3.208478e-15,3.208478e-17
6.597920e+00,2.956302e-16,3.162429e-15,3.162429e-17
6.600593e+00,2.938231e-16,3.127675e-15,3.127675e-17
6.603266e+00,2.919525e-16,3.082928e-15,3.082928e-17
6.605940e+00,2.947872e-16,3.038842e-15,3.038842e-17
6.608613e+00,2.916650e-16,3.014155e-15,3.014155e-17
6.611286e+00,2.929711e-16,3.013108e-15,3.013108e-17
6.613960e+00,2.936842e-16,3.029397e-15,3.029397e-17
6.616633e+00,2.924819e-16,3.044169e-15,3.044169e-17
6.619307e+00,2.991386e-16,3.057002e-15,3.057002e-17
6.621980e+00,2.977993e-16,3.079335e-15,3.079335e-17
6.624653e+00,2.949447e-16,3.102773e-15,3.102773e-17
6.627327e+00,2.984191e-16,3.117530e-15,3.117530e-17
6.630000e+00,3.001668e-16,3.138502e-15,3.138502e-17
6.632674e+00,2.987831e-16,3.177224e-15,3.177224e-17
6.635347e+00,3.029083e-16,3.220001e-15,3.220001e-17
6.638020e+00,3.025333e-16,3.255515e-15,3.255515e-17
6.640694e+00,3.056351e-16,3.285619e-15,3.285619e-17
6.643367e+00,3.068526e-16,3.318605e-15,3.318605e-17
6.646041e+00,3.075426e-16,3.351483e-15,3.351483e-17
6.648714e+00,3.129809e-16,3.375377e-15,3.375377e-17
6.651387e+00,3.113608e-16,3.394063e-15,3.394063e-17
6.654061e+00,3.142872e-16,3.409082e-15,3.409082e-17
6.656734e+00,3.126674e-16,3.417955e-15,3.417955e-17
6.659407e+00,3.142295e-16,3.422219e-15,3.422219e-17
6.662081e+00,3.128853e-16,3.421452e-15,3.421452e-17
6.664754e+00,3.142794e-16,3.421167e-15,3.421167e-17
6.667428e+00,3.134227e-16,3.428931e-15,3.428931e-17
6.670101e+00,3.122817e-16,3.422309e-15,3.422309e-17
6.672774e+00,3.107812e-16,3.408229e-15,3.408229e-17
6.675448e+00,3.068680e-16,3.402807e-15,3.402807e-17
6.678121e+00,3.084834e-16,3.392810e-15,3.392810e-17
6.680795e+00,3.057917e-16,3.386065e-15,3.386065e-17
6.683468e+00,3.024355e-16,3.394421e-15,3.394421e-17
6.686141e+00,3.049505e-16,3.396310e-15,3.396310e-17
6.688815e+00,3.008659e-16,3.391080e-15,3.391080e-17
6.691488e+00,3.015186e-16,3.396156e-15,3.396156e-17
6.694161e+00,2.996678e-16,3.403241e-15,3.403241e-17
6.696835e+00,2.965240e-16,3.401314e-15,3.401314e-17
6.699508e+00,2.939067e-16,3.403302e-15,3.403302e-17
6.702182e+00,2.938509e-16,3.413942e-15,3.413942e-17
6.704855e+00,2.946437e-16,3.422662e-15,3.422662e-17
6.707528e+00,2.899952e-16,3.430021e-15,3.430021e-17
6.710202e+00,2.899142e-16,3.448824e-15,3.448824e-17
6.712875e+00,2.886232e-16,3.455374e-15,3.455374e-17
6.715549e+00,2.856489e-16,3.429551e-15,3.429551e-17
6.718222e+00,2.816726e-16,3.399150e-15,3.399150e-17
6.720895e+00,2.805262e-16,3.377013e-15,3.377013e-17
6.723569e+00,2.809199e-16,3.350950e-15,3.350950e-17
6.726242e+00,2.804363e-16,3.318364e-15,3.318364e-17
6.728916e+00,2.763136e-16,3.282049e-15,3.282049e-17
6.731589e+00,2.759575e-16,3.238331e-15,3.238331e-17
6.734262e+00,2.755394e-16,3.187477e-15,3.187477e-17
6.736936e+00,2.713898e-16,3.141081e-15,3.141081e-17
6.739609e+00,2.726043e-16,3.097572e-15,3.097572e-17
6.742282e+00,2.721720e-16,3.047889e-15,3.047889e-17
6.744956e+00,2.713027e-16,3.000293e-15,3.000293e-17
6.747629e+00,2.702036e-16,2.961115e-15,2.961115e-17
6.750303e+00,2.681686e-16,2.918063e-15,2.918063e-17
6.752976e+00,2.646060e-16,2.874390e-15,2.874390e-17
6.755649e+00,2.651448e-16,2.844703e-15,2.844703e-17
6.758323e+00,2.656549e-16,2.836534e-15,2.836534e-17
6.760996e+00,2.652482e-16,2.842300e-15,2.842300e-17
6.763670e+00,2.633955e-16,2.848009e-15,2.848009e-17
6.766343e+00,2.654080e-16,2.856198e-15,2.856198e-17
6.769016e+00,2.648964e-16,2.871495e-15,2.871495e-17
6.771690e+00,2.688027e-16,2.883468e-15,2.883468e-17
6.774363e+00,2.679063e-16,2.901380e-15,2.901380e-17
6.777037e+00,2.688255e-16,2.930597e-15,2.930597e-17
6.779710e+00,2.661945e-16,2.957135e-15,2.957135e-17
6.782383e+00,2.660982e-16,2.982048e-15,2.982048e-17
6.785057e+00,2.690168e-16,3.003770e-15,3.003770e-17
6.787730e+00,2.688606e-16,2.996999e-15,2.996999e-17
6.790403e+00,2.676913e-16,2.955404e-15,2.955404e-17
6.793077e+00,2.680689e-16,2.902256e-15,2.902256e-17
6.795750e+00,2.660702e-16,2.852067e-15,2.852067e-17
6.798424e+00,2.631808e-16,2.811013e-15,2.811013e-17
6.801097e+00,2.604027e-16,2.768007e-15,2.768007e-17
6.803770e+00,2.611527e-16,2.717263e-15,2.717263e-17
6.806444e+00,2.591529e-16,2.666145e-15,2.666145e-17
6.809117e+00,2.578100e-16,2.604409e-15,2.604409e-17
6.811791e+00,2.557367e-16,2.525016e-15,2.525016e-17
6.814464e+00,2.525433e-16,2.444291e-15,2.444291e-17
6.817137e+00,2.511975e-16,2.371671e-15,2.371671e-17
6.819811e+00,2.485896e-16,2.308489e-15,2.308489e-17
6.822484e+00,2.452254e-16,2.256161e-15,2.256161e-17
6.825157e+00,2.416969e-16,2.209935e-15,2.209935e-17
6.827831e+00,2.426823e-16,2.174932e-15,2.174932e-17
6.830504e+00,2.425730e-16,2.163896e-15,2.163896e-17
6.833178e+00,2.421522e-16,2.165487e-15,2.165487e-17
6.835851e+00,2.418265e-16,2.158755e-15,2.158755e-17
6.838524e+00,2.398716e-16,2.149184e-15,2.149184e-17
6.841198e+00,2.401493e-16,2.143462e-15,2.143462e-17
6.843871e+00,2.392579e-16,2.146327e-15,2.146327e-17
6.846545e+00,2.372238e-16,2.157523e-15,2.157523e-17
6.849218e+00,2.360584e-16,2.173351e-15,2.173351e-17
6.851891e+00,2.362143e-16,2.201809e-15,2.201809e-17
6.854565e+00,2.415853e-16,2.255620e-15,2.255620e-17
6.857238e+00,2.410923e-16,2.319899e-15,2.319899e-17
6.859912e+00,2.462818e-16,2.373534e-15,2.373534e-17
6.862585e+00,2.443377e-16,2.424979e-15,2.424979e-17
6.865258e+00,2.477185e-16,2.489289e-15,2.489289e-17
6.867932e+00,2.524514e-16,2.563620e-15,2.563620e-17
6.870605e+00,2.510092e-16,2.631900e-15,2.631900e-17
6.873278e+00,2.548142e-16,2.687554e-15,2.687554e-17
6.875952e+00,2.545036e-16,2.745386e-15,2.745386e-17
6.878625e+00,2.594884e-16,2.817996e-15,2.817996e-17
6.881299e+00,2.633619e-16,2.897920e-15,2.897920e-17
6.883972e+00,2.686946e-16,2.972467e-15,2.972467e-17
6.886645e+00,2.708117e-16,3.038902e-15,3.038902e-17
6.889319e+00,2.712060e-16,3.091827e-15,3.091827e-17
6.891992e+00,2.766797e-16,3.128128e-15,3.128128e-17
6.894666e+00,2.741162e-16,3.173945e-15,3.173945e-17
6.897339e+00,2.801679e-16,3.241358e-15,3.241358e-17
6.900012e+00,2.816513e-16,3.299780e-15,3.299780e-17
6.902686e+00,2.828640e-16,3.326584e-15,3.326584e-17
6.905359e+00,2.823572e-16,3.339683e-15,3.339683e-17
6.908032e+00,2.842831e-16,3.368447e-15,3.368447e-17
6.910706e+00,2.869165e-16,3.405019e-15,3.405019e-17
6.913379e+00,2.867714e-16,3.428476e-15,3.428476e-17
6.916053e+00,2.872109e-16,3.439966e-15,3.439966e-17
6.918726e+00,2.853230e-16,3.446150e-15,3.446150e-17
6.921399e+00,2.864363e-16,3.456628e-15,3.456628e-17
6.924073e+00,2.852499e-16,3.474758e-15,3.474758e-17
6.926746e+00,2.877913e-16,3.490283e-15,3.490283e-17
6.929420e+00,2.878357e-16,3.498427e-15,3.498427e-17
6.932093e+00,2.869057e-16,3.504473e-15,3.504473e-17
6.934766e+00,2.863464e-16,3.504356e-15,3.504356e-17
6.937440e+00,2.821351e-16,3.499749e-15,3.499749e-17
6.940113e+00,2.807666e-16,3.499320e-15,3.499320e-17
6.942787e+00,2.815223e-16,3.498568e-15,3.498568e-17
6.945460e+00,2.800928e-16,3.495386e-15,3.495386e-17
6.948133e+00,2.773993e-16,3.495258e-15,3.495258e-17
6.950807e+00,2.769412e-16,3.492835e-15,3.492835e-17
6.953480e+00,2.753442e-16,3.477422e-15,3.477422e-17
6.956153e+00,2.723113e-16,3.458912e-15,3.458912e-17
6.958827e+00,2.721587e-16,3.457897e-15,3.457897e-17
6.961500e+00,2.728505e-16,3.461903e-15,3.461903e-17
6.964174e+00,2.679328e-16,3.445894e-15,3.445894e-17
6.966847e+00,2.689126e-16,3.424497e-15,3.424497e-17
6.969520e+00,2.696140e-16,3.411360e-15,3.411360e-17
6.972194e+00,2.669710e-16,3.397413e-15,3.397413e-17
6.974867e+00,2.647307e-16,3.380016e-15,3.380016e-17
6.977541e+00,2.662710e-16,3.363670e-15,3.363670e-17
6.980214e+00,2.665959e-16,3.353911e-15,3.353911e-17
6.982887e+00,2.659447e-16,3.349564e-15,3.349564e-17
6.985561e+00,2.667723e-16,3.340420e-15,3.340420e-17
6.988234e+00,2.653724e-16,3.331115e-15,3.331115e-17
6.990907e+00,2.675146e-16,3.326587e-15,3.326587e-17
6.993581e+00,2.652584e-16,3.320018e-15,3.320018e-17
6.996254e+00,2.666568e-16,3.311922e-15,3.311922e-17
6.998928e+00,2.639919e-16,3.305124e-15,3.305124e-17
7.001601e+00,2.659720e-16,3.301085e-15,3.301085e-17
7.004274e+00,2.654727e-16,3.300061e-15,3.300061e-17
7.006948e+00,2.621108e-16,3.293140e-15,3.293140e-17
7.009621e+00,2.650663e-16,3.271917e-15,3.271917e-17
7.012295e+00,2.624113e-16,3.247439e-15,3.247439e-17
7.014968e+00,2.657166e-16,3.228207e-15,3.228207e-17
7.017641e+00,2.624156e-16,3.199105e-15,3.199105e-17
7.020315e+00,2.604870e-16,3.149074e-15,3.149074e-17
7.022988e+00,2.594301e-16,3.094233e-15,3.094233e-17
7.025662e+00,2.570523e-16,3.040695e-15,3.040695e-17
7.028335e+00,2.560980e-16,2.973149e-15,2.973149e-17
7.031008e+00,2.528262e-16,2.897428e-15,2.897428e-17
7.033682e+00,2.502817e-16,2.838343e-15,2.838343e-17
7.036355e+00,2.500940e-16,2.798101e-15,2.798101e-17
7.039028e+00,2.481655e-16,2.753467e-15,2.753467e-17
7.041702e+00,2.445475e-16,2.693011e-15,2.693011e-17
7.044375e+00,2.432161e-16,2.624585e-15,2.624585e-17
7.047049e+00,2.409913e-16,2.563959e-15,2.563959e-17
7.049722e+00,2.403654e-16,2.521267e-15,2.521267e-17
7.052395e+00,2.404969e-16,2.485807e-15,2.485807e-17
7.055069e+00,2.357772e-16,2.447710e-15,2.447710e-17
7.057742e+00,2.340613e-16,2.421957e-15,2.421957e-17
7.060416e+00,2.356763e-16,2.409839e-15,2.409839e-17
7.063089e+00,2.347105e-16,2.396730e-15,2.396730e-17
7.065762e+00,2.345305e-16,2.390332e-15,2.390332e-17
7.068436e+00,2.332667e-16,2.396280e-15,2.396280e-17
7.071109e+00,2.364220e-16,2.407026e-15,2.407026e-17
7.073782e+00,2.359644e-16,2.435115e-15,2.435115e-17
7.076456e+00,2.377697e-16,2.479262e-15,2.479262e-17
7.079129e+00,2.380401e-16,2.507963e-15,2.507963e-17
7.081803e+00,2.383294e-16,2.510845e-15,2.510845e-17
7.084476e+00,2.400307e-16,2.517008e-15,2.517008e-17
7.087149e+00,2.406683e-16,2.542249e-15,2.542249e-17
7.089823e+00,2.396335e-16,2.575830e-15,2.575830e-17
7.092496e+00,2.433188e-16,2.603258e-15,2.603258e-17
7.095170e+00,2.437881e-16,2.620008e-15,2.620008e-17
7.097843e+00,2.436180e-16,2.637603e-15,2.637603e-17
7.100516e+00,2.431612e-16,2.656839e-15,2.656839e-17
7.103190e+00,2.446581e-16,2.667418e-15,2.667418e-17
7.105863e+00,2.426203e-16,2.674601e-15,2.674601e-17
7.108537e+00,2.426578e-16,2.694937e-15,2.694937e-17
7.111210e+00,2.451482e-16,2.726446e-15,2.726446e-17
7.113883e+00,2.462507e-16,2.746676e-15,2.746676e-17
7.116557e+00,2.459052e-16,2.749675e-15,2.749675e-17
7.119230e+00,2.453555e-16,2.754872e-15,2.754872e-17
7.121903e+00,2.454690e-16,2.769210e-15,2.769210e-17
7.124577e+00,2.455107e-16,2.786222e-15,2.786222e-17
7.127250e+00,2.462849e-16,2.806142e-15,2.806142e-17
7.129924e+00,2.464947e-16,2.823064e-15,2.823064e-17
7.132597e+00,2.481500e-16,2.827274e-15,2.827274e-17
7.135270e+00,2.487779e-16,2.815502e-15,2.815502e-17
7.137944e+00,2.492826e-16,2.795315e-15,2.795315e-17
7.140617e+00,2.473367e-16,2.777656e-15,2.777656e-17
7.143291e+00,2.490717e-16,2.765333e-15,2.765333e-17
7.145964e+00,2.485259e-16,2.750651e-15,2.750651e-17
7.148637e+00,2.480517e-16,2.724491e-15,2.724491e-17
7.151311e+00,2.460049e-16,2.685966e-15,2.685966e-17
7.153984e+00,2.441997e-16,2.644748e-15,2.644748e-17
7.156657e+00,2.439311e-16,2.611106e-15,2.611106e-17
7.159331e+00,2.431696e-16,2.585825e-15,2.585825e-17
7.162004e+00,2.419958e-16,2.557484e-15,2.557484e-17
7.164678e+00,2.403022e-16,2.523917e-15,2.523917e-17
7.167351e+00,2.391104e-16,2.493024e-15,2.493024e-17
7.170024e+00,2.394339e-16,2.462828e-15,2.462828e-17
7.172698e+00,2.381139e-16,2.429656e-15,2.429656e-17
7.175371e+00,2.346786e-16,2.393356e-15,2.393356e-17
7.178045e+00,2.338224e-16,2.357579e-15,2.357579e-17
7.180718e+00,2.339353e-16,2.326479e-15,2.326479e-17
7.183391e+00,2.338440e-16,2.303624e-15,2.303624e-17
7.186065e+00,2.317919e-16,2.292677e-15,2.292677e-17
7.188738e+00,2.316939e-16,2.282659e-15,2.282659e-17
7.191412e+00,2.320923e-16,2.264522e-15,2.264522e-17
7.194085e+00,2.335031e-16,2.248888e-15,2.248888e-17
7.196758e+00,2.337410e-16,2.238800e-15,2.238800e-17
7.199432e+00,2.315373e-16,2.222132e-15,2.222132e-17
7.202105e+00,2.288324e-16,2.205944e-15,2.205944e-17
7.204778e+00,2.295619e-16,2.201044e-15,2.201044e-17
7.207452e+00,2.339190e-16,2.204957e-15,2.204957e-17
7.210125e+00,2.318721e-16,2.208605e-15,2.208605e-17
7.212799e+00,2.330111e-16,2.222381e-15,2.222381e-17
7.215472e+00,2.349849e-16,2.255277e-15,2.255277e-17
7.218145e+00,2.351288e-16,2.287092e-15,2.287092e-17
7.220819e+00,2.368135e-16,2.318021e-15,2.318021e-17
7.223492e+00,2.392379e-16,2.368863e-15,2.368863e-17
7.226166e+00,2.422937e-16,2.428450e-15,2.428450e-17
7.228839e+00,2.429749e-16,2.481336e-15,2.481336e-17
7.231512e+00,2.418172e-16,2.535193e-15,2.535193e-17
7.234186e+00,2.433633e-16,2.598332e-15,2.598332e-17
7.236859e+00,2.463396e-16,2.661581e-15,2.661581e-17
7.239532e+00,2.463832e-16,2.715612e-15,2.715612e-17
7.242206e+00,2.473829e-16,2.767480e-15,2.767480e-17
7.244879e+00,2.473113e-16,2.824379e-15,2.824379e-17
7.247553e+00,2.494129e-16,2.882082e-15,2.882082e-17
7.250226e+00,2.524476e-16,2.937058e-15,2.937058e-17
7.252899e+00,2.540640e-16,2.979772e-15,2.979772e-17
7.255573e+00,2.547558e-16,3.007231e-15,3.007231e-17
7.258246e+00,2.542004e-16,3.035213e-15,3.035213e-17
7.260920e+00,2.559279e-16,3.060252e-15,3.060252e-17
7.263593e+00,2.564364e-16,3.070834e-15,3.070834e-17
7.266266e+00,2.529449e-16,3.077260e-15,3.077260e-17
7.268940e+00,2.528300e-16,3.082589e-15,3.082589e-17
7.271613e+00,2.543880e-16,3.076910e-15,3.076910e-17
7.274287e+00,2.513994e-16,3.054362e-15,3.054362e-17
7.276960e+00,2.475514e-16,3.021185e-15,3.021185e-17
7.279633e+00,2.474836e-16,2.992538e-15,2.992538e-17
7.282307e+00,2.464790e-16,2.974286e-15,2.974286e-17
7.284980e+00,2.418162e-16,2.946788e-15,2.946788e-17
7.287653e+00,2.401816e-16,2.902319e-15,2.902319e-17
7.290327e+00,2.395150e-16,2.855474e-15,2.855474e-17
7.293000e+00,2.359228e-16,2.813899e-15,2.813899e-17
7.295674e+00,2.318295e-16,2.768132e-15,2.768132e-17
7.298347e+00,2.286951e-16,2.715497e-15,2.715497e-17
7.301020e+00,2.271653e-16,2.669225e-15,2.669225e-17
7.303694e+00,2.249412e-16,2.641135e-15,2.641135e-17
7.306367e+00,2.260237e-16,2.613723e-15,2.613723e-17
7.309041e+00,2.217981e-16,2.566186e-15,2.566186e-17
7.311714e+00,2.176684e-16,2.523451e-15,2.523451e-17
7.314387e+00,2.179940e-16,2.503015e-15,2.503015e-17
7.317061e+00,2.179211e-16,2.476182e-15,2.476182e-17
7.319734e+00,2.150790e-16,2.428948e-15,2.428948e-17
7.322407e+00,2.146872e-16,2.384555e-15,2.384555e-17
7.325081e+00,2.122686e-16,2.350793e-15,2.350793e-17
7.327754e+00,2.130641e-16,2.321057e-15,2.321057e-17
7.330428e+00,2.113789e-16,2.301929e-15,2.301929e-17
7.333101e+00,2.140416e-16,2.300285e-15,2.300285e-17
7.335774e+00,2.151016e-16,2.314177e-15,2.314177e-17
7.338448e+00,2.155663e-16,2.325864e-15,2.325864e-17
7.341121e+00,2.158417e-16,2.318653e-15,2.318653e-17
7.343795e+00,2.149793e-16,2.307543e-15,2.307543e-17
7.346468e+00,2.164107e-16,2.300210e-15,2.300210e-17
7.349141e+00,2.155459e-16,2.293338e-15,2.293338e-17
7.351815e+00,2.158877e-16,2.293208e-15,2.293208e-17
7.354488e+00,2.155606e-16,2.301242e-15,2.301242e-17
7.357162e+00,2.154198e-16,2.310518e-15,2.310518e-17
7.359835e+00,2.175855e-16,2.313994e-15,2.313994e-17
7.362508e+00,2.167716e-16,2.311225e-15,2.311225e-17
7.365182e+00,2.201459e-16,2.313272e-15,2.313272e-17
7.367855e+00,2.214431e-16,2.328306e-15,2.328306e-17
7.370528e+00,2.229770e-16,2.344023e-15,2.344023e-17
7.373202e+00,2.246786e-16,2.349415e-15,2.349415e-17
7.375875e+00,2.232335e-16,2.355126e-15,2.355126e-17
7.378549e+00,2.270355e-16,2.379244e-15,2.379244e-17
7.381222e+00,2.258480e-16,2.409155e-15,2.409155e-17
7.383895e+00,2.302656e-16,2.424921e-15,2.424921e-17
7.386569e+00,2.291683e-16,2.435731e-15,2.435731e-17
7.389242e+00,2.309152e-16,2.455360e-15,2.455360e-17
7.391916e+00,2.339721e-16,2.478106e-15,2.478106e-17
7.394589e+00,2.335283e-16,2.495217e-15,2.495217e-17
7.397262e+00,2.367859e-16,2.509423e-15,2.509423e-17
7.399936e+00,2.371999e-16,2.518951e-15,2.518951e-17
7.402609e+00,2.360805e-16,2.522607e-15,2.522607e-17
7.405282e+00,2.385279e-16,2.519179e-15,2.519179e-17
7.407956e+00,2.374322e-16,2.508079e-15,2.508079e-17
7.410629e+00,2.368321e-16,2.497436e-15,2.497436e-17
7.413303e+00,2.345478e-16,2.490993e-15,2.490993e-17
7.415976e+00,2.363371e-16,2.482851e-15,2.482851e-17
7.418649e+00,2.349829e-16,2.478554e-15,2.478554e-17
7.421323e+00,2.361399e-16,2.472035e-15,2.472035e-17
7.423996e+00,2.339552e-16,2.452908e-15,2.452908e-17
7.426670e+00,2.341013e-16,2.438827e-15,2.438827e-17
7.429343e+00,2.339357e-16,2.443678e-15,2.443678e-17
7.432016e+00,2.309002e-16,2.447380e-15,2.447380e-17
7.434690e+00,2.317278e-16,2.439241e-15,2.439241e-17
7.437363e+00,2.299569e-16,2.432900e-15,2.432900e-17
7.440037e+00,2.269199e-16,2.434529e-15,2.434529e-17
7.442710e+00,2.300909e-16,2.443045e-15,2.443045e-17
7.445383e+00,2.270408e-16,2.453024e-15,2.453024e-17
7.448057e+00,2.259464e-16,2.460160e-15,2.460160e-17
7.450730e+00,2.253665e-16,2.464396e-15,2.464396e-17
7.453403e+00,2.247125e-16,2.465373e-15,2.465373e-17
7.456077e+00,2.239107e-16,2.468644e-15,2.468644e-17
7.458750e+00,2.207426e-16,2.476496e-15,2.476496e-17
7.461424e+00,2.218772e-16,2.475713e-15,2.475713e-17
7.464097e+00,2.213951e-16,2.463696e-15,2.463696e-17
7.466770e+00,2.185737e-16,2.453945e-15,2.453945e-17
7.469444e+00,2.207460e-16,2.456472e-15,2.456472e-17
7.472117e+00,2.214566e-16,2.455539e-15,2.455539e-17
7.474791e+00,2.181831e-16,2.431297e-15,2.431297e-17
7.477464e+00,2.188430e-16,2.393682e-15,2.393682e-17
7.480137e+00,2.197494e-16,2.364725e-15,2.364725e-17
7.482811e+00,2.193310e-16,2.341970e-15,2.341970e-17
7.485484e+00,2.175167e-16,2.322140e-15,2.322140e-17
7.488157e+00,2.150548e-16,2.316477e-15,2.316477e-17
7.490831e+00,2.178698e-16,2.313295e-15,2.313295e-17
7.493504e+00,2.168984e-16,2.288438e-15,2.288438e-17
7.496178e+00,2.156189e-16,2.250629e-15,2.250629e-17
7.498851e+00,2.137359e-16,2.221397e-15,2.221397e-17
7.501524e+00,2.122592e-16,2.198443e-15,2.198443e-17
7.504198e+00,2.133346e-16,2.175718e-15,2.175718e-17
7.506871e+00,2.138482e-16,2.146435e-15,2.146435e-17
7.509545e+00,2.118281e-16,2.113621e-15,2.113621e-17
7.512218e+00,2.138816e-16,2.095262e-15,2.095262e-17
7.514891e+00,2.132815e-16,2.081815e-15,2.081815e-17
7.517565e+00,2.127596e-16,2.052219e-15,2.052219e-17
7.520238e+00,2.133077e-16,2.020223e-15,2.020223e-17
7.522912e+00,2.122254e-16,2.001217e-15,2.001217e-17
7.525585e+00,2.107040e-16,1.987625e-15,1.987625e-17
7.528258e+00,2.135470e-16,1.961453e-15,1.961453e-17
7.530932e+00,2.125171e-16,1.931556e-15,1.931556e-17
7.533605e+00,2.102749e-16,1.920320e-15,1.920320e-17
7.536278e+00,2.106327e-16,1.923811e-15,1.923811e-17
7.538952e+00,2.098918e-16,1.927136e-15,1.927136e-17
7.541625e+00,2.112633e-16,1.931971e-15,1.931971e-17
7.544299e+00,2.117439e-16,1.936881e-15,1.936881e-17
7.546972e+00,2.089542e-16,1.940688e-15,1.940688e-17
7.549645e+00,2.099841e-16,1.951991e-15,1.951991e-17
7.552319e+00,2.074632e-16,1.965487e-15,1.965487e-17
7.554992e+00,2.090438e-16,1.964417e-15,1.964417e-17
7.557666e+00,2.063663e-16,1.960651e-15,1.960651e-17
7.560339e+00,2.048295e-16,1.974298e-15,1.974298e-17
7.563012e+00,2.042964e-16,2.000890e-15,2.000890e-17
7.565686e+00,2.059338e-16,2.018113e-15,2.018113e-17
7.568359e+00,2.051557e-16,2.020249e-15,2.020249e-17
7.571032e+00,2.015158e-16,2.022012e-15,2.022012e-17
7.573706e+00,1.987280e-16,2.025619e-15,2.025619e-17
7.576379e+00,1.991468e-16,2.024926e-15,2.024926e-17
7.579053e+00,1.995455e-16,2.022292e-15,2.022292e-17
7.581726e+00,1.998821e-16,2.013172e-15,2.013172e-17
7.584399e+00,1.981796e-16,2.002462e-15,2.002462e-17
7.587073e+00,1.961058e-16,2.003591e-15,2.003591e-17
7.589746e+00,1.975996e-16,2.003219e-15,2.003219e-17
7.592420e+00,1.958414e-16,1.991524e-15,1.991524e-17
7.595093e+00,1.929732e-16,1.985816e-15,1.985816e-17
7.597766e+00,1.954319e-16,1.985899e-15,1.985899e-17
7.600440e+00,1.934176e-16,1.980190e-15,1.980190e-17
7.603113e+00,1.950864e-16,1.976527e-15,1.976527e-17
7.605787e+00,1.955375e-16,1.981252e-15,1.981252e-17
7.608460e+00,1.963044e-16,1.988012e-15,1.988012e-17
7.611133e+00,1.936863e-16,1.986517e-15,1.986517e-17
7.613807e+00,1.969518e-16,1.981113e-15,1.981113e-17
7.616480e+00,1.964702e-16,1.985866e-15,1.985866e-17
7.619153e+00,1.977810e-16,1.995905e-15,1.995905e-17
7.621827e+00,1.979685e-16,2.000873e-15,2.000873e-17
7.624500e+00,1.964671e-16,2.002068e-15,2.002068e-17
7.627174e+00,1.978201e-16,2.003684e-15,2.003684e-17
7.629847e+00,2.001501e-16,2.011226e-15,2.011226e-17
7.632520e+00,2.027842e-16,2.023983e-15,2.023983e-17
7.635194e+00,2.021365e-16,2.041229e-15,2.041229e-17
7.637867e+00,2.047673e-16,2.060006e-15,2.060006e-17
7.640541e+00,2.051634e-16,2.065980e-15,2.065980e-17
7.643214e+00,2.050332e-16,2.062697e-15,2.062697e-17
7.645887e+00,2.058717e-16,2.060639e-15,2.060639e-17
7.648561e+00,2.065601e-16,2.058021e-15,2.058021e-17
7.651234e+00,2.052807e-16,2.065869e-15,2.065869e-17
