N_HI,b_param_km_s
4.213036e+13,3.963824e+01
4.657990e+13,3.693564e+01
1.243107e+13,7.899797e+01
6.418650e+13,4.240091e+01
2.996053e+13,7.896159e+01
2.608716e+13,7.895057e+01
3.967667e+15,8.000000e+01
6.278161e+13,6.744507e+01
6.278161e+13,6.744507e+01
1.117239e+14,5.645447e+01
1.959641e+14,8.000000e+01
1.959641e+14,8.000000e+01
2.620219e+13,4.684901e+01
1.888449e+13,7.899434e+01
2.921191e+13,7.934653e+01
9.142964e+13,6.240020e+01
1.901936e+13,7.896922e+01
3.271200e+13,3.056949e+01
6.244380e+13,4.600438e+01
6.528967e+13,4.498340e+01
5.335667e+13,6.258038e+01
9.449368e+12,7.897874e+01
2.528503e+13,7.893451e+01
1.577858e+17,8.000000e+01
2.470852e+13,2.558468e+01
6.804414e+13,3.513390e+01
2.414098e+13,7.898693e+01
2.208343e+13,7.899629e+01
2.563899e+13,2.780683e+01
1.640147e+15,8.000000e+01
2.148963e+13,7.899033e+01
7.227756e+13,5.717516e+01
1.412323e+14,5.309122e+01
1.493602e+13,7.899856e+01
4.044058e+13,3.429309e+01
9.965776e+13,8.000000e+01
3.513440e+13,3.393274e+01
2.222875e+14,6.834594e+01
4.620808e+13,4.528369e+01
1.447689e+14,6.750513e+01
9.675848e+13,6.882640e+01
9.675848e+13,6.882640e+01
1.570412e+13,7.899637e+01
4.481521e+13,4.065923e+01
4.320868e+13,4.282131e+01
2.191139e+13,7.930039e+01
1.219684e+13,7.899748e+01
1.541388e+13,7.899859e+01
2.164095e+13,2.264184e+01
4.036536e+13,3.927790e+01
1.410220e+14,5.645447e+01
7.373465e+13,4.720554e+01
1.908914e+13,7.896823e+01
5.042437e+14,8.000000e+01
5.042437e+14,8.000000e+01
8.941829e+13,4.077934e+01
2.839678e+14,8.000000e+01
2.074230e+14,5.086908e+01
7.102705e+13,4.318166e+01
4.075612e+13,3.909772e+01
3.496546e+13,5.110931e+01
2.756626e+13,7.899244e+01
1.283560e+14,4.198050e+01
4.142383e+13,3.153042e+01
6.273423e+13,3.921784e+01
1.978115e+13,7.898022e+01
2.690066e+14,8.000000e+01
2.690066e+14,8.000000e+01
1.421234e+14,8.000000e+01
1.421234e+14,8.000000e+01
1.265032e+14,7.110861e+01
1.265032e+14,7.110861e+01
1.018454e+14,4.450294e+01
7.408063e+13,7.903625e+01
1.250098e+14,7.899547e+01
2.163358e+13,7.899586e+01
5.385830e+13,3.609482e+01
6.324326e+13,4.966792e+01
3.396210e+14,6.492264e+01
7.159879e+13,7.899239e+01
7.159879e+13,6.522293e+01
1.492356e+13,7.898208e+01
1.190550e+13,7.899843e+01
2.454631e+13,7.382944e+01
3.706037e+13,3.459338e+01
3.099645e+13,2.894793e+01
1.247098e+14,7.236982e+01
3.282608e+13,3.555430e+01
4.280642e+13,7.899506e+01
4.280642e+13,7.899809e+01
1.948366e+14,7.735463e+01
1.948366e+14,7.735463e+01
4.263034e+13,4.780612e+01
5.058428e+13,4.504346e+01
2.154063e+15,8.000000e+01
2.154063e+15,8.000000e+01
2.154063e+15,8.000000e+01
5.648150e+13,4.948775e+01
5.648150e+13,4.948775e+01
1.208282e+13,7.899793e+01
1.349206e+14,7.182930e+01
1.242015e+14,6.690455e+01
4.428122e+15,8.000000e+01
4.428122e+15,8.000000e+01
4.428122e+15,8.000000e+01
2.091234e+14,5.681481e+01
1.204174e+13,7.898341e+01
1.086578e+14,7.242988e+01
1.169255e+14,5.267082e+01
8.465959e+13,5.000018e+00
8.465959e+13,8.000000e+01
3.030869e+14,5.789586e+01
2.334144e+14,8.000000e+01
2.334144e+14,8.000000e+01
1.422102e+14,3.074926e+01
4.015619e+13,3.513390e+01
1.969939e+13,7.897715e+01
5.029598e+14,8.000000e+01
5.029598e+14,8.000000e+01
2.016300e+14,5.843638e+01
1.540150e+14,4.588427e+01
3.278182e+13,2.792694e+01
9.212195e+14,7.158907e+01
7.010564e+13,4.540381e+01
1.671619e+13,7.889856e+01
2.325051e+13,7.898500e+01
1.679789e+13,7.899359e+01
3.550176e+14,8.000000e+01
2.235220e+13,5.714425e+01
1.191987e+13,7.896525e+01
4.426470e+14,6.510281e+01
3.232880e+13,7.899838e+01
2.161104e+13,2.432347e+01
1.242146e+13,7.899807e+01
2.705938e+13,2.684590e+01
5.772141e+13,7.892373e+01
5.772141e+13,5.000019e+00
8.764715e+13,5.969760e+01
4.602140e+14,8.000000e+01
4.602140e+14,8.000000e+01
9.657978e+17,8.000000e+01
3.563926e+14,8.000000e+01
9.230572e+14,8.000000e+01
1.663748e+14,6.456229e+01
1.303796e+14,6.372148e+01
3.550509e+14,8.000000e+01
3.550509e+14,8.000000e+01
3.550509e+14,8.000000e+01
3.550509e+14,8.000000e+01
4.320096e+14,8.000000e+01
4.320096e+14,8.000000e+01
1.331880e+13,7.899484e+01
5.708782e+13,4.492334e+01
1.035190e+13,7.899679e+01
4.897826e+13,4.504346e+01
1.189918e+18,8.000000e+01
1.722220e+13,7.898059e+01
2.511263e+13,2.486399e+01
3.193047e+13,7.899420e+01
1.603802e+14,8.000000e+01
3.954693e+15,8.000000e+01
3.954693e+15,8.000000e+01
2.087531e+13,7.898123e+01
4.689712e+13,3.639511e+01
1.258330e+14,6.282061e+01
4.524038e+13,3.885749e+01
5.034797e+13,4.107963e+01
9.386802e+13,6.846606e+01
2.868628e+13,7.899747e+01
1.592186e+16,8.000000e+01
9.838932e+13,4.408253e+01
3.026132e+13,3.177065e+01
7.259164e+13,7.975695e+01
1.343886e+14,8.000000e+01
2.041344e+16,8.000000e+01
1.613293e+13,7.896179e+01
1.334430e+13,7.897994e+01
1.366857e+13,7.899670e+01
1.932457e+15,8.000000e+01
3.566121e+14,8.000000e+01
6.592132e+13,7.525260e+01
6.592132e+13,5.000002e+00
5.865977e+13,6.462235e+01
8.120310e+13,6.246026e+01
1.024282e+15,8.000000e+01
1.024282e+15,8.000000e+01
2.183161e+13,7.899566e+01
1.659413e+13,7.899878e+01
3.328458e+14,8.000000e+01
3.328458e+14,8.000000e+01
2.225065e+13,7.899697e+01
1.708563e+13,7.899373e+01
4.582474e+13,3.495372e+01
5.473588e+13,3.945807e+01
3.807426e+14,8.000000e+01
3.807426e+14,8.000000e+01
3.647154e+13,7.896917e+01
1.114317e+14,5.471279e+01
1.028526e+14,5.515597e+01
9.176669e+13,5.765563e+01
9.486334e+13,4.420265e+01
2.408968e+14,7.795521e+01
3.635121e+14,8.000000e+01
3.635121e+14,8.000000e+01
3.635121e+14,8.000000e+01
1.949298e+14,8.000000e+01
3.791930e+14,5.369180e+01
8.733378e+13,4.768601e+01
2.252175e+14,6.840600e+01
2.252175e+14,6.840600e+01
1.476840e+13,7.899585e+01
1.029287e+13,7.899812e+01
3.136124e+13,4.998866e+00
3.964223e+13,2.924822e+01
7.620681e+13,4.666502e+01
1.567726e+14,8.000000e+01
2.079909e+13,7.899217e+01
3.284286e+13,3.453332e+01
1.506304e+13,7.899604e+01
2.255547e+13,7.899468e+01
1.103572e+14,8.000000e+01
5.224717e+14,8.000000e+01
1.624009e+14,4.906734e+01
1.947487e+13,7.899682e+01
2.518422e+14,8.000000e+01
8.271329e+13,3.819685e+01
5.775790e+15,8.000000e+01
2.090570e+13,7.893998e+01
4.160466e+13,4.035894e+01
1.983296e+13,7.897579e+01
5.533958e+13,3.717587e+01
9.604800e+13,8.000000e+01
1.512726e+14,8.000000e+01
1.512726e+14,8.000000e+01
1.129526e+13,7.899875e+01
1.444326e+14,5.549354e+01
6.820858e+13,3.939801e+01
1.915819e+13,7.899424e+01
3.012889e+13,3.062955e+01
7.678844e+13,5.977568e+01
7.678844e+13,3.483361e+01
2.968954e+13,7.881766e+01
3.974009e+13,5.158977e+01
2.397178e+13,2.432347e+01
7.285717e+14,8.000000e+01
6.608354e+13,7.899586e+01
1.586634e+14,8.000000e+01
1.586634e+14,8.000000e+01
1.586634e+14,8.000000e+01
4.279741e+18,8.000000e+01
4.279741e+18,8.000000e+01
9.312025e+13,8.000000e+01
1.482792e+14,8.000000e+01
1.482792e+14,8.000000e+01
6.585972e+13,5.813609e+01
2.009965e+13,7.897572e+01
1.184216e+13,7.899532e+01
1.096754e+13,7.899755e+01
1.742187e+13,4.999032e+00
9.681981e+13,6.900658e+01
9.681981e+13,6.900658e+01
9.143199e+14,8.000000e+01
9.143199e+14,8.000000e+01
1.054663e+13,7.899703e+01
2.148306e+13,7.899631e+01
1.025415e+14,5.032856e+01
3.307569e+14,7.098849e+01
1.587355e+14,8.000000e+01
1.702309e+13,4.998621e+00
2.048445e+14,8.000000e+01
7.348361e+13,5.000015e+00
7.348361e+13,8.000000e+01
2.250692e+13,7.899592e+01
4.720710e+13,6.222003e+01
2.973491e+13,7.899730e+01
4.778445e+14,8.000000e+01
1.541969e+13,7.899715e+01
2.591731e+13,7.899465e+01
6.731617e+13,3.123013e+01
3.750344e+14,5.981771e+01
4.977955e+15,8.000000e+01
4.977955e+15,8.000000e+01
6.297101e+14,8.000000e+01
2.721900e+13,6.297616e+01
1.054886e+14,8.000000e+01
1.054886e+14,8.000000e+01
1.196664e+15,8.000000e+01
1.196664e+15,8.000000e+01
1.196664e+15,8.000000e+01
1.196664e+15,8.000000e+01
1.774080e+14,7.819544e+01
3.856186e+13,7.899412e+01
6.874656e+13,5.000004e+00
6.874656e+13,7.899421e+01
1.640110e+14,5.477284e+01
1.902318e+13,7.896256e+01
6.892470e+13,5.225041e+01
1.152588e+13,7.899518e+01
1.310713e+13,7.899658e+01
1.377258e+14,6.179962e+01
1.442018e+13,4.999553e+00
1.197680e+13,7.895908e+01
2.041083e+13,7.892077e+01
2.872927e+14,8.000000e+01
2.872927e+14,8.000000e+01
1.512284e+14,7.393133e+01
8.258490e+13,3.669540e+01
5.787604e+13,3.609482e+01
7.090323e+13,4.696531e+01
7.496805e+13,3.096183e+01
3.368880e+13,3.465343e+01
4.875521e+13,7.899943e+01
6.781201e+13,3.285170e+01
5.810865e+13,3.879743e+01
7.403936e+13,4.918746e+01
3.301994e+13,3.213100e+01
3.862556e+13,4.414259e+01
2.177345e+14,8.000000e+01
2.250380e+13,7.778959e+01
1.172084e+14,4.636473e+01
9.494145e+12,7.899426e+01
1.341764e+13,7.899629e+01
2.104929e+13,7.899181e+01
7.154456e+14,8.000000e+01
8.906260e+12,7.890507e+01
1.462549e+13,7.893987e+01
1.813311e+14,5.279093e+01
4.388705e+13,4.174027e+01
2.641145e+13,2.852752e+01
2.384006e+13,2.900799e+01
1.562604e+13,7.899560e+01
2.015002e+13,7.876738e+01
5.657804e+13,3.855720e+01
4.920630e+14,8.000000e+01
4.920630e+14,8.000000e+01
4.920630e+14,8.000000e+01
2.176352e+13,7.899626e+01
2.888408e+13,7.537146e+01
1.942240e+13,7.890065e+01
1.201649e+14,8.000000e+01
4.322880e+13,3.783650e+01
2.755197e+13,7.898722e+01
8.148637e+13,3.741610e+01
1.765856e+13,7.899845e+01
1.698402e+14,8.000000e+01
1.698402e+14,8.000000e+01
1.698402e+14,8.000000e+01
2.321850e+13,7.898986e+01
9.462988e+13,7.128878e+01
1.225225e+14,4.690525e+01
5.111967e+13,7.951672e+01
5.111967e+13,7.951672e+01
6.059367e+13,4.999665e+00
1.826441e+14,6.912669e+01
1.610550e+13,7.899676e+01
4.148153e+13,3.417297e+01
3.135107e+13,4.999965e+00
1.181883e+13,7.898401e+01
1.728532e+13,7.898660e+01
1.359519e+13,7.899738e+01
3.089066e+13,4.998881e+00
1.307785e+19,8.000000e+01
1.307785e+19,8.000000e+01
1.307785e+19,8.000000e+01
1.307785e+19,8.000000e+01
1.307785e+19,8.000000e+01
1.307785e+19,8.000000e+01
3.265638e+14,6.246026e+01
1.065487e+13,7.899394e+01
3.087514e+14,8.000000e+01
5.220114e+14,8.000000e+01
4.259724e+15,8.000000e+01
4.259724e+15,8.000000e+01
3.795110e+13,3.417297e+01
2.679506e+13,7.899907e+01
2.679506e+13,7.899821e+01
3.202418e+13,2.690596e+01
2.636832e+15,8.000000e+01
2.636832e+15,8.000000e+01
4.782975e+13,7.224971e+01
6.002691e+13,3.417297e+01
1.122209e+15,8.000000e+01
1.122209e+15,8.000000e+01
5.657546e+13,3.717587e+01
1.280044e+14,5.555360e+01
3.306239e+14,8.000000e+01
1.601775e+16,8.000000e+01
1.172517e+13,7.897738e+01
3.694403e+13,3.627500e+01
6.051649e+13,5.062885e+01
1.215073e+14,5.483290e+01
3.571230e+13,3.933795e+01
6.138485e+13,6.552322e+01
6.138485e+13,6.552322e+01
3.268982e+13,3.014909e+01
7.417025e+13,4.156010e+01
2.147636e+13,7.899194e+01
3.573078e+14,7.663394e+01
1.037509e+14,8.000000e+01
1.037509e+14,8.000000e+01
2.362960e+13,7.899450e+01
1.904858e+14,8.000000e+01
1.904858e+14,8.000000e+01
5.589625e+13,4.047905e+01
8.799341e+13,8.000000e+01
8.799341e+13,8.000000e+01
8.799341e+13,8.000000e+01
1.197368e+14,5.116937e+01
3.983168e+13,3.351233e+01
6.784365e+13,3.645517e+01
6.851782e+13,4.354201e+01
3.123105e+14,5.561366e+01
1.385021e+14,5.000029e+00
1.385021e+14,8.000000e+01
1.385021e+14,7.899608e+01
2.947363e+14,8.000000e+01
2.947363e+14,8.000000e+01
2.545582e+13,2.882781e+01
1.546545e+13,7.899249e+01
1.803755e+13,7.898452e+01
1.636545e+13,7.898890e+01
1.189619e+14,8.000000e+01
1.189619e+14,8.000000e+01
1.169926e+14,4.240091e+01
5.018561e+13,4.330178e+01
9.274022e+12,7.899737e+01
4.784303e+13,2.497860e+01
5.895706e+13,5.435244e+01
1.748600e+14,5.933725e+01
1.576496e+14,7.291034e+01
1.576496e+14,7.291034e+01
4.322392e+13,3.429309e+01
2.101145e+14,6.510281e+01
2.756405e+13,2.858758e+01
6.350088e+13,4.071929e+01
3.264217e+13,7.894549e+01
2.087507e+13,2.336254e+01
1.104186e+14,5.753551e+01
1.767121e+13,7.913266e+01
8.061997e+13,4.246097e+01
1.655835e+13,7.897788e+01
1.291284e+13,7.899484e+01
4.949540e+13,3.921784e+01
9.202461e+13,5.963754e+01
1.924230e+13,7.898550e+01
7.959553e+13,3.891755e+01
1.522752e+13,4.999563e+00
1.340804e+13,7.898214e+01
3.289748e+14,8.000000e+01
1.137617e+13,7.899765e+01
3.758335e+14,6.113899e+01
3.427311e+13,5.002720e+00
3.427311e+13,4.999085e+00
4.651984e+14,6.912669e+01
2.419179e+14,6.372148e+01
3.946646e+13,7.899127e+01
1.144196e+15,8.000000e+01
1.144196e+15,8.000000e+01
2.440511e+13,2.588497e+01
1.986226e+13,7.898663e+01
3.559728e+13,7.898712e+01
3.261740e+13,7.900041e+01
3.261740e+13,7.899481e+01
2.447670e+13,7.896380e+01
1.828055e+13,7.897325e+01
1.251351e+13,7.899805e+01
6.889973e+13,6.876635e+01
6.889973e+13,5.000001e+00
8.269270e+13,7.663394e+01
2.512167e+13,7.898652e+01
4.567141e+13,3.279164e+01
9.792604e+13,6.552322e+01
3.482784e+14,6.185968e+01
3.581683e+13,4.510352e+01
4.382289e+13,3.435314e+01
2.673414e+13,7.895622e+01
6.462198e+14,8.000000e+01
1.666085e+13,7.899837e+01
9.572799e+13,6.552322e+01
9.572799e+13,6.552322e+01
2.388797e+13,2.510422e+01
9.795074e+13,7.899671e+01
9.795074e+13,8.000000e+01
1.571531e+14,7.242988e+01
3.851433e+14,8.000000e+01
3.851433e+14,8.000000e+01
2.361202e+14,8.000000e+01
1.547902e+14,3.492541e+01
5.207501e+13,7.898030e+01
2.055073e+14,8.000000e+01
2.055073e+14,8.000000e+01
2.082146e+13,7.899425e+01
1.806378e+14,6.312090e+01
1.026473e+14,5.231047e+01
1.272063e+14,4.870699e+01
1.170394e+14,4.948775e+01
6.636901e+13,4.762595e+01
8.081519e+13,4.222073e+01
1.502974e+13,7.893261e+01
1.210736e+13,7.897136e+01
3.676735e+13,3.963824e+01
1.072448e+14,4.888717e+01
2.360081e+13,7.898813e+01
9.733607e+13,4.234085e+01
6.137447e+13,3.303187e+01
2.051493e+14,6.582351e+01
3.341346e+14,8.000000e+01
3.341346e+14,8.000000e+01
3.733174e+13,3.537413e+01
1.159355e+14,5.729528e+01
1.717912e+14,8.000000e+01
1.717912e+14,8.000000e+01
2.140349e+14,7.008762e+01
2.483651e+13,2.516428e+01
4.320179e+15,8.000000e+01
1.219718e+13,7.899743e+01
2.139520e+14,4.700000e+01
8.926335e+13,4.065923e+01
2.643434e+13,7.897396e+01
6.065297e+13,5.110931e+01
5.804391e+13,4.023882e+01
4.141779e+15,8.000000e+01
4.141779e+15,8.000000e+01
2.925601e+13,2.684590e+01
6.488491e+13,3.645517e+01
5.217951e+13,4.696531e+01
3.192870e+13,3.231117e+01
2.548363e+13,2.636544e+01
1.219106e+14,4.756589e+01
3.566871e+13,3.351233e+01
1.126125e+13,7.899859e+01
2.031321e+14,5.411221e+01
1.698470e+13,7.884526e+01
1.975879e+13,7.897913e+01
7.140424e+13,5.243058e+01
3.299356e+13,2.792694e+01
7.315885e+13,6.714478e+01
2.173182e+13,7.883528e+01
4.281466e+13,3.501378e+01
2.188966e+14,8.000000e+01
2.188966e+14,8.000000e+01
8.234141e+13,4.168021e+01
7.032854e+13,3.627500e+01
2.134303e+14,7.122872e+01
1.664194e+13,7.899047e+01
9.457624e+13,7.807533e+01
2.070804e+14,8.000000e+01
2.070804e+14,8.000000e+01
1.287792e+13,7.899801e+01
1.352919e+13,7.895924e+01
1.073251e+14,4.720554e+01
1.925365e+13,7.898835e+01
8.275617e+13,5.681481e+01
7.379402e+14,7.104855e+01
1.847079e+14,8.000000e+01
1.847079e+14,8.000000e+01
8.928868e+13,4.330178e+01
1.546516e+14,8.000000e+01
1.546516e+14,8.000000e+01
1.546516e+14,8.000000e+01
1.435380e+13,7.899831e+01
1.682919e+14,8.000000e+01
1.682919e+14,8.000000e+01
3.413007e+13,3.135025e+01
3.007685e+13,3.050944e+01
1.310898e+13,7.899399e+01
1.233410e+16,8.000000e+01
5.129292e+13,4.564404e+01
5.961078e+13,7.900186e+01
5.961078e+13,5.729528e+01
5.779512e+13,4.582421e+01
1.070972e+13,7.899855e+01
3.375799e+13,2.936833e+01
2.149830e+14,8.000000e+01
5.262437e+14,8.000000e+01
5.262437e+14,8.000000e+01
8.304971e+14,8.000000e+01
5.571760e+13,7.899351e+01
3.771431e+13,7.899601e+01
2.997774e+13,2.858758e+01
1.096684e+13,7.897570e+01
1.306071e+15,8.000000e+01
1.306071e+15,8.000000e+01
1.561341e+14,4.546386e+01
3.629194e+13,3.086978e+01
1.521536e+13,4.999767e+00
8.223324e+13,5.519325e+01
3.518336e+13,3.141030e+01
3.690499e+13,7.899440e+01
8.087062e+12,7.899796e+01
3.705292e+14,8.000000e+01
3.705292e+14,8.000000e+01
1.506735e+14,5.339151e+01
3.234614e+13,2.918816e+01
1.291391e+13,7.899738e+01
7.590613e+14,8.000000e+01
8.638268e+13,4.450294e+01
6.787421e+13,8.000000e+01
6.787421e+13,8.000000e+01
3.396098e+13,7.898719e+01
1.134557e+14,6.011800e+01
3.931771e+13,4.954780e+01
9.530754e+13,7.899362e+01
9.530754e+13,8.000000e+01
9.530754e+13,8.000000e+01
1.383107e+13,1.375327e+01
6.350693e+13,5.501308e+01
1.002142e+14,6.876635e+01
1.002142e+14,6.876635e+01
2.161533e+14,8.000000e+01
2.958453e+13,2.846747e+01
4.685330e+13,5.189006e+01
7.502789e+13,3.987847e+01
8.396385e+13,5.549354e+01
4.871245e+13,3.123013e+01
1.082253e+13,7.899842e+01
3.794723e+13,4.306155e+01
8.135704e+13,2.500000e+01
1.545759e+15,8.000000e+01
1.720314e+13,7.892339e+01
1.970940e+13,7.899378e+01
5.688286e+13,3.885749e+01
2.661459e+13,7.899462e+01
9.728141e+13,4.612450e+01
3.398724e+13,2.834735e+01
2.696089e+13,7.899840e+01
1.979060e+13,7.899910e+01
2.770119e+13,7.887280e+01
6.340503e+13,4.324172e+01
5.287529e+13,3.369251e+01
1.471144e+13,1.899692e+01
6.424613e+14,8.000000e+01
6.424613e+14,8.000000e+01
6.424613e+14,8.000000e+01
6.235697e+14,8.000000e+01
6.235697e+14,8.000000e+01
1.206691e+14,3.089054e+01
5.992880e+14,8.000000e+01
5.992880e+14,8.000000e+01
2.186276e+13,7.899341e+01
8.213367e+12,1.700000e+01
6.140952e+13,4.540381e+01
5.633197e+13,5.813609e+01
5.633197e+13,5.000020e+00
1.242436e+13,7.899541e+01
1.368695e+13,7.898934e+01
1.048164e+14,5.399209e+01
3.877985e+13,7.899573e+01
3.624064e+13,2.726631e+01
1.719803e+14,4.918746e+01
3.344241e+13,3.645517e+01
4.249305e+13,3.735604e+01
9.416931e+13,5.213030e+01
2.586834e+13,1.831767e+01
8.697239e+13,5.062885e+01
3.036614e+13,7.930958e+01
1.154107e+14,4.726560e+01
7.725407e+14,8.000000e+01
7.725407e+14,8.000000e+01
6.655654e+13,5.026850e+01
9.325945e+13,4.198050e+01
7.120728e+13,5.146966e+01
4.136381e+13,3.074967e+01
1.989476e+14,8.000000e+01
1.747926e+13,7.897235e+01
3.721379e+14,8.000000e+01
3.721379e+14,8.000000e+01
3.721379e+14,8.000000e+01
1.537586e+13,7.899597e+01
1.510456e+13,7.899731e+01
8.467129e+13,4.534375e+01
8.686015e+13,6.101887e+01
1.764338e+14,4.588427e+01
4.590762e+13,4.999569e+00
4.590762e+13,4.999918e+00
3.307729e+13,2.990886e+01
5.325558e+13,3.813679e+01
7.286127e+14,7.291034e+01
4.770418e+13,3.285170e+01
2.160863e+13,4.998255e+00
