# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
-6.951687e-02,3.740728e+00
2.407981e-01,3.888710e+00
-1.663865e-01,3.698094e+00
-2.739352e-01,3.647235e+00
-1.582145e-01,3.700642e+00
9.083966e-01,4.235868e+00
3.797032e-02,3.793632e+00
-8.556434e-02,3.735126e+00
1.902838e-01,3.865794e+00
5.892700e-01,4.079816e+00
-1.694135e-01,3.696048e+00
-5.858921e-02,3.748861e+00
-7.604001e-02,3.738570e+00
2.440270e-02,3.788534e+00
-6.309293e-02,3.744139e+00
-1.085795e-01,3.725163e+00
3.185157e-01,3.923555e+00
6.493455e-02,3.808271e+00
4.845652e-02,3.796069e+00
-2.306397e-03,3.773832e+00
4.252315e-01,3.981330e+00
5.013371e-01,4.013981e+00
4.028464e-02,3.793678e+00
-4.183714e-01,3.581898e+00
-1.406459e-01,3.709408e+00
-1.460756e-01,3.706457e+00
5.908434e-01,4.064240e+00
1.077442e-01,3.824511e+00
-3.185243e-01,3.625795e+00
-9.745979e-03,3.769236e+00
-2.004945e-01,3.682276e+00
2.787331e-01,3.907928e+00
5.783927e-03,3.777043e+00
1.639434e-01,3.847541e+00
3.293121e-01,3.930119e+00
-1.662942e-01,3.697345e+00
-1.836157e-01,3.688997e+00
4.508931e-01,3.994074e+00
3.490525e-02,3.791272e+00
-4.795939e-02,3.756181e+00
2.480818e-01,3.895746e+00
8.511143e-03,3.781928e+00
1.723192e-01,3.867703e+00
-1.446668e-01,3.706566e+00
2.044377e-01,3.870522e+00
-2.854794e-01,3.642356e+00
7.046787e-02,3.811095e+00
1.444299e-01,3.849097e+00
6.726954e-01,4.096680e+00
7.776407e-02,3.811217e+00
-1.501465e-01,3.705745e+00
1.637326e-02,3.786575e+00
2.111630e-01,3.877744e+00
8.602773e-02,3.814454e+00
4.985632e-03,3.778411e+00
-3.628252e-02,3.761058e+00
-2.082838e-01,3.677067e+00
4.286483e-01,3.981196e+00
-1.599114e-01,3.700227e+00
3.409271e-01,3.940879e+00
1.372352e-01,3.839386e+00
-1.909024e-01,3.684571e+00
1.656994e-01,3.854079e+00
-2.259401e-02,3.762878e+00
-1.972239e-01,3.682835e+00
2.057643e-01,3.870297e+00
-1.453940e-01,3.706835e+00
5.826207e-02,3.803401e+00
-2.297897e-01,3.667959e+00
-8.272002e-03,3.772928e+00
-1.949077e-01,3.684233e+00
-1.131101e-01,3.722643e+00
-4.681842e-02,3.752881e+00
