N_HI,b_param_km_s
7.527351e+13,4.095991e+01
1.665497e+14,6.546379e+01
4.730601e+15,7.104923e+01
1.494601e+13,7.898504e+01
1.429927e+13,7.898778e+01
1.030513e+16,8.000000e+01
2.060820e+14,8.000000e+01
3.209198e+13,7.899707e+01
1.328164e+13,7.897007e+01
6.874165e+13,3.957857e+01
1.910241e+13,7.898939e+01
9.568739e+12,7.899443e+01
1.605875e+14,7.249064e+01
1.575061e+13,7.899552e+01
1.571906e+14,2.489461e+01
1.992210e+13,2.023972e+01
2.356325e+13,2.498435e+01
6.883570e+13,6.858683e+01
6.883570e+13,6.858683e+01
1.144996e+14,5.261127e+01
1.595146e+14,4.474360e+01
1.134258e+13,7.899263e+01
1.786441e+13,7.899230e+01
3.046423e+14,8.000000e+01
8.989399e+13,4.444331e+01
7.748334e+13,3.975874e+01
3.987809e+13,4.870746e+01
6.578907e+13,3.903804e+01
3.004922e+13,2.720651e+01
4.294471e+13,4.288179e+01
7.600095e+13,4.999937e+00
4.498065e+13,6.702531e+01
2.215048e+13,7.897791e+01
1.414477e+14,6.360198e+01
1.732365e+13,7.898636e+01
2.900668e+13,7.898729e+01
1.089571e+13,7.899585e+01
1.787389e+14,5.843694e+01
9.661014e+12,7.898832e+01
1.216688e+14,5.441302e+01
1.233960e+14,8.000000e+01
3.601586e+14,6.696525e+01
1.518341e+13,6.063088e+01
5.218945e+13,7.899342e+01
3.443518e+13,7.898862e+01
4.360501e+13,4.999846e+00
1.464568e+13,7.910147e+01
2.404584e+14,8.000000e+01
1.271535e+13,7.899870e+01
1.084484e+13,6.451998e+01
8.483099e+13,4.005903e+01
2.657579e+13,7.899498e+01
9.690418e+13,5.279144e+01
7.175924e+13,6.990812e+01
2.217292e+13,7.893485e+01
9.798401e+12,7.897898e+01
2.086472e+13,7.898895e+01
4.717334e+13,4.648530e+01
2.757906e+13,2.612546e+01
1.139743e+13,7.899666e+01
1.531040e+13,7.918494e+01
1.930318e+13,7.899583e+01
3.432163e+13,7.899089e+01
2.531996e+14,8.000000e+01
1.538309e+13,7.899799e+01
2.249849e+13,7.899681e+01
1.572291e+14,7.152970e+01
2.716157e+13,3.195113e+01
3.446489e+13,7.899816e+01
1.350283e+13,2.099507e+01
2.199981e+13,2.492429e+01
1.378155e+13,7.899828e+01
1.225471e+13,7.899731e+01
6.376867e+13,6.828654e+01
2.616451e+13,7.899185e+01
9.742196e+12,7.899621e+01
2.969639e+13,7.898307e+01
2.481371e+13,7.899271e+01
1.886812e+13,2.029978e+01
1.804843e+13,7.898788e+01
1.438342e+13,7.899470e+01
7.115273e+13,5.104974e+01
3.563182e+13,4.276167e+01
7.258006e+13,4.558442e+01
1.684110e+13,7.899029e+01
1.187491e+13,7.899861e+01
1.968691e+13,7.897443e+01
1.645002e+13,7.899511e+01
2.337783e+13,7.898043e+01
1.436465e+13,7.898549e+01
3.488547e+13,2.912838e+01
1.222429e+14,7.927186e+01
3.416002e+13,7.409193e+01
1.742423e+14,8.000000e+01
1.130330e+13,7.899855e+01
1.846190e+13,7.897231e+01
1.100771e+14,8.000000e+01
1.100771e+14,8.000000e+01
2.330617e+13,7.896120e+01
1.693115e+13,7.899738e+01
1.165019e+13,7.898541e+01
2.732306e+14,8.000000e+01
8.919832e+13,6.852677e+01
1.257901e+13,7.897184e+01
8.968539e+13,4.822699e+01
1.332845e+13,7.899714e+01
2.507717e+14,8.000000e+01
7.116571e+14,5.705560e+01
9.308924e+13,4.564448e+01
6.269053e+15,8.000000e+01
5.292006e+13,3.285201e+01
1.715292e+13,7.898270e+01
1.678952e+13,7.899167e+01
3.207926e+13,2.690622e+01
6.454932e+13,5.759612e+01
3.207529e+13,7.736599e+01
6.122870e+13,2.496412e+01
2.396039e+13,2.792721e+01
7.262863e+13,6.228069e+01
2.261225e+13,2.720651e+01
3.800966e+13,3.921822e+01
9.769413e+12,7.898225e+01
2.301601e+13,7.880773e+01
3.672098e+13,3.279195e+01
1.142827e+14,5.789642e+01
9.959042e+12,7.899780e+01
3.359566e+13,3.099020e+01
1.266715e+14,8.000000e+01
5.741483e+13,4.017915e+01
1.445496e+14,8.000000e+01
2.215157e+14,8.000000e+01
2.215157e+14,8.000000e+01
9.088615e+13,6.654484e+01
1.627744e+13,7.899776e+01
1.575336e+13,7.898837e+01
2.244574e+13,7.898489e+01
6.644991e+13,5.207074e+01
2.095598e+13,4.999542e+00
5.697156e+13,7.899350e+01
8.673527e+13,7.297111e+01
4.175749e+13,7.899933e+01
4.142156e+13,7.898534e+01
5.828763e+13,3.423336e+01
4.362947e+13,3.993892e+01
6.161353e+13,7.899621e+01
3.775247e+13,3.447359e+01
3.953874e+13,3.315230e+01
3.969485e+13,3.255172e+01
2.685091e+13,2.648581e+01
4.692686e+13,3.897798e+01
1.638805e+13,5.675764e+01
1.273158e+15,6.438274e+01
2.422122e+13,7.898847e+01
6.538800e+13,6.438274e+01
2.127413e+13,7.898522e+01
2.153782e+13,7.898530e+01
5.232452e+13,7.895907e+01
1.298309e+14,5.315179e+01
3.393379e+17,8.000000e+01
2.499472e+14,7.669473e+01
4.586504e+14,8.000000e+01
4.586504e+14,8.000000e+01
4.114431e+13,3.171090e+01
1.353482e+13,7.898514e+01
1.453134e+13,7.899579e+01
1.999217e+13,7.899059e+01
1.027844e+14,4.312202e+01
1.170054e+13,7.896282e+01
1.584710e+13,7.893136e+01
4.859396e+13,3.573482e+01
3.489498e+13,7.899025e+01
2.372044e+13,7.898932e+01
1.102177e+14,4.912787e+01
2.701312e+13,2.882809e+01
1.144256e+14,4.540424e+01
5.567623e+13,3.597506e+01
3.279018e+14,8.000000e+01
3.279018e+14,8.000000e+01
1.430517e+13,7.899625e+01
1.237807e+14,7.465274e+01
3.798570e+13,3.177096e+01
3.118343e+13,3.002926e+01
1.860288e+13,4.999938e+00
1.220228e+14,6.516350e+01
1.717100e+14,6.053899e+01
6.211358e+14,8.000000e+01
5.653658e+13,3.585494e+01
1.151576e+13,7.899357e+01
1.697221e+13,7.899755e+01
1.696512e+14,8.000000e+01
2.352455e+13,7.897487e+01
2.427663e+13,2.570505e+01
3.909419e+13,2.870797e+01
2.616176e+13,2.222165e+01
2.109164e+13,7.898847e+01
4.217879e+14,8.000000e+01
2.262464e+13,7.891990e+01
2.112233e+13,7.899538e+01
4.995625e+13,3.867769e+01
3.824092e+13,3.405318e+01
2.213632e+14,8.000000e+01
6.110649e+13,3.663570e+01
6.037125e+13,4.360249e+01
1.269543e+14,7.369181e+01
1.197842e+13,7.899630e+01
9.483126e+13,5.231097e+01
6.044868e+13,4.264155e+01
1.957549e+13,7.898253e+01
1.830881e+14,6.240081e+01
1.997162e+13,7.899306e+01
1.387361e+13,7.899720e+01
1.414572e+13,7.899547e+01
9.410902e+12,7.897475e+01
5.840630e+13,5.189056e+01
2.655685e+13,2.522458e+01
1.082787e+13,7.897283e+01
1.435295e+13,7.899318e+01
1.205433e+14,7.567374e+01
4.514998e+13,3.183102e+01
2.616669e+13,7.899022e+01
4.458168e+13,4.978852e+01
1.850789e+13,7.899297e+01
6.816777e+13,7.899705e+01
2.111181e+13,7.899920e+01
2.241091e+13,4.998647e+00
4.866392e+13,4.378266e+01
1.236909e+15,8.000000e+01
1.236909e+15,8.000000e+01
1.118884e+14,4.264155e+01
2.856434e+13,2.480417e+01
3.375540e+14,6.360198e+01
1.575638e+14,5.357220e+01
2.813607e+13,2.420358e+01
5.582848e+13,3.807710e+01
5.252330e+13,7.899479e+01
1.442387e+13,7.892807e+01
3.871581e+13,3.273189e+01
7.210821e+13,4.059956e+01
1.014684e+13,7.899893e+01
8.373244e+13,6.678508e+01
5.182393e+13,4.222114e+01
2.867189e+13,7.889899e+01
2.054825e+13,2.240183e+01
2.116844e+13,2.318259e+01
9.329894e+13,4.023921e+01
5.112284e+14,8.000000e+01
5.112284e+14,8.000000e+01
9.734951e+12,7.899643e+01
1.293020e+13,7.897375e+01
1.754490e+13,1.700000e+01
8.484485e+12,7.899849e+01
4.552480e+13,3.050973e+01
3.227021e+13,2.834762e+01
8.279469e+13,6.540373e+01
2.794661e+13,7.899330e+01
6.858119e+18,8.000000e+01
1.094590e+13,7.899627e+01
3.703198e+13,7.899342e+01
8.422739e+13,4.354243e+01
2.747588e+14,8.000000e+01
2.747588e+14,8.000000e+01
2.747588e+14,8.000000e+01
4.878559e+13,5.501361e+01
4.878559e+13,5.000017e+00
1.025744e+15,8.000000e+01
7.423676e+14,8.000000e+01
7.617602e+13,3.969868e+01
1.410051e+13,7.898564e+01
1.537105e+14,6.468303e+01
1.082399e+13,7.898770e+01
2.564455e+13,2.564499e+01
1.341236e+14,8.000000e+01
4.518734e+13,3.579488e+01
2.163573e+13,7.899400e+01
1.927036e+14,8.000000e+01
2.490425e+13,7.899781e+01
1.906965e+13,7.898361e+01
5.996654e+13,7.899355e+01
3.232844e+13,3.081002e+01
8.940751e+13,5.357220e+01
1.344019e+14,7.195011e+01
2.367133e+13,2.924850e+01
1.119428e+14,5.993841e+01
1.119428e+14,5.993841e+01
2.742704e+13,2.972897e+01
1.055153e+19,8.000000e+01
1.055153e+19,8.000000e+01
3.568903e+13,5.894928e+01
5.815847e+13,3.279195e+01
2.026245e+14,6.846672e+01
4.880954e+13,4.150044e+01
3.081443e+13,7.897797e+01
1.541772e+13,7.899615e+01
6.781233e+13,5.903753e+01
2.396025e+13,4.262086e+01
2.584048e+13,7.898939e+01
1.295046e+15,8.000000e+01
8.652463e+13,7.899116e+01
8.431403e+13,3.873775e+01
2.518342e+13,2.648581e+01
1.021197e+13,7.894863e+01
1.272076e+13,7.899476e+01
8.694400e+12,7.899794e+01
2.095272e+13,2.240183e+01
2.515041e+14,7.189005e+01
3.157417e+13,7.899496e+01
3.465542e+13,7.899583e+01
1.882015e+13,7.898506e+01
2.305245e+13,2.732663e+01
3.044176e+13,2.732663e+01
4.727525e+13,5.165033e+01
3.422229e+13,2.882809e+01
4.248386e+14,6.660490e+01
7.617203e+13,4.396284e+01
1.199970e+14,7.375187e+01
4.323164e+13,4.324214e+01
1.731895e+13,7.899384e+01
5.142191e+14,6.318157e+01
3.646335e+13,7.899447e+01
1.831955e+13,7.915815e+01
4.006787e+13,3.855757e+01
8.688142e+13,5.002875e+01
2.314734e+13,2.474411e+01
6.649749e+13,4.528413e+01
5.919255e+13,4.114009e+01
1.107960e+14,4.035933e+01
1.906313e+13,7.898798e+01
1.386752e+13,7.899045e+01
1.727578e+14,5.645501e+01
3.370250e+13,2.984909e+01
4.474367e+13,7.897906e+01
6.297741e+13,3.921822e+01
3.835847e+13,3.117037e+01
1.608023e+14,5.615472e+01
7.739450e+13,4.378266e+01
1.853414e+13,7.898021e+01
3.360616e+14,6.053899e+01
2.364121e+14,8.000000e+01
2.364121e+14,8.000000e+01
1.233669e+13,7.899230e+01
3.868010e+13,2.882809e+01
5.488052e+14,8.000000e+01
5.488052e+14,8.000000e+01
1.645411e+14,5.837688e+01
1.411639e+13,7.899724e+01
5.171258e+13,4.528413e+01
7.704793e+13,4.065962e+01
9.161671e+12,7.899852e+01
1.201050e+14,5.813665e+01
1.438168e+14,7.573380e+01
2.410180e+13,2.468405e+01
6.128995e+13,3.573482e+01
2.009128e+13,7.898957e+01
6.264454e+13,3.975874e+01
4.011502e+13,4.999815e+00
2.645149e+13,4.999355e+00
2.970492e+13,7.891604e+01
1.873422e+13,7.897580e+01
1.011815e+13,7.899768e+01
1.962696e+13,7.899497e+01
2.638090e+13,3.044967e+01
8.033760e+13,4.780658e+01
3.513451e+13,2.894821e+01
5.032090e+13,7.899524e+01
2.075237e+13,6.118141e+01
1.270193e+13,7.868877e+01
5.588944e+13,4.534418e+01
3.437476e+13,3.303219e+01
1.857481e+13,7.899421e+01
1.984685e+13,7.899153e+01
1.685664e+14,7.465274e+01
3.978954e+13,3.951851e+01
4.232973e+13,4.029927e+01
1.614034e+13,7.897869e+01
7.742547e+13,7.182999e+01
5.361153e+13,7.201017e+01
2.810707e+13,2.762692e+01
6.243036e+13,5.861712e+01
6.496907e+13,5.423285e+01
9.302747e+14,5.909759e+01
1.934760e+13,7.899782e+01
5.452598e+13,3.747652e+01
2.345306e+13,7.898528e+01
1.162139e+13,7.899719e+01
1.758600e+13,7.899580e+01
1.564912e+13,7.899868e+01
1.801829e+13,7.899690e+01
1.371989e+13,7.899683e+01
2.030800e+13,7.899682e+01
1.124447e+14,4.960834e+01
4.376438e+13,3.729634e+01
8.687911e+13,8.000000e+01
5.109834e+14,6.906730e+01
2.048212e+13,7.900000e+01
5.695697e+13,5.597454e+01
9.249674e+13,3.825728e+01
1.215488e+14,5.513372e+01
2.977647e+15,8.000000e+01
9.414522e+14,7.711514e+01
1.454915e+14,7.471280e+01
4.760669e+13,3.975874e+01
1.922801e+13,7.898982e+01
1.347301e+14,6.702531e+01
4.619252e+13,5.927776e+01
4.619252e+13,4.999915e+00
2.614610e+13,2.666598e+01
1.435604e+13,7.899523e+01
1.273685e+14,4.912787e+01
4.087243e+13,3.429342e+01
1.368040e+13,7.891509e+01
1.320613e+14,6.174016e+01
8.160326e+12,7.898365e+01
1.521340e+13,4.998759e+00
1.171350e+14,7.321134e+01
2.740977e+13,2.660593e+01
1.593100e+14,7.122941e+01
2.997745e+13,2.996920e+01
2.456140e+13,2.756686e+01
1.004779e+14,5.249115e+01
1.592952e+13,7.899440e+01
2.536548e+13,7.897196e+01
1.263251e+14,8.000000e+01
1.263251e+14,8.000000e+01
2.904553e+14,7.723526e+01
1.888310e+15,8.000000e+01
8.144742e+12,7.899825e+01
3.663600e+13,7.889544e+01
4.396062e+13,6.246086e+01
1.522184e+13,7.898843e+01
1.828970e+13,7.896796e+01
1.644442e+13,7.899655e+01
1.076209e+14,5.237103e+01
1.368424e+13,7.898554e+01
3.133288e+13,7.897157e+01
2.769411e+13,2.936862e+01
7.913936e+13,4.462348e+01
1.550158e+13,7.899605e+01
2.582580e+13,2.786715e+01
9.290567e+12,7.899701e+01
3.037559e+13,2.714645e+01
2.485211e+13,2.768698e+01
2.829616e+14,6.624455e+01
1.616121e+13,4.999777e+00
1.356831e+14,7.615421e+01
9.613545e+13,6.414250e+01
1.981341e+14,8.000000e+01
1.981341e+14,8.000000e+01
4.877594e+13,7.898452e+01
1.587611e+13,7.898285e+01
1.010019e+14,8.000000e+01
1.010019e+14,8.000000e+01
5.511062e+13,4.114009e+01
1.362684e+13,7.898343e+01
5.751880e+13,4.756635e+01
5.317462e+13,4.204097e+01
2.450606e+13,7.899416e+01
3.501095e+13,3.050973e+01
1.001868e+14,5.195062e+01
6.320533e+13,4.462348e+01
3.802484e+13,3.465377e+01
3.474127e+14,7.213029e+01
2.005452e+13,7.898677e+01
3.717306e+13,7.899156e+01
2.358745e+13,2.246189e+01
4.793814e+13,3.621529e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
5.040227e+20,8.000000e+01
4.529309e+13,3.279195e+01
6.374327e+15,8.000000e+01
3.753032e+13,2.816745e+01
1.740331e+13,7.899239e+01
1.690748e+13,7.899543e+01
1.958266e+13,7.899678e+01
1.843423e+13,7.899872e+01
2.771356e+13,5.000116e+00
1.716148e+14,6.390227e+01
3.764249e+13,7.899643e+01
4.776952e+13,5.567425e+01
1.226129e+13,5.000522e+00
3.987867e+13,3.813716e+01
7.179745e+13,4.462348e+01
5.905401e+13,7.698873e+01
1.975711e+13,7.871073e+01
1.676747e+14,7.567374e+01
5.692984e+13,4.840717e+01
2.458299e+13,2.606540e+01
1.341615e+13,7.899745e+01
3.929218e+13,3.183102e+01
6.190272e+13,3.741646e+01
3.766807e+13,3.513424e+01
1.841052e+13,7.899572e+01
2.939259e+13,3.969868e+01
5.220030e+13,2.822751e+01
2.149518e+13,7.899269e+01
2.556613e+13,2.546481e+01
1.203141e+14,4.882758e+01
2.497265e+13,7.898768e+01
1.236987e+14,5.555413e+01
3.895604e+14,8.000000e+01
1.072169e+13,7.899277e+01
5.416746e+13,7.898945e+01
5.416746e+13,5.849700e+01
7.369117e+13,5.903753e+01
1.964358e+13,7.899649e+01
2.248197e+13,7.899739e+01
4.103932e+13,4.372260e+01
1.563767e+13,7.899801e+01
1.044657e+13,7.899551e+01
5.721402e+13,3.903804e+01
1.131271e+13,7.899818e+01
1.240541e+14,5.393255e+01
9.075220e+13,5.651507e+01
1.913329e+13,7.899194e+01
4.553013e+13,3.861763e+01
6.635126e+13,4.071968e+01
6.210340e+13,3.879781e+01
1.122508e+14,7.825626e+01
3.639899e+13,7.899226e+01
4.055167e+15,8.000000e+01
6.011617e+13,3.849751e+01
5.720886e+18,8.000000e+01
1.917498e+14,6.192034e+01
1.611463e+13,7.898489e+01
1.379146e+13,7.899636e+01
3.153316e+14,8.000000e+01
3.153316e+14,8.000000e+01
3.153316e+14,8.000000e+01
9.165296e+13,4.186079e+01
5.191117e+13,7.899648e+01
2.227611e+13,7.899062e+01
2.265357e+14,8.000000e+01
1.310886e+13,7.899799e+01
4.621498e+13,5.135004e+01
6.611777e+13,3.813716e+01
2.221889e+14,5.543402e+01
4.797396e+13,3.615523e+01
1.565132e+14,8.000000e+01
1.336611e+13,7.897934e+01
1.678717e+14,8.000000e+01
5.542248e+13,5.555413e+01
6.975848e+13,4.210102e+01
3.177587e+13,3.777681e+01
1.338877e+13,7.891389e+01
2.273889e+13,7.899614e+01
2.252335e+19,8.000000e+01
2.252335e+19,8.000000e+01
2.743890e+13,3.038961e+01
2.453307e+13,7.899635e+01
9.071994e+12,7.898039e+01
5.099385e+13,5.219086e+01
1.491990e+14,4.642524e+01
3.523206e+15,8.000000e+01
3.523206e+15,8.000000e+01
3.399387e+13,7.899789e+01
5.094904e+13,3.681587e+01
2.652364e+14,6.696525e+01
1.058700e+13,7.899656e+01
1.322807e+14,8.000000e+01
1.240023e+14,4.294184e+01
3.131202e+14,6.312151e+01
6.460364e+13,4.816694e+01
8.759484e+12,6.103539e+01
5.723559e+13,4.192085e+01
1.366480e+14,5.789642e+01
1.909788e+15,8.000000e+01
9.318472e+12,7.899880e+01
3.606475e+13,2.924850e+01
1.750320e+13,7.899334e+01
1.390672e+14,7.801602e+01
1.874069e+13,2.162107e+01
1.102105e+13,4.091716e+01
3.603801e+13,7.895201e+01
6.681548e+15,8.000000e+01
2.474517e+13,7.899414e+01
4.117886e+13,3.087008e+01
4.895124e+13,3.861763e+01
1.813579e+13,7.895668e+01
1.055147e+13,7.898235e+01
1.604200e+14,4.906781e+01
2.762625e+13,2.444382e+01
2.265105e+13,7.898858e+01
1.294614e+13,7.899880e+01
2.076486e+13,7.899242e+01
2.723354e+13,7.897971e+01
6.414559e+16,8.000000e+01
7.636690e+13,3.801704e+01
1.466002e+13,6.281708e+01
1.351188e+14,8.000000e+01
1.512112e+14,5.249115e+01
3.676808e+13,7.936982e+01
2.112908e+13,2.276218e+01
1.894282e+13,7.898846e+01
8.207252e+13,5.801653e+01
2.359863e+13,7.899565e+01
9.086377e+12,7.899888e+01
3.000614e+13,3.519429e+01
9.036306e+14,8.000000e+01
6.837684e+13,6.672502e+01
3.567514e+13,2.720651e+01
8.780123e+13,5.261127e+01
3.169335e+13,2.498435e+01
1.692269e+13,7.895417e+01
4.980583e+13,3.981880e+01
5.259500e+13,4.474360e+01
2.785232e+13,2.966891e+01
7.650748e+13,7.351163e+01
5.763929e+13,5.213080e+01
3.377748e+13,3.225143e+01
2.513472e+13,7.897526e+01
5.466004e+14,8.000000e+01
2.585579e+13,7.899595e+01
5.807641e+13,3.585494e+01
2.409280e+14,4.528413e+01
1.813441e+13,7.892933e+01
2.201138e+13,5.000000e+00
6.758741e+14,8.000000e+01
6.758741e+14,8.000000e+01
7.868302e+13,3.898459e+01
3.513471e+13,7.890804e+01
3.250237e+13,2.786715e+01
9.978132e+13,7.249064e+01
3.801841e+13,7.898677e+01
2.574973e+13,2.564499e+01
1.676534e+13,7.899610e+01
1.554890e+13,7.899203e+01
9.831095e+12,7.899752e+01
9.833847e+12,7.895174e+01
3.255999e+13,7.899813e+01
3.255999e+13,7.899776e+01
2.729744e+13,2.504440e+01
7.090191e+14,8.000000e+01
1.325873e+13,7.899429e+01
1.187362e+16,8.000000e+01
3.375230e+13,2.864792e+01
4.838039e+13,7.899440e+01
5.271446e+13,3.213131e+01
2.182594e+13,7.878620e+01
3.103748e+13,2.516452e+01
8.565965e+13,4.642524e+01
5.200406e+13,5.195062e+01
3.318373e+13,3.525435e+01
4.815220e+13,3.651558e+01
2.072955e+14,8.000000e+01
2.269985e+14,5.747601e+01
2.871293e+13,7.898383e+01
2.448372e+13,7.872045e+01
3.215723e+13,2.936862e+01
7.688508e+13,6.071917e+01
4.524980e+14,8.000000e+01
1.861474e+13,7.899676e+01
1.899441e+14,5.633489e+01
1.838751e+13,7.899538e+01
3.750199e+13,7.896671e+01
3.751994e+13,3.417330e+01
3.243993e+13,7.899623e+01
3.128892e+13,2.876803e+01
1.267448e+14,7.146964e+01
1.795287e+13,7.899596e+01
4.282469e+13,3.002926e+01
1.033087e+14,3.867769e+01
3.943210e+13,3.459371e+01
1.053359e+13,7.899604e+01
7.643424e+13,3.915816e+01
4.832696e+15,8.000000e+01
1.003578e+14,6.828654e+01
1.856568e+13,7.899301e+01
7.017115e+13,3.909810e+01
5.177452e+13,3.375289e+01
2.803749e+13,7.898934e+01
2.827201e+14,5.074945e+01
7.484577e+13,3.819722e+01
1.576961e+13,7.897782e+01
1.571286e+14,4.864740e+01
1.037358e+14,6.378215e+01
1.304630e+13,7.898978e+01
3.490946e+13,4.337259e+01
2.546908e+13,7.899141e+01
1.155525e+13,7.899834e+01
3.936684e+13,3.321236e+01
5.140728e+13,5.195062e+01
2.809107e+13,3.056979e+01
4.200952e+13,7.897041e+01
4.200952e+13,7.936943e+01
2.306035e+13,2.336277e+01
3.186805e+13,7.898693e+01
1.193995e+13,7.897637e+01
3.026041e+13,2.642575e+01
2.961579e+13,7.275894e+01
3.857238e+13,3.273189e+01
6.402905e+13,3.705611e+01
1.346606e+13,7.897962e+01
3.371170e+13,2.768698e+01
2.711174e+13,2.948873e+01
1.558488e+13,7.899867e+01
2.322040e+14,8.000000e+01
2.702894e+13,2.498435e+01
1.795277e+13,7.899388e+01
1.130732e+14,5.489349e+01
3.018654e+13,7.899718e+01
1.082479e+13,7.899862e+01
2.940952e+13,2.756686e+01
3.146894e+13,3.777681e+01
2.944996e+13,2.498435e+01
1.450176e+14,8.000000e+01
1.450176e+14,8.000000e+01
1.281468e+13,7.899573e+01
6.073541e+13,4.999726e+00
2.129088e+13,7.899415e+01
1.040087e+14,4.294184e+01
1.227648e+14,7.513321e+01
1.086441e+14,8.000000e+01
5.741083e+13,6.336174e+01
3.716451e+13,4.240132e+01
2.021916e+13,5.503712e+01
1.527340e+13,7.899694e+01
1.160325e+14,6.155999e+01
1.916183e+13,7.912454e+01
2.283686e+13,7.899647e+01
2.933245e+14,8.000000e+01
2.400167e+14,3.789693e+01
2.140799e+14,8.000000e+01
2.857259e+13,2.474411e+01
4.807773e+14,7.351163e+01
8.704407e+15,8.000000e+01
8.704407e+15,8.000000e+01
8.177092e+13,5.693548e+01
5.424665e+13,3.903804e+01
1.149433e+13,6.293892e+01
2.651524e+13,2.906833e+01
2.131947e+13,7.899630e+01
3.654251e+13,2.930856e+01
6.229705e+13,4.354243e+01
4.890776e+13,3.555465e+01
2.847168e+13,1.855808e+01
5.693728e+13,5.441302e+01
2.487558e+13,6.042063e+01
2.082368e+13,2.396335e+01
2.102176e+13,1.900000e+01
2.738275e+13,2.552487e+01
1.762193e+13,7.882270e+01
1.027336e+14,6.354192e+01
2.856476e+13,4.998305e+00
1.553414e+13,6.085559e+01
5.701717e+13,3.597506e+01
1.929064e+13,7.899527e+01
4.128284e+13,7.899222e+01
2.272690e+14,6.702531e+01
