k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.229274e+00,1.641438e-11,6.536072e-10,6.536072e-12
2.231787e+00,1.576215e-11,6.372012e-10,6.372012e-12
2.234301e+00,1.518511e-11,6.238177e-10,6.238177e-12
2.236814e+00,1.467987e-11,6.130786e-10,6.130786e-12
2.239327e+00,1.424414e-11,6.046322e-10,6.046322e-12
2.241841e+00,1.388085e-11,5.981394e-10,5.981394e-12
2.244354e+00,1.357900e-11,5.932757e-10,5.932757e-12
2.246867e+00,1.334380e-11,5.896992e-10,5.896992e-12
2.249380e+00,1.316370e-11,5.870467e-10,5.870467e-12
2.251894e+00,1.303825e-11,5.850696e-10,5.850696e-12
2.254407e+00,1.296505e-11,5.836256e-10,5.836256e-12
2.256920e+00,1.293810e-11,5.825488e-10,5.825488e-12
2.259433e+00,1.295152e-11,5.816808e-10,5.816808e-12
2.261947e+00,1.300392e-11,5.809801e-10,5.809801e-12
2.264460e+00,1.309029e-11,5.804872e-10,5.804872e-12
2.266973e+00,1.320958e-11,5.802603e-10,5.802603e-12
2.269487e+00,1.335751e-11,5.803819e-10,5.803819e-12
2.272000e+00,1.353215e-11,5.809393e-10,5.809393e-12
2.274513e+00,1.373376e-11,5.820320e-10,5.820320e-12
2.277026e+00,1.395770e-11,5.838056e-10,5.838056e-12
2.279540e+00,1.420528e-11,5.863936e-10,5.863936e-12
2.282053e+00,1.447669e-11,5.898434e-10,5.898434e-12
2.284566e+00,1.476892e-11,5.941370e-10,5.941370e-12
2.287079e+00,1.508042e-11,5.992435e-10,5.992435e-12
2.289593e+00,1.541224e-11,6.051011e-10,6.051011e-12
2.292106e+00,1.576073e-11,6.116062e-10,6.116062e-12
2.294619e+00,1.612733e-11,6.186408e-10,6.186408e-12
2.297133e+00,1.650701e-11,6.260889e-10,6.260889e-12
2.299646e+00,1.689935e-11,6.338462e-10,6.338462e-12
2.302159e+00,1.729974e-11,6.418429e-10,6.418429e-12
2.304672e+00,1.770770e-11,6.500576e-10,6.500576e-12
2.307186e+00,1.811677e-11,6.585026e-10,6.585026e-12
2.309699e+00,1.852523e-11,6.672350e-10,6.672350e-12
2.312212e+00,1.892578e-11,6.763212e-10,6.763212e-12
2.314725e+00,1.931407e-11,6.858043e-10,6.858043e-12
2.317239e+00,1.968215e-11,6.957690e-10,6.957690e-12
2.319752e+00,2.003167e-11,7.062776e-10,7.062776e-12
2.322265e+00,2.035014e-11,7.172609e-10,7.172609e-12
2.324779e+00,2.063454e-11,7.285836e-10,7.285836e-12
2.327292e+00,2.087682e-11,7.400992e-10,7.400992e-12
2.329805e+00,2.107752e-11,7.515681e-10,7.515681e-12
2.332318e+00,2.122903e-11,7.626831e-10,7.626831e-12
2.334832e+00,2.133042e-11,7.730875e-10,7.730875e-12
2.337345e+00,2.137567e-11,7.823526e-10,7.823526e-12
2.339858e+00,2.136524e-11,7.900635e-10,7.900635e-12
2.342371e+00,2.129350e-11,7.958345e-10,7.958345e-12
2.344885e+00,2.116452e-11,7.993421e-10,7.993421e-12
2.347398e+00,2.097950e-11,8.003163e-10,8.003163e-12
2.349911e+00,2.073800e-11,7.984924e-10,7.984924e-12
2.352425e+00,2.044463e-11,7.937818e-10,7.937818e-12
2.354938e+00,2.010499e-11,7.863126e-10,7.863126e-12
2.357451e+00,1.972305e-11,7.762009e-10,7.762009e-12
2.359964e+00,1.930433e-11,7.635108e-10,7.635108e-12
2.362478e+00,1.885336e-11,7.484996e-10,7.484996e-12
2.364991e+00,1.837515e-11,7.317040e-10,7.317040e-12
2.367504e+00,1.788529e-11,7.136883e-10,7.136883e-12
2.370017e+00,1.738485e-11,6.949000e-10,6.949000e-12
2.372531e+00,1.688441e-11,6.757866e-10,6.757866e-12
2.375044e+00,1.638912e-11,6.568697e-10,6.568697e-12
2.377557e+00,1.590956e-11,6.386862e-10,6.386862e-12
2.380071e+00,1.544985e-11,6.216769e-10,6.216769e-12
2.382584e+00,1.501777e-11,6.060836e-10,6.060836e-12
2.385097e+00,1.461396e-11,5.920337e-10,5.920337e-12
2.387610e+00,1.425179e-11,5.796425e-10,5.796425e-12
2.390124e+00,1.392766e-11,5.689020e-10,5.689020e-12
2.392637e+00,1.364951e-11,5.596351e-10,5.596351e-12
2.395150e+00,1.341714e-11,5.516182e-10,5.516182e-12
2.397664e+00,1.323601e-11,5.446577e-10,5.446577e-12
2.400177e+00,1.310320e-11,5.385209e-10,5.385209e-12
2.402690e+00,1.301851e-11,5.329427e-10,5.329427e-12
2.405203e+00,1.297772e-11,5.277963e-10,5.277963e-12
2.407717e+00,1.298448e-11,5.230618e-10,5.230618e-12
2.410230e+00,1.303133e-11,5.186819e-10,5.186819e-12
2.412743e+00,1.311531e-11,5.146252e-10,5.146252e-12
2.415256e+00,1.323388e-11,5.109490e-10,5.109490e-12
2.417770e+00,1.338182e-11,5.077794e-10,5.077794e-12
2.420283e+00,1.355517e-11,5.052133e-10,5.052133e-12
2.422796e+00,1.374848e-11,5.032756e-10,5.032756e-12
2.425310e+00,1.395541e-11,5.019972e-10,5.019972e-12
2.427823e+00,1.417026e-11,5.013702e-10,5.013702e-12
2.430336e+00,1.439142e-11,5.013197e-10,5.013197e-12
2.432849e+00,1.460861e-11,5.017244e-10,5.017244e-12
2.435363e+00,1.482084e-11,5.024612e-10,5.024612e-12
2.437876e+00,1.502288e-11,5.034377e-10,5.034377e-12
2.440389e+00,1.521434e-11,5.044933e-10,5.044933e-12
2.442902e+00,1.538813e-11,5.054798e-10,5.054798e-12
2.445416e+00,1.554455e-11,5.063298e-10,5.063298e-12
2.447929e+00,1.567685e-11,5.069711e-10,5.069711e-12
2.450442e+00,1.578782e-11,5.074343e-10,5.074343e-12
2.452956e+00,1.587419e-11,5.078572e-10,5.078572e-12
2.455469e+00,1.593873e-11,5.083397e-10,5.083397e-12
2.457982e+00,1.597796e-11,5.090194e-10,5.090194e-12
2.460495e+00,1.599689e-11,5.101248e-10,5.101248e-12
2.463009e+00,1.599335e-11,5.118665e-10,5.118665e-12
2.465522e+00,1.597170e-11,5.144212e-10,5.144212e-12
2.468035e+00,1.593253e-11,5.179731e-10,5.179731e-12
2.470548e+00,1.588021e-11,5.226806e-10,5.226806e-12
2.473062e+00,1.581557e-11,5.285791e-10,5.285791e-12
2.475575e+00,1.574305e-11,5.356205e-10,5.356205e-12
2.478088e+00,1.566538e-11,5.437658e-10,5.437658e-12
2.480602e+00,1.558722e-11,5.528541e-10,5.528541e-12
2.483115e+00,1.550969e-11,5.626764e-10,5.626764e-12
2.485628e+00,1.543922e-11,5.730967e-10,5.730967e-12
2.488141e+00,1.537889e-11,5.838148e-10,5.838148e-12
2.490655e+00,1.532900e-11,5.944816e-10,5.944816e-12
2.493168e+00,1.529587e-11,6.049492e-10,6.049492e-12
2.495681e+00,1.528160e-11,6.150356e-10,6.150356e-12
2.498194e+00,1.528887e-11,6.244946e-10,6.244946e-12
2.500708e+00,1.532073e-11,6.332407e-10,6.332407e-12
2.503221e+00,1.538069e-11,6.412345e-10,6.412345e-12
2.505734e+00,1.546642e-11,6.483848e-10,6.483848e-12
2.508248e+00,1.558305e-11,6.547425e-10,6.547425e-12
2.510761e+00,1.572915e-11,6.604982e-10,6.604982e-12
2.513274e+00,1.590741e-11,6.657623e-10,6.657623e-12
2.515787e+00,1.611399e-11,6.706617e-10,6.706617e-12
2.518301e+00,1.635084e-11,6.754826e-10,6.754826e-12
2.520814e+00,1.661501e-11,6.804982e-10,6.804982e-12
2.523327e+00,1.690660e-11,6.859226e-10,6.859226e-12
2.525840e+00,1.721976e-11,6.919973e-10,6.919973e-12
2.528354e+00,1.755458e-11,6.989147e-10,6.989147e-12
2.530867e+00,1.790500e-11,7.068259e-10,7.068259e-12
2.533380e+00,1.827100e-11,7.158696e-10,7.158696e-12
2.535894e+00,1.864551e-11,7.260653e-10,7.260653e-12
2.538407e+00,1.902489e-11,7.373351e-10,7.373351e-12
2.540920e+00,1.940344e-11,7.496395e-10,7.496395e-12
2.543433e+00,1.978122e-11,7.629568e-10,7.629568e-12
2.545947e+00,2.015248e-11,7.771339e-10,7.771339e-12
2.548460e+00,2.051304e-11,7.919951e-10,7.919951e-12
2.550973e+00,2.086076e-11,8.075016e-10,8.075016e-12
2.553487e+00,2.119366e-11,8.235823e-10,8.235823e-12
2.556000e+00,2.150931e-11,8.401690e-10,8.401690e-12
2.558513e+00,2.180482e-11,8.573566e-10,8.573566e-12
2.561026e+00,2.208166e-11,8.752605e-10,8.752605e-12
2.563540e+00,2.233836e-11,8.940088e-10,8.940088e-12
2.566053e+00,2.257606e-11,9.138335e-10,9.138335e-12
2.568566e+00,2.279535e-11,9.350090e-10,9.350090e-12
2.571079e+00,2.299994e-11,9.578490e-10,9.578490e-12
2.573593e+00,2.319181e-11,9.826744e-10,9.826744e-12
2.576106e+00,2.337606e-11,1.009708e-09,1.009708e-11
2.578619e+00,2.355093e-11,1.039116e-09,1.039116e-11
2.581133e+00,2.372301e-11,1.071050e-09,1.071050e-11
2.583646e+00,2.389503e-11,1.105548e-09,1.105548e-11
2.586159e+00,2.407157e-11,1.142529e-09,1.142529e-11
2.588672e+00,2.425616e-11,1.181838e-09,1.181838e-11
2.591186e+00,2.445341e-11,1.223207e-09,1.223207e-11
2.593699e+00,2.466305e-11,1.266261e-09,1.266261e-11
2.596212e+00,2.488943e-11,1.310540e-09,1.310540e-11
2.598725e+00,2.513180e-11,1.355523e-09,1.355523e-11
2.601239e+00,2.539280e-11,1.400672e-09,1.400672e-11
2.603752e+00,2.567057e-11,1.445423e-09,1.445423e-11
2.606265e+00,2.596331e-11,1.489190e-09,1.489190e-11
2.608779e+00,2.626829e-11,1.531404e-09,1.531404e-11
2.611292e+00,2.658337e-11,1.571513e-09,1.571513e-11
2.613805e+00,2.690335e-11,1.608972e-09,1.608972e-11
2.616318e+00,2.722392e-11,1.643265e-09,1.643265e-11
2.618832e+00,2.753915e-11,1.673914e-09,1.673914e-11
2.621345e+00,2.784145e-11,1.700501e-09,1.700501e-11
2.623858e+00,2.812401e-11,1.722659e-09,1.722659e-11
2.626371e+00,2.837939e-11,1.740052e-09,1.740052e-11
2.628885e+00,2.860064e-11,1.752402e-09,1.752402e-11
2.631398e+00,2.877948e-11,1.759505e-09,1.759505e-11
2.633911e+00,2.891029e-11,1.761220e-09,1.761220e-11
2.636425e+00,2.898779e-11,1.757482e-09,1.757482e-11
2.638938e+00,2.900692e-11,1.748282e-09,1.748282e-11
2.641451e+00,2.896175e-11,1.733655e-09,1.733655e-11
2.643964e+00,2.885047e-11,1.713764e-09,1.713764e-11
2.646478e+00,2.867170e-11,1.688917e-09,1.688917e-11
2.648991e+00,2.842508e-11,1.659494e-09,1.659494e-11
2.651504e+00,2.810985e-11,1.625937e-09,1.625937e-11
2.654017e+00,2.773039e-11,1.588811e-09,1.588811e-11
2.656531e+00,2.729070e-11,1.548820e-09,1.548820e-11
2.659044e+00,2.679726e-11,1.506753e-09,1.506753e-11
2.661557e+00,2.625677e-11,1.463464e-09,1.463464e-11
2.664071e+00,2.568033e-11,1.419899e-09,1.419899e-11
2.666584e+00,2.507562e-11,1.377097e-09,1.377097e-11
2.669097e+00,2.445527e-11,1.336125e-09,1.336125e-11
2.671610e+00,2.382948e-11,1.297999e-09,1.297999e-11
2.674124e+00,2.321004e-11,1.263627e-09,1.263627e-11
2.676637e+00,2.261040e-11,1.233829e-09,1.233829e-11
2.679150e+00,2.204339e-11,1.209309e-09,1.209309e-11
2.681663e+00,2.152143e-11,1.190528e-09,1.190528e-11
2.684177e+00,2.105807e-11,1.177602e-09,1.177602e-11
2.686690e+00,2.066150e-11,1.170392e-09,1.170392e-11
2.689203e+00,2.034313e-11,1.168589e-09,1.168589e-11
2.691717e+00,2.011163e-11,1.171700e-09,1.171700e-11
2.694230e+00,1.997228e-11,1.179123e-09,1.179123e-11
2.696743e+00,1.993113e-11,1.190213e-09,1.190213e-11
2.699256e+00,1.999240e-11,1.204213e-09,1.204213e-11
2.701770e+00,2.015590e-11,1.220392e-09,1.220392e-11
2.704283e+00,2.042264e-11,1.238264e-09,1.238264e-11
2.706796e+00,2.079245e-11,1.257477e-09,1.257477e-11
2.709310e+00,2.126000e-11,1.277633e-09,1.277633e-11
2.711823e+00,2.181923e-11,1.298378e-09,1.298378e-11
2.714336e+00,2.246001e-11,1.319561e-09,1.319561e-11
2.716849e+00,2.317636e-11,1.341170e-09,1.341170e-11
2.719363e+00,2.395892e-11,1.363147e-09,1.363147e-11
2.721876e+00,2.479425e-11,1.385373e-09,1.385373e-11
2.724389e+00,2.566974e-11,1.407816e-09,1.407816e-11
2.726902e+00,2.657635e-11,1.430474e-09,1.430474e-11
2.729416e+00,2.750107e-11,1.453227e-09,1.453227e-11
2.731929e+00,2.843097e-11,1.475877e-09,1.475877e-11
2.734442e+00,2.935316e-11,1.498265e-09,1.498265e-11
2.736956e+00,3.025664e-11,1.520215e-09,1.520215e-11
2.739469e+00,3.112703e-11,1.541439e-09,1.541439e-11
2.741982e+00,3.195649e-11,1.561621e-09,1.561621e-11
2.744495e+00,3.273622e-11,1.580478e-09,1.580478e-11
2.747009e+00,3.345531e-11,1.597696e-09,1.597696e-11
2.749522e+00,3.410629e-11,1.612960e-09,1.612960e-11
2.752035e+00,3.468626e-11,1.626007e-09,1.626007e-11
2.754548e+00,3.518777e-11,1.636576e-09,1.636576e-11
2.757062e+00,3.560663e-11,1.644419e-09,1.644419e-11
2.759575e+00,3.594183e-11,1.649339e-09,1.649339e-11
2.762088e+00,3.619139e-11,1.651168e-09,1.651168e-11
2.764602e+00,3.635330e-11,1.649751e-09,1.649751e-11
2.767115e+00,3.642939e-11,1.645027e-09,1.645027e-11
2.769628e+00,3.642411e-11,1.637046e-09,1.637046e-11
2.772141e+00,3.633988e-11,1.625825e-09,1.625825e-11
2.774655e+00,3.617811e-11,1.611357e-09,1.611357e-11
2.777168e+00,3.594213e-11,1.593790e-09,1.593790e-11
2.779681e+00,3.563851e-11,1.573370e-09,1.573370e-11
2.782194e+00,3.527196e-11,1.550338e-09,1.550338e-11
2.784708e+00,3.485133e-11,1.524986e-09,1.524986e-11
2.787221e+00,3.438127e-11,1.497674e-09,1.497674e-11
2.789734e+00,3.386811e-11,1.468810e-09,1.468810e-11
2.792248e+00,3.331970e-11,1.438785e-09,1.438785e-11
2.794761e+00,3.274018e-11,1.407940e-09,1.407940e-11
2.797274e+00,3.213657e-11,1.376710e-09,1.376710e-11
2.799787e+00,3.151899e-11,1.345631e-09,1.345631e-11
2.802301e+00,3.089444e-11,1.315131e-09,1.315131e-11
2.804814e+00,3.026892e-11,1.285482e-09,1.285482e-11
2.807327e+00,2.964658e-11,1.256944e-09,1.256944e-11
2.809840e+00,2.903623e-11,1.229805e-09,1.229805e-11
2.812354e+00,2.844488e-11,1.204275e-09,1.204275e-11
2.814867e+00,2.787750e-11,1.180459e-09,1.180459e-11
2.817380e+00,2.733936e-11,1.158414e-09,1.158414e-11
2.819894e+00,2.683669e-11,1.138194e-09,1.138194e-11
2.822407e+00,2.637280e-11,1.119814e-09,1.119814e-11
2.824920e+00,2.595271e-11,1.103193e-09,1.103193e-11
2.827433e+00,2.558126e-11,1.088270e-09,1.088270e-11
2.829947e+00,2.526060e-11,1.075073e-09,1.075073e-11
2.832460e+00,2.499436e-11,1.063711e-09,1.063711e-11
2.834973e+00,2.478433e-11,1.054322e-09,1.054322e-11
2.837486e+00,2.462996e-11,1.047023e-09,1.047023e-11
2.840000e+00,2.453193e-11,1.041947e-09,1.041947e-11
2.842513e+00,2.448855e-11,1.039326e-09,1.039326e-11
2.845026e+00,2.449893e-11,1.039445e-09,1.039445e-11
2.847540e+00,2.456222e-11,1.042492e-09,1.042492e-11
2.850053e+00,2.467576e-11,1.048549e-09,1.048549e-11
2.852566e+00,2.483469e-11,1.057705e-09,1.057705e-11
2.855079e+00,2.503325e-11,1.069967e-09,1.069967e-11
2.857593e+00,2.526747e-11,1.085135e-09,1.085135e-11
2.860106e+00,2.552751e-11,1.102884e-09,1.102884e-11
2.862619e+00,2.580870e-11,1.122870e-09,1.122870e-11
2.865133e+00,2.610557e-11,1.144636e-09,1.144636e-11
2.867646e+00,2.640993e-11,1.167573e-09,1.167573e-11
2.870159e+00,2.671565e-11,1.191019e-09,1.191019e-11
2.872672e+00,2.701469e-11,1.214304e-09,1.214304e-11
2.875186e+00,2.729906e-11,1.236786e-09,1.236786e-11
2.877699e+00,2.756237e-11,1.257851e-09,1.257851e-11
2.880212e+00,2.779758e-11,1.276890e-09,1.276890e-11
2.882725e+00,2.799883e-11,1.293324e-09,1.293324e-11
2.885239e+00,2.816001e-11,1.306647e-09,1.306647e-11
2.887752e+00,2.827795e-11,1.316473e-09,1.316473e-11
2.890265e+00,2.834999e-11,1.322494e-09,1.322494e-11
2.892779e+00,2.837256e-11,1.324434e-09,1.324434e-11
2.895292e+00,2.834313e-11,1.322112e-09,1.322112e-11
2.897805e+00,2.826247e-11,1.315499e-09,1.315499e-11
2.900318e+00,2.813017e-11,1.304656e-09,1.304656e-11
2.902832e+00,2.794691e-11,1.289690e-09,1.289690e-11
2.905345e+00,2.771525e-11,1.270767e-09,1.270767e-11
2.907858e+00,2.743770e-11,1.248152e-09,1.248152e-11
2.910371e+00,2.711952e-11,1.222215e-09,1.222215e-11
2.912885e+00,2.676645e-11,1.193392e-09,1.193392e-11
2.915398e+00,2.638217e-11,1.162141e-09,1.162141e-11
2.917911e+00,2.597061e-11,1.128930e-09,1.128930e-11
2.920425e+00,2.553914e-11,1.094295e-09,1.094295e-11
2.922938e+00,2.509390e-11,1.058839e-09,1.058839e-11
2.925451e+00,2.464006e-11,1.023137e-09,1.023137e-11
2.927964e+00,2.418286e-11,9.876896e-10,9.876896e-12
2.930478e+00,2.372833e-11,9.530136e-10,9.530136e-12
2.932991e+00,2.328353e-11,9.196458e-10,9.196458e-12
2.935504e+00,2.285301e-11,8.880092e-10,8.880092e-12
2.938017e+00,2.243877e-11,8.583921e-10,8.583921e-12
2.940531e+00,2.204512e-11,8.310242e-10,8.310242e-12
2.943044e+00,2.167553e-11,8.060456e-10,8.060456e-12
2.945557e+00,2.133077e-11,7.835049e-10,7.835049e-12
2.948071e+00,2.101401e-11,7.634318e-10,7.634318e-12
2.950584e+00,2.072889e-11,7.457660e-10,7.457660e-12
2.953097e+00,2.047231e-11,7.302884e-10,7.302884e-12
2.955610e+00,2.024383e-11,7.167703e-10,7.167703e-12
2.958124e+00,2.004575e-11,7.050673e-10,7.050673e-12
2.960637e+00,1.987684e-11,6.950256e-10,6.950256e-12
2.963150e+00,1.973548e-11,6.864421e-10,6.864421e-12
2.965663e+00,1.961931e-11,6.791467e-10,6.791467e-12
2.968177e+00,1.952734e-11,6.730693e-10,6.730693e-12
2.970690e+00,1.945946e-11,6.681613e-10,6.681613e-12
2.973203e+00,1.941112e-11,6.643325e-10,6.643325e-12
2.975717e+00,1.938098e-11,6.615524e-10,6.615524e-12
2.978230e+00,1.936802e-11,6.598182e-10,6.598182e-12
2.980743e+00,1.936848e-11,6.590666e-10,6.590666e-12
2.983256e+00,1.938143e-11,6.592487e-10,6.592487e-12
2.985770e+00,1.940531e-11,6.602830e-10,6.602830e-12
2.988283e+00,1.943638e-11,6.620237e-10,6.620237e-12
2.990796e+00,1.947448e-11,6.643529e-10,6.643529e-12
2.993309e+00,1.951774e-11,6.671012e-10,6.671012e-12
2.995823e+00,1.956169e-11,6.700257e-10,6.700257e-12
2.998336e+00,1.960604e-11,6.729310e-10,6.729310e-12
3.000849e+00,1.964993e-11,6.756634e-10,6.756634e-12
3.003363e+00,1.969038e-11,6.780706e-10,6.780706e-12
3.005876e+00,1.972578e-11,6.799969e-10,6.799969e-12
3.008389e+00,1.975451e-11,6.813249e-10,6.813249e-12
3.010902e+00,1.977655e-11,6.820579e-10,6.820579e-12
3.013416e+00,1.979102e-11,6.822206e-10,6.822206e-12
3.015929e+00,1.979499e-11,6.817865e-10,6.817865e-12
3.018442e+00,1.978927e-11,6.808523e-10,6.808523e-12
3.020955e+00,1.977378e-11,6.796272e-10,6.796272e-12
3.023469e+00,1.974739e-11,6.782464e-10,6.782464e-12
3.025982e+00,1.970910e-11,6.768542e-10,6.768542e-12
3.028495e+00,1.966094e-11,6.757012e-10,6.757012e-12
3.031009e+00,1.960512e-11,6.750076e-10,6.750076e-12
3.033522e+00,1.954233e-11,6.749125e-10,6.749125e-12
3.036035e+00,1.947293e-11,6.755214e-10,6.755214e-12
3.038548e+00,1.939793e-11,6.769245e-10,6.769245e-12
3.041062e+00,1.932326e-11,6.792085e-10,6.792085e-12
3.043575e+00,1.925131e-11,6.823429e-10,6.823429e-12
3.046088e+00,1.918072e-11,6.861929e-10,6.861929e-12
3.048602e+00,1.911718e-11,6.906934e-10,6.906934e-12
3.051115e+00,1.906633e-11,6.957753e-10,6.957753e-12
3.053628e+00,1.903141e-11,7.012972e-10,7.012972e-12
3.056141e+00,1.901647e-11,7.071353e-10,7.071353e-12
3.058655e+00,1.902437e-11,7.131431e-10,7.131431e-12
3.061168e+00,1.905796e-11,7.191928e-10,7.191928e-12
3.063681e+00,1.912188e-11,7.252955e-10,7.252955e-12
3.066194e+00,1.922002e-11,7.314912e-10,7.314912e-12
3.068708e+00,1.935493e-11,7.378483e-10,7.378483e-12
3.071221e+00,1.953078e-11,7.445849e-10,7.445849e-12
3.073734e+00,1.975044e-11,7.519469e-10,7.519469e-12
3.076248e+00,2.001298e-11,7.601870e-10,7.601870e-12
3.078761e+00,2.032025e-11,7.697012e-10,7.697012e-12
3.081274e+00,2.067339e-11,7.809290e-10,7.809290e-12
3.083787e+00,2.106940e-11,7.942733e-10,7.942733e-12
3.086301e+00,2.150826e-11,8.101660e-10,8.101660e-12
3.088814e+00,2.198812e-11,8.289921e-10,8.289921e-12
3.091327e+00,2.250519e-11,8.510411e-10,8.510411e-12
3.093840e+00,2.305695e-11,8.765610e-10,8.765610e-12
3.096354e+00,2.363856e-11,9.056901e-10,9.056901e-12
3.098867e+00,2.424449e-11,9.384085e-10,9.384085e-12
3.101380e+00,2.487079e-11,9.745968e-10,9.745968e-12
3.103894e+00,2.551171e-11,1.014045e-09,1.014045e-11
3.106407e+00,2.616019e-11,1.056435e-09,1.056435e-11
3.108920e+00,2.681254e-11,1.101369e-09,1.101369e-11
3.111433e+00,2.746298e-11,1.148373e-09,1.148373e-11
3.113947e+00,2.810301e-11,1.196907e-09,1.196907e-11
3.116460e+00,2.872981e-11,1.246423e-09,1.246423e-11
3.118973e+00,2.933757e-11,1.296382e-09,1.296382e-11
3.121486e+00,2.992244e-11,1.346240e-09,1.346240e-11
3.124000e+00,3.048227e-11,1.395453e-09,1.395453e-11
3.126513e+00,3.101145e-11,1.443513e-09,1.443513e-11
3.129026e+00,3.150792e-11,1.489932e-09,1.489932e-11
3.131540e+00,3.196990e-11,1.534217e-09,1.534217e-11
3.134053e+00,3.239497e-11,1.575928e-09,1.575928e-11
3.136566e+00,3.278506e-11,1.614739e-09,1.614739e-11
3.139079e+00,3.314160e-11,1.650333e-09,1.650333e-11
3.141593e+00,3.346265e-11,1.682392e-09,1.682392e-11
3.144106e+00,3.374841e-11,1.710681e-09,1.710681e-11
3.146619e+00,3.400188e-11,1.735042e-09,1.735042e-11
3.149132e+00,3.422591e-11,1.755349e-09,1.755349e-11
3.151646e+00,3.441983e-11,1.771519e-09,1.771519e-11
3.154159e+00,3.458621e-11,1.783565e-09,1.783565e-11
3.156672e+00,3.472982e-11,1.791543e-09,1.791543e-11
3.159186e+00,3.485043e-11,1.795508e-09,1.795508e-11
3.161699e+00,3.495047e-11,1.795578e-09,1.795578e-11
3.164212e+00,3.503203e-11,1.791947e-09,1.791947e-11
3.166725e+00,3.509466e-11,1.784843e-09,1.784843e-11
3.169239e+00,3.514085e-11,1.774536e-09,1.774536e-11
3.171752e+00,3.517226e-11,1.761316e-09,1.761316e-11
3.174265e+00,3.518821e-11,1.745465e-09,1.745465e-11
3.176778e+00,3.518693e-11,1.727277e-09,1.727277e-11
3.179292e+00,3.516969e-11,1.707086e-09,1.707086e-11
3.181805e+00,3.513790e-11,1.685242e-09,1.685242e-11
3.184318e+00,3.509027e-11,1.662081e-09,1.662081e-11
3.186832e+00,3.502825e-11,1.637938e-09,1.637938e-11
3.189345e+00,3.495188e-11,1.613096e-09,1.613096e-11
3.191858e+00,3.485674e-11,1.587799e-09,1.587799e-11
3.194371e+00,3.474440e-11,1.562315e-09,1.562315e-11
3.196885e+00,3.461781e-11,1.536893e-09,1.536893e-11
3.199398e+00,3.447456e-11,1.511696e-09,1.511696e-11
3.201911e+00,3.431537e-11,1.486914e-09,1.486914e-11
3.204425e+00,3.414415e-11,1.462743e-09,1.462743e-11
3.206938e+00,3.396072e-11,1.439258e-09,1.439258e-11
3.209451e+00,3.376629e-11,1.416522e-09,1.416522e-11
3.211964e+00,3.356372e-11,1.394609e-09,1.394609e-11
3.214478e+00,3.335195e-11,1.373547e-09,1.373547e-11
3.216991e+00,3.313385e-11,1.353380e-09,1.353380e-11
3.219504e+00,3.291257e-11,1.334092e-09,1.334092e-11
3.222017e+00,3.268760e-11,1.315601e-09,1.315601e-11
3.224531e+00,3.246143e-11,1.297898e-09,1.297898e-11
3.227044e+00,3.223603e-11,1.280981e-09,1.280981e-11
3.229557e+00,3.201073e-11,1.264770e-09,1.264770e-11
3.232071e+00,3.178660e-11,1.249182e-09,1.249182e-11
3.234584e+00,3.156229e-11,1.234151e-09,1.234151e-11
3.237097e+00,3.133826e-11,1.219646e-09,1.219646e-11
3.239610e+00,3.111562e-11,1.205630e-09,1.205630e-11
3.242124e+00,3.089128e-11,1.192008e-09,1.192008e-11
3.244637e+00,3.066394e-11,1.178700e-09,1.178700e-11
3.247150e+00,3.043161e-11,1.165637e-09,1.165637e-11
3.249663e+00,3.019107e-11,1.152702e-09,1.152702e-11
3.252177e+00,2.994020e-11,1.139785e-09,1.139785e-11
3.254690e+00,2.967592e-11,1.126811e-09,1.126811e-11
3.257203e+00,2.939590e-11,1.113684e-09,1.113684e-11
3.259717e+00,2.909814e-11,1.100273e-09,1.100273e-11
3.262230e+00,2.878015e-11,1.086434e-09,1.086434e-11
3.264743e+00,2.843924e-11,1.072025e-09,1.072025e-11
3.267256e+00,2.807318e-11,1.056944e-09,1.056944e-11
3.269770e+00,2.768135e-11,1.041111e-09,1.041111e-11
3.272283e+00,2.726267e-11,1.024427e-09,1.024427e-11
3.274796e+00,2.681661e-11,1.006821e-09,1.006821e-11
3.277309e+00,2.634439e-11,9.882978e-10,9.882978e-12
3.279823e+00,2.584772e-11,9.689035e-10,9.689035e-12
3.282336e+00,2.532997e-11,9.487162e-10,9.487162e-12
3.284849e+00,2.479417e-11,9.278516e-10,9.278516e-12
3.287363e+00,2.424425e-11,9.064811e-10,9.064811e-12
3.289876e+00,2.368495e-11,8.848327e-10,8.848327e-12
3.292389e+00,2.311982e-11,8.631450e-10,8.631450e-12
3.294902e+00,2.255522e-11,8.416463e-10,8.416463e-12
3.297416e+00,2.199809e-11,8.205756e-10,8.205756e-12
3.299929e+00,2.145443e-11,8.001822e-10,8.001822e-12
3.302442e+00,2.093016e-11,7.806954e-10,7.806954e-12
3.304955e+00,2.043123e-11,7.623155e-10,7.623155e-12
3.307469e+00,1.996495e-11,7.452091e-10,7.452091e-12
3.309982e+00,1.953536e-11,7.294687e-10,7.294687e-12
3.312495e+00,1.914451e-11,7.151206e-10,7.151206e-12
3.315009e+00,1.879539e-11,7.021710e-10,7.021710e-12
3.317522e+00,1.848912e-11,6.906219e-10,6.906219e-12
3.320035e+00,1.822897e-11,6.804778e-10,6.804778e-12
3.322548e+00,1.801664e-11,6.716911e-10,6.716911e-12
