N_HI,b_param_km_s
4.825582e+13,3.855764e+01
5.320827e+13,5.062943e+01
1.904632e+13,7.899366e+01
5.337575e+13,3.939846e+01
2.432926e+14,8.000000e+01
2.753610e+13,7.898986e+01
3.250206e+13,2.954885e+01
1.951798e+13,7.894795e+01
5.596973e+13,4.528421e+01
4.814218e+14,8.000000e+01
4.366637e+13,3.975882e+01
2.837043e+13,3.898935e+01
1.574654e+13,7.899652e+01
3.117938e+13,7.898293e+01
2.103454e+14,5.819682e+01
2.623263e+13,7.899599e+01
3.844246e+14,8.000000e+01
3.399558e+14,6.228080e+01
2.078155e+14,8.000000e+01
4.044671e+14,8.000000e+01
4.044671e+14,8.000000e+01
2.021445e+13,7.898341e+01
5.472516e+14,8.000000e+01
5.472516e+14,8.000000e+01
3.126711e+13,2.942873e+01
1.407017e+14,5.837699e+01
2.881932e+13,3.075002e+01
1.570037e+13,7.899687e+01
8.964798e+13,4.005911e+01
2.506443e+13,7.899041e+01
1.354964e+13,7.899817e+01
4.107443e+13,4.999969e+00
4.107443e+13,4.999983e+00
2.573004e+13,2.936867e+01
1.780289e+14,8.000000e+01
1.780289e+14,8.000000e+01
1.626996e+13,7.899082e+01
1.402915e+13,7.897610e+01
2.898689e+13,7.898358e+01
7.023445e+14,8.000000e+01
4.356484e+13,7.942065e+01
6.326424e+15,8.000000e+01
6.326424e+15,8.000000e+01
2.246701e+13,7.898305e+01
1.537239e+13,7.899027e+01
3.087446e+13,7.899229e+01
5.503928e+13,3.969876e+01
2.397786e+13,5.330412e+01
2.928387e+14,8.000000e+01
2.928387e+14,8.000000e+01
2.928387e+14,8.000000e+01
8.184942e+16,8.000000e+01
1.144432e+14,7.899327e+01
1.144432e+14,7.899447e+01
1.144432e+14,7.898959e+01
4.977712e+13,6.918755e+01
1.989574e+15,8.000000e+01
1.989574e+15,8.000000e+01
1.076682e+13,7.899856e+01
2.353811e+13,2.720656e+01
1.305630e+13,7.899781e+01
7.621543e+13,2.490567e+01
5.130908e+13,4.999918e+00
1.371979e+14,4.816702e+01
1.495511e+13,7.895720e+01
2.288866e+13,7.899556e+01
8.392385e+13,4.336233e+01
2.100283e+13,4.998467e+00
2.236031e+13,7.899512e+01
6.865185e+13,5.435306e+01
2.049995e+13,7.899105e+01
2.446407e+13,7.899521e+01
1.590030e+14,8.000000e+01
1.590030e+14,8.000000e+01
6.886710e+14,8.000000e+01
9.849943e+13,5.189066e+01
2.314556e+13,7.897623e+01
1.814487e+13,7.898224e+01
2.680605e+14,8.000000e+01
9.190046e+13,5.567435e+01
4.330117e+13,3.435354e+01
3.386959e+14,8.000000e+01
5.792791e+13,5.765629e+01
3.034321e+13,3.087014e+01
2.048651e+14,7.531353e+01
2.777224e+13,2.882814e+01
1.217731e+14,4.780667e+01
2.297134e+13,7.899584e+01
1.478657e+13,7.898594e+01
2.486384e+13,2.540480e+01
1.739244e+13,7.899353e+01
2.068256e+13,7.898029e+01
2.811607e+13,7.899153e+01
1.684347e+13,2.501134e+01
3.108129e+14,8.000000e+01
1.612850e+13,7.892102e+01
4.960299e+14,8.000000e+01
4.960299e+14,8.000000e+01
4.960299e+14,8.000000e+01
1.135722e+14,6.612456e+01
1.703511e+13,7.899748e+01
2.846433e+15,3.513430e+01
3.149080e+13,2.990920e+01
1.905455e+13,7.894829e+01
6.646365e+13,4.828714e+01
2.691317e+13,7.899498e+01
4.646329e+13,4.546439e+01
3.580750e+14,8.000000e+01
1.100730e+13,7.899359e+01
1.434994e+14,8.000000e+01
1.434994e+14,8.000000e+01
7.393040e+13,6.612456e+01
4.431988e+13,3.843753e+01
2.961178e+13,7.899398e+01
9.334950e+13,5.627494e+01
2.070330e+13,7.899399e+01
7.602776e+13,5.771635e+01
2.503403e+13,7.898262e+01
5.534577e+13,3.681594e+01
1.099845e+13,4.999395e+00
1.254702e+13,7.899450e+01
1.006318e+14,6.660503e+01
1.050009e+14,6.035893e+01
1.150825e+14,7.911623e+01
2.734751e+13,7.898753e+01
3.305694e+14,8.000000e+01
3.305694e+14,8.000000e+01
8.481504e+13,7.898776e+01
8.481504e+13,4.999991e+00
8.481504e+13,5.000009e+00
2.338107e+13,4.998897e+00
1.595195e+14,4.672562e+01
2.638841e+13,3.159084e+01
5.033490e+14,8.000000e+01
1.245579e+14,8.000000e+01
4.745906e+14,6.444291e+01
8.129435e+13,5.789652e+01
2.977143e+13,7.899397e+01
5.916220e+13,7.899696e+01
2.055875e+13,7.896841e+01
2.251165e+14,8.000000e+01
1.369048e+14,8.000000e+01
1.369048e+14,8.000000e+01
1.369048e+14,8.000000e+01
2.658659e+13,7.894404e+01
1.228847e+13,7.899796e+01
2.967665e+13,2.715362e+01
2.478900e+13,2.774709e+01
2.444929e+14,8.000000e+01
1.635506e+13,4.297198e+01
2.799707e+13,4.999755e+00
1.729523e+13,7.896881e+01
7.550702e+13,5.000036e+00
7.550702e+13,8.000000e+01
4.638418e+13,3.405325e+01
8.071574e+14,7.249077e+01
2.016925e+13,7.897722e+01
1.207231e+13,7.899783e+01
3.736135e+13,3.369289e+01
5.564220e+13,5.993852e+01
1.101952e+14,6.948784e+01
6.314724e+13,4.047952e+01
1.140699e+14,6.702544e+01
2.038052e+13,7.899290e+01
8.703886e+13,7.899466e+01
8.703886e+13,7.898954e+01
3.620760e+13,3.219143e+01
2.077675e+13,6.510946e+01
5.897883e+13,4.999710e+00
2.715406e+16,8.000000e+01
1.084656e+14,4.366263e+01
1.671685e+14,7.381206e+01
1.671685e+14,7.381206e+01
4.547618e+13,3.411330e+01
3.523390e+15,8.000000e+01
1.201336e+13,7.893189e+01
3.804410e+13,3.519436e+01
2.073492e+13,7.899018e+01
3.513619e+13,3.903811e+01
1.577132e+13,7.898030e+01
2.432452e+13,2.810744e+01
3.004383e+13,3.861770e+01
6.672522e+13,4.114016e+01
4.116818e+13,2.834768e+01
8.007116e+15,8.000000e+01
8.007116e+15,8.000000e+01
1.928614e+14,8.000000e+01
6.981859e+13,8.000000e+01
5.253903e+13,5.681547e+01
2.383527e+15,8.000000e+01
2.244961e+14,5.693558e+01
6.187436e+13,3.531448e+01
8.749076e+13,5.921781e+01
1.741874e+14,8.000000e+01
7.287250e+13,5.399271e+01
9.052746e+13,5.056937e+01
2.252960e+13,2.438381e+01
1.178383e+14,8.000000e+01
1.178383e+14,5.000006e+00
1.178383e+14,5.000010e+00
1.838296e+13,7.895618e+01
5.017850e+13,4.035940e+01
6.189656e+13,3.555471e+01
1.641072e+13,7.899444e+01
2.686790e+14,8.000000e+01
6.267631e+13,3.897805e+01
1.301202e+14,7.068901e+01
1.301349e+13,7.899707e+01
3.237713e+13,3.159084e+01
5.171342e+13,7.915712e+01
5.171342e+13,7.921140e+01
4.441742e+13,7.897112e+01
4.441742e+13,5.000000e+00
2.752428e+14,7.056889e+01
6.330584e+13,2.294130e+01
2.357206e+13,7.890311e+01
2.787795e+13,7.899220e+01
2.334904e+13,4.999992e+00
3.444015e+13,3.225149e+01
4.960267e+14,8.000000e+01
4.960267e+14,8.000000e+01
2.797426e+13,7.899747e+01
1.398573e+13,7.894399e+01
1.675012e+13,7.899452e+01
1.065659e+13,7.897905e+01
9.643344e+13,8.000000e+01
8.532127e+13,6.594438e+01
5.371256e+13,2.898105e+01
5.810452e+13,5.741605e+01
7.924204e+13,4.222122e+01
1.143124e+15,8.000000e+01
2.771602e+13,7.899900e+01
1.689175e+13,7.899547e+01
2.545867e+14,8.000000e+01
7.791675e+13,4.780667e+01
3.680080e+13,7.899341e+01
1.451043e+14,6.186039e+01
3.358906e+13,3.447366e+01
1.170176e+13,7.897680e+01
1.058778e+14,6.156010e+01
1.058778e+14,6.156010e+01
4.814690e+13,4.534427e+01
1.369436e+15,8.000000e+01
4.747543e+13,4.083987e+01
5.938149e+13,5.891752e+01
1.518731e+15,8.000000e+01
1.522859e+14,8.000000e+01
1.522859e+14,8.000000e+01
1.394121e+15,8.000000e+01
1.394121e+15,8.000000e+01
1.394121e+15,8.000000e+01
1.394121e+15,8.000000e+01
2.833593e+13,3.056984e+01
3.651230e+13,7.899797e+01
6.155757e+13,5.621488e+01
8.113535e+14,8.000000e+01
8.113535e+14,8.000000e+01
8.113535e+14,8.000000e+01
6.645732e+13,2.300000e+01
1.011107e+14,4.468362e+01
3.107959e+13,4.011917e+01
1.359627e+13,7.899724e+01
3.061138e+13,2.726662e+01
1.410816e+13,7.893882e+01
6.224296e+13,3.843753e+01
4.060198e+14,8.000000e+01
1.672779e+13,7.898949e+01
3.538248e+13,7.899066e+01
3.669722e+13,4.035940e+01
4.200144e+13,4.258157e+01
1.718678e+13,5.000047e+00
1.858139e+13,7.898619e+01
5.139290e+13,7.899230e+01
3.354587e+14,8.000000e+01
3.354587e+14,8.000000e+01
3.354587e+14,8.000000e+01
5.774225e+13,3.531448e+01
1.135375e+13,7.897189e+01
1.272107e+14,8.000000e+01
1.272107e+14,8.000000e+01
1.571786e+13,7.899585e+01
6.701049e+13,4.132034e+01
6.481860e+13,4.108011e+01
2.368861e+13,7.899314e+01
2.069707e+14,8.000000e+01
2.069707e+14,8.000000e+01
4.891419e+13,4.630521e+01
6.007617e+14,8.000000e+01
1.082960e+15,7.687505e+01
1.654593e+13,7.855504e+01
1.740313e+13,7.892577e+01
6.876594e+13,6.143998e+01
1.675950e+14,7.044878e+01
7.135898e+13,7.441265e+01
1.189125e+15,8.000000e+01
4.557139e+13,4.198099e+01
7.484900e+13,4.636527e+01
3.553956e+13,7.899722e+01
1.754167e+14,7.639458e+01
1.754167e+14,7.639458e+01
1.938487e+13,7.899397e+01
4.958994e+13,6.305213e+01
2.477916e+14,6.204057e+01
3.577934e+13,2.696633e+01
2.020270e+13,7.897189e+01
1.690599e+14,8.000000e+01
1.690599e+14,4.999985e+00
1.690599e+14,8.000000e+01
6.142729e+15,8.000000e+01
6.142729e+15,8.000000e+01
3.592491e+16,8.000000e+01
3.915569e+14,8.000000e+01
3.915569e+14,8.000000e+01
1.238272e+13,7.899809e+01
3.499617e+13,3.363284e+01
3.819172e+13,7.897423e+01
2.117789e+13,7.897689e+01
3.082346e+13,3.068996e+01
3.855462e+13,4.095999e+01
3.945565e+13,4.852738e+01
5.527704e+13,4.750638e+01
1.291183e+14,8.000000e+01
1.898165e+13,7.899145e+01
2.199125e+13,7.894796e+01
4.545189e+13,3.261184e+01
1.036724e+14,4.960843e+01
4.234079e+14,8.000000e+01
4.234079e+14,8.000000e+01
4.234079e+14,8.000000e+01
4.761182e+14,8.000000e+01
3.046039e+13,7.893349e+01
3.073887e+13,7.899692e+01
2.713390e+13,2.690627e+01
1.373696e+13,7.897946e+01
4.249934e+13,5.489359e+01
1.123925e+13,7.899782e+01
7.073230e+13,4.047952e+01
1.009576e+14,5.897758e+01
5.027077e+13,3.573489e+01
1.268469e+13,7.899628e+01
2.638248e+13,4.999651e+00
5.957550e+13,4.999843e+00
1.524677e+13,7.899229e+01
4.645140e+13,3.645559e+01
2.315737e+13,2.438381e+01
4.130589e+13,3.363284e+01
5.013309e+13,3.771682e+01
5.033335e+13,7.899690e+01
1.531381e+13,7.897171e+01
1.857923e+13,7.897141e+01
5.554929e+13,3.429348e+01
8.833584e+12,7.899799e+01
1.642836e+14,8.000000e+01
1.642836e+14,8.000000e+01
1.642836e+14,4.999995e+00
1.642836e+14,5.000040e+00
1.052065e+14,4.180081e+01
3.568757e+13,7.899086e+01
3.462175e+13,3.519436e+01
8.842203e+12,7.896614e+01
1.263207e+13,7.898431e+01
4.308296e+13,2.942873e+01
5.114461e+13,3.171096e+01
5.168607e+14,8.000000e+01
1.806076e+13,7.892038e+01
5.267638e+13,7.898657e+01
1.599809e+13,7.898692e+01
4.916744e+13,4.834720e+01
2.682848e+14,8.000000e+01
2.682848e+14,8.000000e+01
2.496323e+14,7.717534e+01
2.036925e+14,5.819682e+01
1.086130e+13,7.898184e+01
6.723995e+13,3.645559e+01
6.129243e+13,2.896780e+01
7.476815e+13,3.585500e+01
1.003972e+14,4.774661e+01
2.581818e+13,2.978908e+01
5.096955e+13,5.723588e+01
1.438258e+14,4.756644e+01
4.882158e+13,4.336233e+01
7.181958e+13,6.864702e+01
4.067274e+13,7.898201e+01
9.143307e+13,5.579447e+01
9.143307e+13,5.579447e+01
8.061959e+14,8.000000e+01
8.061959e+14,8.000000e+01
8.061959e+14,8.000000e+01
8.061959e+14,8.000000e+01
8.061959e+14,8.000000e+01
3.060158e+13,2.858791e+01
1.590563e+14,8.000000e+01
1.590563e+14,8.000000e+01
1.147744e+13,7.899674e+01
3.161970e+13,3.309231e+01
2.296864e+14,8.000000e+01
2.296864e+14,8.000000e+01
2.296864e+14,8.000000e+01
8.645439e+13,7.777593e+01
6.830655e+13,5.080960e+01
6.830655e+13,5.080960e+01
8.363416e+13,5.153031e+01
3.559869e+13,2.780715e+01
3.993096e+14,8.000000e+01
3.993096e+14,8.000000e+01
1.612390e+13,7.899056e+01
2.748855e+13,2.564504e+01
1.884632e+14,8.000000e+01
3.148256e+13,7.894784e+01
1.038324e+14,4.198099e+01
1.161106e+13,7.899406e+01
6.715897e+13,8.000000e+01
1.524742e+13,7.888502e+01
8.451872e+14,8.000000e+01
4.091305e+13,4.906142e+01
5.935406e+13,3.669583e+01
3.675431e+13,7.888791e+01
1.296583e+15,8.000000e+01
5.522606e+14,8.000000e+01
9.906393e+13,5.567435e+01
6.596038e+13,7.699517e+01
4.155282e+14,8.000000e+01
1.167145e+14,6.930766e+01
1.167145e+14,6.930766e+01
1.672383e+14,5.927787e+01
1.233828e+14,4.582474e+01
1.327669e+13,7.899221e+01
1.421081e+13,7.899631e+01
2.418925e+13,7.898719e+01
2.328307e+13,7.899548e+01
2.215852e+13,7.899566e+01
8.302678e+13,4.408304e+01
1.847245e+13,7.896057e+01
1.063093e+14,6.588432e+01
5.668756e+13,7.896509e+01
1.510071e+13,7.899780e+01
2.246522e+13,4.998306e+00
8.830400e+13,4.612503e+01
7.204055e+13,3.867776e+01
6.151868e+13,6.378227e+01
6.151868e+13,6.378227e+01
1.576472e+13,7.899740e+01
5.186906e+13,7.899966e+01
5.186906e+13,7.898935e+01
9.690209e+12,7.899655e+01
1.932638e+14,6.011869e+01
3.663936e+13,4.936820e+01
1.805693e+13,7.898256e+01
6.902959e+13,5.357230e+01
3.515190e+13,3.165090e+01
1.986115e+13,4.999934e+00
4.713691e+14,7.969781e+01
3.571641e+13,7.899422e+01
4.633405e+13,4.306204e+01
5.794650e+13,5.705570e+01
5.794650e+13,7.861659e+01
1.672645e+15,8.000000e+01
1.672645e+15,8.000000e+01
3.575630e+13,3.717629e+01
1.109520e+13,7.899536e+01
1.799138e+13,7.888756e+01
2.430752e+14,8.000000e+01
3.621270e+13,3.495412e+01
2.337297e+14,8.000000e+01
3.616854e+14,8.000000e+01
3.616854e+14,8.000000e+01
1.610586e+13,7.897628e+01
1.486923e+14,6.204057e+01
2.808231e+14,5.621488e+01
2.725277e+14,8.000000e+01
2.725277e+14,8.000000e+01
2.596779e+14,8.000000e+01
2.596779e+14,8.000000e+01
2.596779e+14,8.000000e+01
5.832638e+13,4.432327e+01
2.608569e+13,7.899081e+01
2.619920e+13,7.918494e+01
6.344053e+13,4.998871e+00
2.359373e+14,5.363236e+01
6.238305e+14,6.486332e+01
5.242870e+13,7.898948e+01
5.242870e+13,5.000001e+00
4.570906e+13,4.630521e+01
1.835831e+14,5.555424e+01
6.694039e+13,5.363236e+01
4.284575e+13,7.896000e+01
4.284575e+13,5.000011e+00
1.415379e+13,7.898470e+01
2.709476e+14,8.000000e+01
1.938103e+13,7.899498e+01
9.741538e+13,5.219095e+01
1.435298e+13,7.894937e+01
1.423015e+14,6.180033e+01
3.935797e+13,3.153078e+01
1.707436e+13,7.899765e+01
5.975542e+14,8.000000e+01
5.975542e+14,8.000000e+01
1.103796e+14,4.083987e+01
1.271957e+14,5.092972e+01
3.364510e+14,7.915728e+01
2.877341e+13,2.648586e+01
6.108965e+13,3.627541e+01
3.658047e+13,3.519436e+01
1.338593e+13,7.899800e+01
3.516967e+14,7.885699e+01
8.699826e+13,3.723635e+01
4.038906e+13,3.195119e+01
2.264488e+13,2.612551e+01
1.575652e+13,7.898599e+01
2.671754e+13,2.582521e+01
1.692572e+13,7.898638e+01
4.754931e+14,6.564409e+01
3.510465e+14,8.000000e+01
3.510465e+14,8.000000e+01
3.510465e+14,8.000000e+01
2.277593e+14,7.789605e+01
3.880191e+13,4.999740e+00
4.952062e+14,8.000000e+01
5.111455e+13,3.795706e+01
1.584812e+14,8.000000e+01
1.492462e+13,7.899769e+01
1.626652e+14,5.177054e+01
1.235612e+13,7.898026e+01
2.080098e+14,6.876714e+01
4.437918e+13,6.151824e+01
1.497150e+14,5.062943e+01
7.089120e+13,4.318216e+01
9.432402e+14,8.000000e+01
9.432402e+14,8.000000e+01
1.309349e+13,7.898535e+01
1.971260e+13,7.897498e+01
1.718275e+13,7.899465e+01
1.779042e+15,8.000000e+01
9.811444e+12,7.899839e+01
3.648673e+14,6.642485e+01
2.425380e+13,7.896930e+01
3.577400e+13,3.225149e+01
1.360708e+15,8.000000e+01
2.285145e+13,7.897561e+01
2.416600e+13,7.899568e+01
3.791279e+13,3.891799e+01
1.179697e+13,7.899621e+01
1.743422e+13,7.899376e+01
7.099738e+13,6.600444e+01
3.435279e+13,7.899526e+01
1.175740e+13,7.898394e+01
2.682973e+13,2.552492e+01
4.968711e+13,4.306204e+01
4.803449e+13,3.285207e+01
1.931698e+13,7.897930e+01
1.025629e+14,4.570462e+01
1.099075e+13,7.899843e+01
9.688710e+13,4.864749e+01
3.033542e+13,3.099026e+01
2.778111e+14,8.000000e+01
2.853720e+13,4.999885e+00
2.102779e+13,7.896333e+01
1.457198e+13,7.898057e+01
3.202551e+13,2.960891e+01
3.918651e+13,3.351272e+01
2.654837e+13,7.899267e+01
2.111349e+13,7.899493e+01
5.166822e+13,4.258157e+01
3.719397e+13,3.050979e+01
6.841393e+13,7.899751e+01
5.090697e+13,5.327201e+01
8.103360e+14,8.000000e+01
8.103360e+14,8.000000e+01
8.103360e+14,8.000000e+01
8.103360e+14,8.000000e+01
8.103360e+14,8.000000e+01
1.498695e+13,7.890484e+01
3.922324e+13,7.899465e+01
9.373505e+13,4.126028e+01
2.715024e+13,7.887637e+01
2.228727e+14,7.519341e+01
4.064919e+16,8.000000e+01
4.064919e+16,8.000000e+01
6.906976e+13,4.684573e+01
3.107854e+13,7.899297e+01
1.299156e+13,5.000274e+00
3.354955e+14,8.000000e+01
3.354955e+14,8.000000e+01
2.569262e+14,8.000000e+01
2.569262e+14,8.000000e+01
5.458425e+13,4.690579e+01
1.009656e+13,7.896061e+01
2.673393e+13,7.890004e+01
2.098543e+13,7.897155e+01
2.929898e+13,3.020949e+01
6.479661e+13,4.684573e+01
1.196653e+14,5.000030e+00
1.196653e+14,4.999976e+00
2.770118e+13,7.899199e+01
4.027872e+13,4.762650e+01
1.059160e+14,5.999858e+01
2.886639e+13,2.750685e+01
1.428909e+13,7.899780e+01
1.938779e+13,7.895435e+01
2.898696e+13,2.888820e+01
7.040949e+13,5.351224e+01
9.035160e+13,7.723540e+01
9.035160e+13,7.723540e+01
2.202218e+13,7.913763e+01
1.738694e+14,7.225054e+01
6.222472e+13,4.258157e+01
1.944289e+13,7.899468e+01
5.459061e+14,8.000000e+01
5.459061e+14,8.000000e+01
1.016460e+13,7.899829e+01
1.413141e+15,8.000000e+01
1.413141e+15,8.000000e+01
1.413141e+15,8.000000e+01
1.547313e+13,7.893428e+01
2.872735e+13,2.834768e+01
2.642118e+13,7.898448e+01
1.462408e+13,7.899728e+01
1.773058e+13,7.899507e+01
1.334146e+14,8.000000e+01
2.606473e+13,2.924855e+01
5.782758e+14,8.000000e+01
1.270473e+13,7.898265e+01
6.728067e+13,7.291118e+01
6.728067e+13,7.291118e+01
1.817510e+13,7.896694e+01
3.061379e+13,2.840773e+01
1.292502e+14,6.390239e+01
2.546795e+14,6.762602e+01
1.075516e+14,5.044925e+01
2.841851e+13,4.999633e+00
2.156629e+13,2.360304e+01
3.054273e+14,8.000000e+01
2.600753e+13,2.546486e+01
1.999560e+13,7.897658e+01
6.259257e+13,5.050931e+01
1.291897e+14,7.104936e+01
2.665774e+13,3.002932e+01
3.396305e+13,2.972902e+01
1.625972e+15,8.000000e+01
2.518915e+16,8.000000e+01
4.338610e+14,8.000000e+01
4.338610e+14,8.000000e+01
1.114415e+14,7.899371e+01
2.390922e+14,8.000000e+01
1.180056e+13,7.895501e+01
2.411693e+14,5.092972e+01
8.777341e+13,8.000000e+01
5.344430e+13,4.756644e+01
8.766371e+13,8.000000e+01
8.766371e+13,8.000000e+01
1.299570e+13,7.899724e+01
4.752551e+14,8.000000e+01
4.752551e+14,8.000000e+01
3.405552e+14,7.801617e+01
3.453387e+13,7.897510e+01
9.351407e+12,7.899527e+01
3.437485e+13,3.831741e+01
1.304126e+13,7.899887e+01
7.117097e+14,8.000000e+01
7.117097e+14,8.000000e+01
8.831521e+13,4.420315e+01
1.137098e+13,7.899626e+01
1.315654e+13,7.898883e+01
1.855604e+14,8.000000e+01
9.051523e+13,7.669488e+01
3.625432e+13,2.912844e+01
4.317756e+13,3.945852e+01
6.740439e+13,7.899141e+01
6.740439e+13,7.899662e+01
6.967864e+13,4.378274e+01
1.875404e+13,7.899631e+01
4.015335e+13,7.899692e+01
1.832609e+13,7.852232e+01
7.316949e+13,4.299761e+01
7.316949e+13,7.207036e+01
3.386587e+13,3.201125e+01
5.957493e+13,4.984867e+01
5.957493e+13,7.898325e+01
1.158576e+13,7.899874e+01
2.759604e+14,8.000000e+01
2.759604e+14,8.000000e+01
1.448747e+13,7.899299e+01
6.748487e+13,5.957816e+01
3.542910e+13,2.930861e+01
1.102081e+14,4.258157e+01
1.390650e+13,7.898738e+01
9.646450e+13,5.032914e+01
9.350377e+12,3.903843e+01
4.177106e+13,3.921829e+01
6.633760e+13,5.062943e+01
6.150046e+13,4.282181e+01
5.469053e+13,5.387259e+01
6.115561e+13,3.825735e+01
4.523068e+13,3.429348e+01
5.081634e+13,4.246145e+01
7.996938e+13,3.885794e+01
1.910043e+13,7.898912e+01
2.260602e+14,8.000000e+01
2.260602e+14,8.000000e+01
4.374260e+13,7.898313e+01
2.064253e+13,7.899578e+01
3.566677e+13,3.062990e+01
7.167420e+13,5.000000e+00
7.167420e+13,8.000000e+01
1.042243e+13,7.899751e+01
6.188612e+13,5.339213e+01
8.732041e+12,7.886109e+01
4.104192e+13,7.898828e+01
1.319563e+14,5.921781e+01
4.785602e+14,8.000000e+01
4.785602e+14,8.000000e+01
1.199015e+13,7.898845e+01
4.094928e+14,8.000000e+01
4.094928e+14,8.000000e+01
5.770234e+14,7.969781e+01
1.751521e+13,7.898788e+01
1.165993e+13,7.899451e+01
2.689730e+13,2.618556e+01
5.990839e+13,4.486380e+01
2.081200e+13,2.318263e+01
4.450824e+14,6.186039e+01
1.802354e+13,7.899374e+01
2.282633e+14,8.000000e+01
2.282633e+14,8.000000e+01
3.624064e+13,4.606497e+01
1.523674e+14,4.876761e+01
3.442804e+13,4.432327e+01
3.059040e+15,8.000000e+01
3.059040e+15,8.000000e+01
2.467256e+13,5.656532e+01
3.354080e+13,3.117043e+01
2.626438e+13,2.834768e+01
1.590677e+13,7.899372e+01
9.823909e+13,5.038919e+01
1.060862e+14,7.795611e+01
1.597386e+13,7.899786e+01
2.219581e+14,8.000000e+01
2.219581e+14,8.000000e+01
2.185344e+13,7.898964e+01
1.577655e+13,7.899488e+01
1.023545e+13,7.899805e+01
2.013865e+14,8.000000e+01
2.013865e+14,8.000000e+01
2.162356e+14,7.038872e+01
1.640338e+14,7.777593e+01
7.531556e+13,4.666556e+01
5.285020e+13,7.899394e+01
2.304166e+14,3.300000e+01
6.341092e+13,5.213089e+01
2.594309e+17,8.000000e+01
1.255864e+14,4.948831e+01
5.234606e+13,4.174075e+01
1.907024e+14,8.000000e+01
1.871988e+14,8.000000e+01
3.836596e+13,3.579495e+01
5.387807e+13,5.651517e+01
1.212704e+13,7.899637e+01
1.895468e+14,8.000000e+01
1.895468e+14,8.000000e+01
1.568685e+14,4.840726e+01
2.260806e+13,2.582521e+01
2.055725e+13,7.898716e+01
