k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.648023e+00,2.377117e-16,2.874994e-15,2.874994e-17
6.650867e+00,2.375747e-16,2.856313e-15,2.856313e-17
6.653710e+00,2.357693e-16,2.849755e-15,2.849755e-17
6.656554e+00,2.349313e-16,2.847277e-15,2.847277e-17
6.659397e+00,2.347012e-16,2.847057e-15,2.847057e-17
6.662241e+00,2.326282e-16,2.855771e-15,2.855771e-17
6.665084e+00,2.269383e-16,2.875559e-15,2.875559e-17
6.667928e+00,2.284061e-16,2.906867e-15,2.906867e-17
6.670771e+00,2.242355e-16,2.952380e-15,2.952380e-17
6.673615e+00,2.250411e-16,3.009011e-15,3.009011e-17
6.676458e+00,2.261033e-16,3.071516e-15,3.071516e-17
6.679302e+00,2.225533e-16,3.135620e-15,3.135620e-17
6.682145e+00,2.232515e-16,3.200028e-15,3.200028e-17
6.684988e+00,2.238353e-16,3.265677e-15,3.265677e-17
6.687832e+00,2.239654e-16,3.341781e-15,3.341781e-17
6.690675e+00,2.278373e-16,3.424353e-15,3.424353e-17
6.693519e+00,2.265867e-16,3.487778e-15,3.487778e-17
6.696362e+00,2.274632e-16,3.524941e-15,3.524941e-17
6.699206e+00,2.260723e-16,3.559834e-15,3.559834e-17
6.702049e+00,2.277638e-16,3.602500e-15,3.602500e-17
6.704893e+00,2.281028e-16,3.642864e-15,3.642864e-17
6.707736e+00,2.287124e-16,3.669292e-15,3.669292e-17
6.710580e+00,2.289695e-16,3.680409e-15,3.680409e-17
6.713423e+00,2.305059e-16,3.682495e-15,3.682495e-17
6.716267e+00,2.312832e-16,3.674658e-15,3.674658e-17
6.719110e+00,2.329722e-16,3.658527e-15,3.658527e-17
6.721953e+00,2.345373e-16,3.644893e-15,3.644893e-17
6.724797e+00,2.360765e-16,3.629290e-15,3.629290e-17
6.727640e+00,2.396396e-16,3.600299e-15,3.600299e-17
6.730484e+00,2.385269e-16,3.569349e-15,3.569349e-17
6.733327e+00,2.428552e-16,3.547121e-15,3.547121e-17
6.736171e+00,2.434043e-16,3.518630e-15,3.518630e-17
6.739014e+00,2.437460e-16,3.484783e-15,3.484783e-17
6.741858e+00,2.475622e-16,3.462583e-15,3.462583e-17
6.744701e+00,2.464314e-16,3.446640e-15,3.446640e-17
6.747545e+00,2.460975e-16,3.423362e-15,3.423362e-17
6.750388e+00,2.495231e-16,3.392395e-15,3.392395e-17
6.753232e+00,2.454065e-16,3.339350e-15,3.339350e-17
6.756075e+00,2.441765e-16,3.257067e-15,3.257067e-17
6.758919e+00,2.407622e-16,3.166853e-15,3.166853e-17
6.761762e+00,2.393013e-16,3.082797e-15,3.082797e-17
6.764605e+00,2.403475e-16,2.997369e-15,2.997369e-17
6.767449e+00,2.344842e-16,2.893118e-15,2.893118e-17
6.770292e+00,2.294872e-16,2.777520e-15,2.777520e-17
6.773136e+00,2.274302e-16,2.683081e-15,2.683081e-17
6.775979e+00,2.241936e-16,2.603286e-15,2.603286e-17
6.778823e+00,2.204060e-16,2.517905e-15,2.517905e-17
6.781666e+00,2.163507e-16,2.442205e-15,2.442205e-17
6.784510e+00,2.144918e-16,2.370353e-15,2.370353e-17
6.787353e+00,2.112024e-16,2.291275e-15,2.291275e-17
6.790197e+00,2.115118e-16,2.229422e-15,2.229422e-17
6.793040e+00,2.036027e-16,2.184568e-15,2.184568e-17
6.795884e+00,2.026603e-16,2.127637e-15,2.127637e-17
6.798727e+00,2.022905e-16,2.061407e-15,2.061407e-17
6.801571e+00,1.993106e-16,2.004884e-15,2.004884e-17
6.804414e+00,1.995374e-16,1.955864e-15,1.955864e-17
6.807257e+00,1.963615e-16,1.907422e-15,1.907422e-17
6.810101e+00,1.954056e-16,1.872443e-15,1.872443e-17
6.812944e+00,1.952732e-16,1.853605e-15,1.853605e-17
6.815788e+00,1.965200e-16,1.844609e-15,1.844609e-17
6.818631e+00,1.946559e-16,1.841725e-15,1.841725e-17
6.821475e+00,1.927545e-16,1.853173e-15,1.853173e-17
6.824318e+00,1.953883e-16,1.882400e-15,1.882400e-17
6.827162e+00,1.934292e-16,1.913920e-15,1.913920e-17
6.830005e+00,1.954984e-16,1.945528e-15,1.945528e-17
6.832849e+00,1.960324e-16,1.991426e-15,1.991426e-17
6.835692e+00,1.975545e-16,2.044372e-15,2.044372e-17
6.838536e+00,1.961291e-16,2.085818e-15,2.085818e-17
6.841379e+00,1.993687e-16,2.119271e-15,2.119271e-17
6.844223e+00,1.999597e-16,2.152630e-15,2.152630e-17
6.847066e+00,2.014967e-16,2.189200e-15,2.189200e-17
6.849909e+00,2.018290e-16,2.245737e-15,2.245737e-17
6.852753e+00,2.034436e-16,2.315452e-15,2.315452e-17
6.855596e+00,2.075760e-16,2.372481e-15,2.372481e-17
6.858440e+00,2.061537e-16,2.411162e-15,2.411162e-17
6.861283e+00,2.068074e-16,2.439723e-15,2.439723e-17
6.864127e+00,2.070698e-16,2.460368e-15,2.460368e-17
6.866970e+00,2.070667e-16,2.454581e-15,2.454581e-17
6.869814e+00,2.056270e-16,2.416103e-15,2.416103e-17
6.872657e+00,2.012392e-16,2.362201e-15,2.362201e-17
6.875501e+00,2.013521e-16,2.297117e-15,2.297117e-17
6.878344e+00,1.993310e-16,2.221032e-15,2.221032e-17
6.881188e+00,1.946495e-16,2.150716e-15,2.150716e-17
6.884031e+00,1.914428e-16,2.094142e-15,2.094142e-17
6.886875e+00,1.919066e-16,2.046613e-15,2.046613e-17
6.889718e+00,1.906862e-16,1.996078e-15,1.996078e-17
6.892561e+00,1.866918e-16,1.948434e-15,1.948434e-17
6.895405e+00,1.889638e-16,1.937683e-15,1.937683e-17
6.898248e+00,1.896215e-16,1.949556e-15,1.949556e-17
6.901092e+00,1.905287e-16,1.948643e-15,1.948643e-17
6.903935e+00,1.920619e-16,1.950178e-15,1.950178e-17
6.906779e+00,1.925342e-16,1.949688e-15,1.949688e-17
6.909622e+00,1.888228e-16,1.933725e-15,1.933725e-17
6.912466e+00,1.911619e-16,1.928076e-15,1.928076e-17
6.915309e+00,1.931463e-16,1.923832e-15,1.923832e-17
6.918153e+00,1.933087e-16,1.903491e-15,1.903491e-17
6.920996e+00,1.926460e-16,1.897190e-15,1.897190e-17
6.923840e+00,1.948289e-16,1.911213e-15,1.911213e-17
6.926683e+00,1.943455e-16,1.918673e-15,1.918673e-17
6.929527e+00,1.944907e-16,1.919018e-15,1.919018e-17
6.932370e+00,1.948026e-16,1.929098e-15,1.929098e-17
6.935213e+00,1.952135e-16,1.953334e-15,1.953334e-17
6.938057e+00,1.965172e-16,1.985055e-15,1.985055e-17
6.940900e+00,1.971547e-16,2.007294e-15,2.007294e-17
6.943744e+00,1.964779e-16,2.019322e-15,2.019322e-17
6.946587e+00,1.945457e-16,2.036841e-15,2.036841e-17
6.949431e+00,1.950753e-16,2.067499e-15,2.067499e-17
6.952274e+00,1.944351e-16,2.106129e-15,2.106129e-17
6.955118e+00,1.951692e-16,2.137837e-15,2.137837e-17
6.957961e+00,1.919315e-16,2.154303e-15,2.154303e-17
6.960805e+00,1.922066e-16,2.174394e-15,2.174394e-17
6.963648e+00,1.940236e-16,2.216821e-15,2.216821e-17
6.966492e+00,1.933233e-16,2.270841e-15,2.270841e-17
6.969335e+00,1.989821e-16,2.309318e-15,2.309318e-17
6.972178e+00,1.983091e-16,2.336797e-15,2.336797e-17
6.975022e+00,1.989393e-16,2.378367e-15,2.378367e-17
6.977865e+00,2.037352e-16,2.419439e-15,2.419439e-17
6.980709e+00,2.015448e-16,2.437875e-15,2.437875e-17
6.983552e+00,2.034220e-16,2.440614e-15,2.440614e-17
6.986396e+00,2.018159e-16,2.435259e-15,2.435259e-17
6.989239e+00,2.042395e-16,2.421438e-15,2.421438e-17
6.992083e+00,2.025357e-16,2.398727e-15,2.398727e-17
6.994926e+00,2.032336e-16,2.370850e-15,2.370850e-17
6.997770e+00,2.008098e-16,2.339212e-15,2.339212e-17
7.000613e+00,2.000841e-16,2.292509e-15,2.292509e-17
7.003457e+00,1.973709e-16,2.235336e-15,2.235336e-17
7.006300e+00,1.951557e-16,2.191224e-15,2.191224e-17
7.009144e+00,1.942812e-16,2.156872e-15,2.156872e-17
7.011987e+00,1.946308e-16,2.106060e-15,2.106060e-17
7.014830e+00,1.891614e-16,2.045963e-15,2.045963e-17
7.017674e+00,1.895101e-16,2.011595e-15,2.011595e-17
7.020517e+00,1.880180e-16,1.998643e-15,1.998643e-17
7.023361e+00,1.891910e-16,1.970887e-15,1.970887e-17
7.026204e+00,1.882962e-16,1.924266e-15,1.924266e-17
7.029048e+00,1.895685e-16,1.882687e-15,1.882687e-17
7.031891e+00,1.900313e-16,1.869528e-15,1.869528e-17
7.034735e+00,1.902404e-16,1.884120e-15,1.884120e-17
7.037578e+00,1.914650e-16,1.904586e-15,1.904586e-17
7.040422e+00,1.933496e-16,1.945616e-15,1.945616e-17
7.043265e+00,1.931269e-16,2.024974e-15,2.024974e-17
7.046109e+00,1.932974e-16,2.126644e-15,2.126644e-17
7.048952e+00,1.909159e-16,2.257236e-15,2.257236e-17
7.051796e+00,1.933517e-16,2.421297e-15,2.421297e-17
7.054639e+00,1.940592e-16,2.596893e-15,2.596893e-17
7.057482e+00,1.960263e-16,2.768921e-15,2.768921e-17
7.060326e+00,1.964326e-16,2.926250e-15,2.926250e-17
7.063169e+00,1.987224e-16,3.056455e-15,3.056455e-17
7.066013e+00,1.996683e-16,3.148888e-15,3.148888e-17
7.068856e+00,1.988863e-16,3.199232e-15,3.199232e-17
7.071700e+00,1.997654e-16,3.219771e-15,3.219771e-17
7.074543e+00,1.996396e-16,3.212837e-15,3.212837e-17
7.077387e+00,1.993798e-16,3.158988e-15,3.158988e-17
7.080230e+00,1.978846e-16,3.062303e-15,3.062303e-17
7.083074e+00,1.984346e-16,2.949365e-15,2.949365e-17
7.085917e+00,1.978889e-16,2.827202e-15,2.827202e-17
7.088761e+00,1.929185e-16,2.688067e-15,2.688067e-17
7.091604e+00,1.935220e-16,2.543451e-15,2.543451e-17
7.094448e+00,1.901453e-16,2.415451e-15,2.415451e-17
7.097291e+00,1.909540e-16,2.312428e-15,2.312428e-17
7.100134e+00,1.889717e-16,2.232130e-15,2.232130e-17
7.102978e+00,1.895456e-16,2.176308e-15,2.176308e-17
7.105821e+00,1.870992e-16,2.142224e-15,2.142224e-17
7.108665e+00,1.889895e-16,2.118572e-15,2.118572e-17
7.111508e+00,1.886833e-16,2.098529e-15,2.098529e-17
7.114352e+00,1.897073e-16,2.076648e-15,2.076648e-17
7.117195e+00,1.886678e-16,2.041518e-15,2.041518e-17
7.120039e+00,1.900919e-16,2.008229e-15,2.008229e-17
7.122882e+00,1.878613e-16,1.994147e-15,1.994147e-17
7.125726e+00,1.879512e-16,1.988157e-15,1.988157e-17
7.128569e+00,1.884545e-16,1.991273e-15,1.991273e-17
7.131413e+00,1.889659e-16,2.015362e-15,2.015362e-17
7.134256e+00,1.907036e-16,2.040362e-15,2.040362e-17
7.137100e+00,1.915713e-16,2.043021e-15,2.043021e-17
7.139943e+00,1.930205e-16,2.048621e-15,2.048621e-17
7.142786e+00,1.934975e-16,2.078131e-15,2.078131e-17
7.145630e+00,1.932734e-16,2.107713e-15,2.107713e-17
7.148473e+00,1.936894e-16,2.111865e-15,2.111865e-17
7.151317e+00,1.955089e-16,2.095712e-15,2.095712e-17
7.154160e+00,1.948290e-16,2.069863e-15,2.069863e-17
7.157004e+00,1.959602e-16,2.043281e-15,2.043281e-17
7.159847e+00,1.940411e-16,2.017273e-15,2.017273e-17
7.162691e+00,1.927359e-16,1.982822e-15,1.982822e-17
7.165534e+00,1.909911e-16,1.942196e-15,1.942196e-17
7.168378e+00,1.918311e-16,1.909510e-15,1.909510e-17
7.171221e+00,1.892229e-16,1.871874e-15,1.871874e-17
7.174065e+00,1.846051e-16,1.832451e-15,1.832451e-17
7.176908e+00,1.846179e-16,1.818948e-15,1.818948e-17
7.179752e+00,1.862630e-16,1.819236e-15,1.819236e-17
7.182595e+00,1.838143e-16,1.806099e-15,1.806099e-17
7.185438e+00,1.830682e-16,1.785647e-15,1.785647e-17
7.188282e+00,1.839227e-16,1.776937e-15,1.776937e-17
7.191125e+00,1.827094e-16,1.777041e-15,1.777041e-17
7.193969e+00,1.788239e-16,1.753198e-15,1.753198e-17
7.196812e+00,1.813133e-16,1.706914e-15,1.706914e-17
7.199656e+00,1.817569e-16,1.683467e-15,1.683467e-17
7.202499e+00,1.758268e-16,1.685906e-15,1.685906e-17
7.205343e+00,1.798220e-16,1.679761e-15,1.679761e-17
7.208186e+00,1.758038e-16,1.671368e-15,1.671368e-17
7.211030e+00,1.776999e-16,1.669590e-15,1.669590e-17
7.213873e+00,1.760734e-16,1.659546e-15,1.659546e-17
7.216717e+00,1.756485e-16,1.656405e-15,1.656405e-17
7.219560e+00,1.734692e-16,1.671298e-15,1.671298e-17
7.222404e+00,1.748940e-16,1.691206e-15,1.691206e-17
7.225247e+00,1.750159e-16,1.706615e-15,1.706615e-17
7.228090e+00,1.746224e-16,1.703263e-15,1.703263e-17
7.230934e+00,1.745540e-16,1.695007e-15,1.695007e-17
7.233777e+00,1.751046e-16,1.708110e-15,1.708110e-17
7.236621e+00,1.740413e-16,1.732538e-15,1.732538e-17
7.239464e+00,1.767216e-16,1.745569e-15,1.745569e-17
7.242308e+00,1.775144e-16,1.751810e-15,1.751810e-17
7.245151e+00,1.756864e-16,1.756602e-15,1.756602e-17
7.247995e+00,1.755732e-16,1.764005e-15,1.764005e-17
7.250838e+00,1.793014e-16,1.777841e-15,1.777841e-17
7.253682e+00,1.791370e-16,1.796528e-15,1.796528e-17
7.256525e+00,1.814026e-16,1.825890e-15,1.825890e-17
7.259369e+00,1.823316e-16,1.881741e-15,1.881741e-17
7.262212e+00,1.834742e-16,1.975566e-15,1.975566e-17
7.265055e+00,1.847772e-16,2.096165e-15,2.096165e-17
7.267899e+00,1.865017e-16,2.209694e-15,2.209694e-17
7.270742e+00,1.883420e-16,2.315149e-15,2.315149e-17
7.273586e+00,1.895378e-16,2.431865e-15,2.431865e-17
7.276429e+00,1.897054e-16,2.560741e-15,2.560741e-17
7.279273e+00,1.912041e-16,2.697106e-15,2.697106e-17
7.282116e+00,1.917388e-16,2.827807e-15,2.827807e-17
7.284960e+00,1.941017e-16,2.945661e-15,2.945661e-17
7.287803e+00,1.955680e-16,3.044059e-15,3.044059e-17
7.290647e+00,1.960057e-16,3.123128e-15,3.123128e-17
7.293490e+00,1.989184e-16,3.191419e-15,3.191419e-17
7.296334e+00,1.992312e-16,3.239559e-15,3.239559e-17
7.299177e+00,1.979806e-16,3.262544e-15,3.262544e-17
7.302021e+00,1.968792e-16,3.277893e-15,3.277893e-17
7.304864e+00,1.953664e-16,3.283669e-15,3.283669e-17
7.307707e+00,1.937958e-16,3.269735e-15,3.269735e-17
7.310551e+00,1.916843e-16,3.244446e-15,3.244446e-17
7.313394e+00,1.885535e-16,3.219529e-15,3.219529e-17
7.316238e+00,1.897149e-16,3.199494e-15,3.199494e-17
7.319081e+00,1.879079e-16,3.181105e-15,3.181105e-17
7.321925e+00,1.879755e-16,3.153073e-15,3.153073e-17
7.324768e+00,1.843705e-16,3.112025e-15,3.112025e-17
7.327612e+00,1.824667e-16,3.063648e-15,3.063648e-17
7.330455e+00,1.813991e-16,3.011946e-15,3.011946e-17
7.333299e+00,1.823089e-16,2.952705e-15,2.952705e-17
7.336142e+00,1.779466e-16,2.888353e-15,2.888353e-17
7.338986e+00,1.785872e-16,2.820789e-15,2.820789e-17
7.341829e+00,1.795654e-16,2.745071e-15,2.745071e-17
7.344673e+00,1.785990e-16,2.671488e-15,2.671488e-17
7.347516e+00,1.779355e-16,2.608378e-15,2.608378e-17
7.350359e+00,1.772489e-16,2.546610e-15,2.546610e-17
7.353203e+00,1.757093e-16,2.484526e-15,2.484526e-17
7.356046e+00,1.752082e-16,2.430580e-15,2.430580e-17
7.358890e+00,1.757803e-16,2.382641e-15,2.382641e-17
7.361733e+00,1.770631e-16,2.330302e-15,2.330302e-17
7.364577e+00,1.776194e-16,2.267559e-15,2.267559e-17
7.367420e+00,1.756150e-16,2.203068e-15,2.203068e-17
7.370264e+00,1.739882e-16,2.145680e-15,2.145680e-17
7.373107e+00,1.746985e-16,2.087707e-15,2.087707e-17
7.375951e+00,1.747551e-16,2.016887e-15,2.016887e-17
7.378794e+00,1.714515e-16,1.929863e-15,1.929863e-17
7.381638e+00,1.702805e-16,1.835227e-15,1.835227e-17
7.384481e+00,1.678761e-16,1.751545e-15,1.751545e-17
7.387325e+00,1.684769e-16,1.689413e-15,1.689413e-17
7.390168e+00,1.642371e-16,1.645635e-15,1.645635e-17
7.393011e+00,1.631757e-16,1.617647e-15,1.617647e-17
7.395855e+00,1.630509e-16,1.613643e-15,1.613643e-17
7.398698e+00,1.613854e-16,1.633993e-15,1.633993e-17
7.401542e+00,1.606506e-16,1.664894e-15,1.664894e-17
7.404385e+00,1.585250e-16,1.705181e-15,1.705181e-17
7.407229e+00,1.593386e-16,1.762596e-15,1.762596e-17
7.410072e+00,1.608568e-16,1.823521e-15,1.823521e-17
7.412916e+00,1.594795e-16,1.866165e-15,1.866165e-17
7.415759e+00,1.600240e-16,1.901410e-15,1.901410e-17
7.418603e+00,1.616661e-16,1.944666e-15,1.944666e-17
7.421446e+00,1.634092e-16,1.988925e-15,1.988925e-17
7.424290e+00,1.627979e-16,2.020766e-15,2.020766e-17
7.427133e+00,1.651820e-16,2.029790e-15,2.029790e-17
7.429977e+00,1.638887e-16,2.025131e-15,2.025131e-17
7.432820e+00,1.639228e-16,2.024344e-15,2.024344e-17
7.435663e+00,1.637697e-16,2.025358e-15,2.025358e-17
7.438507e+00,1.644679e-16,2.024769e-15,2.024769e-17
7.441350e+00,1.638464e-16,2.023334e-15,2.023334e-17
7.444194e+00,1.646394e-16,2.013051e-15,2.013051e-17
7.447037e+00,1.663034e-16,1.991104e-15,1.991104e-17
7.449881e+00,1.654745e-16,1.962838e-15,1.962838e-17
7.452724e+00,1.652621e-16,1.935017e-15,1.935017e-17
7.455568e+00,1.637605e-16,1.909639e-15,1.909639e-17
7.458411e+00,1.638975e-16,1.883661e-15,1.883661e-17
7.461255e+00,1.644573e-16,1.852691e-15,1.852691e-17
7.464098e+00,1.615867e-16,1.823378e-15,1.823378e-17
7.466942e+00,1.634183e-16,1.807956e-15,1.807956e-17
7.469785e+00,1.603131e-16,1.808275e-15,1.808275e-17
7.472629e+00,1.621593e-16,1.812082e-15,1.812082e-17
7.475472e+00,1.611995e-16,1.813510e-15,1.813510e-17
7.478315e+00,1.590750e-16,1.827244e-15,1.827244e-17
7.481159e+00,1.583926e-16,1.869811e-15,1.869811e-17
7.484002e+00,1.594304e-16,1.933515e-15,1.933515e-17
7.486846e+00,1.607067e-16,1.994129e-15,1.994129e-17
7.489689e+00,1.627675e-16,2.047904e-15,2.047904e-17
7.492533e+00,1.648204e-16,2.109563e-15,2.109563e-17
7.495376e+00,1.632223e-16,2.188639e-15,2.188639e-17
7.498220e+00,1.664037e-16,2.281404e-15,2.281404e-17
7.501063e+00,1.685079e-16,2.377765e-15,2.377765e-17
7.503907e+00,1.703559e-16,2.467314e-15,2.467314e-17
7.506750e+00,1.721174e-16,2.541991e-15,2.541991e-17
7.509594e+00,1.737669e-16,2.600066e-15,2.600066e-17
7.512437e+00,1.745352e-16,2.654019e-15,2.654019e-17
7.515280e+00,1.772721e-16,2.719598e-15,2.719598e-17
7.518124e+00,1.776100e-16,2.786625e-15,2.786625e-17
7.520967e+00,1.778740e-16,2.829155e-15,2.829155e-17
7.523811e+00,1.810367e-16,2.848942e-15,2.848942e-17
7.526654e+00,1.811517e-16,2.861347e-15,2.861347e-17
7.529498e+00,1.825589e-16,2.868088e-15,2.868088e-17
7.532341e+00,1.819645e-16,2.866500e-15,2.866500e-17
7.535185e+00,1.819408e-16,2.851627e-15,2.851627e-17
7.538028e+00,1.816064e-16,2.817090e-15,2.817090e-17
7.540872e+00,1.825882e-16,2.768351e-15,2.768351e-17
7.543715e+00,1.821141e-16,2.718683e-15,2.718683e-17
7.546559e+00,1.811932e-16,2.673276e-15,2.673276e-17
7.549402e+00,1.794465e-16,2.627672e-15,2.627672e-17
7.552246e+00,1.802535e-16,2.573147e-15,2.573147e-17
7.555089e+00,1.811527e-16,2.510648e-15,2.510648e-17
7.557932e+00,1.812953e-16,2.448676e-15,2.448676e-17
7.560776e+00,1.790932e-16,2.391054e-15,2.391054e-17
7.563619e+00,1.772926e-16,2.339140e-15,2.339140e-17
7.566463e+00,1.760547e-16,2.294623e-15,2.294623e-17
7.569306e+00,1.759977e-16,2.255634e-15,2.255634e-17
7.572150e+00,1.787106e-16,2.220173e-15,2.220173e-17
7.574993e+00,1.754256e-16,2.188545e-15,2.188545e-17
7.577837e+00,1.761910e-16,2.160181e-15,2.160181e-17
7.580680e+00,1.741821e-16,2.130107e-15,2.130107e-17
7.583524e+00,1.740134e-16,2.097788e-15,2.097788e-17
7.586367e+00,1.733123e-16,2.069545e-15,2.069545e-17
7.589211e+00,1.708481e-16,2.051855e-15,2.051855e-17
7.592054e+00,1.716701e-16,2.038331e-15,2.038331e-17
7.594898e+00,1.706672e-16,2.019397e-15,2.019397e-17
7.597741e+00,1.682476e-16,1.995865e-15,1.995865e-17
7.600584e+00,1.665129e-16,1.967944e-15,1.967944e-17
7.603428e+00,1.656755e-16,1.932678e-15,1.932678e-17
7.606271e+00,1.657656e-16,1.894954e-15,1.894954e-17
7.609115e+00,1.650662e-16,1.858539e-15,1.858539e-17
7.611958e+00,1.620324e-16,1.821898e-15,1.821898e-17
7.614802e+00,1.613193e-16,1.794468e-15,1.794468e-17
7.617645e+00,1.621102e-16,1.786289e-15,1.786289e-17
7.620489e+00,1.620086e-16,1.784723e-15,1.784723e-17
7.623332e+00,1.600969e-16,1.779562e-15,1.779562e-17
7.626176e+00,1.578203e-16,1.780656e-15,1.780656e-17
7.629019e+00,1.592364e-16,1.782690e-15,1.782690e-17
7.631863e+00,1.563239e-16,1.772983e-15,1.772983e-17
7.634706e+00,1.572026e-16,1.763141e-15,1.763141e-17
7.637550e+00,1.566244e-16,1.764083e-15,1.764083e-17
7.640393e+00,1.583546e-16,1.764998e-15,1.764998e-17
7.643236e+00,1.574964e-16,1.759415e-15,1.759415e-17
7.646080e+00,1.575804e-16,1.752128e-15,1.752128e-17
7.648923e+00,1.561393e-16,1.747853e-15,1.747853e-17
7.651767e+00,1.578525e-16,1.749164e-15,1.749164e-17
7.654610e+00,1.603976e-16,1.755558e-15,1.755558e-17
7.657454e+00,1.597989e-16,1.766726e-15,1.766726e-17
7.660297e+00,1.611861e-16,1.774806e-15,1.774806e-17
7.663141e+00,1.626269e-16,1.784851e-15,1.784851e-17
7.665984e+00,1.610268e-16,1.816502e-15,1.816502e-17
7.668828e+00,1.641022e-16,1.861876e-15,1.861876e-17
7.671671e+00,1.640518e-16,1.896685e-15,1.896685e-17
7.674515e+00,1.663164e-16,1.935697e-15,1.935697e-17
7.677358e+00,1.707439e-16,1.997428e-15,1.997428e-17
7.680202e+00,1.717185e-16,2.071813e-15,2.071813e-17
7.683045e+00,1.751516e-16,2.143488e-15,2.143488e-17
7.685888e+00,1.746004e-16,2.209886e-15,2.209886e-17
7.688732e+00,1.770317e-16,2.285579e-15,2.285579e-17
7.691575e+00,1.790476e-16,2.375480e-15,2.375480e-17
7.694419e+00,1.797487e-16,2.474966e-15,2.474966e-17
7.697262e+00,1.805611e-16,2.576431e-15,2.576431e-17
7.700106e+00,1.820530e-16,2.679978e-15,2.679978e-17
7.702949e+00,1.818965e-16,2.788047e-15,2.788047e-17
7.705793e+00,1.835259e-16,2.895631e-15,2.895631e-17
7.708636e+00,1.846649e-16,2.995460e-15,2.995460e-17
7.711480e+00,1.876451e-16,3.088197e-15,3.088197e-17
7.714323e+00,1.879195e-16,3.174240e-15,3.174240e-17
7.717167e+00,1.883292e-16,3.253564e-15,3.253564e-17
7.720010e+00,1.897572e-16,3.331208e-15,3.331208e-17
7.722854e+00,1.908423e-16,3.403204e-15,3.403204e-17
7.725697e+00,1.920006e-16,3.460541e-15,3.460541e-17
7.728540e+00,1.927313e-16,3.501185e-15,3.501185e-17
7.731384e+00,1.917207e-16,3.522942e-15,3.522942e-17
7.734227e+00,1.918434e-16,3.521972e-15,3.521972e-17
7.737071e+00,1.919419e-16,3.501627e-15,3.501627e-17
7.739914e+00,1.895263e-16,3.468958e-15,3.468958e-17
7.742758e+00,1.867537e-16,3.432757e-15,3.432757e-17
7.745601e+00,1.874587e-16,3.394529e-15,3.394529e-17
7.748445e+00,1.874495e-16,3.345073e-15,3.345073e-17
7.751288e+00,1.848815e-16,3.273461e-15,3.273461e-17
7.754132e+00,1.832123e-16,3.180708e-15,3.180708e-17
7.756975e+00,1.797254e-16,3.072050e-15,3.072050e-17
7.759819e+00,1.787723e-16,2.953203e-15,2.953203e-17
7.762662e+00,1.743015e-16,2.833564e-15,2.833564e-17
7.765505e+00,1.724516e-16,2.718456e-15,2.718456e-17
7.768349e+00,1.694657e-16,2.595249e-15,2.595249e-17
7.771192e+00,1.677889e-16,2.457300e-15,2.457300e-17
7.774036e+00,1.653907e-16,2.319684e-15,2.319684e-17
7.776879e+00,1.623020e-16,2.190295e-15,2.190295e-17
7.779723e+00,1.602093e-16,2.066562e-15,2.066562e-17
7.782566e+00,1.581312e-16,1.946930e-15,1.946930e-17
7.785410e+00,1.560240e-16,1.833758e-15,1.833758e-17
7.788253e+00,1.540414e-16,1.728067e-15,1.728067e-17
7.791097e+00,1.523762e-16,1.632336e-15,1.632336e-17
7.793940e+00,1.503139e-16,1.558526e-15,1.558526e-17
7.796784e+00,1.527361e-16,1.514369e-15,1.514369e-17
7.799627e+00,1.492273e-16,1.483044e-15,1.483044e-17
7.802471e+00,1.495114e-16,1.455484e-15,1.455484e-17
7.805314e+00,1.476141e-16,1.449520e-15,1.449520e-17
7.808157e+00,1.491157e-16,1.471212e-15,1.471212e-17
7.811001e+00,1.465012e-16,1.492477e-15,1.492477e-17
7.813844e+00,1.474642e-16,1.502023e-15,1.502023e-17
7.816688e+00,1.453769e-16,1.519314e-15,1.519314e-17
7.819531e+00,1.445180e-16,1.546916e-15,1.546916e-17
7.822375e+00,1.459122e-16,1.558730e-15,1.558730e-17
7.825218e+00,1.444682e-16,1.540757e-15,1.540757e-17
7.828062e+00,1.419246e-16,1.511761e-15,1.511761e-17
7.830905e+00,1.406863e-16,1.481039e-15,1.481039e-17
7.833749e+00,1.419133e-16,1.439689e-15,1.439689e-17
7.836592e+00,1.396747e-16,1.386824e-15,1.386824e-17
7.839436e+00,1.390645e-16,1.330048e-15,1.330048e-17
7.842279e+00,1.389609e-16,1.274470e-15,1.274470e-17
7.845123e+00,1.377275e-16,1.225630e-15,1.225630e-17
7.847966e+00,1.373388e-16,1.187471e-15,1.187471e-17
7.850809e+00,1.375014e-16,1.158202e-15,1.158202e-17
7.853653e+00,1.349969e-16,1.133037e-15,1.133037e-17
7.856496e+00,1.376707e-16,1.119243e-15,1.119243e-17
7.859340e+00,1.351098e-16,1.123698e-15,1.123698e-17
7.862183e+00,1.352914e-16,1.143254e-15,1.143254e-17
7.865027e+00,1.379896e-16,1.163680e-15,1.163680e-17
7.867870e+00,1.353698e-16,1.178408e-15,1.178408e-17
7.870714e+00,1.368607e-16,1.201576e-15,1.201576e-17
7.873557e+00,1.377139e-16,1.236616e-15,1.236616e-17
7.876401e+00,1.379952e-16,1.274151e-15,1.274151e-17
7.879244e+00,1.389227e-16,1.314031e-15,1.314031e-17
7.882088e+00,1.387023e-16,1.358278e-15,1.358278e-17
7.884931e+00,1.397506e-16,1.404403e-15,1.404403e-17
