k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.102621e+00,3.230671e-11,1.364786e-09,1.364786e-11
9.105404e+00,3.258229e-11,1.379708e-09,1.379708e-11
9.108188e+00,3.304854e-11,1.398145e-09,1.398145e-11
9.110972e+00,3.370206e-11,1.419572e-09,1.419572e-11
9.113755e+00,3.451836e-11,1.444039e-09,1.444039e-11
9.116539e+00,3.544998e-11,1.471711e-09,1.471711e-11
9.119323e+00,3.642696e-11,1.502137e-09,1.502137e-11
9.122106e+00,3.736018e-11,1.533576e-09,1.533576e-11
9.124890e+00,3.815189e-11,1.562837e-09,1.562837e-11
9.127674e+00,3.870879e-11,1.585897e-09,1.585897e-11
9.130457e+00,3.895561e-11,1.599111e-09,1.599111e-11
9.133241e+00,3.884853e-11,1.600537e-09,1.600537e-11
9.136025e+00,3.838562e-11,1.590783e-09,1.590783e-11
9.138808e+00,3.761076e-11,1.572876e-09,1.572876e-11
9.141592e+00,3.660801e-11,1.551068e-09,1.551068e-11
9.144376e+00,3.548849e-11,1.529050e-09,1.529050e-11
9.147160e+00,3.437375e-11,1.508464e-09,1.508464e-11
9.149943e+00,3.337537e-11,1.488597e-09,1.488597e-11
9.152727e+00,3.257377e-11,1.467450e-09,1.467450e-11
9.155511e+00,3.200607e-11,1.443477e-09,1.443477e-11
9.158294e+00,3.166108e-11,1.416740e-09,1.416740e-11
9.161078e+00,3.148128e-11,1.388782e-09,1.388782e-11
9.163862e+00,3.137544e-11,1.361395e-09,1.361395e-11
9.166645e+00,3.123628e-11,1.335108e-09,1.335108e-11
9.169429e+00,3.096093e-11,1.308486e-09,1.308486e-11
9.172213e+00,3.046970e-11,1.278763e-09,1.278763e-11
9.174996e+00,2.971941e-11,1.243345e-09,1.243345e-11
9.177780e+00,2.870908e-11,1.201229e-09,1.201229e-11
9.180564e+00,2.747874e-11,1.153567e-09,1.153567e-11
9.183347e+00,2.610081e-11,1.103169e-09,1.103169e-11
9.186131e+00,2.466536e-11,1.053255e-09,1.053255e-11
9.188915e+00,2.326551e-11,1.006199e-09,1.006199e-11
9.191698e+00,2.198400e-11,9.628781e-10,9.628781e-12
9.194482e+00,2.088281e-11,9.229077e-10,9.229077e-12
9.197266e+00,1.999892e-11,8.854864e-10,8.854864e-12
9.200049e+00,1.934411e-11,8.502637e-10,8.502637e-12
9.202833e+00,1.890634e-11,8.177192e-10,8.177192e-12
9.205617e+00,1.865698e-11,7.889927e-10,7.889927e-12
9.208400e+00,1.855803e-11,7.653058e-10,7.653058e-12
9.211184e+00,1.856543e-11,7.472056e-10,7.472056e-12
9.213968e+00,1.863226e-11,7.340517e-10,7.340517e-12
9.216751e+00,1.871370e-11,7.240042e-10,7.240042e-12
9.219535e+00,1.876952e-11,7.144529e-10,7.144529e-12
9.222319e+00,1.876619e-11,7.027923e-10,7.027923e-12
9.225102e+00,1.868259e-11,6.873537e-10,6.873537e-12
9.227886e+00,1.851498e-11,6.681664e-10,6.681664e-12
9.230670e+00,1.828077e-11,6.472599e-10,6.472599e-12
9.233453e+00,1.802116e-11,6.282284e-10,6.282284e-12
9.236237e+00,1.780048e-11,6.148469e-10,6.148469e-12
9.239021e+00,1.769898e-11,6.092129e-10,6.092129e-12
9.241804e+00,1.780175e-11,6.108316e-10,6.108316e-12
9.244588e+00,1.818435e-11,6.177827e-10,6.177827e-12
9.247372e+00,1.889543e-11,6.293549e-10,6.293549e-12
9.250156e+00,1.994267e-11,6.480929e-10,6.480929e-12
9.252939e+00,2.128515e-11,6.790879e-10,6.790879e-12
9.255723e+00,2.283334e-11,7.260503e-10,7.260503e-12
9.258507e+00,2.445887e-11,7.869725e-10,7.869725e-12
9.261290e+00,2.601374e-11,8.533268e-10,8.533268e-12
9.264074e+00,2.735402e-11,9.133829e-10,9.133829e-12
9.266858e+00,2.836820e-11,9.569076e-10,9.569076e-12
9.269641e+00,2.899920e-11,9.787343e-10,9.787343e-12
9.272425e+00,2.925629e-11,9.803257e-10,9.803257e-12
9.275209e+00,2.921981e-11,9.690874e-10,9.690874e-12
9.277992e+00,2.902787e-11,9.553726e-10,9.553726e-12
9.280776e+00,2.885048e-11,9.482617e-10,9.482617e-12
9.283560e+00,2.886083e-11,9.527153e-10,9.527153e-12
9.286343e+00,2.920259e-11,9.703265e-10,9.703265e-12
9.289127e+00,2.996072e-11,1.002769e-09,1.002769e-11
9.291911e+00,3.114500e-11,1.053976e-09,1.053976e-11
9.294694e+00,3.268691e-11,1.127974e-09,1.127974e-11
9.297478e+00,3.445053e-11,1.223906e-09,1.223906e-11
9.300262e+00,3.625684e-11,1.333117e-09,1.333117e-11
9.303045e+00,3.791604e-11,1.441026e-09,1.441026e-11
9.305829e+00,3.926148e-11,1.531975e-09,1.531975e-11
9.308613e+00,4.017612e-11,1.593988e-09,1.593988e-11
9.311396e+00,4.061021e-11,1.621774e-09,1.621774e-11
9.314180e+00,4.058922e-11,1.617566e-09,1.617566e-11
9.316964e+00,4.020321e-11,1.589994e-09,1.589994e-11
9.319747e+00,3.958635e-11,1.551386e-09,1.551386e-11
9.322531e+00,3.889209e-11,1.514182e-09,1.514182e-11
9.325315e+00,3.826428e-11,1.487680e-09,1.487680e-11
9.328098e+00,3.781507e-11,1.476390e-09,1.476390e-11
9.330882e+00,3.761080e-11,1.480443e-09,1.480443e-11
9.333666e+00,3.766726e-11,1.497330e-09,1.497330e-11
9.336449e+00,3.795631e-11,1.523625e-09,1.523625e-11
9.339233e+00,3.841858e-11,1.555912e-09,1.555912e-11
9.342017e+00,3.898077e-11,1.591058e-09,1.591058e-11
9.344801e+00,3.957178e-11,1.626306e-09,1.626306e-11
9.347584e+00,4.013526e-11,1.659447e-09,1.659447e-11
9.350368e+00,4.063606e-11,1.689008e-09,1.689008e-11
9.353152e+00,4.105868e-11,1.714290e-09,1.714290e-11
9.355935e+00,4.140222e-11,1.735194e-09,1.735194e-11
9.358719e+00,4.167192e-11,1.751902e-09,1.751902e-11
9.361503e+00,4.187157e-11,1.764596e-09,1.764596e-11
9.364286e+00,4.199822e-11,1.773199e-09,1.773199e-11
9.367070e+00,4.203767e-11,1.777216e-09,1.777216e-11
9.369854e+00,4.196943e-11,1.775904e-09,1.775904e-11
9.372637e+00,4.177370e-11,1.768644e-09,1.768644e-11
9.375421e+00,4.143644e-11,1.755204e-09,1.755204e-11
9.378205e+00,4.095714e-11,1.735965e-09,1.735965e-11
9.380988e+00,4.035200e-11,1.711995e-09,1.711995e-11
9.383772e+00,3.965096e-11,1.684817e-09,1.684817e-11
9.386556e+00,3.889515e-11,1.656056e-09,1.656056e-11
9.389339e+00,3.812962e-11,1.627082e-09,1.627082e-11
9.392123e+00,3.739180e-11,1.598710e-09,1.598710e-11
9.394907e+00,3.670507e-11,1.571186e-09,1.571186e-11
9.397690e+00,3.607461e-11,1.544415e-09,1.544415e-11
9.400474e+00,3.548833e-11,1.518177e-09,1.518177e-11
9.403258e+00,3.492204e-11,1.492283e-09,1.492283e-11
9.406041e+00,3.434702e-11,1.466695e-09,1.466695e-11
9.408825e+00,3.374000e-11,1.441600e-09,1.441600e-11
9.411609e+00,3.309134e-11,1.417488e-09,1.417488e-11
9.414392e+00,3.241231e-11,1.395117e-09,1.395117e-11
9.417176e+00,3.173553e-11,1.375295e-09,1.375295e-11
9.419960e+00,3.110994e-11,1.358576e-09,1.358576e-11
9.422743e+00,3.059426e-11,1.345118e-09,1.345118e-11
9.425527e+00,3.024711e-11,1.334847e-09,1.334847e-11
9.428311e+00,3.011558e-11,1.327900e-09,1.327900e-11
9.431094e+00,3.022599e-11,1.325047e-09,1.325047e-11
9.433878e+00,3.057907e-11,1.327805e-09,1.327805e-11
9.436662e+00,3.114985e-11,1.338064e-09,1.338064e-11
9.439445e+00,3.189177e-11,1.357183e-09,1.357183e-11
9.442229e+00,3.274258e-11,1.385073e-09,1.385073e-11
9.445013e+00,3.363575e-11,1.419870e-09,1.419870e-11
9.447797e+00,3.450951e-11,1.458366e-09,1.458366e-11
9.450580e+00,3.531299e-11,1.496932e-09,1.496932e-11
9.453364e+00,3.601282e-11,1.532467e-09,1.532467e-11
9.456148e+00,3.659331e-11,1.562992e-09,1.562992e-11
9.458931e+00,3.705556e-11,1.587806e-09,1.587806e-11
9.461715e+00,3.741258e-11,1.607278e-09,1.607278e-11
9.464499e+00,3.768378e-11,1.622399e-09,1.622399e-11
9.467282e+00,3.789058e-11,1.634298e-09,1.634298e-11
9.470066e+00,3.805063e-11,1.643887e-09,1.643887e-11
9.472850e+00,3.817702e-11,1.651693e-09,1.651693e-11
9.475633e+00,3.827664e-11,1.657829e-09,1.657829e-11
9.478417e+00,3.835009e-11,1.662037e-09,1.662037e-11
9.481201e+00,3.839470e-11,1.663835e-09,1.663835e-11
9.483984e+00,3.840581e-11,1.662671e-09,1.662671e-11
9.486768e+00,3.837899e-11,1.658023e-09,1.658023e-11
9.489552e+00,3.831028e-11,1.649457e-09,1.649457e-11
9.492335e+00,3.819733e-11,1.636702e-09,1.636702e-11
9.495119e+00,3.804035e-11,1.619687e-09,1.619687e-11
9.497903e+00,3.784091e-11,1.598515e-09,1.598515e-11
9.500686e+00,3.760130e-11,1.573469e-09,1.573469e-11
9.503470e+00,3.732502e-11,1.545028e-09,1.545028e-11
9.506254e+00,3.701651e-11,1.513835e-09,1.513835e-11
9.509037e+00,3.667987e-11,1.480654e-09,1.480654e-11
9.511821e+00,3.631985e-11,1.446374e-09,1.446374e-11
9.514605e+00,3.594097e-11,1.411933e-09,1.411933e-11
9.517388e+00,3.554616e-11,1.378210e-09,1.378210e-11
9.520172e+00,3.513713e-11,1.346015e-09,1.346015e-11
9.522956e+00,3.471471e-11,1.316045e-09,1.316045e-11
9.525739e+00,3.427859e-11,1.288798e-09,1.288798e-11
9.528523e+00,3.382764e-11,1.264587e-09,1.264587e-11
9.531307e+00,3.336342e-11,1.243594e-09,1.243594e-11
9.534090e+00,3.289103e-11,1.225849e-09,1.225849e-11
9.536874e+00,3.241921e-11,1.211260e-09,1.211260e-11
9.539658e+00,3.196406e-11,1.199688e-09,1.199688e-11
9.542442e+00,3.154770e-11,1.190905e-09,1.190905e-11
9.545225e+00,3.119449e-11,1.184556e-09,1.184556e-11
9.548009e+00,3.092886e-11,1.180275e-09,1.180275e-11
9.550793e+00,3.077090e-11,1.177789e-09,1.177789e-11
9.553576e+00,3.073053e-11,1.176975e-09,1.176975e-11
9.556360e+00,3.080452e-11,1.177888e-09,1.177888e-11
9.559144e+00,3.097552e-11,1.180658e-09,1.180658e-11
9.561927e+00,3.121282e-11,1.185231e-09,1.185231e-11
9.564711e+00,3.147860e-11,1.191142e-09,1.191142e-11
9.567495e+00,3.173445e-11,1.197497e-09,1.197497e-11
9.570278e+00,3.194996e-11,1.203250e-09,1.203250e-11
9.573062e+00,3.211294e-11,1.207669e-09,1.207669e-11
9.575846e+00,3.223398e-11,1.210777e-09,1.210777e-11
9.578629e+00,3.234799e-11,1.213580e-09,1.213580e-11
9.581413e+00,3.250990e-11,1.218100e-09,1.218100e-11
9.584197e+00,3.278720e-11,1.227312e-09,1.227312e-11
9.586980e+00,3.324507e-11,1.245039e-09,1.245039e-11
9.589764e+00,3.392945e-11,1.275707e-09,1.275707e-11
9.592548e+00,3.485508e-11,1.323532e-09,1.323532e-11
9.595331e+00,3.599345e-11,1.390817e-09,1.390817e-11
9.598115e+00,3.726929e-11,1.475834e-09,1.475834e-11
9.600899e+00,3.856554e-11,1.571560e-09,1.571560e-11
9.603682e+00,3.973601e-11,1.666252e-09,1.666252e-11
9.606466e+00,4.062614e-11,1.745696e-09,1.745696e-11
9.609250e+00,4.109678e-11,1.796302e-09,1.796302e-11
9.612033e+00,4.104765e-11,1.808130e-09,1.808130e-11
9.614817e+00,4.043482e-11,1.777218e-09,1.777218e-11
9.617601e+00,3.928077e-11,1.706816e-09,1.706816e-11
9.620384e+00,3.767437e-11,1.607297e-09,1.607297e-11
9.623168e+00,3.575889e-11,1.494525e-09,1.494525e-11
9.625952e+00,3.371029e-11,1.386514e-09,1.386514e-11
9.628735e+00,3.171020e-11,1.298676e-09,1.298676e-11
9.631519e+00,2.991929e-11,1.239231e-09,1.239231e-11
9.634303e+00,2.845474e-11,1.207518e-09,1.207518e-11
9.637086e+00,2.737513e-11,1.196701e-09,1.196701e-11
9.639870e+00,2.667707e-11,1.198652e-09,1.198652e-11
9.642654e+00,2.630434e-11,1.207285e-09,1.207285e-11
9.645438e+00,2.616533e-11,1.219087e-09,1.219087e-11
9.648221e+00,2.615595e-11,1.232156e-09,1.232156e-11
9.651005e+00,2.618385e-11,1.245318e-09,1.245318e-11
9.653789e+00,2.618651e-11,1.257884e-09,1.257884e-11
9.656572e+00,2.614198e-11,1.269758e-09,1.269758e-11
9.659356e+00,2.607065e-11,1.281329e-09,1.281329e-11
9.662140e+00,2.602425e-11,1.292992e-09,1.292992e-11
9.664923e+00,2.606837e-11,1.304698e-09,1.304698e-11
9.667707e+00,2.626335e-11,1.316002e-09,1.316002e-11
9.670491e+00,2.664574e-11,1.326601e-09,1.326601e-11
9.673274e+00,2.721605e-11,1.336784e-09,1.336784e-11
9.676058e+00,2.793515e-11,1.347307e-09,1.347307e-11
9.678842e+00,2.873155e-11,1.358682e-09,1.358682e-11
9.681625e+00,2.951491e-11,1.370323e-09,1.370323e-11
9.684409e+00,3.019396e-11,1.380273e-09,1.380273e-11
9.687193e+00,3.069689e-11,1.385859e-09,1.385859e-11
9.689976e+00,3.098351e-11,1.384796e-09,1.384796e-11
9.692760e+00,3.105020e-11,1.376047e-09,1.376047e-11
9.695544e+00,3.092803e-11,1.360039e-09,1.360039e-11
9.698327e+00,3.067032e-11,1.338231e-09,1.338231e-11
9.701111e+00,3.033643e-11,1.312412e-09,1.312412e-11
9.703895e+00,2.997706e-11,1.284117e-09,1.284117e-11
9.706678e+00,2.962263e-11,1.254370e-09,1.254370e-11
9.709462e+00,2.927915e-11,1.223676e-09,1.223676e-11
9.712246e+00,2.893293e-11,1.192142e-09,1.192142e-11
9.715029e+00,2.856430e-11,1.159737e-09,1.159737e-11
9.717813e+00,2.816497e-11,1.126726e-09,1.126726e-11
9.720597e+00,2.775378e-11,1.094121e-09,1.094121e-11
9.723380e+00,2.738627e-11,1.063934e-09,1.063934e-11
9.726164e+00,2.715367e-11,1.039154e-09,1.039154e-11
9.728948e+00,2.716994e-11,1.023861e-09,1.023861e-11
9.731731e+00,2.754893e-11,1.023985e-09,1.023985e-11
9.734515e+00,2.837608e-11,1.048179e-09,1.048179e-11
9.737299e+00,2.967958e-11,1.106520e-09,1.106520e-11
9.740083e+00,3.141074e-11,1.205322e-09,1.205322e-11
9.742866e+00,3.343803e-11,1.340826e-09,1.340826e-11
9.745650e+00,3.555817e-11,1.497322e-09,1.497322e-11
9.748434e+00,3.752522e-11,1.651097e-09,1.651097e-11
9.751217e+00,3.909075e-11,1.777011e-09,1.777011e-11
9.754001e+00,4.004901e-11,1.854772e-09,1.854772e-11
9.756785e+00,4.027722e-11,1.873794e-09,1.873794e-11
9.759568e+00,3.976198e-11,1.836107e-09,1.836107e-11
9.762352e+00,3.860655e-11,1.756730e-09,1.756730e-11
9.765136e+00,3.701413e-11,1.660729e-09,1.660729e-11
9.767919e+00,3.525075e-11,1.576323e-09,1.576323e-11
9.770703e+00,3.359750e-11,1.525040e-09,1.525040e-11
9.773487e+00,3.229682e-11,1.514058e-09,1.514058e-11
9.776270e+00,3.150599e-11,1.537253e-09,1.537253e-11
9.779054e+00,3.127103e-11,1.583570e-09,1.583570e-11
9.781838e+00,3.152165e-11,1.643966e-09,1.643966e-11
9.784621e+00,3.208979e-11,1.712143e-09,1.712143e-11
9.787405e+00,3.274865e-11,1.781819e-09,1.781819e-11
9.790189e+00,3.326432e-11,1.845289e-09,1.845289e-11
9.792972e+00,3.344693e-11,1.895091e-09,1.895091e-11
9.795756e+00,3.318843e-11,1.927224e-09,1.927224e-11
9.798540e+00,3.248395e-11,1.943186e-09,1.943186e-11
9.801323e+00,3.143133e-11,1.949067e-09,1.949067e-11
9.804107e+00,3.020511e-11,1.951991e-09,1.951991e-11
9.806891e+00,2.901519e-11,1.956122e-09,1.956122e-11
9.809674e+00,2.806081e-11,1.961038e-09,1.961038e-11
9.812458e+00,2.748677e-11,1.963427e-09,1.963427e-11
9.815242e+00,2.735500e-11,1.960380e-09,1.960380e-11
9.818025e+00,2.763587e-11,1.951515e-09,1.951515e-11
9.820809e+00,2.821776e-11,1.938542e-09,1.938542e-11
9.823593e+00,2.893715e-11,1.923018e-09,1.923018e-11
9.826376e+00,2.961914e-11,1.904313e-09,1.904313e-11
9.829160e+00,3.011305e-11,1.879421e-09,1.879421e-11
9.831944e+00,3.032313e-11,1.844690e-09,1.844690e-11
9.834727e+00,3.022579e-11,1.798002e-09,1.798002e-11
9.837511e+00,2.986345e-11,1.739860e-09,1.739860e-11
9.840295e+00,2.932592e-11,1.672929e-09,1.672929e-11
9.843079e+00,2.872309e-11,1.600715e-09,1.600715e-11
9.845862e+00,2.815340e-11,1.526339e-09,1.526339e-11
9.848646e+00,2.768151e-11,1.452021e-09,1.452021e-11
9.851430e+00,2.732886e-11,1.379175e-09,1.379175e-11
9.854213e+00,2.707784e-11,1.308651e-09,1.308651e-11
9.856997e+00,2.689058e-11,1.240935e-09,1.240935e-11
9.859781e+00,2.673579e-11,1.176546e-09,1.176546e-11
9.862564e+00,2.661301e-11,1.116845e-09,1.116845e-11
9.865348e+00,2.656867e-11,1.065075e-09,1.065075e-11
9.868132e+00,2.669754e-11,1.027385e-09,1.027385e-11
9.870915e+00,2.712525e-11,1.013655e-09,1.013655e-11
9.873699e+00,2.797727e-11,1.037539e-09,1.037539e-11
9.876483e+00,2.934163e-11,1.113660e-09,1.113660e-11
9.879266e+00,3.123149e-11,1.250582e-09,1.250582e-11
9.882050e+00,3.355889e-11,1.443565e-09,1.443565e-11
9.884834e+00,3.613099e-11,1.673030e-09,1.673030e-11
9.887617e+00,3.867092e-11,1.908679e-09,1.908679e-11
9.890401e+00,4.085660e-11,2.115725e-09,2.115725e-11
9.893185e+00,4.237585e-11,2.261348e-09,2.261348e-11
9.895968e+00,4.298762e-11,2.320777e-09,2.320777e-11
9.898752e+00,4.257012e-11,2.282246e-09,2.282246e-11
9.901536e+00,4.115032e-11,2.149974e-09,2.149974e-11
9.904319e+00,3.890792e-11,1.944499e-09,1.944499e-11
9.907103e+00,3.614679e-11,1.699995e-09,1.699995e-11
9.909887e+00,3.324307e-11,1.458285e-09,1.458285e-11
9.912670e+00,3.057975e-11,1.258875e-09,1.258875e-11
9.915454e+00,2.847928e-11,1.125570e-09,1.125570e-11
9.918238e+00,2.715020e-11,1.057622e-09,1.057622e-11
9.921021e+00,2.665515e-11,1.037520e-09,1.037520e-11
9.923805e+00,2.690901e-11,1.048391e-09,1.048391e-11
9.926589e+00,2.770822e-11,1.080766e-09,1.080766e-11
9.929372e+00,2.877909e-11,1.126807e-09,1.126807e-11
9.932156e+00,2.983877e-11,1.174887e-09,1.174887e-11
9.934940e+00,3.065671e-11,1.211650e-09,1.211650e-11
9.937724e+00,3.109866e-11,1.228234e-09,1.228234e-11
9.940507e+00,3.114718e-11,1.224725e-09,1.224725e-11
9.943291e+00,3.089705e-11,1.209996e-09,1.209996e-11
9.946075e+00,3.052456e-11,1.197075e-09,1.197075e-11
9.948858e+00,3.024185e-11,1.196651e-09,1.196651e-11
9.951642e+00,3.024502e-11,1.213144e-09,1.213144e-11
9.954426e+00,3.066663e-11,1.246051e-09,1.246051e-11
9.957209e+00,3.154679e-11,1.293996e-09,1.293996e-11
9.959993e+00,3.282528e-11,1.356521e-09,1.356521e-11
9.962777e+00,3.435597e-11,1.432061e-09,1.432061e-11
9.965560e+00,3.593879e-11,1.515107e-09,1.515107e-11
9.968344e+00,3.736304e-11,1.596202e-09,1.596202e-11
9.971128e+00,3.845170e-11,1.665212e-09,1.665212e-11
9.973911e+00,3.909177e-11,1.715503e-09,1.715503e-11
9.976695e+00,3.925345e-11,1.746532e-09,1.746532e-11
9.979479e+00,3.899016e-11,1.763684e-09,1.763684e-11
9.982262e+00,3.841788e-11,1.775572e-09,1.775572e-11
9.985046e+00,3.768717e-11,1.790226e-09,1.790226e-11
9.987830e+00,3.694857e-11,1.812112e-09,1.812112e-11
9.990613e+00,3.632309e-11,1.841445e-09,1.841445e-11
9.993397e+00,3.588344e-11,1.875682e-09,1.875682e-11
9.996181e+00,3.564731e-11,1.911674e-09,1.911674e-11
9.998964e+00,3.558646e-11,1.947007e-09,1.947007e-11
1.000175e+01,3.564492e-11,1.980298e-09,1.980298e-11
1.000453e+01,3.576105e-11,2.010886e-09,2.010886e-11
1.000732e+01,3.588773e-11,2.038465e-09,2.038465e-11
1.001010e+01,3.600733e-11,2.062896e-09,2.062896e-11
1.001288e+01,3.613461e-11,2.084135e-09,2.084135e-11
1.001567e+01,3.630866e-11,2.102244e-09,2.102244e-11
1.001845e+01,3.658049e-11,2.117484e-09,2.117484e-11
1.002123e+01,3.699344e-11,2.130410e-09,2.130410e-11
1.002402e+01,3.756652e-11,2.141896e-09,2.141896e-11
1.002680e+01,3.828565e-11,2.152958e-09,2.152958e-11
1.002958e+01,3.910151e-11,2.164222e-09,2.164222e-11
1.003237e+01,3.993909e-11,2.175268e-09,2.175268e-11
1.003515e+01,4.071337e-11,2.184385e-09,2.184385e-11
1.003794e+01,4.134814e-11,2.189045e-09,2.189045e-11
1.004072e+01,4.179381e-11,2.186906e-09,2.186906e-11
1.004350e+01,4.203941e-11,2.176823e-09,2.176823e-11
1.004629e+01,4.211567e-11,2.159341e-09,2.159341e-11
1.004907e+01,4.208745e-11,2.136466e-09,2.136466e-11
1.005185e+01,4.204088e-11,2.110942e-09,2.110942e-11
1.005464e+01,4.206449e-11,2.085492e-09,2.085492e-11
1.005742e+01,4.222782e-11,2.062356e-09,2.062356e-11
1.006021e+01,4.256797e-11,2.043163e-09,2.043163e-11
1.006299e+01,4.308164e-11,2.028909e-09,2.028909e-11
1.006577e+01,4.372498e-11,2.019819e-09,2.019819e-11
1.006856e+01,4.442564e-11,2.015069e-09,2.015069e-11
1.007134e+01,4.509576e-11,2.012612e-09,2.012612e-11
1.007412e+01,4.564851e-11,2.009505e-09,2.009505e-11
1.007691e+01,4.601652e-11,2.002746e-09,2.002746e-11
1.007969e+01,4.616111e-11,1.990200e-09,1.990200e-11
1.008247e+01,4.607664e-11,1.971167e-09,1.971167e-11
1.008526e+01,4.578803e-11,1.946377e-09,1.946377e-11
1.008804e+01,4.534164e-11,1.917566e-09,1.917566e-11
1.009083e+01,4.479305e-11,1.886815e-09,1.886815e-11
1.009361e+01,4.419382e-11,1.855936e-09,1.855936e-11
1.009639e+01,4.358155e-11,1.826136e-09,1.826136e-11
1.009918e+01,4.297371e-11,1.797943e-09,1.797943e-11
1.010196e+01,4.236571e-11,1.771235e-09,1.771235e-11
1.010474e+01,4.173628e-11,1.745327e-09,1.745327e-11
1.010753e+01,4.105511e-11,1.719093e-09,1.719093e-11
1.011031e+01,4.029072e-11,1.691181e-09,1.691181e-11
1.011310e+01,3.941946e-11,1.660355e-09,1.660355e-11
1.011588e+01,3.843177e-11,1.625858e-09,1.625858e-11
1.011866e+01,3.733557e-11,1.587690e-09,1.587690e-11
1.012145e+01,3.615614e-11,1.546686e-09,1.546686e-11
1.012423e+01,3.493306e-11,1.504345e-09,1.504345e-11
1.012701e+01,3.371406e-11,1.462474e-09,1.462474e-11
1.012980e+01,3.255036e-11,1.422805e-09,1.422805e-11
1.013258e+01,3.149094e-11,1.386665e-09,1.386665e-11
1.013536e+01,3.057662e-11,1.354827e-09,1.354827e-11
1.013815e+01,2.983873e-11,1.327553e-09,1.327553e-11
1.014093e+01,2.929723e-11,1.304745e-09,1.304745e-11
1.014372e+01,2.895972e-11,1.286127e-09,1.286127e-11
1.014650e+01,2.882297e-11,1.271408e-09,1.271408e-11
1.014928e+01,2.887439e-11,1.260384e-09,1.260384e-11
1.015207e+01,2.909332e-11,1.252987e-09,1.252987e-11
1.015485e+01,2.945486e-11,1.249272e-09,1.249272e-11
1.015763e+01,2.993237e-11,1.249430e-09,1.249430e-11
1.016042e+01,3.050032e-11,1.253828e-09,1.253828e-11
1.016320e+01,3.113838e-11,1.263013e-09,1.263013e-11
1.016598e+01,3.183228e-11,1.277701e-09,1.277701e-11
1.016877e+01,3.257467e-11,1.298747e-09,1.298747e-11
1.017155e+01,3.336564e-11,1.327052e-09,1.327052e-11
1.017434e+01,3.420957e-11,1.363458e-09,1.363458e-11
1.017712e+01,3.511100e-11,1.408639e-09,1.408639e-11
1.017990e+01,3.607108e-11,1.463014e-09,1.463014e-11
1.018269e+01,3.708319e-11,1.526696e-09,1.526696e-11
1.018547e+01,3.813100e-11,1.599440e-09,1.599440e-11
1.018825e+01,3.918872e-11,1.680599e-09,1.680599e-11
1.019104e+01,4.022384e-11,1.769120e-09,1.769120e-11
1.019382e+01,4.120310e-11,1.863659e-09,1.863659e-11
1.019661e+01,4.210011e-11,1.962774e-09,1.962774e-11
1.019939e+01,4.290270e-11,2.065111e-09,2.065111e-11
1.020217e+01,4.361780e-11,2.169523e-09,2.169523e-11
1.020496e+01,4.427385e-11,2.275068e-09,2.275068e-11
1.020774e+01,4.491707e-11,2.380926e-09,2.380926e-11
1.021052e+01,4.560432e-11,2.486291e-09,2.486291e-11
1.021331e+01,4.639221e-11,2.590385e-09,2.590385e-11
1.021609e+01,4.732355e-11,2.692591e-09,2.692591e-11
1.021887e+01,4.841402e-11,2.792502e-09,2.792502e-11
1.022166e+01,4.964368e-11,2.889745e-09,2.889745e-11
1.022444e+01,5.095648e-11,2.983570e-09,2.983570e-11
1.022723e+01,5.226423e-11,3.072380e-09,3.072380e-11
1.023001e+01,5.345767e-11,3.153493e-09,3.153493e-11
1.023279e+01,5.442522e-11,3.223381e-09,3.223381e-11
1.023558e+01,5.507256e-11,3.278432e-09,3.278432e-11
1.023836e+01,5.533934e-11,3.315959e-09,3.315959e-11
1.024114e+01,5.521294e-11,3.335033e-09,3.335033e-11
1.024393e+01,5.473307e-11,3.336721e-09,3.336721e-11
1.024671e+01,5.398565e-11,3.323645e-09,3.323645e-11
1.024950e+01,5.308841e-11,3.299160e-09,3.299160e-11
1.025228e+01,5.216981e-11,3.266609e-09,3.266609e-11
1.025506e+01,5.134479e-11,3.228937e-09,3.228937e-11
1.025785e+01,5.069164e-11,3.188659e-09,3.188659e-11
1.026063e+01,5.023638e-11,3.147910e-09,3.147910e-11
1.026341e+01,4.994573e-11,3.108106e-09,3.108106e-11
1.026620e+01,4.973220e-11,3.069043e-09,3.069043e-11
1.026898e+01,4.946948e-11,3.027946e-09,3.027946e-11
1.027176e+01,4.901494e-11,2.979275e-09,2.979275e-11
1.027455e+01,4.823750e-11,2.915774e-09,2.915774e-11
1.027733e+01,4.704207e-11,2.830539e-09,2.830539e-11
1.028012e+01,4.538824e-11,2.719351e-09,2.719351e-11
1.028290e+01,4.329957e-11,2.582320e-09,2.582320e-11
1.028568e+01,4.086050e-11,2.424240e-09,2.424240e-11
1.028847e+01,3.820257e-11,2.253550e-09,2.253550e-11
1.029125e+01,3.548368e-11,2.080258e-09,2.080258e-11
1.029403e+01,3.286354e-11,1.913509e-09,1.913509e-11
1.029682e+01,3.047980e-11,1.759655e-09,1.759655e-11
1.029960e+01,2.843085e-11,1.621514e-09,1.621514e-11
1.030239e+01,2.676535e-11,1.499027e-09,1.499027e-11
1.030517e+01,2.548426e-11,1.390780e-09,1.390780e-11
1.030795e+01,2.455213e-11,1.295427e-09,1.295427e-11
1.031074e+01,2.391053e-11,1.212366e-09,1.212366e-11
1.031352e+01,2.349559e-11,1.141702e-09,1.141702e-11
