N_HI,b_param_km_s
2.624105e+13,5.660649e+01
4.350482e+14,8.000000e+01
4.350482e+14,8.000000e+01
4.350482e+14,8.000000e+01
5.385754e+14,8.000000e+01
1.588192e+13,7.898950e+01
2.499301e+13,2.846663e+01
1.605148e+13,7.899329e+01
3.310801e+13,3.477253e+01
3.943280e+13,4.786478e+01
9.474496e+13,6.035646e+01
5.933133e+13,6.209809e+01
5.933133e+13,6.209809e+01
1.644446e+15,8.000000e+01
6.209770e+14,7.014562e+01
3.221817e+13,4.999891e+00
1.859723e+13,7.897824e+01
7.830371e+14,8.000000e+01
7.830371e+14,8.000000e+01
1.147664e+14,4.396113e+01
2.065650e+14,8.000000e+01
2.065650e+14,8.000000e+01
1.534927e+14,3.711472e+01
1.454892e+13,7.895472e+01
3.768591e+13,3.219011e+01
6.513599e+14,6.552129e+01
2.539518e+13,7.899397e+01
1.596581e+15,8.000000e+01
1.740567e+14,5.338995e+01
5.901794e+13,3.459236e+01
2.776956e+13,7.899702e+01
1.759063e+13,7.899781e+01
1.986034e+13,4.999930e+00
2.429117e+14,7.483000e+01
2.429117e+14,7.483000e+01
3.971902e+13,4.059798e+01
1.455727e+14,6.924478e+01
7.873382e+13,6.684253e+01
3.074503e+14,8.000000e+01
5.610655e+13,7.122663e+01
2.009670e+14,4.954635e+01
2.810750e+13,7.521198e+01
3.146711e+13,3.345129e+01
2.088322e+13,4.999823e+00
1.052172e+14,5.639276e+01
3.382934e+14,8.000000e+01
3.382934e+14,8.000000e+01
6.837900e+13,5.000014e+00
6.837900e+13,7.897401e+01
6.837900e+13,4.999998e+00
3.451875e+14,8.000000e+01
3.451875e+14,8.000000e+01
3.451875e+14,8.000000e+01
3.451875e+14,8.000000e+01
1.530988e+14,5.435084e+01
7.775471e+13,3.759517e+01
2.367987e+13,7.899589e+01
2.539710e+13,7.939354e+01
2.328626e+14,6.480062e+01
7.408591e+13,4.999632e+00
7.408591e+13,5.000044e+00
9.189490e+13,8.000000e+01
1.493200e+14,8.000000e+01
1.493200e+14,8.000000e+01
5.898131e+13,4.077815e+01
3.954490e+13,7.898520e+01
3.186725e+15,8.000000e+01
3.186725e+15,8.000000e+01
3.640860e+13,3.525298e+01
1.391860e+13,7.899857e+01
4.790503e+13,3.200995e+01
3.295303e+13,7.941114e+01
5.854549e+13,3.399180e+01
3.061047e+14,6.221820e+01
4.174481e+14,7.080624e+01
2.150171e+14,6.834394e+01
4.134163e+13,7.899896e+01
4.134163e+13,7.899611e+01
2.252203e+13,7.899648e+01
4.013647e+13,3.098899e+01
3.322687e+13,2.792612e+01
2.831067e+13,3.008815e+01
1.188001e+13,7.898867e+01
3.661134e+13,7.897516e+01
3.661134e+13,7.899492e+01
3.587781e+14,7.398922e+01
3.587781e+14,7.398922e+01
9.634951e+13,6.606180e+01
7.313807e+13,5.945562e+01
2.861803e+13,7.899845e+01
3.633561e+14,8.000000e+01
3.633561e+14,8.000000e+01
8.492393e+14,7.909399e+01
1.404354e+14,4.816506e+01
4.281055e+14,6.636208e+01
5.638208e+13,3.357141e+01
2.554717e+14,8.000000e+01
2.554717e+14,8.000000e+01
2.341042e+13,2.462303e+01
4.735826e+14,8.000000e+01
1.593358e+13,7.899844e+01
1.534395e+14,8.000000e+01
3.069200e+13,2.894708e+01
1.766706e+14,8.000000e+01
1.766706e+14,8.000000e+01
4.862134e+14,8.000000e+01
4.862134e+14,8.000000e+01
4.237965e+13,3.399180e+01
1.197710e+13,7.899700e+01
1.803081e+13,7.899321e+01
1.515059e+13,7.899670e+01
3.429192e+13,2.870686e+01
3.003226e+14,3.765523e+01
1.575804e+14,6.095702e+01
3.746405e+14,5.951568e+01
3.135374e+14,8.000000e+01
3.135374e+14,8.000000e+01
1.592424e+13,7.898902e+01
2.433255e+13,7.898881e+01
1.329720e+14,4.660360e+01
5.059534e+13,5.597236e+01
3.856603e+14,8.000000e+01
3.856603e+14,8.000000e+01
6.609556e+13,8.000000e+01
6.609556e+13,5.000002e+00
1.856648e+14,8.000000e+01
3.012657e+13,4.999378e+00
3.001142e+14,8.000000e+01
4.563969e+14,8.000000e+01
4.563969e+14,8.000000e+01
4.563969e+14,8.000000e+01
4.563969e+14,8.000000e+01
2.820010e+13,2.858674e+01
1.458976e+14,5.236899e+01
2.396045e+14,8.000000e+01
2.396045e+14,8.000000e+01
2.769900e+13,7.899654e+01
2.637846e+14,8.000000e+01
2.637846e+14,8.000000e+01
7.703955e+13,3.711472e+01
1.089892e+14,5.519163e+01
1.528388e+13,7.896398e+01
3.142696e+14,6.462045e+01
4.289208e+13,2.864680e+01
5.064534e+13,5.176843e+01
5.064534e+13,7.899723e+01
1.082461e+15,7.501017e+01
1.286183e+14,7.723225e+01
6.799792e+13,6.564141e+01
7.223601e+13,6.540118e+01
8.728262e+13,5.128798e+01
5.177803e+14,7.452972e+01
1.206747e+14,6.029641e+01
4.111124e+14,5.921540e+01
5.774560e+13,7.899953e+01
5.774560e+13,6.149753e+01
8.490244e+13,4.083820e+01
3.813391e+13,5.369023e+01
2.484840e+13,7.899592e+01
3.384808e+13,3.987731e+01
2.047875e+15,7.579090e+01
1.606140e+14,2.024721e+01
9.972810e+13,4.330051e+01
1.471875e+14,8.000000e+01
1.471875e+14,8.000000e+01
2.576358e+13,7.898995e+01
5.951151e+14,8.000000e+01
2.279618e+13,2.654483e+01
1.231958e+15,8.000000e+01
1.231958e+15,8.000000e+01
1.993739e+14,6.618191e+01
1.848482e+13,7.897169e+01
6.434279e+13,3.297084e+01
2.386706e+14,6.293888e+01
8.725428e+13,6.786349e+01
1.887973e+14,8.000000e+01
1.177349e+13,7.899895e+01
5.978275e+14,8.000000e+01
5.978275e+14,8.000000e+01
9.372204e+13,4.864551e+01
6.942023e+14,8.000000e+01
6.942023e+14,8.000000e+01
1.808671e+13,7.899339e+01
4.297869e+13,3.303090e+01
3.622753e+13,2.942753e+01
1.075414e+13,7.899825e+01
6.060305e+13,3.645410e+01
2.770985e+14,5.549191e+01
2.213503e+14,7.807304e+01
2.213503e+14,7.807304e+01
5.545975e+14,8.000000e+01
5.545975e+14,8.000000e+01
7.008090e+13,4.276000e+01
2.072889e+14,8.000000e+01
2.072889e+14,8.000000e+01
1.388518e+14,8.000000e+01
1.388518e+14,8.000000e+01
3.140640e+14,7.567079e+01
3.140640e+14,7.567079e+01
5.617584e+13,4.630332e+01
1.420087e+13,7.899881e+01
1.887373e+13,2.023893e+01
2.682209e+14,8.000000e+01
2.682209e+14,8.000000e+01
6.311176e+13,4.342062e+01
8.433800e+13,5.399051e+01
1.236871e+14,8.000000e+01
1.236871e+14,8.000000e+01
7.275642e+13,4.786478e+01
2.426774e+13,7.899445e+01
3.976744e+13,3.441219e+01
9.756281e+14,8.000000e+01
2.209347e+13,7.899667e+01
5.357360e+13,4.456169e+01
1.930263e+15,8.000000e+01
1.930263e+15,8.000000e+01
1.930263e+15,8.000000e+01
1.930263e+15,8.000000e+01
1.345855e+14,4.161893e+01
5.123889e+13,3.525298e+01
3.117321e+13,3.969714e+01
1.298248e+14,5.753382e+01
3.094928e+13,7.899701e+01
2.164677e+15,8.000000e+01
2.164677e+15,8.000000e+01
3.216313e+14,8.000000e+01
3.216313e+14,8.000000e+01
4.660711e+14,8.000000e+01
1.738298e+14,5.296955e+01
8.597050e+15,8.000000e+01
8.597050e+15,8.000000e+01
8.597050e+15,8.000000e+01
8.597050e+15,8.000000e+01
8.597050e+15,8.000000e+01
1.270065e+14,4.227955e+01
1.633467e+14,4.876562e+01
7.157380e+13,4.233961e+01
1.845944e+13,7.896160e+01
7.085648e+13,7.284815e+01
7.085648e+13,7.284815e+01
7.085648e+13,7.284815e+01
3.169829e+13,3.753511e+01
2.087594e+13,2.318169e+01
8.272711e+13,4.053792e+01
2.000423e+13,7.899401e+01
2.847072e+13,7.899536e+01
6.502068e+13,6.059669e+01
6.297569e+13,5.000008e+00
6.297569e+13,4.999964e+00
6.960691e+13,3.693455e+01
3.904816e+13,3.122921e+01
2.178808e+14,8.000000e+01
2.178808e+14,8.000000e+01
2.591952e+13,7.899053e+01
3.436941e+14,8.000000e+01
3.436941e+14,8.000000e+01
6.586707e+13,5.939556e+01
4.498048e+13,4.480191e+01
3.477491e+14,8.000000e+01
3.477491e+14,8.000000e+01
1.731472e+13,7.107357e+01
2.480647e+13,7.895551e+01
9.491619e+13,8.000000e+01
9.491619e+13,8.000000e+01
6.098469e+13,5.741371e+01
1.674942e+16,8.000000e+01
1.716644e+13,7.899247e+01
5.047700e+13,3.375157e+01
6.876290e+14,8.000000e+01
6.876290e+14,8.000000e+01
6.876290e+14,8.000000e+01
4.577748e+13,4.023764e+01
5.697018e+15,8.000000e+01
2.687528e+14,8.000000e+01
2.687528e+14,8.000000e+01
2.687528e+14,8.000000e+01
3.732605e+13,3.465242e+01
7.615467e+13,7.519034e+01
1.033133e+16,8.000000e+01
1.033133e+16,8.000000e+01
1.033133e+16,8.000000e+01
1.033133e+16,8.000000e+01
1.033133e+16,8.000000e+01
7.707071e+13,4.023764e+01
4.011324e+13,4.402118e+01
1.507036e+14,7.543056e+01
1.507036e+14,7.543056e+01
1.711364e+14,4.660360e+01
3.872862e+14,8.000000e+01
3.872862e+14,8.000000e+01
5.739148e+13,5.000078e+00
5.739148e+13,7.893910e+01
1.360184e+14,6.588163e+01
1.368003e+15,8.000000e+01
6.403770e+18,8.000000e+01
6.403770e+18,8.000000e+01
1.407381e+14,8.000000e+01
1.528566e+13,7.899886e+01
1.199590e+15,8.000000e+01
1.199590e+15,8.000000e+01
1.199590e+15,8.000000e+01
2.385224e+13,6.698285e+01
7.092867e+13,4.660360e+01
7.092867e+13,4.660360e+01
9.249806e+13,4.402118e+01
2.075681e+13,7.898684e+01
2.967393e+14,7.056601e+01
1.390138e+13,7.899739e+01
1.330134e+16,8.000000e+01
3.158494e+13,7.681883e+01
1.650487e+14,8.000000e+01
1.650487e+14,8.000000e+01
5.425781e+14,8.000000e+01
5.425781e+14,8.000000e+01
6.678711e+13,4.852540e+01
1.769745e+15,8.000000e+01
1.769745e+15,8.000000e+01
1.769745e+15,8.000000e+01
1.769745e+15,8.000000e+01
2.616295e+13,4.999510e+00
3.205404e+14,8.000000e+01
3.899866e+13,4.798489e+01
1.443856e+13,7.897776e+01
2.232625e+16,8.000000e+01
9.456453e+13,4.011753e+01
2.916094e+13,3.056860e+01
4.758303e+14,8.000000e+01
5.983498e+13,4.239966e+01
9.379936e+13,6.023635e+01
3.305123e+14,8.000000e+01
3.305123e+14,8.000000e+01
4.249565e+13,3.255045e+01
2.042410e+13,2.240096e+01
4.890343e+13,5.951568e+01
1.120873e+14,4.504214e+01
1.900069e+13,7.899628e+01
6.411988e+14,8.000000e+01
6.411988e+14,8.000000e+01
1.820310e+13,4.999643e+00
1.955994e+13,7.899137e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
1.419994e+16,8.000000e+01
2.781323e+13,2.942753e+01
8.593502e+14,8.000000e+01
8.593502e+14,8.000000e+01
8.593502e+14,8.000000e+01
5.731316e+13,3.963708e+01
8.234486e+13,4.798489e+01
6.167408e+14,8.000000e+01
6.167408e+14,8.000000e+01
1.866005e+13,7.898192e+01
9.020452e+13,4.276000e+01
7.542458e+13,3.753511e+01
4.334677e+13,3.339124e+01
5.139283e+13,7.899767e+01
3.097216e+14,8.000000e+01
2.906928e+13,4.999562e+00
7.146996e+14,8.000000e+01
7.146996e+14,8.000000e+01
5.888900e+13,4.942624e+01
5.888900e+13,4.942624e+01
3.466692e+13,3.759517e+01
1.427372e+14,6.197798e+01
1.427372e+14,6.197798e+01
2.168613e+13,7.899144e+01
6.063676e+14,8.000000e+01
6.063676e+14,8.000000e+01
6.063676e+14,8.000000e+01
6.063676e+14,8.000000e+01
4.690906e+14,8.000000e+01
4.690906e+14,8.000000e+01
4.690906e+14,8.000000e+01
4.690906e+14,8.000000e+01
3.492748e+13,2.762584e+01
1.201760e+13,7.887685e+01
8.360028e+13,6.227826e+01
5.378695e+14,8.000000e+01
5.378695e+14,8.000000e+01
1.791450e+13,7.898512e+01
4.469627e+13,3.633399e+01
2.273808e+14,8.000000e+01
2.360479e+14,5.128798e+01
2.119573e+13,7.896812e+01
1.062518e+14,4.498208e+01
5.481997e+13,3.092893e+01
3.653666e+14,8.000000e+01
4.299369e+13,2.984792e+01
1.120352e+14,6.341933e+01
3.575908e+14,5.585225e+01
4.534188e+13,6.335863e+01
1.157737e+14,5.531174e+01
1.243378e+14,7.633141e+01
1.243378e+14,7.633141e+01
5.621001e+13,3.687450e+01
2.008346e+14,7.987472e+01
2.008346e+14,7.987472e+01
6.034917e+13,3.645410e+01
1.902918e+17,8.000000e+01
1.902918e+17,8.000000e+01
1.355000e+13,7.899861e+01
5.143744e+14,8.000000e+01
5.143744e+14,8.000000e+01
9.483971e+13,5.170837e+01
4.281989e+13,2.984792e+01
4.645394e+13,4.161893e+01
1.528484e+14,5.873495e+01
1.799120e+13,7.895480e+01
3.249543e+13,2.978787e+01
5.585372e+14,8.000000e+01
5.585372e+14,8.000000e+01
1.254433e+13,7.899390e+01
1.463509e+14,6.618191e+01
5.300619e+13,3.237028e+01
3.501070e+13,3.038843e+01
3.791490e+13,3.176972e+01
7.749023e+13,8.000000e+01
7.749023e+13,8.000000e+01
2.992062e+13,3.207000e+01
4.072462e+13,6.143747e+01
2.539410e+13,2.648478e+01
2.007646e+13,2.462303e+01
3.311768e+13,2.792612e+01
9.848679e+14,8.000000e+01
9.848679e+14,8.000000e+01
9.624606e+13,6.960512e+01
6.579183e+14,8.000000e+01
6.579183e+14,8.000000e+01
1.292542e+13,7.899603e+01
3.165640e+13,2.918730e+01
2.109553e+13,7.899319e+01
1.465571e+14,4.552259e+01
2.391770e+14,7.020568e+01
2.526131e+14,5.453101e+01
6.370533e+14,8.000000e+01
3.575090e+14,8.000000e+01
3.575090e+14,8.000000e+01
1.239055e+13,7.899752e+01
1.013331e+14,5.062736e+01
1.013331e+14,5.062736e+01
1.815083e+13,7.899779e+01
3.343546e+14,8.000000e+01
3.343546e+14,8.000000e+01
3.343546e+14,8.000000e+01
1.584697e+13,7.897515e+01
2.173092e+14,6.870427e+01
2.173092e+14,6.870427e+01
7.889639e+13,4.161893e+01
1.226165e+13,7.899701e+01
2.243427e+14,6.323916e+01
3.055861e+13,7.899591e+01
1.119068e+13,7.903839e+01
9.625364e+13,6.612186e+01
9.625364e+13,6.612186e+01
2.078326e+14,8.000000e+01
2.078326e+14,8.000000e+01
4.080382e+13,5.002680e+01
4.580682e+13,3.855607e+01
1.879749e+14,6.672242e+01
1.879749e+14,6.672242e+01
2.206986e+15,8.000000e+01
2.341182e+14,5.032708e+01
2.607325e+14,4.984663e+01
3.071196e+13,2.960770e+01
2.557976e+13,7.899808e+01
9.320921e+14,7.663169e+01
2.247643e+16,8.000000e+01
2.247643e+16,8.000000e+01
6.181351e+14,7.579090e+01
1.987729e+15,8.000000e+01
2.539130e+13,4.997952e+00
3.616717e+13,3.188983e+01
6.149623e+13,5.176843e+01
6.783316e+13,3.693455e+01
2.512907e+13,2.888702e+01
2.918355e+13,2.696523e+01
9.929160e+13,7.525040e+01
9.929160e+13,7.525040e+01
1.101941e+14,8.000000e+01
1.471876e+14,4.047787e+01
4.613810e+13,3.483259e+01
5.827375e+14,8.000000e+01
1.312142e+14,8.000000e+01
1.312142e+14,8.000000e+01
1.312142e+14,8.000000e+01
3.539567e+15,8.000000e+01
3.539567e+15,8.000000e+01
3.539567e+15,8.000000e+01
1.063131e+14,8.000000e+01
1.063131e+14,8.000000e+01
1.162028e+14,4.588292e+01
5.875864e+14,6.768332e+01
6.820987e+13,4.203933e+01
2.940121e+13,3.915663e+01
1.360257e+14,8.000000e+01
1.479569e+16,8.000000e+01
4.412789e+14,7.266798e+01
