k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.568035e+00,1.760216e-11,5.602886e-10,5.602886e-12
9.570548e+00,1.756780e-11,5.586387e-10,5.586387e-12
9.573061e+00,1.761832e-11,5.613623e-10,5.613623e-12
9.575574e+00,1.775600e-11,5.687580e-10,5.687580e-12
9.578088e+00,1.798263e-11,5.809678e-10,5.809678e-12
9.580601e+00,1.829813e-11,5.979692e-10,5.979692e-12
9.583114e+00,1.870040e-11,6.195717e-10,6.195717e-12
9.585628e+00,1.918732e-11,6.454298e-10,6.454298e-12
9.588141e+00,1.975355e-11,6.750586e-10,6.750586e-12
9.590654e+00,2.039308e-11,7.078902e-10,7.078902e-12
9.593167e+00,2.109886e-11,7.433043e-10,7.433043e-12
9.595681e+00,2.186203e-11,7.806766e-10,7.806766e-12
9.598194e+00,2.267519e-11,8.194452e-10,8.194452e-12
9.600707e+00,2.352992e-11,8.590850e-10,8.590850e-12
9.603220e+00,2.441599e-11,8.990928e-10,8.990928e-12
9.605734e+00,2.532428e-11,9.390540e-10,9.390540e-12
9.608247e+00,2.624667e-11,9.786491e-10,9.786491e-12
9.610760e+00,2.717476e-11,1.017609e-09,1.017609e-11
9.613274e+00,2.810087e-11,1.055713e-09,1.055713e-11
9.615787e+00,2.901775e-11,1.092784e-09,1.092784e-11
9.618300e+00,2.991855e-11,1.128680e-09,1.128680e-11
9.620813e+00,3.079741e-11,1.163275e-09,1.163275e-11
9.623327e+00,3.164921e-11,1.196439e-09,1.196439e-11
9.625840e+00,3.246901e-11,1.228014e-09,1.228014e-11
9.628353e+00,3.325108e-11,1.257804e-09,1.257804e-11
9.630866e+00,3.399034e-11,1.285607e-09,1.285607e-11
9.633380e+00,3.468219e-11,1.311208e-09,1.311208e-11
9.635893e+00,3.532104e-11,1.334368e-09,1.334368e-11
9.638406e+00,3.590137e-11,1.354834e-09,1.354834e-11
9.640920e+00,3.641612e-11,1.372371e-09,1.372371e-11
9.643433e+00,3.685863e-11,1.386794e-09,1.386794e-11
9.645946e+00,3.722334e-11,1.397972e-09,1.397972e-11
9.648459e+00,3.750251e-11,1.405794e-09,1.405794e-11
9.650973e+00,3.768861e-11,1.410227e-09,1.410227e-11
9.653486e+00,3.777626e-11,1.411371e-09,1.411371e-11
9.655999e+00,3.775997e-11,1.409395e-09,1.409395e-11
9.658512e+00,3.763511e-11,1.404529e-09,1.404529e-11
9.661026e+00,3.739894e-11,1.397111e-09,1.397111e-11
9.663539e+00,3.705022e-11,1.387576e-09,1.387576e-11
9.666052e+00,3.659071e-11,1.376423e-09,1.376423e-11
9.668566e+00,3.602381e-11,1.364200e-09,1.364200e-11
9.671079e+00,3.535507e-11,1.351511e-09,1.351511e-11
9.673592e+00,3.459416e-11,1.338997e-09,1.338997e-11
9.676105e+00,3.375313e-11,1.327281e-09,1.327281e-11
9.678619e+00,3.284533e-11,1.316938e-09,1.316938e-11
9.681132e+00,3.188692e-11,1.308460e-09,1.308460e-11
9.683645e+00,3.089590e-11,1.302232e-09,1.302232e-11
9.686158e+00,2.989156e-11,1.298518e-09,1.298518e-11
9.688672e+00,2.889504e-11,1.297433e-09,1.297433e-11
9.691185e+00,2.792642e-11,1.298918e-09,1.298918e-11
9.693698e+00,2.700553e-11,1.302768e-09,1.302768e-11
9.696212e+00,2.615190e-11,1.308659e-09,1.308659e-11
9.698725e+00,2.538311e-11,1.316187e-09,1.316187e-11
9.701238e+00,2.471449e-11,1.324899e-09,1.324899e-11
9.703751e+00,2.415859e-11,1.334334e-09,1.334334e-11
9.706265e+00,2.372596e-11,1.344064e-09,1.344064e-11
9.708778e+00,2.342295e-11,1.353729e-09,1.353729e-11
9.711291e+00,2.325261e-11,1.363043e-09,1.363043e-11
9.713804e+00,2.321498e-11,1.371801e-09,1.371801e-11
9.716318e+00,2.330669e-11,1.379895e-09,1.379895e-11
9.718831e+00,2.352158e-11,1.387296e-09,1.387296e-11
9.721344e+00,2.384996e-11,1.394020e-09,1.394020e-11
9.723858e+00,2.428095e-11,1.400135e-09,1.400135e-11
9.726371e+00,2.480142e-11,1.405732e-09,1.405732e-11
9.728884e+00,2.539642e-11,1.410888e-09,1.410888e-11
9.731397e+00,2.605085e-11,1.415677e-09,1.415677e-11
9.733911e+00,2.674949e-11,1.420167e-09,1.420167e-11
9.736424e+00,2.747825e-11,1.424411e-09,1.424411e-11
9.738937e+00,2.822267e-11,1.428452e-09,1.428452e-11
9.741451e+00,2.896969e-11,1.432341e-09,1.432341e-11
9.743964e+00,2.970875e-11,1.436156e-09,1.436156e-11
9.746477e+00,3.043014e-11,1.439996e-09,1.439996e-11
9.748990e+00,3.112684e-11,1.443993e-09,1.443993e-11
9.751504e+00,3.179390e-11,1.448306e-09,1.448306e-11
9.754017e+00,3.242812e-11,1.453104e-09,1.453104e-11
9.756530e+00,3.302818e-11,1.458552e-09,1.458552e-11
9.759043e+00,3.359496e-11,1.464782e-09,1.464782e-11
9.761557e+00,3.413103e-11,1.471870e-09,1.471870e-11
9.764070e+00,3.463940e-11,1.479812e-09,1.479812e-11
9.766583e+00,3.512476e-11,1.488515e-09,1.488515e-11
9.769097e+00,3.559211e-11,1.497809e-09,1.497809e-11
9.771610e+00,3.604652e-11,1.507445e-09,1.507445e-11
9.774123e+00,3.649318e-11,1.517127e-09,1.517127e-11
9.776636e+00,3.693647e-11,1.526560e-09,1.526560e-11
9.779150e+00,3.738045e-11,1.535482e-09,1.535482e-11
9.781663e+00,3.782855e-11,1.543717e-09,1.543717e-11
9.784176e+00,3.828278e-11,1.551216e-09,1.551216e-11
9.786689e+00,3.874328e-11,1.558073e-09,1.558073e-11
9.789203e+00,3.920853e-11,1.564535e-09,1.564535e-11
9.791716e+00,3.967692e-11,1.571030e-09,1.571030e-11
9.794229e+00,4.014533e-11,1.578122e-09,1.578122e-11
9.796743e+00,4.060766e-11,1.586427e-09,1.586427e-11
9.799256e+00,4.105709e-11,1.596577e-09,1.596577e-11
9.801769e+00,4.148622e-11,1.609167e-09,1.609167e-11
9.804282e+00,4.188722e-11,1.624657e-09,1.624657e-11
9.806796e+00,4.225075e-11,1.643284e-09,1.643284e-11
9.809309e+00,4.256608e-11,1.665034e-09,1.665034e-11
9.811822e+00,4.282424e-11,1.689649e-09,1.689649e-11
9.814335e+00,4.301660e-11,1.716610e-09,1.716610e-11
9.816849e+00,4.313322e-11,1.745155e-09,1.745155e-11
9.819362e+00,4.316618e-11,1.774360e-09,1.774360e-11
9.821875e+00,4.310901e-11,1.803218e-09,1.803218e-11
9.824389e+00,4.295580e-11,1.830688e-09,1.830688e-11
9.826902e+00,4.270279e-11,1.855744e-09,1.855744e-11
9.829415e+00,4.234821e-11,1.877435e-09,1.877435e-11
9.831928e+00,4.189224e-11,1.894914e-09,1.894914e-11
9.834442e+00,4.133635e-11,1.907471e-09,1.907471e-11
9.836955e+00,4.068457e-11,1.914559e-09,1.914559e-11
9.839468e+00,3.994377e-11,1.915781e-09,1.915781e-11
9.841981e+00,3.912184e-11,1.910856e-09,1.910856e-11
9.844495e+00,3.822779e-11,1.899629e-09,1.899629e-11
9.847008e+00,3.727266e-11,1.882067e-09,1.882067e-11
9.849521e+00,3.626864e-11,1.858240e-09,1.858240e-11
9.852035e+00,3.522833e-11,1.828293e-09,1.828293e-11
9.854548e+00,3.416450e-11,1.792443e-09,1.792443e-11
9.857061e+00,3.308977e-11,1.750988e-09,1.750988e-11
9.859574e+00,3.201651e-11,1.704299e-09,1.704299e-11
9.862088e+00,3.095672e-11,1.652810e-09,1.652810e-11
9.864601e+00,2.992080e-11,1.597013e-09,1.597013e-11
9.867114e+00,2.891743e-11,1.537461e-09,1.537461e-11
9.869627e+00,2.795462e-11,1.474751e-09,1.474751e-11
9.872141e+00,2.703758e-11,1.409529e-09,1.409529e-11
9.874654e+00,2.616998e-11,1.342503e-09,1.342503e-11
9.877167e+00,2.535413e-11,1.274435e-09,1.274435e-11
9.879681e+00,2.459027e-11,1.206123e-09,1.206123e-11
9.882194e+00,2.387790e-11,1.138387e-09,1.138387e-11
9.884707e+00,2.321467e-11,1.072035e-09,1.072035e-11
9.887220e+00,2.259673e-11,1.007836e-09,1.007836e-11
9.889734e+00,2.202055e-11,9.465276e-10,9.465276e-12
9.892247e+00,2.148255e-11,8.887899e-10,8.887899e-12
9.894760e+00,2.097818e-11,8.351922e-10,8.351922e-12
9.897273e+00,2.050353e-11,7.862072e-10,7.862072e-12
9.899787e+00,2.005619e-11,7.421968e-10,7.421968e-12
9.902300e+00,1.963384e-11,7.033629e-10,7.033629e-12
9.904813e+00,1.923512e-11,6.697719e-10,6.697719e-12
9.907327e+00,1.886014e-11,6.413705e-10,6.413705e-12
9.909840e+00,1.850951e-11,6.179846e-10,6.179846e-12
9.912353e+00,1.818525e-11,5.993572e-10,5.993572e-12
9.914866e+00,1.789011e-11,5.851628e-10,5.851628e-12
9.917380e+00,1.762718e-11,5.750206e-10,5.750206e-12
9.919893e+00,1.740010e-11,5.685115e-10,5.685115e-12
9.922406e+00,1.721210e-11,5.651954e-10,5.651954e-12
9.924920e+00,1.706661e-11,5.646592e-10,5.646592e-12
9.927433e+00,1.696683e-11,5.664899e-10,5.664899e-12
9.929946e+00,1.691387e-11,5.702481e-10,5.702481e-12
9.932459e+00,1.690832e-11,5.755482e-10,5.755482e-12
9.934973e+00,1.695053e-11,5.820596e-10,5.820596e-12
9.937486e+00,1.703763e-11,5.894299e-10,5.894299e-12
9.939999e+00,1.716518e-11,5.973137e-10,5.973137e-12
9.942512e+00,1.732823e-11,6.054278e-10,6.054278e-12
9.945026e+00,1.752016e-11,6.135182e-10,6.135182e-12
9.947539e+00,1.773248e-11,6.213277e-10,6.213277e-12
9.950052e+00,1.795586e-11,6.286216e-10,6.286216e-12
9.952566e+00,1.818133e-11,6.351975e-10,6.351975e-12
9.955079e+00,1.839898e-11,6.408499e-10,6.408499e-12
9.957592e+00,1.859883e-11,6.453604e-10,6.453604e-12
9.960105e+00,1.877124e-11,6.485359e-10,6.485359e-12
9.962619e+00,1.890780e-11,6.502243e-10,6.502243e-12
9.965132e+00,1.900219e-11,6.502855e-10,6.502855e-12
9.967645e+00,1.904836e-11,6.486101e-10,6.486101e-12
9.970158e+00,1.904255e-11,6.451594e-10,6.451594e-12
9.972672e+00,1.898350e-11,6.399535e-10,6.399535e-12
9.975185e+00,1.887162e-11,6.330814e-10,6.330814e-12
9.977698e+00,1.870994e-11,6.247206e-10,6.247206e-12
9.980212e+00,1.850340e-11,6.151307e-10,6.151307e-12
9.982725e+00,1.825889e-11,6.046509e-10,6.046509e-12
9.985238e+00,1.798525e-11,5.936980e-10,5.936980e-12
9.987751e+00,1.769345e-11,5.827688e-10,5.827688e-12
9.990265e+00,1.739469e-11,5.724058e-10,5.724058e-12
9.992778e+00,1.710079e-11,5.631536e-10,5.631536e-12
9.995291e+00,1.682489e-11,5.555755e-10,5.555755e-12
9.997804e+00,1.657956e-11,5.502255e-10,5.502255e-12
1.000032e+01,1.637670e-11,5.475709e-10,5.475709e-12
1.000283e+01,1.622685e-11,5.479942e-10,5.479942e-12
1.000534e+01,1.614011e-11,5.518154e-10,5.518154e-12
1.000786e+01,1.612527e-11,5.592368e-10,5.592368e-12
1.001037e+01,1.618800e-11,5.703285e-10,5.703285e-12
1.001288e+01,1.633262e-11,5.850742e-10,5.850742e-12
1.001540e+01,1.656102e-11,6.033672e-10,6.033672e-12
1.001791e+01,1.687247e-11,6.249954e-10,6.249954e-12
1.002042e+01,1.726438e-11,6.496746e-10,6.496746e-12
1.002294e+01,1.773113e-11,6.770671e-10,6.770671e-12
1.002545e+01,1.826577e-11,7.067645e-10,7.067645e-12
1.002796e+01,1.885959e-11,7.382941e-10,7.382941e-12
1.003048e+01,1.950155e-11,7.711410e-10,7.711410e-12
1.003299e+01,2.018002e-11,8.047618e-10,8.047618e-12
1.003550e+01,2.088200e-11,8.385889e-10,8.385889e-12
1.003802e+01,2.159383e-11,8.720268e-10,8.720268e-12
1.004053e+01,2.230184e-11,9.044860e-10,9.044860e-12
1.004304e+01,2.299249e-11,9.354137e-10,9.354137e-12
1.004556e+01,2.365307e-11,9.642844e-10,9.642844e-12
1.004807e+01,2.427135e-11,9.906274e-10,9.906274e-12
1.005058e+01,2.483703e-11,1.014053e-09,1.014053e-11
1.005310e+01,2.534132e-11,1.034231e-09,1.034231e-11
1.005561e+01,2.577677e-11,1.050902e-09,1.050902e-11
1.005812e+01,2.613832e-11,1.063898e-09,1.063898e-11
1.006064e+01,2.642277e-11,1.073133e-09,1.073133e-11
1.006315e+01,2.662939e-11,1.078604e-09,1.078604e-11
1.006566e+01,2.676020e-11,1.080391e-09,1.080391e-11
1.006818e+01,2.681854e-11,1.078642e-09,1.078642e-11
1.007069e+01,2.680937e-11,1.073576e-09,1.073576e-11
1.007320e+01,2.674039e-11,1.065490e-09,1.065490e-11
1.007572e+01,2.662072e-11,1.054742e-09,1.054742e-11
1.007823e+01,2.645961e-11,1.041745e-09,1.041745e-11
1.008074e+01,2.626759e-11,1.026982e-09,1.026982e-11
1.008326e+01,2.605634e-11,1.011020e-09,1.011020e-11
1.008577e+01,2.583706e-11,9.944905e-10,9.944905e-12
1.008828e+01,2.562111e-11,9.780801e-10,9.780801e-12
1.009080e+01,2.541856e-11,9.625089e-10,9.625089e-12
1.009331e+01,2.523864e-11,9.485105e-10,9.485105e-12
1.009582e+01,2.509026e-11,9.368076e-10,9.368076e-12
1.009834e+01,2.497984e-11,9.280436e-10,9.280436e-12
1.010085e+01,2.491271e-11,9.227028e-10,9.227028e-12
1.010336e+01,2.489266e-11,9.210756e-10,9.210756e-12
1.010588e+01,2.492169e-11,9.232244e-10,9.232244e-12
1.010839e+01,2.500002e-11,9.289339e-10,9.289339e-12
1.011090e+01,2.512595e-11,9.377243e-10,9.377243e-12
1.011342e+01,2.529740e-11,9.488977e-10,9.488977e-12
1.011593e+01,2.551088e-11,9.615881e-10,9.615881e-12
1.011844e+01,2.576164e-11,9.748523e-10,9.748523e-12
1.012095e+01,2.604443e-11,9.877437e-10,9.877437e-12
1.012347e+01,2.635315e-11,9.993706e-10,9.993706e-12
1.012598e+01,2.668231e-11,1.008992e-09,1.008992e-11
1.012849e+01,2.702711e-11,1.016087e-09,1.016087e-11
1.013101e+01,2.738237e-11,1.020376e-09,1.020376e-11
1.013352e+01,2.774310e-11,1.021856e-09,1.021856e-11
1.013603e+01,2.810628e-11,1.020833e-09,1.020833e-11
1.013855e+01,2.846947e-11,1.017939e-09,1.017939e-11
1.014106e+01,2.883026e-11,1.014091e-09,1.014091e-11
1.014357e+01,2.918759e-11,1.010426e-09,1.010426e-11
1.014609e+01,2.954053e-11,1.008253e-09,1.008253e-11
1.014860e+01,2.988953e-11,1.008968e-09,1.008968e-11
1.015111e+01,3.023586e-11,1.013859e-09,1.013859e-11
1.015363e+01,3.057954e-11,1.023938e-09,1.023938e-11
1.015614e+01,3.092098e-11,1.039845e-09,1.039845e-11
1.015865e+01,3.126091e-11,1.061749e-09,1.061749e-11
1.016117e+01,3.159860e-11,1.089290e-09,1.089290e-11
1.016368e+01,3.193302e-11,1.121661e-09,1.121661e-11
1.016619e+01,3.226290e-11,1.157708e-09,1.157708e-11
1.016871e+01,3.258471e-11,1.196022e-09,1.196022e-11
1.017122e+01,3.289428e-11,1.235086e-09,1.235086e-11
1.017373e+01,3.318725e-11,1.273414e-09,1.273414e-11
1.017625e+01,3.345812e-11,1.309623e-09,1.309623e-11
1.017876e+01,3.370049e-11,1.342467e-09,1.342467e-11
1.018127e+01,3.390689e-11,1.370865e-09,1.370865e-11
1.018379e+01,3.407008e-11,1.393953e-09,1.393953e-11
1.018630e+01,3.418347e-11,1.411104e-09,1.411104e-11
1.018881e+01,3.424074e-11,1.421917e-09,1.421917e-11
1.019133e+01,3.423644e-11,1.426192e-09,1.426192e-11
1.019384e+01,3.416592e-11,1.423913e-09,1.423913e-11
1.019635e+01,3.402610e-11,1.415241e-09,1.415241e-11
1.019887e+01,3.381638e-11,1.400506e-09,1.400506e-11
1.020138e+01,3.353746e-11,1.380191e-09,1.380191e-11
1.020389e+01,3.319187e-11,1.354912e-09,1.354912e-11
1.020641e+01,3.278545e-11,1.325403e-09,1.325403e-11
1.020892e+01,3.232594e-11,1.292486e-09,1.292486e-11
1.021143e+01,3.182222e-11,1.257039e-09,1.257039e-11
1.021395e+01,3.128566e-11,1.220011e-09,1.220011e-11
1.021646e+01,3.072965e-11,1.182413e-09,1.182413e-11
1.021897e+01,3.016764e-11,1.145246e-09,1.145246e-11
1.022149e+01,2.961436e-11,1.109489e-09,1.109489e-11
1.022400e+01,2.908534e-11,1.076095e-09,1.076095e-11
1.022651e+01,2.859460e-11,1.045937e-09,1.045937e-11
1.022903e+01,2.815654e-11,1.019773e-09,1.019773e-11
1.023154e+01,2.778389e-11,9.982087e-10,9.982087e-12
1.023405e+01,2.748708e-11,9.816634e-10,9.816634e-12
1.023657e+01,2.727535e-11,9.703580e-10,9.703580e-12
1.023908e+01,2.715480e-11,9.643128e-10,9.643128e-12
1.024159e+01,2.712905e-11,9.633627e-10,9.633627e-12
1.024411e+01,2.719939e-11,9.671851e-10,9.671851e-12
1.024662e+01,2.736360e-11,9.753169e-10,9.753169e-12
1.024913e+01,2.761658e-11,9.871904e-10,9.871904e-12
1.025165e+01,2.795094e-11,1.002215e-09,1.002215e-11
1.025416e+01,2.835690e-11,1.019789e-09,1.019789e-11
1.025667e+01,2.882268e-11,1.039267e-09,1.039267e-11
1.025918e+01,2.933453e-11,1.060030e-09,1.060030e-11
1.026170e+01,2.987810e-11,1.081509e-09,1.081509e-11
1.026421e+01,3.043805e-11,1.103115e-09,1.103115e-11
1.026672e+01,3.099815e-11,1.124292e-09,1.124292e-11
1.026924e+01,3.154373e-11,1.144554e-09,1.144554e-11
1.027175e+01,3.206103e-11,1.163431e-09,1.163431e-11
1.027426e+01,3.253616e-11,1.180485e-09,1.180485e-11
1.027678e+01,3.295715e-11,1.195340e-09,1.195340e-11
1.027929e+01,3.331427e-11,1.207655e-09,1.207655e-11
1.028180e+01,3.359916e-11,1.217162e-09,1.217162e-11
1.028432e+01,3.380657e-11,1.223692e-09,1.223692e-11
1.028683e+01,3.393296e-11,1.227126e-09,1.227126e-11
1.028934e+01,3.397564e-11,1.227379e-09,1.227379e-11
1.029186e+01,3.393433e-11,1.224437e-09,1.224437e-11
1.029437e+01,3.381161e-11,1.218387e-09,1.218387e-11
1.029688e+01,3.361165e-11,1.209363e-09,1.209363e-11
1.029940e+01,3.333806e-11,1.197495e-09,1.197495e-11
1.030191e+01,3.299609e-11,1.182960e-09,1.182960e-11
1.030442e+01,3.259354e-11,1.165991e-09,1.165991e-11
1.030694e+01,3.213672e-11,1.146816e-09,1.146816e-11
1.030945e+01,3.163201e-11,1.125656e-09,1.125656e-11
1.031196e+01,3.108762e-11,1.102760e-09,1.102760e-11
1.031448e+01,3.051095e-11,1.078385e-09,1.078385e-11
1.031699e+01,2.990816e-11,1.052789e-09,1.052789e-11
1.031950e+01,2.928613e-11,1.026252e-09,1.026252e-11
1.032202e+01,2.865185e-11,9.991045e-10,9.991045e-12
1.032453e+01,2.801128e-11,9.717046e-10,9.717046e-12
1.032704e+01,2.737051e-11,9.444467e-10,9.444467e-12
1.032956e+01,2.673572e-11,9.177871e-10,9.177871e-12
1.033207e+01,2.611297e-11,8.922387e-10,8.922387e-12
1.033458e+01,2.550875e-11,8.683510e-10,8.683510e-12
1.033710e+01,2.492919e-11,8.466879e-10,8.466879e-12
1.033961e+01,2.438017e-11,8.277929e-10,8.277929e-12
1.034212e+01,2.386785e-11,8.121734e-10,8.121734e-12
1.034464e+01,2.339981e-11,8.002775e-10,8.002775e-12
1.034715e+01,2.298287e-11,7.924019e-10,7.924019e-12
1.034966e+01,2.262212e-11,7.886562e-10,7.886562e-12
1.035218e+01,2.232474e-11,7.890183e-10,7.890183e-12
1.035469e+01,2.209778e-11,7.932972e-10,7.932972e-12
1.035720e+01,2.194557e-11,8.011010e-10,8.011010e-12
1.035972e+01,2.187314e-11,8.119321e-10,8.119321e-12
1.036223e+01,2.188486e-11,8.252382e-10,8.252382e-12
1.036474e+01,2.198305e-11,8.404138e-10,8.404138e-12
1.036726e+01,2.216941e-11,8.568528e-10,8.568528e-12
1.036977e+01,2.244417e-11,8.739855e-10,8.739855e-12
1.037228e+01,2.280570e-11,8.912896e-10,8.912896e-12
1.037480e+01,2.325057e-11,9.083224e-10,9.083224e-12
1.037731e+01,2.377442e-11,9.247520e-10,9.247520e-12
1.037982e+01,2.437165e-11,9.403365e-10,9.403365e-12
1.038234e+01,2.503393e-11,9.548904e-10,9.548904e-12
1.038485e+01,2.575154e-11,9.683224e-10,9.683224e-12
1.038736e+01,2.651431e-11,9.806547e-10,9.806547e-12
1.038988e+01,2.731052e-11,9.919799e-10,9.919799e-12
1.039239e+01,2.812771e-11,1.002451e-09,1.002451e-11
1.039490e+01,2.895308e-11,1.012267e-09,1.012267e-11
1.039742e+01,2.977321e-11,1.021636e-09,1.021636e-11
1.039993e+01,3.057404e-11,1.030760e-09,1.030760e-11
1.040244e+01,3.134191e-11,1.039806e-09,1.039806e-11
1.040495e+01,3.206406e-11,1.048887e-09,1.048887e-11
1.040747e+01,3.272783e-11,1.058027e-09,1.058027e-11
1.040998e+01,3.332134e-11,1.067126e-09,1.067126e-11
1.041249e+01,3.383364e-11,1.075985e-09,1.075985e-11
1.041501e+01,3.425511e-11,1.084326e-09,1.084326e-11
1.041752e+01,3.457745e-11,1.091765e-09,1.091765e-11
1.042003e+01,3.479379e-11,1.097836e-09,1.097836e-11
1.042255e+01,3.489955e-11,1.102075e-09,1.102075e-11
1.042506e+01,3.489207e-11,1.104002e-09,1.104002e-11
1.042757e+01,3.476909e-11,1.103128e-09,1.103128e-11
1.043009e+01,3.453125e-11,1.099043e-09,1.099043e-11
1.043260e+01,3.418227e-11,1.091429e-09,1.091429e-11
1.043511e+01,3.372631e-11,1.080034e-09,1.080034e-11
1.043763e+01,3.317028e-11,1.064723e-09,1.064723e-11
1.044014e+01,3.252309e-11,1.045493e-09,1.045493e-11
1.044265e+01,3.179571e-11,1.022477e-09,1.022477e-11
1.044517e+01,3.100114e-11,9.959513e-10,9.959513e-12
1.044768e+01,3.015287e-11,9.663312e-10,9.663312e-12
1.045019e+01,2.926652e-11,9.341776e-10,9.341776e-12
1.045271e+01,2.835861e-11,9.001904e-10,9.001904e-12
1.045522e+01,2.744618e-11,8.652237e-10,8.652237e-12
1.045773e+01,2.654728e-11,8.302734e-10,8.302734e-12
1.046025e+01,2.567946e-11,7.964281e-10,7.964281e-12
1.046276e+01,2.485959e-11,7.648538e-10,7.648538e-12
1.046527e+01,2.410372e-11,7.367328e-10,7.367328e-12
1.046779e+01,2.342644e-11,7.131722e-10,7.131722e-12
1.047030e+01,2.284061e-11,6.951170e-10,6.951170e-12
1.047281e+01,2.235697e-11,6.832319e-10,6.832319e-12
1.047533e+01,2.198362e-11,6.778195e-10,6.778195e-12
1.047784e+01,2.172633e-11,6.787950e-10,6.787950e-12
1.048035e+01,2.158797e-11,6.857078e-10,6.857078e-12
1.048287e+01,2.156767e-11,6.978207e-10,6.978207e-12
1.048538e+01,2.166227e-11,7.142336e-10,7.142336e-12
1.048789e+01,2.186640e-11,7.340187e-10,7.340187e-12
1.049041e+01,2.217094e-11,7.562742e-10,7.562742e-12
1.049292e+01,2.256451e-11,7.801724e-10,7.801724e-12
1.049543e+01,2.303435e-11,8.050596e-10,8.050596e-12
1.049795e+01,2.356627e-11,8.304401e-10,8.304401e-12
1.050046e+01,2.414477e-11,8.558937e-10,8.558937e-12
1.050297e+01,2.475307e-11,8.810946e-10,8.810946e-12
1.050549e+01,2.537522e-11,9.058175e-10,9.058175e-12
1.050800e+01,2.599584e-11,9.298729e-10,9.298729e-12
1.051051e+01,2.659944e-11,9.530779e-10,9.530779e-12
1.051303e+01,2.717261e-11,9.752514e-10,9.752514e-12
1.051554e+01,2.770371e-11,9.962125e-10,9.962125e-12
1.051805e+01,2.818226e-11,1.015776e-09,1.015776e-11
1.052057e+01,2.860014e-11,1.033717e-09,1.033717e-11
1.052308e+01,2.895089e-11,1.049766e-09,1.049766e-11
1.052559e+01,2.923029e-11,1.063665e-09,1.063665e-11
1.052811e+01,2.943620e-11,1.075170e-09,1.075170e-11
1.053062e+01,2.956828e-11,1.084058e-09,1.084058e-11
1.053313e+01,2.962799e-11,1.090154e-09,1.090154e-11
1.053565e+01,2.961793e-11,1.093335e-09,1.093335e-11
1.053816e+01,2.954180e-11,1.093512e-09,1.093512e-11
1.054067e+01,2.940337e-11,1.090667e-09,1.090667e-11
1.054318e+01,2.920760e-11,1.084890e-09,1.084890e-11
1.054570e+01,2.896027e-11,1.076364e-09,1.076364e-11
1.054821e+01,2.866657e-11,1.065333e-09,1.065333e-11
1.055072e+01,2.833162e-11,1.052098e-09,1.052098e-11
1.055324e+01,2.796012e-11,1.037006e-09,1.037006e-11
1.055575e+01,2.755739e-11,1.020461e-09,1.020461e-11
1.055826e+01,2.712918e-11,1.002891e-09,1.002891e-11
1.056078e+01,2.667961e-11,9.846922e-10,9.846922e-12
1.056329e+01,2.621280e-11,9.662079e-10,9.662079e-12
1.056580e+01,2.573386e-11,9.477320e-10,9.477320e-12
1.056832e+01,2.524784e-11,9.295133e-10,9.295133e-12
1.057083e+01,2.475984e-11,9.117360e-10,9.117360e-12
1.057334e+01,2.427554e-11,8.944958e-10,8.944958e-12
1.057586e+01,2.380062e-11,8.778270e-10,8.778270e-12
1.057837e+01,2.334108e-11,8.617335e-10,8.617335e-12
1.058088e+01,2.290400e-11,8.461869e-10,8.461869e-12
1.058340e+01,2.249630e-11,8.311492e-10,8.311492e-12
1.058591e+01,2.212492e-11,8.166073e-10,8.166073e-12
1.058842e+01,2.179701e-11,8.025805e-10,8.025805e-12
1.059094e+01,2.151903e-11,7.891226e-10,7.891226e-12
1.059345e+01,2.129728e-11,7.763523e-10,7.763523e-12
1.059596e+01,2.113759e-11,7.644741e-10,7.644741e-12
1.059848e+01,2.104460e-11,7.537405e-10,7.537405e-12
1.060099e+01,2.102148e-11,7.444407e-10,7.444407e-12
1.060350e+01,2.106999e-11,7.369227e-10,7.369227e-12
1.060602e+01,2.119067e-11,7.315551e-10,7.315551e-12
1.060853e+01,2.138257e-11,7.286827e-10,7.286827e-12
1.061104e+01,2.164309e-11,7.285912e-10,7.285912e-12
1.061356e+01,2.196774e-11,7.314747e-10,7.314747e-12
1.061607e+01,2.235136e-11,7.374350e-10,7.374350e-12
1.061858e+01,2.278782e-11,7.464480e-10,7.464480e-12
1.062110e+01,2.326810e-11,7.583366e-10,7.583366e-12
1.062361e+01,2.378341e-11,7.728299e-10,7.728299e-12
1.062612e+01,2.432560e-11,7.896071e-10,7.896071e-12
1.062864e+01,2.488501e-11,8.082945e-10,8.082945e-12
1.063115e+01,2.545245e-11,8.285031e-10,8.285031e-12
1.063366e+01,2.601958e-11,8.498791e-10,8.498791e-12
1.063618e+01,2.657809e-11,8.721162e-10,8.721162e-12
1.063869e+01,2.712068e-11,8.949500e-10,8.949500e-12
1.064120e+01,2.764165e-11,9.181623e-10,9.181623e-12
1.064372e+01,2.813551e-11,9.415757e-10,9.415757e-12
1.064623e+01,2.859789e-11,9.650300e-10,9.650300e-12
1.064874e+01,2.902581e-11,9.883542e-10,9.883542e-12
1.065126e+01,2.941647e-11,1.011367e-09,1.011367e-11
1.065377e+01,2.976878e-11,1.033877e-09,1.033877e-11
1.065628e+01,3.008227e-11,1.055632e-09,1.055632e-11
1.065880e+01,3.035552e-11,1.076310e-09,1.076310e-11
1.066131e+01,3.058814e-11,1.095579e-09,1.095579e-11
