N_HI,b_param_km_s
1.328825e+13,7.899677e+01
5.154832e+13,7.880927e+01
2.017106e+13,7.899669e+01
2.937655e+13,2.852780e+01
4.748747e+13,7.897788e+01
2.176999e+13,7.899601e+01
2.252924e+13,7.913000e+01
6.391273e+13,3.801704e+01
2.441430e+14,4.990863e+01
5.206604e+13,3.555465e+01
7.772038e+13,3.615523e+01
2.021973e+13,7.899882e+01
1.610215e+14,8.000000e+01
3.651985e+14,8.000000e+01
8.996216e+13,8.000000e+01
3.881789e+13,3.351266e+01
4.191562e+13,4.618500e+01
1.916797e+13,7.898600e+01
5.693936e+13,7.899301e+01
5.693936e+13,7.899713e+01
4.995020e+13,3.111031e+01
6.218734e+13,6.498332e+01
3.760104e+13,3.813716e+01
3.078666e+13,2.708639e+01
4.764470e+13,5.447308e+01
1.366537e+14,8.000000e+01
1.366537e+14,8.000000e+01
3.952812e+13,3.099020e+01
2.173391e+14,8.000000e+01
2.173391e+14,8.000000e+01
2.173391e+14,8.000000e+01
2.213679e+14,8.000000e+01
3.668567e+14,8.000000e+01
1.459584e+13,7.899600e+01
1.263078e+13,7.899836e+01
2.701542e+13,7.898738e+01
5.043006e+13,7.898882e+01
2.120308e+13,7.899792e+01
2.545434e+13,7.896350e+01
1.388380e+13,7.895893e+01
2.556862e+13,7.899215e+01
1.135287e+14,5.159027e+01
2.263324e+13,7.899639e+01
2.903990e+14,8.000000e+01
1.256501e+13,7.899767e+01
4.489629e+13,3.405318e+01
1.176276e+13,5.105791e+01
1.274453e+13,7.899524e+01
3.864657e+13,7.899654e+01
8.842133e+13,5.723577e+01
4.080915e+13,3.699605e+01
1.513626e+13,7.825179e+01
2.710850e+13,2.624557e+01
1.195204e+13,7.899485e+01
4.613201e+13,3.885786e+01
5.260374e+13,5.669525e+01
2.317747e+13,7.899479e+01
2.566003e+13,7.898994e+01
9.749470e+12,7.899285e+01
1.057268e+13,7.898067e+01
3.897700e+14,8.000000e+01
4.266374e+13,3.105026e+01
1.875666e+13,7.899610e+01
1.347383e+13,7.899801e+01
1.170445e+13,7.894512e+01
7.080548e+13,5.357220e+01
1.296226e+13,7.899781e+01
2.866241e+13,7.074241e+01
8.903331e+13,8.000000e+01
6.110231e+13,4.684565e+01
1.906446e+13,7.899075e+01
5.000125e+13,3.741646e+01
1.036398e+13,7.899895e+01
1.220202e+14,5.038910e+01
1.298580e+14,8.000000e+01
1.298580e+14,8.000000e+01
1.100762e+13,7.899680e+01
3.735289e+13,3.697393e+01
1.881103e+13,7.899412e+01
6.829118e+13,3.555465e+01
2.100044e+13,7.899589e+01
1.104503e+14,6.708537e+01
2.790996e+13,7.898429e+01
1.306579e+13,7.910708e+01
1.821206e+13,7.899615e+01
6.315457e+13,3.957857e+01
9.139997e+13,3.896273e+01
3.991914e+13,3.123043e+01
3.237790e+13,7.899474e+01
1.359238e+14,8.000000e+01
2.432825e+14,8.000000e+01
1.147328e+14,7.899582e+01
1.147328e+14,8.000000e+01
2.407383e+13,7.898556e+01
2.239069e+13,7.899621e+01
4.406693e+13,4.510395e+01
4.356578e+13,5.201068e+01
5.538413e+13,4.390278e+01
1.190141e+14,5.651507e+01
1.179060e+13,7.898332e+01
1.614651e+14,7.417228e+01
4.735097e+14,6.143987e+01
6.485126e+13,4.576459e+01
3.771999e+14,7.687491e+01
5.186358e+13,4.534418e+01
6.175574e+13,3.723628e+01
2.840482e+13,7.899477e+01
2.096184e+13,7.898590e+01
1.780620e+13,7.899424e+01
3.175118e+13,7.898763e+01
1.248902e+13,7.899846e+01
4.024461e+13,3.333248e+01
1.736766e+13,7.899347e+01
3.635015e+13,7.899756e+01
7.454117e+13,3.951851e+01
3.933979e+14,6.738566e+01
1.454761e+13,7.899648e+01
1.125766e+15,8.000000e+01
6.999382e+13,3.699605e+01
2.368237e+13,7.899826e+01
3.908837e+13,4.612495e+01
1.294735e+13,7.899758e+01
3.075849e+13,2.990914e+01
1.528910e+14,8.000000e+01
1.528910e+14,8.000000e+01
2.548106e+13,2.774704e+01
1.960423e+13,7.897661e+01
2.566059e+14,8.000000e+01
5.268882e+13,5.291156e+01
1.823944e+13,7.899585e+01
2.217720e+13,7.924747e+01
1.209117e+15,8.000000e+01
4.311781e+13,3.555465e+01
4.004650e+14,8.000000e+01
4.004650e+14,8.000000e+01
3.373554e+15,8.000000e+01
3.373554e+15,8.000000e+01
3.736977e+13,3.579488e+01
2.062191e+14,3.243605e+01
8.076215e+14,7.279093e+01
2.389307e+14,8.000000e+01
4.421312e+13,3.699605e+01
4.703498e+13,7.886717e+01
3.336072e+13,3.123043e+01
1.458848e+13,7.899592e+01
4.379946e+13,4.017915e+01
1.146197e+14,5.555413e+01
3.588061e+13,2.498953e+01
6.145380e+13,3.753658e+01
1.186459e+14,8.000000e+01
2.305748e+13,7.895623e+01
9.220087e+13,5.717571e+01
8.790331e+12,7.899660e+01
3.232447e+14,8.000000e+01
3.792196e+13,7.899841e+01
6.004571e+13,4.540424e+01
1.412543e+13,7.899897e+01
1.335496e+13,7.898641e+01
1.724279e+13,7.898985e+01
3.021033e+13,3.081002e+01
2.127644e+13,7.899390e+01
7.476219e+13,5.363226e+01
2.977237e+14,8.000000e+01
2.977237e+14,8.000000e+01
1.324252e+13,7.899816e+01
8.616927e+13,6.198040e+01
1.477930e+13,7.898632e+01
1.045482e+14,8.000000e+01
4.010017e+13,4.276167e+01
2.850531e+13,2.780710e+01
1.919999e+13,7.899095e+01
1.806436e+13,7.898941e+01
3.240741e+13,3.159078e+01
6.387325e+13,7.899646e+01
6.387325e+13,4.999998e+00
1.126888e+13,4.999786e+00
2.810118e+13,7.897242e+01
3.676444e+13,3.243160e+01
3.974724e+13,3.351266e+01
3.125199e+13,3.795699e+01
2.839150e+13,1.899918e+01
4.983211e+13,3.411324e+01
4.463601e+13,7.899789e+01
1.017839e+13,7.899535e+01
9.568561e+13,8.000000e+01
6.128061e+13,5.014887e+01
2.191382e+14,6.065911e+01
3.218230e+14,8.000000e+01
3.218230e+14,8.000000e+01
6.383190e+13,4.660541e+01
2.568510e+13,7.899789e+01
6.292551e+13,7.909707e+01
1.918542e+13,7.897808e+01
2.058316e+14,6.912736e+01
5.749283e+13,7.899554e+01
2.888264e+13,4.939723e+01
6.965741e+13,4.029927e+01
2.198919e+13,5.000047e+00
7.217237e+13,7.899647e+01
2.514412e+13,4.999837e+00
7.631536e+13,6.660490e+01
1.153532e+14,4.360249e+01
1.746203e+13,7.898039e+01
1.522940e+14,8.000000e+01
1.522940e+14,8.000000e+01
1.522940e+14,8.000000e+01
1.288875e+14,8.000000e+01
1.288875e+14,8.000000e+01
2.108972e+14,8.000000e+01
2.028359e+13,7.896520e+01
2.176616e+14,7.363175e+01
4.258495e+13,7.899514e+01
4.978781e+13,4.168061e+01
5.074616e+13,2.996920e+01
2.578363e+13,7.899503e+01
1.977759e+14,7.080900e+01
2.044156e+13,4.999290e+00
1.586233e+13,7.899756e+01
1.695485e+14,8.000000e+01
5.378887e+13,5.969817e+01
1.472303e+13,7.899298e+01
6.346746e+13,4.318208e+01
3.268326e+13,3.441353e+01
3.004724e+13,3.249166e+01
4.333774e+14,8.000000e+01
4.333774e+14,8.000000e+01
4.333774e+14,8.000000e+01
1.518397e+14,7.597403e+01
1.723753e+13,7.899330e+01
8.745772e+13,4.077974e+01
3.424855e+14,7.140958e+01
1.511968e+13,7.899686e+01
1.677022e+14,7.657462e+01
1.095516e+13,7.899280e+01
7.310864e+13,4.606489e+01
8.803337e+13,6.798625e+01
1.728486e+13,7.899187e+01
2.825713e+13,7.898535e+01
4.351852e+13,3.483394e+01
9.082080e+13,7.014835e+01
1.454453e+13,7.899883e+01
7.868831e+15,4.564448e+01
4.146413e+13,4.999959e+00
1.081575e+13,7.898776e+01
1.210024e+13,7.898660e+01
4.323067e+13,7.898306e+01
6.376804e+13,3.951851e+01
6.578735e+13,4.744623e+01
3.358105e+13,7.896862e+01
2.762458e+13,7.899768e+01
1.276383e+13,7.899539e+01
7.897208e+13,6.162004e+01
2.277860e+14,8.000000e+01
2.277860e+14,8.000000e+01
1.255009e+13,7.897866e+01
3.694173e+13,3.363277e+01
4.225162e+13,7.899708e+01
4.225162e+13,7.899832e+01
2.374731e+13,2.606540e+01
1.251895e+13,7.899791e+01
2.631295e+13,7.896657e+01
1.438454e+13,7.899721e+01
4.045876e+13,3.189108e+01
2.174526e+13,2.468405e+01
3.153067e+13,7.899415e+01
5.124183e+13,3.255172e+01
1.173307e+13,4.307074e+01
2.633787e+13,7.897884e+01
2.585036e+14,7.267081e+01
1.380158e+13,7.899374e+01
1.413520e+13,7.895028e+01
9.199689e+13,5.465326e+01
2.085245e+13,7.899182e+01
4.769778e+13,3.495406e+01
2.964149e+14,6.047893e+01
6.715791e+13,7.895878e+01
1.312823e+13,7.898485e+01
3.058120e+13,2.822751e+01
4.928316e+13,3.153072e+01
1.981723e+13,7.893206e+01
1.704166e+13,7.898962e+01
1.254758e+14,7.753555e+01
2.579414e+13,2.624557e+01
4.908726e+13,4.023921e+01
3.757118e+13,3.927827e+01
1.918071e+13,2.210154e+01
2.092125e+13,2.438376e+01
8.565849e+13,4.492378e+01
2.342829e+13,7.899838e+01
1.438493e+13,7.899784e+01
1.406435e+13,7.898607e+01
1.730170e+14,5.897747e+01
1.973422e+14,8.000000e+01
7.256129e+13,5.663519e+01
9.999377e+12,7.899356e+01
1.152684e+14,8.000000e+01
1.767971e+15,7.074894e+01
1.504009e+14,8.000000e+01
1.504009e+14,8.000000e+01
2.221720e+13,7.899675e+01
1.246657e+13,4.999663e+00
2.317930e+13,7.895817e+01
1.210329e+14,8.000000e+01
1.210329e+14,8.000000e+01
1.204680e+13,7.898753e+01
1.196290e+13,7.899826e+01
1.923104e+13,7.469045e+01
1.501583e+13,7.899320e+01
1.883369e+13,7.899243e+01
2.946448e+13,4.228120e+01
3.686458e+15,7.008830e+01
1.526265e+13,7.899006e+01
2.992302e+13,2.888815e+01
2.089803e+13,4.999862e+00
1.709328e+13,7.895010e+01
1.448533e+13,7.899717e+01
8.595580e+14,8.000000e+01
1.043559e+14,4.216108e+01
3.101057e+13,7.911784e+01
2.513825e+13,2.420358e+01
3.818675e+13,3.014938e+01
8.630733e+13,7.465274e+01
2.049748e+14,8.000000e+01
1.664641e+13,7.899860e+01
4.502477e+13,5.465326e+01
2.046994e+13,7.899794e+01
5.571517e+13,4.348237e+01
3.360588e+13,2.966891e+01
6.523215e+13,4.198091e+01
1.092492e+13,7.899649e+01
2.021383e+14,8.000000e+01
1.584385e+13,4.999421e+00
1.554501e+13,7.244690e+01
2.569381e+14,8.000000e+01
2.303431e+14,8.000000e+01
3.179067e+13,3.032955e+01
1.694633e+13,7.897024e+01
2.065910e+13,2.150095e+01
6.192042e+13,4.504389e+01
1.727421e+14,6.342180e+01
1.178388e+13,7.897681e+01
1.004912e+14,5.062933e+01
2.350763e+14,7.459269e+01
1.503567e+14,8.000000e+01
7.724282e+14,8.000000e+01
7.139681e+13,3.909810e+01
8.641171e+13,7.975772e+01
8.641171e+13,7.899905e+01
2.504239e+13,7.899644e+01
3.098442e+18,8.000000e+01
9.011411e+17,8.000000e+01
1.782849e+14,8.000000e+01
1.782849e+14,8.000000e+01
2.837163e+13,5.329519e+01
4.682492e+13,3.597506e+01
4.049244e+13,3.915816e+01
2.278608e+13,7.899092e+01
1.755802e+13,7.899519e+01
2.211444e+13,7.899597e+01
6.378838e+13,5.008881e+01
1.581697e+14,3.498538e+01
3.250058e+13,3.621529e+01
2.491709e+13,7.899724e+01
1.621994e+13,7.899558e+01
1.568912e+14,4.732612e+01
6.884842e+13,3.645552e+01
1.176842e+13,7.899774e+01
2.594014e+13,1.700000e+01
3.176599e+14,6.876701e+01
1.443300e+13,7.899555e+01
6.075021e+13,4.720600e+01
8.119735e+13,5.927776e+01
3.225080e+13,3.165084e+01
2.083597e+13,7.899056e+01
3.816820e+14,8.000000e+01
3.017162e+13,7.899060e+01
1.672353e+13,7.897315e+01
1.757319e+13,7.899736e+01
3.442505e+13,7.888138e+01
2.326683e+13,2.618552e+01
1.567001e+13,7.894504e+01
2.748389e+13,7.899109e+01
2.127860e+13,7.899333e+01
1.209085e+13,7.899700e+01
1.108076e+13,7.899820e+01
8.923505e+13,4.318208e+01
3.633859e+13,2.972897e+01
1.367172e+13,7.899607e+01
1.732148e+13,6.713264e+01
1.974623e+13,7.912275e+01
4.784699e+13,3.093014e+01
2.953135e+13,7.899555e+01
1.569808e+13,7.898693e+01
4.150930e+13,7.899166e+01
6.213340e+13,4.999947e+00
3.441405e+13,3.297213e+01
2.209368e+13,7.898981e+01
1.439169e+13,7.899767e+01
4.015018e+13,7.894449e+01
1.701842e+13,7.899730e+01
3.366853e+13,7.898109e+01
5.563345e+13,4.999675e+00
2.266985e+14,4.978852e+01
2.380349e+13,7.898367e+01
1.348232e+13,7.893587e+01
1.523162e+14,8.000000e+01
1.523162e+14,8.000000e+01
2.683171e+13,7.899081e+01
2.180328e+13,7.894994e+01
1.277141e+14,5.759612e+01
3.159044e+14,8.000000e+01
3.159044e+14,8.000000e+01
4.695674e+13,3.585494e+01
2.116153e+14,6.882707e+01
3.516882e+13,3.249166e+01
2.455872e+14,8.000000e+01
1.020419e+13,7.899570e+01
5.231116e+14,8.000000e+01
2.687638e+13,2.684616e+01
1.978362e+13,2.192136e+01
7.616633e+13,5.171039e+01
1.389065e+13,7.898107e+01
7.001387e+13,7.899691e+01
7.001387e+13,7.898763e+01
1.045388e+13,4.999806e+00
1.353442e+13,7.899846e+01
1.220098e+15,8.000000e+01
2.574767e+13,7.897936e+01
3.087798e+13,7.899315e+01
1.297362e+13,7.899782e+01
2.597305e+14,5.357220e+01
2.396508e+13,2.162107e+01
2.745051e+13,7.898836e+01
9.928373e+12,7.899819e+01
1.958679e+13,7.897624e+01
2.037675e+14,8.000000e+01
5.737289e+13,4.966840e+01
1.967439e+13,2.156101e+01
2.166491e+14,7.291105e+01
2.956693e+13,3.297213e+01
8.264896e+13,8.000000e+01
1.898720e+13,7.899655e+01
2.353243e+14,7.753555e+01
2.868922e+13,2.918844e+01
2.441515e+13,7.897904e+01
3.002849e+13,2.804733e+01
2.580576e+14,8.000000e+01
2.602097e+13,7.893332e+01
1.122431e+14,5.207074e+01
5.944754e+13,3.411324e+01
1.587448e+13,7.899755e+01
9.010678e+13,6.588420e+01
1.352170e+14,6.011858e+01
1.024580e+13,7.899887e+01
3.106741e+13,3.645552e+01
7.352313e+13,7.032853e+01
6.014361e+15,8.000000e+01
2.802675e+14,8.000000e+01
2.802675e+14,8.000000e+01
2.581544e+13,7.899553e+01
1.435563e+14,3.030148e+01
2.649043e+13,2.828756e+01
2.727175e+13,2.936862e+01
3.715228e+13,3.897798e+01
1.574185e+13,7.899827e+01
1.619071e+13,7.897726e+01
3.415503e+13,3.555465e+01
1.682173e+13,4.999883e+00
2.087823e+13,7.884126e+01
2.277183e+13,7.898810e+01
9.086841e+13,6.516350e+01
3.723691e+13,7.899315e+01
4.552432e+13,7.899238e+01
3.327237e+13,3.291207e+01
3.556959e+13,7.899716e+01
9.694664e+13,3.945845e+01
1.047578e+14,8.000000e+01
7.065195e+13,4.594477e+01
3.440475e+13,3.933833e+01
1.453220e+13,7.899383e+01
1.565483e+13,7.899071e+01
3.432562e+13,2.966891e+01
1.909004e+13,7.899428e+01
2.052422e+13,7.899590e+01
3.207963e+13,7.897737e+01
2.095906e+13,4.303287e+01
