k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.665068e+00,4.092579e-10,1.135860e-08,1.135860e-10,1.040334e-10,4.018520e-09,4.018520e-11
2.667466e+00,4.124621e-10,1.137196e-08,1.137196e-10,1.041186e-10,3.967182e-09,3.967182e-11
2.669865e+00,4.149046e-10,1.134936e-08,1.134936e-10,1.037121e-10,3.892189e-09,3.892189e-11
2.672264e+00,4.165350e-10,1.129266e-08,1.129266e-10,1.028103e-10,3.794739e-09,3.794739e-11
2.674663e+00,4.173049e-10,1.120456e-08,1.120456e-10,1.014326e-10,3.676804e-09,3.676804e-11
2.677062e+00,4.172439e-10,1.108860e-08,1.108860e-10,9.962349e-11,3.541094e-09,3.541094e-11
2.679460e+00,4.163502e-10,1.094904e-08,1.094904e-10,9.743812e-11,3.390938e-09,3.390938e-11
2.681859e+00,4.146707e-10,1.079046e-08,1.079046e-10,9.494814e-11,3.230131e-09,3.230131e-11
2.684258e+00,4.122621e-10,1.061758e-08,1.061758e-10,9.223609e-11,3.062747e-09,3.062747e-11
2.686657e+00,4.091533e-10,1.043524e-08,1.043524e-10,8.938179e-11,2.892941e-09,2.892941e-11
2.689056e+00,4.054480e-10,1.024807e-08,1.024807e-10,8.647673e-11,2.724638e-09,2.724638e-11
2.691454e+00,4.012102e-10,1.006030e-08,1.006030e-10,8.360007e-11,2.561275e-09,2.561275e-11
2.693853e+00,3.965116e-10,9.875565e-09,9.875565e-11,8.082394e-11,2.405783e-09,2.405783e-11
2.696252e+00,3.914394e-10,9.696781e-09,9.696781e-11,7.821368e-11,2.260613e-09,2.260613e-11
2.698651e+00,3.860300e-10,9.526242e-09,9.526242e-11,7.581034e-11,2.127812e-09,2.127812e-11
2.701050e+00,3.803783e-10,9.365654e-09,9.365654e-11,7.365523e-11,2.009121e-09,2.009121e-11
2.703448e+00,3.745320e-10,9.215939e-09,9.215939e-11,7.176254e-11,1.906081e-09,1.906081e-11
2.705847e+00,3.685066e-10,9.077212e-09,9.077212e-11,7.013122e-11,1.820049e-09,1.820049e-11
2.708246e+00,3.623526e-10,8.949025e-09,8.949025e-11,6.875423e-11,1.752003e-09,1.752003e-11
2.710645e+00,3.560750e-10,8.830523e-09,8.830523e-11,6.760435e-11,1.702272e-09,1.702272e-11
2.713044e+00,3.497038e-10,8.720380e-09,8.720380e-11,6.665616e-11,1.670251e-09,1.670251e-11
2.715442e+00,3.432551e-10,8.616788e-09,8.616788e-11,6.587001e-11,1.654212e-09,1.654212e-11
2.717841e+00,3.367109e-10,8.517648e-09,8.517648e-11,6.520697e-11,1.651508e-09,1.651508e-11
2.720240e+00,3.301040e-10,8.420822e-09,8.420822e-11,6.462996e-11,1.659056e-09,1.659056e-11
2.722639e+00,3.234403e-10,8.324325e-09,8.324325e-11,6.410816e-11,1.673849e-09,1.673849e-11
2.725038e+00,3.167270e-10,8.226369e-09,8.226369e-11,6.360934e-11,1.693440e-09,1.693440e-11
2.727436e+00,3.099949e-10,8.125409e-09,8.125409e-11,6.312005e-11,1.716266e-09,1.716266e-11
2.729835e+00,3.032463e-10,8.020318e-09,8.020318e-11,6.262037e-11,1.741722e-09,1.741722e-11
2.732234e+00,2.965330e-10,7.910441e-09,7.910441e-11,6.211556e-11,1.770004e-09,1.770004e-11
2.734633e+00,2.898924e-10,7.795512e-09,7.795512e-11,6.160692e-11,1.801771e-09,1.801771e-11
2.737032e+00,2.833479e-10,7.675606e-09,7.675606e-11,6.110730e-11,1.837696e-09,1.837696e-11
2.739430e+00,2.769570e-10,7.551047e-09,7.551047e-11,6.063386e-11,1.878057e-09,1.878057e-11
2.741829e+00,2.707426e-10,7.422299e-09,7.422299e-11,6.020298e-11,1.922518e-09,1.922518e-11
2.744228e+00,2.647555e-10,7.290021e-09,7.290021e-11,5.983632e-11,1.970098e-09,1.970098e-11
2.746627e+00,2.590527e-10,7.155059e-09,7.155059e-11,5.955342e-11,2.019273e-09,2.019273e-11
2.749026e+00,2.536503e-10,7.018231e-09,7.018231e-11,5.936647e-11,2.068263e-09,2.068263e-11
2.751424e+00,2.485804e-10,6.880337e-09,6.880337e-11,5.928270e-11,2.115382e-09,2.115382e-11
2.753823e+00,2.438661e-10,6.742312e-09,6.742312e-11,5.930652e-11,2.159293e-09,2.159293e-11
2.756222e+00,2.395182e-10,6.605175e-09,6.605175e-11,5.942782e-11,2.199149e-09,2.199149e-11
2.758621e+00,2.355617e-10,6.469966e-09,6.469966e-11,5.964215e-11,2.234671e-09,2.234671e-11
2.761020e+00,2.319718e-10,6.337680e-09,6.337680e-11,5.992408e-11,2.266032e-09,2.266032e-11
2.763418e+00,2.287513e-10,6.209229e-09,6.209229e-11,6.025466e-11,2.293674e-09,2.293674e-11
2.765817e+00,2.259011e-10,6.085500e-09,6.085500e-11,6.060631e-11,2.318153e-09,2.318153e-11
2.768216e+00,2.234092e-10,5.967249e-09,5.967249e-11,6.095573e-11,2.339957e-09,2.339957e-11
2.770615e+00,2.212765e-10,5.855020e-09,5.855020e-11,6.127818e-11,2.359380e-09,2.359380e-11
2.773014e+00,2.194759e-10,5.749243e-09,5.749243e-11,6.155050e-11,2.376497e-09,2.376497e-11
2.775412e+00,2.180199e-10,5.650275e-09,5.650275e-11,6.175856e-11,2.391223e-09,2.391223e-11
2.777811e+00,2.169239e-10,5.558535e-09,5.558535e-11,6.189392e-11,2.403440e-09,2.403440e-11
2.780210e+00,2.161817e-10,5.474605e-09,5.474605e-11,6.195220e-11,2.413093e-09,2.413093e-11
2.782609e+00,2.158195e-10,5.399187e-09,5.399187e-11,6.193956e-11,2.420222e-09,2.420222e-11
2.785008e+00,2.158385e-10,5.333266e-09,5.333266e-11,6.186376e-11,2.424997e-09,2.424997e-11
2.787406e+00,2.162653e-10,5.278178e-09,5.278178e-11,6.174123e-11,2.427642e-09,2.427642e-11
2.789805e+00,2.171529e-10,5.235422e-09,5.235422e-11,6.159373e-11,2.428287e-09,2.428287e-11
2.792204e+00,2.185015e-10,5.206581e-09,5.206581e-11,6.143799e-11,2.426832e-09,2.426832e-11
2.794603e+00,2.203346e-10,5.193228e-09,5.193228e-11,6.129563e-11,2.422845e-09,2.422845e-11
2.797002e+00,2.226647e-10,5.196700e-09,5.196700e-11,6.118334e-11,2.415518e-09,2.415518e-11
2.799400e+00,2.254935e-10,5.218101e-09,5.218101e-11,6.111379e-11,2.403737e-09,2.403737e-11
2.801799e+00,2.288447e-10,5.258226e-09,5.258226e-11,6.109966e-11,2.386243e-09,2.386243e-11
2.804198e+00,2.326865e-10,5.317231e-09,5.317231e-11,6.114118e-11,2.361853e-09,2.361853e-11
2.806597e+00,2.369805e-10,5.394698e-09,5.394698e-11,6.123534e-11,2.329712e-09,2.329712e-11
2.808996e+00,2.417032e-10,5.489915e-09,5.489915e-11,6.137536e-11,2.289530e-09,2.289530e-11
2.811394e+00,2.467996e-10,5.601791e-09,5.601791e-11,6.154969e-11,2.241724e-09,2.241724e-11
2.813793e+00,2.522254e-10,5.728682e-09,5.728682e-11,6.174474e-11,2.187451e-09,2.187451e-11
2.816192e+00,2.578896e-10,5.868489e-09,5.868489e-11,6.194240e-11,2.128549e-09,2.128549e-11
2.818591e+00,2.637026e-10,6.018847e-09,6.018847e-11,6.212242e-11,2.067397e-09,2.067397e-11
2.820990e+00,2.696004e-10,6.177200e-09,6.177200e-11,6.227511e-11,2.006687e-09,2.006687e-11
2.823388e+00,2.754917e-10,6.340821e-09,6.340821e-11,6.238372e-11,1.949063e-09,1.949063e-11
2.825787e+00,2.813019e-10,6.506867e-09,6.506867e-11,6.244401e-11,1.896798e-09,1.896798e-11
2.828186e+00,2.869375e-10,6.672310e-09,6.672310e-11,6.244808e-11,1.851523e-09,1.851523e-11
2.830585e+00,2.922994e-10,6.834038e-09,6.834038e-11,6.239220e-11,1.814052e-09,1.814052e-11
2.832984e+00,2.973362e-10,6.989125e-09,6.989125e-11,6.228170e-11,1.784358e-09,1.784358e-11
2.835383e+00,3.019856e-10,7.134893e-09,7.134893e-11,6.212022e-11,1.761722e-09,1.761722e-11
2.837781e+00,3.061878e-10,7.268891e-09,7.268891e-11,6.191556e-11,1.744961e-09,1.744961e-11
2.840180e+00,3.098981e-10,7.388926e-09,7.388926e-11,6.167485e-11,1.732667e-09,1.732667e-11
2.842579e+00,3.130698e-10,7.493080e-09,7.493080e-11,6.140424e-11,1.723391e-09,1.723391e-11
2.844978e+00,3.156863e-10,7.579855e-09,7.579855e-11,6.110816e-11,1.715839e-09,1.715839e-11
2.847377e+00,3.177391e-10,7.648313e-09,7.648313e-11,6.079291e-11,1.708953e-09,1.708953e-11
2.849775e+00,3.192129e-10,7.697995e-09,7.697995e-11,6.045616e-11,1.701891e-09,1.701891e-11
2.852174e+00,3.201089e-10,7.728912e-09,7.728912e-11,6.009847e-11,1.693991e-09,1.693991e-11
2.854573e+00,3.204429e-10,7.741655e-09,7.741655e-11,5.971366e-11,1.684788e-09,1.684788e-11
2.856972e+00,3.202505e-10,7.737365e-09,7.737365e-11,5.930181e-11,1.673979e-09,1.673979e-11
2.859371e+00,3.195620e-10,7.717684e-09,7.717684e-11,5.885329e-11,1.661363e-09,1.661363e-11
2.861769e+00,3.184096e-10,7.684725e-09,7.684725e-11,5.836524e-11,1.646871e-09,1.646871e-11
2.864168e+00,3.168450e-10,7.641007e-09,7.641007e-11,5.783348e-11,1.630594e-09,1.630594e-11
2.866567e+00,3.149294e-10,7.589444e-09,7.589444e-11,5.725942e-11,1.612751e-09,1.612751e-11
2.868966e+00,3.127294e-10,7.533188e-09,7.533188e-11,5.664639e-11,1.593649e-09,1.593649e-11
2.871365e+00,3.103098e-10,7.475318e-09,7.475318e-11,5.600205e-11,1.573639e-09,1.573639e-11
2.873763e+00,3.077293e-10,7.418781e-09,7.418781e-11,5.533499e-11,1.553090e-09,1.553090e-11
2.876162e+00,3.050562e-10,7.366463e-09,7.366463e-11,5.465953e-11,1.532387e-09,1.532387e-11
2.878561e+00,3.023751e-10,7.320976e-09,7.320976e-11,5.399517e-11,1.511851e-09,1.511851e-11
2.880960e+00,2.997565e-10,7.284377e-09,7.284377e-11,5.335956e-11,1.491734e-09,1.491734e-11
2.883359e+00,2.972574e-10,7.258238e-09,7.258238e-11,5.277240e-11,1.472272e-09,1.472272e-11
2.885757e+00,2.949293e-10,7.243687e-09,7.243687e-11,5.225011e-11,1.453686e-09,1.453686e-11
2.888156e+00,2.928248e-10,7.241273e-09,7.241273e-11,5.180993e-11,1.436165e-09,1.436165e-11
2.890555e+00,2.909787e-10,7.251024e-09,7.251024e-11,5.146098e-11,1.419895e-09,1.419895e-11
2.892954e+00,2.894208e-10,7.272559e-09,7.272559e-11,5.121157e-11,1.405106e-09,1.405106e-11
2.895353e+00,2.881583e-10,7.305108e-09,7.305108e-11,5.106171e-11,1.392053e-09,1.392053e-11
2.897751e+00,2.871814e-10,7.347599e-09,7.347599e-11,5.100538e-11,1.380957e-09,1.380957e-11
2.900150e+00,2.864863e-10,7.398704e-09,7.398704e-11,5.103436e-11,1.371950e-09,1.371950e-11
2.902549e+00,2.860521e-10,7.456862e-09,7.456862e-11,5.113398e-11,1.365057e-09,1.365057e-11
2.904948e+00,2.858394e-10,7.520427e-09,7.520427e-11,5.128715e-11,1.360176e-09,1.360176e-11
2.907347e+00,2.858100e-10,7.587738e-09,7.587738e-11,5.147367e-11,1.357007e-09,1.357007e-11
2.909745e+00,2.859182e-10,7.657053e-09,7.657053e-11,5.167505e-11,1.355096e-09,1.355096e-11
2.912144e+00,2.861308e-10,7.726685e-09,7.726685e-11,5.187734e-11,1.354051e-09,1.354051e-11
2.914543e+00,2.864166e-10,7.795203e-09,7.795203e-11,5.207156e-11,1.353640e-09,1.353640e-11
2.916942e+00,2.867349e-10,7.861365e-09,7.861365e-11,5.224993e-11,1.353898e-09,1.353898e-11
2.919341e+00,2.870618e-10,7.924017e-09,7.924017e-11,5.241629e-11,1.355357e-09,1.355357e-11
2.921739e+00,2.873830e-10,7.982168e-09,7.982168e-11,5.258081e-11,1.359139e-09,1.359139e-11
2.924138e+00,2.877029e-10,8.035123e-09,8.035123e-11,5.276211e-11,1.366952e-09,1.366952e-11
2.926537e+00,2.880309e-10,8.082503e-09,8.082503e-11,5.298596e-11,1.380988e-09,1.380988e-11
2.928936e+00,2.883820e-10,8.124180e-09,8.124180e-11,5.328096e-11,1.403626e-09,1.403626e-11
2.931335e+00,2.887926e-10,8.160240e-09,8.160240e-11,5.368348e-11,1.437115e-09,1.437115e-11
2.933733e+00,2.893029e-10,8.190872e-09,8.190872e-11,5.422717e-11,1.483202e-09,1.483202e-11
2.936132e+00,2.899529e-10,8.216296e-09,8.216296e-11,5.494415e-11,1.542756e-09,1.542756e-11
2.938531e+00,2.907826e-10,8.236959e-09,8.236959e-11,5.585829e-11,1.615752e-09,1.615752e-11
2.940930e+00,2.918316e-10,8.253607e-09,8.253607e-11,5.698984e-11,1.701425e-09,1.701425e-11
2.943329e+00,2.931336e-10,8.267100e-09,8.267100e-11,5.834367e-11,1.798334e-09,1.798334e-11
2.945727e+00,2.947167e-10,8.278432e-09,8.278432e-11,5.991511e-11,1.904559e-09,1.904559e-11
2.948126e+00,2.966055e-10,8.288886e-09,8.288886e-11,6.168346e-11,2.017938e-09,2.017938e-11
2.950525e+00,2.988013e-10,8.300055e-09,8.300055e-11,6.361730e-11,2.136128e-09,2.136128e-11
2.952924e+00,3.012956e-10,8.313687e-09,8.313687e-11,6.566921e-11,2.256555e-09,2.256555e-11
2.955323e+00,3.040745e-10,8.331561e-09,8.331561e-11,6.778432e-11,2.376386e-09,2.376386e-11
2.957721e+00,3.071108e-10,8.355548e-09,8.355548e-11,6.989805e-11,2.492573e-09,2.492573e-11
2.960120e+00,3.103790e-10,8.387507e-09,8.387507e-11,7.194518e-11,2.601916e-09,2.601916e-11
2.962519e+00,3.138384e-10,8.429027e-09,8.429027e-11,7.386059e-11,2.701180e-09,2.701180e-11
2.964918e+00,3.174420e-10,8.481411e-09,8.481411e-11,7.558223e-11,2.787310e-09,2.787310e-11
2.967317e+00,3.211725e-10,8.545688e-09,8.545688e-11,7.706241e-11,2.857675e-09,2.857675e-11
2.969715e+00,3.249980e-10,8.622525e-09,8.622525e-11,7.826397e-11,2.910324e-09,2.910324e-11
2.972114e+00,3.289058e-10,8.712220e-09,8.712220e-11,7.916778e-11,2.944219e-09,2.944219e-11
2.974513e+00,3.328902e-10,8.814674e-09,8.814674e-11,7.977277e-11,2.959369e-09,2.959369e-11
2.976912e+00,3.369431e-10,8.929413e-09,8.929413e-11,8.009478e-11,2.956887e-09,2.956887e-11
2.979311e+00,3.411042e-10,9.055578e-09,9.055578e-11,8.017200e-11,2.938869e-09,2.938869e-11
2.981709e+00,3.453908e-10,9.191827e-09,9.191827e-11,8.005543e-11,2.908125e-09,2.908125e-11
2.984108e+00,3.498254e-10,9.336435e-09,9.336435e-11,7.980494e-11,2.867899e-09,2.867899e-11
2.986507e+00,3.544641e-10,9.487422e-09,9.487422e-11,7.949511e-11,2.821484e-09,2.821484e-11
2.988906e+00,3.593361e-10,9.642501e-09,9.642501e-11,7.919706e-11,2.771796e-09,2.771796e-11
2.991305e+00,3.644938e-10,9.799139e-09,9.799139e-11,7.898325e-11,2.721128e-09,2.721128e-11
2.993703e+00,3.699647e-10,9.954770e-09,9.954770e-11,7.891539e-11,2.671025e-09,2.671025e-11
2.996102e+00,3.757475e-10,1.010709e-08,1.010709e-10,7.904091e-11,2.622356e-09,2.622356e-11
2.998501e+00,3.818843e-10,1.025431e-08,1.025431e-10,7.939792e-11,2.575578e-09,2.575578e-11
3.000900e+00,3.883632e-10,1.039510e-08,1.039510e-10,8.000268e-11,2.531015e-09,2.531015e-11
3.003299e+00,3.951543e-10,1.052864e-08,1.052864e-10,8.084931e-11,2.489130e-09,2.489130e-11
3.005697e+00,4.022407e-10,1.065471e-08,1.065471e-10,8.192109e-11,2.450762e-09,2.450762e-11
3.008096e+00,4.095406e-10,1.077387e-08,1.077387e-10,8.317757e-11,2.417142e-09,2.417142e-11
3.010495e+00,4.170088e-10,1.088724e-08,1.088724e-10,8.457208e-11,2.389702e-09,2.389702e-11
3.012894e+00,4.245830e-10,1.099628e-08,1.099628e-10,8.605084e-11,2.369821e-09,2.369821e-11
3.015293e+00,4.321642e-10,1.110267e-08,1.110267e-10,8.755096e-11,2.358563e-09,2.358563e-11
3.017691e+00,4.397028e-10,1.120815e-08,1.120815e-10,8.902173e-11,2.356493e-09,2.356493e-11
3.020090e+00,4.471004e-10,1.131438e-08,1.131438e-10,9.041238e-11,2.363652e-09,2.363652e-11
3.022489e+00,4.542992e-10,1.142283e-08,1.142283e-10,9.168747e-11,2.379640e-09,2.379640e-11
3.024888e+00,4.612594e-10,1.153474e-08,1.153474e-10,9.282813e-11,2.403831e-09,2.403831e-11
3.027287e+00,4.679107e-10,1.165094e-08,1.165094e-10,9.382584e-11,2.435637e-09,2.435637e-11
3.029685e+00,4.742508e-10,1.177165e-08,1.177165e-10,9.469687e-11,2.474560e-09,2.474560e-11
3.032084e+00,4.802507e-10,1.189645e-08,1.189645e-10,9.546342e-11,2.520155e-09,2.520155e-11
3.034483e+00,4.858880e-10,1.202437e-08,1.202437e-10,9.616106e-11,2.572053e-09,2.572053e-11
3.036882e+00,4.911931e-10,1.215392e-08,1.215392e-10,9.684112e-11,2.629727e-09,2.629727e-11
3.039281e+00,4.961359e-10,1.228287e-08,1.228287e-10,9.754478e-11,2.692183e-09,2.692183e-11
3.041679e+00,5.007224e-10,1.240850e-08,1.240850e-10,9.831447e-11,2.758010e-09,2.758010e-11
3.044078e+00,5.049738e-10,1.252777e-08,1.252777e-10,9.919477e-11,2.825502e-09,2.825502e-11
3.046477e+00,5.088578e-10,1.263741e-08,1.263741e-10,1.002052e-10,2.892703e-09,2.892703e-11
3.048876e+00,5.123822e-10,1.273394e-08,1.273394e-10,1.013614e-10,2.957635e-09,2.957635e-11
3.051275e+00,5.154961e-10,1.281404e-08,1.281404e-10,1.026550e-10,3.018509e-09,3.018509e-11
3.053673e+00,5.181426e-10,1.287475e-08,1.287475e-10,1.040601e-10,3.073817e-09,3.073817e-11
3.056072e+00,5.203042e-10,1.291364e-08,1.291364e-10,1.055429e-10,3.122439e-09,3.122439e-11
3.058471e+00,5.218986e-10,1.292872e-08,1.292872e-10,1.070476e-10,3.163608e-09,3.163608e-11
3.060870e+00,5.228646e-10,1.291844e-08,1.291844e-10,1.085127e-10,3.196766e-09,3.196766e-11
3.063269e+00,5.231266e-10,1.288193e-08,1.288193e-10,1.098694e-10,3.221454e-09,3.221454e-11
3.065667e+00,5.226084e-10,1.281903e-08,1.281903e-10,1.110477e-10,3.237199e-09,3.237199e-11
3.068066e+00,5.212800e-10,1.273001e-08,1.273001e-10,1.119859e-10,3.243462e-09,3.243462e-11
3.070465e+00,5.190691e-10,1.261566e-08,1.261566e-10,1.126235e-10,3.239762e-09,3.239762e-11
3.072864e+00,5.159399e-10,1.247750e-08,1.247750e-10,1.129161e-10,3.225857e-09,3.225857e-11
3.075263e+00,5.118938e-10,1.231772e-08,1.231772e-10,1.128409e-10,3.201882e-09,3.201882e-11
3.077661e+00,5.069213e-10,1.213894e-08,1.213894e-10,1.123821e-10,3.168495e-09,3.168495e-11
3.080060e+00,5.010751e-10,1.194409e-08,1.194409e-10,1.115505e-10,3.127019e-09,3.127019e-11
3.082459e+00,4.943942e-10,1.173658e-08,1.173658e-10,1.103658e-10,3.079506e-09,3.079506e-11
3.084858e+00,4.869455e-10,1.152018e-08,1.152018e-10,1.088674e-10,3.028606e-09,3.028606e-11
3.087257e+00,4.788456e-10,1.129868e-08,1.129868e-10,1.071078e-10,2.977249e-09,2.977249e-11
3.089655e+00,4.701787e-10,1.107570e-08,1.107570e-10,1.051402e-10,2.928286e-09,2.928286e-11
3.092054e+00,4.610865e-10,1.085467e-08,1.085467e-10,1.030307e-10,2.884141e-09,2.884141e-11
3.094453e+00,4.516907e-10,1.063837e-08,1.063837e-10,1.008418e-10,2.846399e-09,2.846399e-11
3.096852e+00,4.420879e-10,1.042880e-08,1.042880e-10,9.862593e-11,2.815547e-09,2.815547e-11
3.099251e+00,4.324081e-10,1.022730e-08,1.022730e-10,9.643587e-11,2.791032e-09,2.791032e-11
3.101649e+00,4.227435e-10,1.003452e-08,1.003452e-10,9.430966e-11,2.771497e-09,2.771497e-11
3.104048e+00,4.132039e-10,9.850464e-09,9.850464e-11,9.227923e-11,2.755072e-09,2.755072e-11
3.106447e+00,4.038625e-10,9.674459e-09,9.674459e-11,9.036200e-11,2.739761e-09,2.739761e-11
3.108846e+00,3.947437e-10,9.505363e-09,9.505363e-11,8.855837e-11,2.723793e-09,2.723793e-11
3.111245e+00,3.859135e-10,9.341773e-09,9.341773e-11,8.686937e-11,2.705830e-09,2.705830e-11
3.113643e+00,3.773847e-10,9.182253e-09,9.182253e-11,8.528062e-11,2.685048e-09,2.685048e-11
3.116042e+00,3.691648e-10,9.025361e-09,9.025361e-11,8.377435e-11,2.661110e-09,2.661110e-11
3.118441e+00,3.612535e-10,8.869642e-09,8.869642e-11,8.233235e-11,2.634033e-09,2.634033e-11
3.120840e+00,3.535969e-10,8.713833e-09,8.713833e-11,8.092692e-11,2.604045e-09,2.604045e-11
3.123239e+00,3.462024e-10,8.556997e-09,8.556997e-11,7.954592e-11,2.571482e-09,2.571482e-11
3.125637e+00,3.390408e-10,8.398473e-09,8.398473e-11,7.817481e-11,2.536718e-09,2.536718e-11
3.128036e+00,3.320644e-10,8.237953e-09,8.237953e-11,7.680048e-11,2.500168e-09,2.500168e-11
3.130435e+00,3.252810e-10,8.075563e-09,8.075563e-11,7.542767e-11,2.462323e-09,2.462323e-11
3.132834e+00,3.186454e-10,7.911732e-09,7.911732e-11,7.405592e-11,2.423796e-09,2.423796e-11
3.135233e+00,3.121525e-10,7.747138e-09,7.747138e-11,7.269650e-11,2.385358e-09,2.385358e-11
3.137631e+00,3.058087e-10,7.582791e-09,7.582791e-11,7.136533e-11,2.347955e-09,2.347955e-11
3.140030e+00,2.995874e-10,7.419964e-09,7.419964e-11,7.007513e-11,2.312616e-09,2.312616e-11
3.142429e+00,2.935254e-10,7.260023e-09,7.260023e-11,6.884927e-11,2.280350e-09,2.280350e-11
3.144828e+00,2.876178e-10,7.104338e-09,7.104338e-11,6.770095e-11,2.252007e-09,2.252007e-11
3.147227e+00,2.818823e-10,6.954161e-09,6.954161e-11,6.664398e-11,2.228101e-09,2.228101e-11
3.149625e+00,2.763656e-10,6.810516e-09,6.810516e-11,6.569178e-11,2.208690e-09,2.208690e-11
3.152024e+00,2.710520e-10,6.674188e-09,6.674188e-11,6.484030e-11,2.193353e-09,2.193353e-11
3.154423e+00,2.659846e-10,6.545706e-09,6.545706e-11,6.409169e-11,2.181247e-09,2.181247e-11
3.156822e+00,2.611859e-10,6.425326e-09,6.425326e-11,6.343654e-11,2.171186e-09,2.171186e-11
3.159221e+00,2.566669e-10,6.313084e-09,6.313084e-11,6.285701e-11,2.161752e-09,2.161752e-11
3.161619e+00,2.524775e-10,6.208797e-09,6.208797e-11,6.233858e-11,2.151457e-09,2.151457e-11
3.164018e+00,2.485928e-10,6.112157e-09,6.112157e-11,6.185142e-11,2.138890e-09,2.138890e-11
3.166417e+00,2.450368e-10,6.022842e-09,6.022842e-11,6.137192e-11,2.122806e-09,2.122806e-11
3.168816e+00,2.418392e-10,5.940517e-09,5.940517e-11,6.087895e-11,2.102205e-09,2.102205e-11
3.171215e+00,2.389764e-10,5.864890e-09,5.864890e-11,6.034373e-11,2.076383e-09,2.076383e-11
3.173613e+00,2.364758e-10,5.795841e-09,5.795841e-11,5.975301e-11,2.044925e-09,2.044925e-11
3.176012e+00,2.343257e-10,5.733440e-09,5.733440e-11,5.908859e-11,2.007713e-09,2.007713e-11
3.178411e+00,2.325298e-10,5.677991e-09,5.677991e-11,5.834399e-11,1.964965e-09,1.964965e-11
3.180810e+00,2.311201e-10,5.630000e-09,5.630000e-11,5.752424e-11,1.917208e-09,1.917208e-11
3.183209e+00,2.300715e-10,5.590070e-09,5.590070e-11,5.663061e-11,1.865211e-09,1.865211e-11
3.185607e+00,2.294048e-10,5.558957e-09,5.558957e-11,5.567908e-11,1.809951e-09,1.809951e-11
3.188006e+00,2.291282e-10,5.537637e-09,5.537637e-11,5.468850e-11,1.752600e-09,1.752600e-11
3.190405e+00,2.292318e-10,5.527178e-09,5.527178e-11,5.367948e-11,1.694461e-09,1.694461e-11
3.192804e+00,2.297451e-10,5.528593e-09,5.528593e-11,5.268291e-11,1.636869e-09,1.636869e-11
3.195203e+00,2.306473e-10,5.542839e-09,5.542839e-11,5.172176e-11,1.581127e-09,1.581127e-11
3.197601e+00,2.319374e-10,5.570744e-09,5.570744e-11,5.082424e-11,1.528441e-09,1.528441e-11
3.200000e+00,2.336187e-10,5.612858e-09,5.612858e-11,5.001719e-11,1.479861e-09,1.479861e-11
3.202399e+00,2.356600e-10,5.669524e-09,5.669524e-11,4.931919e-11,1.436280e-09,1.436280e-11
3.204798e+00,2.380687e-10,5.740895e-09,5.740895e-11,4.875688e-11,1.398421e-09,1.398421e-11
3.207197e+00,2.408054e-10,5.826712e-09,5.826712e-11,4.834265e-11,1.366840e-09,1.366840e-11
3.209595e+00,2.438337e-10,5.926297e-09,5.926297e-11,4.809052e-11,1.341989e-09,1.341989e-11
3.211994e+00,2.471395e-10,6.038705e-09,6.038705e-11,4.801477e-11,1.324262e-09,1.324262e-11
3.214393e+00,2.506644e-10,6.162704e-09,6.162704e-11,4.812015e-11,1.314045e-09,1.314045e-11
3.216792e+00,2.543810e-10,6.296758e-09,6.296758e-11,4.841753e-11,1.311783e-09,1.311783e-11
3.219191e+00,2.582390e-10,6.439075e-09,6.439075e-11,4.891163e-11,1.318020e-09,1.318020e-11
3.221589e+00,2.621794e-10,6.587630e-09,6.587630e-11,4.960538e-11,1.333439e-09,1.333439e-11
3.223988e+00,2.661814e-10,6.740208e-09,6.740208e-11,5.050802e-11,1.358872e-09,1.358872e-11
3.226387e+00,2.701804e-10,6.894500e-09,6.894500e-11,5.161812e-11,1.395280e-09,1.395280e-11
3.228786e+00,2.741321e-10,7.048076e-09,7.048076e-11,5.293741e-11,1.443735e-09,1.443735e-11
3.231185e+00,2.779907e-10,7.198445e-09,7.198445e-11,5.446431e-11,1.505367e-09,1.505367e-11
3.233583e+00,2.816982e-10,7.343291e-09,7.343291e-11,5.618878e-11,1.581249e-09,1.581249e-11
3.235982e+00,2.852457e-10,7.480416e-09,7.480416e-11,5.810564e-11,1.672245e-09,1.672245e-11
3.238381e+00,2.885604e-10,7.607600e-09,7.607600e-11,6.019150e-11,1.778829e-09,1.778829e-11
3.240780e+00,2.916059e-10,7.722906e-09,7.722906e-11,6.242109e-11,1.900939e-09,1.900939e-11
3.243179e+00,2.943741e-10,7.824825e-09,7.824825e-11,6.476685e-11,2.037879e-09,2.037879e-11
3.245577e+00,2.968056e-10,7.912082e-09,7.912082e-11,6.718359e-11,2.188214e-09,2.188214e-11
3.247976e+00,2.988998e-10,7.983659e-09,7.983659e-11,6.963112e-11,2.349781e-09,2.349781e-11
3.250375e+00,3.006250e-10,8.038943e-09,8.038943e-11,7.205651e-11,2.519806e-09,2.519806e-11
3.252774e+00,3.019517e-10,8.077824e-09,8.077824e-11,7.440563e-11,2.695023e-09,2.695023e-11
3.255173e+00,3.029047e-10,8.100767e-09,8.100767e-11,7.663108e-11,2.871874e-09,2.871874e-11
3.257571e+00,3.034735e-10,8.108749e-09,8.108749e-11,7.868176e-11,3.046747e-09,3.046747e-11
