# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
4.466295e-02,3.956960e+00
-1.697394e-01,3.876869e+00
4.512144e-01,4.141496e+00
4.974459e-01,4.156100e+00
6.532153e-01,4.238440e+00
1.182356e+00,4.697275e+00
9.492082e-02,3.978680e+00
4.927076e-02,3.956019e+00
4.852668e-02,3.965461e+00
-3.452603e-01,3.828623e+00
-1.546733e-01,3.882872e+00
1.843037e-01,4.015980e+00
5.920099e-01,4.210688e+00
1.087201e-01,3.990319e+00
1.399261e-01,3.995258e+00
-1.787666e-02,3.937854e+00
7.824927e-02,3.973546e+00
-1.445361e-01,3.889558e+00
3.990606e-02,3.956628e+00
3.266764e-02,3.955035e+00
5.843067e-03,3.945074e+00
-3.346033e-01,3.835481e+00
2.237123e-01,4.040125e+00
1.598910e-01,4.026179e+00
4.503397e-01,4.156918e+00
3.766051e-01,4.096217e+00
-2.373105e-01,3.860826e+00
-6.602048e-02,3.918940e+00
2.264694e-01,4.050617e+00
-1.162447e-01,3.888859e+00
2.952811e-01,4.077980e+00
9.004143e-02,3.985719e+00
-2.288814e-02,3.936937e+00
7.910758e-02,3.995794e+00
1.384957e-01,3.999868e+00
7.388112e-02,3.986149e+00
-1.897832e-01,3.866617e+00
-1.083037e-01,3.894563e+00
2.073543e-01,4.032694e+00
6.063327e-02,3.963034e+00
8.443979e-03,3.943553e+00
4.941166e-02,3.967844e+00
7.766845e-01,4.340180e+00
3.365923e-01,4.088458e+00
7.900526e-02,3.981177e+00
1.113758e+00,4.641869e+00
9.580089e-01,4.951435e+00
5.432096e-01,4.182075e+00
6.558154e-02,3.970215e+00
-1.474770e-01,3.889187e+00
-1.693364e-01,3.887585e+00
-1.267294e-01,3.909435e+00
2.096220e-01,4.029852e+00
-3.064858e-01,3.839953e+00
-1.175130e-01,3.896071e+00
-2.001762e-01,3.923507e+00
1.635566e-01,4.010430e+00
-2.325836e-02,3.923409e+00
-2.881282e-04,3.935263e+00
4.157483e-01,4.122896e+00
4.273487e-01,4.128187e+00
-2.347690e-02,3.928898e+00
-1.719295e-01,3.901135e+00
2.082159e-02,3.947466e+00
2.281545e-01,4.032018e+00
8.443621e-02,3.978710e+00
1.967928e-01,4.014652e+00
-1.909129e-01,3.887493e+00
3.422835e-01,4.089867e+00
-1.959067e-01,3.878904e+00
-3.017035e-01,3.836484e+00
-2.440008e-02,3.931341e+00
-2.712872e-01,3.845123e+00
-2.668652e-01,3.848553e+00
7.176952e-02,3.980884e+00
2.856882e-02,3.957867e+00
1.816180e-01,4.036287e+00
3.371539e-01,4.075478e+00
-7.347883e-02,3.931095e+00
6.287003e-01,4.223489e+00
-3.138488e-01,3.889953e+00
-1.892860e-01,3.877626e+00
1.430436e-02,3.951163e+00
-1.735972e-01,3.906369e+00
1.316138e-01,3.997053e+00
-4.241400e-02,3.940797e+00
-1.573196e-01,3.880326e+00
1.924862e-01,4.058772e+00
4.573409e-01,4.136355e+00
-4.938260e-01,3.782662e+00
-3.679381e-01,3.828221e+00
-1.050961e-01,3.909756e+00
9.028188e-01,4.598521e+00
1.024049e-01,3.990377e+00
-1.974884e-01,3.864566e+00
-1.513299e-02,3.933475e+00
-8.860925e-02,3.909582e+00
3.083887e-01,4.079837e+00
5.041224e-02,3.968651e+00
-4.096589e-01,3.796673e+00
-7.537625e-02,3.925660e+00
1.444396e-01,3.997960e+00
-1.778341e-01,3.887489e+00
-1.565312e-02,3.943130e+00
-7.730591e-02,3.919132e+00
2.965193e-02,3.951855e+00
1.091085e+00,4.446879e+00
-1.532610e-01,3.893721e+00
3.180853e-01,4.084057e+00
-9.109568e-02,3.912040e+00
-2.049120e-01,3.865444e+00
6.974764e-01,4.281354e+00
-1.573735e-01,3.889713e+00
7.342668e-02,3.967864e+00
3.311836e-02,3.961088e+00
3.908243e-02,3.965825e+00
6.140418e-02,3.968063e+00
1.857063e-01,4.010937e+00
4.520390e-02,3.965555e+00
1.199966e-01,3.985793e+00
4.376359e-02,3.960380e+00
2.562137e-01,4.048381e+00
-1.342131e-01,3.898891e+00
1.957100e-01,4.012816e+00
3.391152e-01,4.091512e+00
1.581209e-01,4.000423e+00
-1.739742e-01,3.882230e+00
3.116546e-01,4.078579e+00
1.533817e-01,4.002544e+00
3.713475e-02,3.959555e+00
-1.643477e-01,3.886285e+00
2.354151e-01,4.032552e+00
-2.394232e-01,3.861618e+00
5.347653e-02,3.968887e+00
2.771973e-02,3.960808e+00
9.998397e-02,3.981040e+00
-2.070896e-01,3.868597e+00
-2.574200e-01,3.843496e+00
-1.544704e-01,3.885274e+00
7.112780e-01,4.261578e+00
-6.830217e-02,3.918527e+00
-3.166145e-01,3.835609e+00
2.960503e-01,4.070927e+00
-2.685438e-02,3.926716e+00
1.565687e-01,4.002327e+00
-1.152224e-01,3.908220e+00
1.725049e-01,4.010807e+00
1.461005e-01,3.989610e+00
6.632920e-02,3.965820e+00
1.550350e-01,4.006934e+00
-1.334340e-01,3.896841e+00
2.637442e-01,4.058272e+00
-1.551428e-01,3.880959e+00
1.216135e-01,4.001272e+00
3.331413e-01,4.099059e+00
-8.715448e-03,3.942454e+00
-3.529924e-01,3.821796e+00
1.832248e-01,4.025057e+00
7.649917e-01,4.445440e+00
9.345992e-02,3.977478e+00
4.982436e-01,4.160556e+00
2.187583e-02,3.952137e+00
9.645659e-01,4.393443e+00
1.292126e+00,5.623165e+00
1.024496e-02,3.955163e+00
-8.365911e-02,3.913882e+00
1.072008e-01,3.991212e+00
2.569666e-04,3.931269e+00
-7.169668e-02,3.924575e+00
1.169699e-02,3.943159e+00
1.120234e-01,3.992621e+00
3.018175e-01,4.066939e+00
-8.768346e-02,3.912763e+00
1.127627e+00,4.683553e+00
1.575041e-01,4.013930e+00
4.068109e-02,3.965915e+00
1.814303e-01,4.020462e+00
1.120044e-01,3.986101e+00
5.069572e-02,3.963740e+00
-1.373828e-01,3.899856e+00
2.892746e-01,4.057284e+00
1.547220e-01,3.997068e+00
-4.339841e-02,3.926508e+00
7.671541e-02,3.978368e+00
2.485024e-01,4.055353e+00
1.243348e+00,4.546858e+00
1.811101e-01,4.012815e+00
-9.382431e-02,3.906942e+00
-1.867957e-01,3.876703e+00
-3.708749e-02,3.932790e+00
-1.299043e-01,3.898123e+00
-3.673570e-02,3.927347e+00
6.603871e-01,4.290503e+00
-1.271821e-01,3.908881e+00
-1.826394e-01,3.881523e+00
2.420079e-01,4.619593e+00
2.863102e-02,3.965887e+00
-4.089549e-02,3.923041e+00
2.814971e-01,4.056051e+00
1.626911e-01,4.010820e+00
-9.906853e-02,3.911817e+00
-3.165596e-01,3.825217e+00
-6.262999e-02,3.917236e+00
1.641773e-01,4.010980e+00
1.555191e-01,4.008091e+00
1.783337e-01,4.014621e+00
5.374360e-02,3.973158e+00
2.024792e-01,4.018484e+00
5.634385e-01,4.189354e+00
8.114258e-02,4.054181e+00
-1.922371e-01,3.885527e+00
-1.570826e-01,3.891831e+00
-2.529290e-01,3.852169e+00
1.448644e-01,4.003865e+00
3.260830e-01,4.072850e+00
8.866299e-02,3.986993e+00
5.441626e-02,3.961027e+00
3.664304e-01,4.480757e+00
-2.836345e-01,3.849841e+00
-1.268490e-01,3.897929e+00
-2.178172e-01,3.871975e+00
-1.296347e-01,3.894231e+00
-1.447031e-01,3.892405e+00
5.226200e-01,4.176074e+00
4.597634e-01,4.135674e+00
