k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.494300e+00,1.970215e-11,8.876718e-10,8.876718e-12
6.496814e+00,1.940717e-11,8.802613e-10,8.802613e-12
6.499327e+00,1.911380e-11,8.753287e-10,8.753287e-12
6.501840e+00,1.882756e-11,8.730446e-10,8.730446e-12
6.504353e+00,1.855393e-11,8.735033e-10,8.735033e-12
6.506867e+00,1.829934e-11,8.767049e-10,8.767049e-12
6.509380e+00,1.807042e-11,8.825937e-10,8.825937e-12
6.511893e+00,1.787169e-11,8.910691e-10,8.910691e-12
6.514407e+00,1.770626e-11,9.019620e-10,9.019620e-12
6.516920e+00,1.757579e-11,9.150510e-10,9.150510e-12
6.519433e+00,1.748003e-11,9.301257e-10,9.301257e-12
6.521946e+00,1.741831e-11,9.470016e-10,9.470016e-12
6.524460e+00,1.738746e-11,9.654771e-10,9.654771e-12
6.526973e+00,1.738382e-11,9.853420e-10,9.853420e-12
6.529486e+00,1.740393e-11,1.006405e-09,1.006405e-11
6.531999e+00,1.744334e-11,1.028468e-09,1.028468e-11
6.534513e+00,1.749989e-11,1.051329e-09,1.051329e-11
6.537026e+00,1.757139e-11,1.074802e-09,1.074802e-11
6.539539e+00,1.765684e-11,1.098734e-09,1.098734e-11
6.542053e+00,1.775899e-11,1.122992e-09,1.122992e-11
6.544566e+00,1.788151e-11,1.147451e-09,1.147451e-11
6.547079e+00,1.802861e-11,1.172000e-09,1.172000e-11
6.549592e+00,1.820643e-11,1.196558e-09,1.196558e-11
6.552106e+00,1.842278e-11,1.221081e-09,1.221081e-11
6.554619e+00,1.868424e-11,1.245542e-09,1.245542e-11
6.557132e+00,1.899737e-11,1.269940e-09,1.269940e-11
6.559645e+00,1.936774e-11,1.294322e-09,1.294322e-11
6.562159e+00,1.979775e-11,1.318765e-09,1.318765e-11
6.564672e+00,2.028897e-11,1.343382e-09,1.343382e-11
6.567185e+00,2.083934e-11,1.368335e-09,1.368335e-11
6.569699e+00,2.144377e-11,1.393778e-09,1.393778e-11
6.572212e+00,2.209460e-11,1.419783e-09,1.419783e-11
6.574725e+00,2.278020e-11,1.446336e-09,1.446336e-11
6.577238e+00,2.348834e-11,1.473333e-09,1.473333e-11
6.579752e+00,2.420533e-11,1.500534e-09,1.500534e-11
6.582265e+00,2.491533e-11,1.527577e-09,1.527577e-11
6.584778e+00,2.560320e-11,1.554043e-09,1.554043e-11
6.587291e+00,2.625557e-11,1.579475e-09,1.579475e-11
6.589805e+00,2.685982e-11,1.603382e-09,1.603382e-11
6.592318e+00,2.740601e-11,1.625379e-09,1.625379e-11
6.594831e+00,2.788791e-11,1.645293e-09,1.645293e-11
6.597345e+00,2.830222e-11,1.663081e-09,1.663081e-11
6.599858e+00,2.864884e-11,1.678811e-09,1.678811e-11
6.602371e+00,2.893127e-11,1.692722e-09,1.692722e-11
6.604884e+00,2.915656e-11,1.705183e-09,1.705183e-11
6.607398e+00,2.933314e-11,1.716610e-09,1.716610e-11
6.609911e+00,2.947092e-11,1.727382e-09,1.727382e-11
6.612424e+00,2.958092e-11,1.737782e-09,1.737782e-11
6.614937e+00,2.967407e-11,1.748031e-09,1.748031e-11
6.617451e+00,2.976188e-11,1.758292e-09,1.758292e-11
6.619964e+00,2.985378e-11,1.768589e-09,1.768589e-11
6.622477e+00,2.995536e-11,1.778789e-09,1.778789e-11
6.624991e+00,3.007144e-11,1.788707e-09,1.788707e-11
6.627504e+00,3.020534e-11,1.798165e-09,1.798165e-11
6.630017e+00,3.035665e-11,1.806993e-09,1.806993e-11
6.632530e+00,3.052324e-11,1.815003e-09,1.815003e-11
6.635044e+00,3.070113e-11,1.821978e-09,1.821978e-11
6.637557e+00,3.088569e-11,1.827740e-09,1.827740e-11
6.640070e+00,3.107160e-11,1.832181e-09,1.832181e-11
6.642584e+00,3.125200e-11,1.835212e-09,1.835212e-11
6.645097e+00,3.142259e-11,1.836738e-09,1.836738e-11
6.647610e+00,3.157997e-11,1.836692e-09,1.836692e-11
6.650123e+00,3.172106e-11,1.835026e-09,1.835026e-11
6.652637e+00,3.184455e-11,1.831667e-09,1.831667e-11
6.655150e+00,3.194979e-11,1.826547e-09,1.826547e-11
6.657663e+00,3.203822e-11,1.819642e-09,1.819642e-11
6.660176e+00,3.211207e-11,1.810954e-09,1.810954e-11
6.662690e+00,3.217381e-11,1.800480e-09,1.800480e-11
6.665203e+00,3.222553e-11,1.788203e-09,1.788203e-11
6.667716e+00,3.226717e-11,1.774113e-09,1.774113e-11
6.670230e+00,3.229921e-11,1.758264e-09,1.758264e-11
6.672743e+00,3.232141e-11,1.740753e-09,1.740753e-11
6.675256e+00,3.232962e-11,1.721637e-09,1.721637e-11
6.677769e+00,3.231892e-11,1.700937e-09,1.700937e-11
6.680283e+00,3.228298e-11,1.678702e-09,1.678702e-11
6.682796e+00,3.221322e-11,1.654973e-09,1.654973e-11
6.685309e+00,3.210212e-11,1.629720e-09,1.629720e-11
6.687822e+00,3.194061e-11,1.602862e-09,1.602862e-11
6.690336e+00,3.171868e-11,1.574309e-09,1.574309e-11
6.692849e+00,3.142990e-11,1.543957e-09,1.543957e-11
6.695362e+00,3.106918e-11,1.511695e-09,1.511695e-11
6.697876e+00,3.063274e-11,1.477494e-09,1.477494e-11
6.700389e+00,3.012155e-11,1.441440e-09,1.441440e-11
6.702902e+00,2.953963e-11,1.403675e-09,1.403675e-11
6.705415e+00,2.889223e-11,1.364396e-09,1.364396e-11
6.707929e+00,2.818893e-11,1.323915e-09,1.323915e-11
6.710442e+00,2.744282e-11,1.282596e-09,1.282596e-11
6.712955e+00,2.666724e-11,1.240762e-09,1.240762e-11
6.715468e+00,2.587707e-11,1.198696e-09,1.198696e-11
6.717982e+00,2.508800e-11,1.156633e-09,1.156633e-11
6.720495e+00,2.431473e-11,1.114715e-09,1.114715e-11
6.723008e+00,2.357029e-11,1.073008e-09,1.073008e-11
6.725522e+00,2.286562e-11,1.031547e-09,1.031547e-11
6.728035e+00,2.220875e-11,9.903756e-10,9.903756e-12
6.730548e+00,2.160464e-11,9.495833e-10,9.495833e-12
6.733061e+00,2.105460e-11,9.093400e-10,9.093400e-12
6.735575e+00,2.055588e-11,8.699044e-10,8.699044e-12
6.738088e+00,2.010385e-11,8.316302e-10,8.316302e-12
6.740601e+00,1.969184e-11,7.949286e-10,7.949286e-12
6.743114e+00,1.930926e-11,7.601663e-10,7.601663e-12
6.745628e+00,1.894498e-11,7.276026e-10,7.276026e-12
6.748141e+00,1.858919e-11,6.973881e-10,6.973881e-12
6.750654e+00,1.823243e-11,6.695086e-10,6.695086e-12
6.753168e+00,1.786560e-11,6.437530e-10,6.437530e-12
6.755681e+00,1.748181e-11,6.197997e-10,6.197997e-12
6.758194e+00,1.707746e-11,5.972857e-10,5.972857e-12
6.760707e+00,1.665098e-11,5.758632e-10,5.758632e-12
6.763221e+00,1.620366e-11,5.553006e-10,5.553006e-12
6.765734e+00,1.574016e-11,5.355103e-10,5.355103e-12
6.768247e+00,1.526605e-11,5.165045e-10,5.165045e-12
6.770760e+00,1.478823e-11,4.984083e-10,4.984083e-12
6.773274e+00,1.431685e-11,4.814520e-10,4.814520e-12
6.775787e+00,1.386103e-11,4.658503e-10,4.658503e-12
6.778300e+00,1.342805e-11,4.517506e-10,4.517506e-12
6.780814e+00,1.302716e-11,4.392588e-10,4.392588e-12
6.783327e+00,1.266593e-11,4.283743e-10,4.283743e-12
6.785840e+00,1.234846e-11,4.189820e-10,4.189820e-12
6.788353e+00,1.207897e-11,4.109553e-10,4.109553e-12
6.790867e+00,1.186014e-11,4.041279e-10,4.041279e-12
6.793380e+00,1.169151e-11,3.982813e-10,3.982813e-12
6.795893e+00,1.157238e-11,3.932891e-10,3.932891e-12
6.798407e+00,1.150266e-11,3.891216e-10,3.891216e-12
6.800920e+00,1.148062e-11,3.857494e-10,3.857494e-12
6.803433e+00,1.150329e-11,3.831878e-10,3.831878e-12
6.805946e+00,1.157040e-11,3.815887e-10,3.815887e-12
6.808460e+00,1.168284e-11,3.812108e-10,3.812108e-12
6.810973e+00,1.184058e-11,3.823618e-10,3.823618e-12
6.813486e+00,1.204511e-11,3.854326e-10,3.854326e-12
6.815999e+00,1.229816e-11,3.908936e-10,3.908936e-12
6.818513e+00,1.260182e-11,3.992801e-10,3.992801e-12
6.821026e+00,1.295879e-11,4.111691e-10,4.111691e-12
6.823539e+00,1.336988e-11,4.270817e-10,4.270817e-12
6.826053e+00,1.383590e-11,4.474412e-10,4.474412e-12
6.828566e+00,1.435543e-11,4.725114e-10,4.725114e-12
6.831079e+00,1.492382e-11,5.023026e-10,5.023026e-12
6.833592e+00,1.553554e-11,5.365698e-10,5.365698e-12
6.836106e+00,1.618194e-11,5.747709e-10,5.747709e-12
6.838619e+00,1.685114e-11,6.160554e-10,6.160554e-12
6.841132e+00,1.752968e-11,6.593939e-10,6.593939e-12
6.843645e+00,1.820266e-11,7.036011e-10,7.036011e-12
6.846159e+00,1.885338e-11,7.473705e-10,7.473705e-12
6.848672e+00,1.946617e-11,7.894767e-10,7.894767e-12
6.851185e+00,2.002639e-11,8.288286e-10,8.288286e-12
6.853699e+00,2.051936e-11,8.644932e-10,8.644932e-12
6.856212e+00,2.093365e-11,8.958718e-10,8.958718e-12
6.858725e+00,2.126126e-11,9.227568e-10,9.227568e-12
6.861238e+00,2.149786e-11,9.453218e-10,9.453218e-12
6.863752e+00,2.164424e-11,9.641283e-10,9.641283e-12
6.866265e+00,2.170438e-11,9.800618e-10,9.800618e-12
6.868778e+00,2.168584e-11,9.942541e-10,9.942541e-12
6.871291e+00,2.160054e-11,1.007946e-09,1.007946e-11
6.873805e+00,2.146300e-11,1.022312e-09,1.022312e-11
6.876318e+00,2.129036e-11,1.038311e-09,1.038311e-11
6.878831e+00,2.109967e-11,1.056538e-09,1.056538e-11
6.881345e+00,2.090841e-11,1.077189e-09,1.077189e-11
6.883858e+00,2.073449e-11,1.100082e-09,1.100082e-11
6.886371e+00,2.059197e-11,1.124698e-09,1.124698e-11
6.888884e+00,2.049219e-11,1.150325e-09,1.150325e-11
6.891398e+00,2.044397e-11,1.176202e-09,1.176202e-11
6.893911e+00,2.045244e-11,1.201611e-09,1.201611e-11
6.896424e+00,2.051925e-11,1.225942e-09,1.225942e-11
6.898937e+00,2.064214e-11,1.248742e-09,1.248742e-11
6.901451e+00,2.081528e-11,1.269719e-09,1.269719e-11
6.903964e+00,2.103038e-11,1.288702e-09,1.288702e-11
6.906477e+00,2.127788e-11,1.305607e-09,1.305607e-11
6.908991e+00,2.154698e-11,1.320403e-09,1.320403e-11
6.911504e+00,2.182627e-11,1.333079e-09,1.333079e-11
6.914017e+00,2.210509e-11,1.343615e-09,1.343615e-11
6.916530e+00,2.237486e-11,1.351990e-09,1.351990e-11
6.919044e+00,2.262803e-11,1.358174e-09,1.358174e-11
6.921557e+00,2.285820e-11,1.362139e-09,1.362139e-11
6.924070e+00,2.306257e-11,1.363878e-09,1.363878e-11
6.926583e+00,2.324114e-11,1.363398e-09,1.363398e-11
6.929097e+00,2.339398e-11,1.360729e-09,1.360729e-11
6.931610e+00,2.352312e-11,1.355946e-09,1.355946e-11
6.934123e+00,2.363333e-11,1.349163e-09,1.349163e-11
6.936637e+00,2.372812e-11,1.340514e-09,1.340514e-11
6.939150e+00,2.381133e-11,1.330132e-09,1.330132e-11
6.941663e+00,2.388650e-11,1.318163e-09,1.318163e-11
6.944176e+00,2.395678e-11,1.304789e-09,1.304789e-11
6.946690e+00,2.402502e-11,1.290196e-09,1.290196e-11
6.949203e+00,2.409132e-11,1.274560e-09,1.274560e-11
6.951716e+00,2.415587e-11,1.258065e-09,1.258065e-11
6.954229e+00,2.421874e-11,1.240910e-09,1.240910e-11
6.956743e+00,2.427790e-11,1.223296e-09,1.223296e-11
6.959256e+00,2.433241e-11,1.205418e-09,1.205418e-11
6.961769e+00,2.438241e-11,1.187462e-09,1.187462e-11
6.964283e+00,2.442663e-11,1.169612e-09,1.169612e-11
6.966796e+00,2.446513e-11,1.152083e-09,1.152083e-11
6.969309e+00,2.450087e-11,1.135127e-09,1.135127e-11
6.971822e+00,2.453736e-11,1.119016e-09,1.119016e-11
6.974336e+00,2.457810e-11,1.104030e-09,1.104030e-11
6.976849e+00,2.462754e-11,1.090471e-09,1.090471e-11
6.979362e+00,2.469087e-11,1.078682e-09,1.078682e-11
6.981876e+00,2.477358e-11,1.069051e-09,1.069051e-11
6.984389e+00,2.488035e-11,1.061961e-09,1.061961e-11
6.986902e+00,2.501366e-11,1.057749e-09,1.057749e-11
6.989415e+00,2.517355e-11,1.056700e-09,1.056700e-11
6.991929e+00,2.535867e-11,1.059014e-09,1.059014e-11
6.994442e+00,2.556514e-11,1.064724e-09,1.064724e-11
6.996955e+00,2.578511e-11,1.073636e-09,1.073636e-11
6.999468e+00,2.600917e-11,1.085315e-09,1.085315e-11
7.001982e+00,2.622524e-11,1.099029e-09,1.099029e-11
7.004495e+00,2.641883e-11,1.113754e-09,1.113754e-11
7.007008e+00,2.657519e-11,1.128270e-09,1.128270e-11
7.009522e+00,2.667833e-11,1.141209e-09,1.141209e-11
7.012035e+00,2.671353e-11,1.151168e-09,1.151168e-11
7.014548e+00,2.666877e-11,1.156908e-09,1.156908e-11
7.017061e+00,2.653341e-11,1.157371e-09,1.157371e-11
7.019575e+00,2.629990e-11,1.151736e-09,1.151736e-11
7.022088e+00,2.596535e-11,1.139598e-09,1.139598e-11
7.024601e+00,2.553072e-11,1.121000e-09,1.121000e-11
7.027114e+00,2.500159e-11,1.096428e-09,1.096428e-11
7.029628e+00,2.438866e-11,1.066741e-09,1.066741e-11
7.032141e+00,2.370459e-11,1.033066e-09,1.033066e-11
7.034654e+00,2.296524e-11,9.968271e-10,9.968271e-12
7.037168e+00,2.219071e-11,9.595957e-10,9.595957e-12
7.039681e+00,2.140137e-11,9.228118e-10,9.228118e-12
7.042194e+00,2.061674e-11,8.876920e-10,8.876920e-12
7.044707e+00,1.985628e-11,8.551646e-10,8.551646e-12
7.047221e+00,1.913781e-11,8.257633e-10,8.257633e-12
7.049734e+00,1.847597e-11,7.996058e-10,7.996058e-12
7.052247e+00,1.788252e-11,7.764653e-10,7.764653e-12
7.054760e+00,1.736521e-11,7.559081e-10,7.559081e-12
7.057274e+00,1.692870e-11,7.374399e-10,7.374399e-12
7.059787e+00,1.657403e-11,7.206140e-10,7.206140e-12
7.062300e+00,1.629788e-11,7.051170e-10,7.051170e-12
7.064814e+00,1.609532e-11,6.908137e-10,6.908137e-12
7.067327e+00,1.595926e-11,6.777451e-10,6.777451e-12
7.069840e+00,1.588139e-11,6.661239e-10,6.661239e-12
7.072353e+00,1.585290e-11,6.562801e-10,6.562801e-12
7.074867e+00,1.586474e-11,6.485732e-10,6.485732e-12
7.077380e+00,1.590980e-11,6.433708e-10,6.433708e-12
7.079893e+00,1.598247e-11,6.410293e-10,6.410293e-12
7.082406e+00,1.607867e-11,6.418329e-10,6.418329e-12
7.084920e+00,1.619515e-11,6.459850e-10,6.459850e-12
7.087433e+00,1.633110e-11,6.536218e-10,6.536218e-12
7.089946e+00,1.648802e-11,6.647844e-10,6.647844e-12
7.092460e+00,1.666668e-11,6.794353e-10,6.794353e-12
7.094973e+00,1.687044e-11,6.974901e-10,6.974901e-12
7.097486e+00,1.710268e-11,7.187824e-10,7.187824e-12
7.099999e+00,1.736477e-11,7.430842e-10,7.430842e-12
7.102513e+00,1.765906e-11,7.701517e-10,7.701517e-12
7.105026e+00,1.798552e-11,7.997016e-10,7.997016e-12
7.107539e+00,1.834269e-11,8.314291e-10,8.314291e-12
7.110052e+00,1.872883e-11,8.650449e-10,8.650449e-12
7.112566e+00,1.914055e-11,9.002564e-10,9.002564e-12
7.115079e+00,1.957364e-11,9.367564e-10,9.367564e-12
7.117592e+00,2.002329e-11,9.742396e-10,9.742396e-12
7.120106e+00,2.048491e-11,1.012407e-09,1.012407e-11
7.122619e+00,2.095328e-11,1.050963e-09,1.050963e-11
7.125132e+00,2.142429e-11,1.089642e-09,1.089642e-11
7.127645e+00,2.189603e-11,1.128212e-09,1.128212e-11
7.130159e+00,2.236705e-11,1.166457e-09,1.166457e-11
7.132672e+00,2.283669e-11,1.204195e-09,1.204195e-11
7.135185e+00,2.330662e-11,1.241306e-09,1.241306e-11
7.137699e+00,2.378067e-11,1.277700e-09,1.277700e-11
7.140212e+00,2.426149e-11,1.313285e-09,1.313285e-11
7.142725e+00,2.475202e-11,1.347980e-09,1.347980e-11
7.145238e+00,2.525669e-11,1.381747e-09,1.381747e-11
7.147752e+00,2.577789e-11,1.414560e-09,1.414560e-11
7.150265e+00,2.631614e-11,1.446404e-09,1.446404e-11
7.152778e+00,2.687106e-11,1.477249e-09,1.477249e-11
7.155291e+00,2.743950e-11,1.507031e-09,1.507031e-11
7.157805e+00,2.801452e-11,1.535656e-09,1.535656e-11
7.160318e+00,2.858858e-11,1.563000e-09,1.563000e-11
7.162831e+00,2.915208e-11,1.588872e-09,1.588872e-11
7.165345e+00,2.969170e-11,1.612997e-09,1.612997e-11
7.167858e+00,3.019467e-11,1.635016e-09,1.635016e-11
7.170371e+00,3.064787e-11,1.654514e-09,1.654514e-11
7.172884e+00,3.103745e-11,1.671047e-09,1.671047e-11
7.175398e+00,3.135179e-11,1.684206e-09,1.684206e-11
7.177911e+00,3.158113e-11,1.693661e-09,1.693661e-11
7.180424e+00,3.171877e-11,1.699196e-09,1.699196e-11
7.182937e+00,3.176125e-11,1.700721e-09,1.700721e-11
7.185451e+00,3.170806e-11,1.698318e-09,1.698318e-11
7.187964e+00,3.156326e-11,1.692242e-09,1.692242e-11
7.190477e+00,3.133444e-11,1.682887e-09,1.682887e-11
7.192991e+00,3.103242e-11,1.670726e-09,1.670726e-11
7.195504e+00,3.067044e-11,1.656240e-09,1.656240e-11
7.198017e+00,3.026203e-11,1.639878e-09,1.639878e-11
7.200530e+00,2.982271e-11,1.622038e-09,1.622038e-11
7.203044e+00,2.936896e-11,1.603020e-09,1.603020e-11
7.205557e+00,2.891430e-11,1.582984e-09,1.582984e-11
7.208070e+00,2.847074e-11,1.561983e-09,1.561983e-11
7.210583e+00,2.804852e-11,1.540002e-09,1.540002e-11
7.213097e+00,2.765420e-11,1.516981e-09,1.516981e-11
7.215610e+00,2.729113e-11,1.492858e-09,1.492858e-11
7.218123e+00,2.695944e-11,1.467597e-09,1.467597e-11
7.220637e+00,2.665672e-11,1.441207e-09,1.441207e-11
7.223150e+00,2.637750e-11,1.413732e-09,1.413732e-11
7.225663e+00,2.611479e-11,1.385248e-09,1.385248e-11
7.228176e+00,2.586090e-11,1.355856e-09,1.355856e-11
7.230690e+00,2.560710e-11,1.325667e-09,1.325667e-11
7.233203e+00,2.534546e-11,1.294788e-09,1.294788e-11
7.235716e+00,2.506996e-11,1.263319e-09,1.263319e-11
7.238229e+00,2.477554e-11,1.231375e-09,1.231375e-11
7.240743e+00,2.445951e-11,1.199095e-09,1.199095e-11
7.243256e+00,2.412249e-11,1.166656e-09,1.166656e-11
7.245769e+00,2.376609e-11,1.134263e-09,1.134263e-11
7.248283e+00,2.339462e-11,1.102144e-09,1.102144e-11
7.250796e+00,2.301505e-11,1.070551e-09,1.070551e-11
7.253309e+00,2.263492e-11,1.039762e-09,1.039762e-11
7.255822e+00,2.226204e-11,1.010049e-09,1.010049e-11
7.258336e+00,2.190463e-11,9.816610e-10,9.816610e-12
7.260849e+00,2.157072e-11,9.548354e-10,9.548354e-12
7.263362e+00,2.126617e-11,9.297900e-10,9.297900e-12
7.265875e+00,2.099544e-11,9.067065e-10,9.067065e-12
7.268389e+00,2.076175e-11,8.857627e-10,8.857627e-12
7.270902e+00,2.056576e-11,8.671447e-10,8.671447e-12
7.273415e+00,2.040596e-11,8.510067e-10,8.510067e-12
7.275929e+00,2.027961e-11,8.374682e-10,8.374682e-12
7.278442e+00,2.018286e-11,8.266236e-10,8.266236e-12
7.280955e+00,2.011102e-11,8.185268e-10,8.185268e-12
7.283468e+00,2.005933e-11,8.131865e-10,8.131865e-12
7.285982e+00,2.002363e-11,8.105489e-10,8.105489e-12
7.288495e+00,2.000044e-11,8.104921e-10,8.104921e-12
7.291008e+00,1.998698e-11,8.128531e-10,8.128531e-12
7.293522e+00,1.998234e-11,8.174539e-10,8.174539e-12
7.296035e+00,1.998798e-11,8.241136e-10,8.241136e-12
7.298548e+00,2.000666e-11,8.326518e-10,8.326518e-12
7.301061e+00,2.004205e-11,8.428792e-10,8.428792e-12
7.303575e+00,2.009866e-11,8.545771e-10,8.545771e-12
7.306088e+00,2.018100e-11,8.675375e-10,8.675375e-12
7.308601e+00,2.029392e-11,8.815881e-10,8.815881e-12
7.311114e+00,2.044241e-11,8.965354e-10,8.965354e-12
7.313628e+00,2.062900e-11,9.121918e-10,9.121918e-12
7.316141e+00,2.085441e-11,9.284282e-10,9.284282e-12
7.318654e+00,2.111830e-11,9.451333e-10,9.451333e-12
7.321168e+00,2.141868e-11,9.622143e-10,9.622143e-12
7.323681e+00,2.175195e-11,9.796011e-10,9.796011e-12
7.326194e+00,2.211153e-11,9.971987e-10,9.971987e-12
7.328707e+00,2.249007e-11,1.014920e-09,1.014920e-11
7.331221e+00,2.288097e-11,1.032717e-09,1.032717e-11
7.333734e+00,2.327730e-11,1.050523e-09,1.050523e-11
7.336247e+00,2.367266e-11,1.068251e-09,1.068251e-11
7.338760e+00,2.406179e-11,1.085867e-09,1.085867e-11
7.341274e+00,2.444094e-11,1.103388e-09,1.103388e-11
7.343787e+00,2.480932e-11,1.120854e-09,1.120854e-11
7.346300e+00,2.516892e-11,1.138371e-09,1.138371e-11
7.348814e+00,2.552362e-11,1.156119e-09,1.156119e-11
7.351327e+00,2.587902e-11,1.174276e-09,1.174276e-11
7.353840e+00,2.624294e-11,1.193005e-09,1.193005e-11
7.356353e+00,2.662455e-11,1.212474e-09,1.212474e-11
7.358867e+00,2.703283e-11,1.232860e-09,1.232860e-11
7.361380e+00,2.747663e-11,1.254323e-09,1.254323e-11
7.363893e+00,2.796342e-11,1.276979e-09,1.276979e-11
7.366406e+00,2.849812e-11,1.300964e-09,1.300964e-11
7.368920e+00,2.908355e-11,1.326466e-09,1.326466e-11
7.371433e+00,2.971959e-11,1.353653e-09,1.353653e-11
7.373946e+00,3.040217e-11,1.382645e-09,1.382645e-11
7.376460e+00,3.112444e-11,1.413522e-09,1.413522e-11
7.378973e+00,3.187672e-11,1.446292e-09,1.446292e-11
7.381486e+00,3.264578e-11,1.480854e-09,1.480854e-11
7.383999e+00,3.341723e-11,1.516955e-09,1.516955e-11
7.386513e+00,3.417613e-11,1.554185e-09,1.554185e-11
7.389026e+00,3.490698e-11,1.592056e-09,1.592056e-11
7.391539e+00,3.559519e-11,1.630025e-09,1.630025e-11
7.394052e+00,3.622716e-11,1.667517e-09,1.667517e-11
7.396566e+00,3.679166e-11,1.704037e-09,1.704037e-11
7.399079e+00,3.728206e-11,1.739237e-09,1.739237e-11
7.401592e+00,3.769459e-11,1.772875e-09,1.772875e-11
7.404106e+00,3.802826e-11,1.804844e-09,1.804844e-11
7.406619e+00,3.828597e-11,1.835187e-09,1.835187e-11
7.409132e+00,3.847420e-11,1.864051e-09,1.864051e-11
7.411645e+00,3.860125e-11,1.891606e-09,1.891606e-11
7.414159e+00,3.867648e-11,1.918023e-09,1.918023e-11
7.416672e+00,3.871200e-11,1.943456e-09,1.943456e-11
7.419185e+00,3.871934e-11,1.967981e-09,1.967981e-11
7.421698e+00,3.870851e-11,1.991581e-09,1.991581e-11
7.424212e+00,3.868921e-11,2.014164e-09,2.014164e-11
7.426725e+00,3.866833e-11,2.035569e-09,2.035569e-11
7.429238e+00,3.865004e-11,2.055565e-09,2.055565e-11
7.431752e+00,3.863638e-11,2.073917e-09,2.073917e-11
7.434265e+00,3.862726e-11,2.090429e-09,2.090429e-11
7.436778e+00,3.862030e-11,2.104907e-09,2.104907e-11
7.439291e+00,3.861086e-11,2.117143e-09,2.117143e-11
7.441805e+00,3.859280e-11,2.126945e-09,2.126945e-11
7.444318e+00,3.855871e-11,2.134169e-09,2.134169e-11
7.446831e+00,3.850165e-11,2.138708e-09,2.138708e-11
7.449345e+00,3.841628e-11,2.140481e-09,2.140481e-11
7.451858e+00,3.829757e-11,2.139418e-09,2.139418e-11
7.454371e+00,3.814064e-11,2.135457e-09,2.135457e-11
7.456884e+00,3.794277e-11,2.128571e-09,2.128571e-11
7.459398e+00,3.770424e-11,2.118786e-09,2.118786e-11
7.461911e+00,3.742683e-11,2.106149e-09,2.106149e-11
7.464424e+00,3.711287e-11,2.090699e-09,2.090699e-11
7.466937e+00,3.676572e-11,2.072481e-09,2.072481e-11
7.469451e+00,3.638963e-11,2.051572e-09,2.051572e-11
7.471964e+00,3.598914e-11,2.028059e-09,2.028059e-11
7.474477e+00,3.556850e-11,2.002034e-09,2.002034e-11
7.476991e+00,3.513097e-11,1.973589e-09,1.973589e-11
7.479504e+00,3.467877e-11,1.942817e-09,1.942817e-11
7.482017e+00,3.421326e-11,1.909820e-09,1.909820e-11
7.484530e+00,3.373505e-11,1.874722e-09,1.874722e-11
7.487044e+00,3.324349e-11,1.837668e-09,1.837668e-11
7.489557e+00,3.273783e-11,1.798814e-09,1.798814e-11
7.492070e+00,3.221692e-11,1.758315e-09,1.758315e-11
7.494583e+00,3.167938e-11,1.716330e-09,1.716330e-11
7.497097e+00,3.112612e-11,1.673030e-09,1.673030e-11
7.499610e+00,3.055856e-11,1.628605e-09,1.628605e-11
7.502123e+00,2.997891e-11,1.583250e-09,1.583250e-11
7.504637e+00,2.939201e-11,1.537159e-09,1.537159e-11
7.507150e+00,2.880496e-11,1.490527e-09,1.490527e-11
7.509663e+00,2.822600e-11,1.443560e-09,1.443560e-11
7.512176e+00,2.766394e-11,1.396472e-09,1.396472e-11
7.514690e+00,2.712986e-11,1.349511e-09,1.349511e-11
7.517203e+00,2.663511e-11,1.302981e-09,1.302981e-11
7.519716e+00,2.618919e-11,1.257261e-09,1.257261e-11
7.522229e+00,2.580081e-11,1.212838e-09,1.212838e-11
7.524743e+00,2.547678e-11,1.170361e-09,1.170361e-11
7.527256e+00,2.522139e-11,1.130643e-09,1.130643e-11
7.529769e+00,2.503516e-11,1.094633e-09,1.094633e-11
7.532283e+00,2.491482e-11,1.063357e-09,1.063357e-11
7.534796e+00,2.485481e-11,1.037809e-09,1.037809e-11
7.537309e+00,2.484525e-11,1.018760e-09,1.018760e-11
7.539822e+00,2.487274e-11,1.006555e-09,1.006555e-11
7.542336e+00,2.492215e-11,1.000978e-09,1.000978e-11
7.544849e+00,2.497627e-11,1.001171e-09,1.001171e-11
7.547362e+00,2.501823e-11,1.005713e-09,1.005713e-11
7.549875e+00,2.503158e-11,1.012772e-09,1.012772e-11
7.552389e+00,2.499959e-11,1.020279e-09,1.020279e-11
7.554902e+00,2.490968e-11,1.026223e-09,1.026223e-11
7.557415e+00,2.475282e-11,1.028901e-09,1.028901e-11
7.559929e+00,2.452223e-11,1.026980e-09,1.026980e-11
7.562442e+00,2.421615e-11,1.019564e-09,1.019564e-11
7.564955e+00,2.383762e-11,1.006302e-09,1.006302e-11
7.567468e+00,2.339292e-11,9.873544e-10,9.873544e-12
7.569982e+00,2.289200e-11,9.633267e-10,9.633267e-12
7.572495e+00,2.234883e-11,9.352152e-10,9.352152e-12
7.575008e+00,2.177888e-11,9.042553e-10,9.042553e-12
7.577521e+00,2.119787e-11,8.717918e-10,8.717918e-12
7.580035e+00,2.062295e-11,8.392032e-10,8.392032e-12
7.582548e+00,2.007097e-11,8.077661e-10,8.077661e-12
7.585061e+00,1.955553e-11,7.785331e-10,7.785331e-12
7.587575e+00,1.908847e-11,7.522964e-10,7.522964e-12
