k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.415976e+00,2.136934e-16,2.370137e-15,2.370137e-17
7.418649e+00,2.127959e-16,2.357037e-15,2.357037e-17
7.421323e+00,2.122515e-16,2.335456e-15,2.335456e-17
7.423996e+00,2.159184e-16,2.316952e-15,2.316952e-17
7.426670e+00,2.143439e-16,2.301532e-15,2.301532e-17
7.429343e+00,2.140421e-16,2.289099e-15,2.289099e-17
7.432016e+00,2.159779e-16,2.279546e-15,2.279546e-17
7.434690e+00,2.150384e-16,2.261319e-15,2.261319e-17
7.437363e+00,2.141379e-16,2.230588e-15,2.230588e-17
7.440037e+00,2.100853e-16,2.191177e-15,2.191177e-17
7.442710e+00,2.117364e-16,2.146621e-15,2.146621e-17
7.445383e+00,2.104357e-16,2.107394e-15,2.107394e-17
7.448057e+00,2.090231e-16,2.075896e-15,2.075896e-17
7.450730e+00,2.090388e-16,2.045137e-15,2.045137e-17
7.453403e+00,2.061795e-16,2.016857e-15,2.016857e-17
7.456077e+00,2.061273e-16,2.001371e-15,2.001371e-17
7.458750e+00,2.033694e-16,1.986512e-15,1.986512e-17
7.461424e+00,2.017229e-16,1.965298e-15,1.965298e-17
7.464097e+00,2.019081e-16,1.960751e-15,1.960751e-17
7.466770e+00,2.022718e-16,1.970502e-15,1.970502e-17
7.469444e+00,2.025902e-16,1.976652e-15,1.976652e-17
7.472117e+00,2.020785e-16,1.989190e-15,1.989190e-17
7.474791e+00,2.004252e-16,2.004930e-15,2.004930e-17
7.477464e+00,1.999834e-16,2.006843e-15,2.006843e-17
7.480137e+00,2.034089e-16,2.001583e-15,2.001583e-17
7.482811e+00,2.018126e-16,2.000560e-15,2.000560e-17
7.485484e+00,2.002979e-16,1.997817e-15,1.997817e-17
7.488157e+00,1.989408e-16,1.990311e-15,1.990311e-17
7.490831e+00,1.990225e-16,1.981575e-15,1.981575e-17
7.493504e+00,2.013095e-16,1.981293e-15,1.981293e-17
7.496178e+00,1.987704e-16,1.987340e-15,1.987340e-17
7.498851e+00,1.995551e-16,1.978588e-15,1.978588e-17
7.501524e+00,1.970568e-16,1.954225e-15,1.954225e-17
7.504198e+00,1.989636e-16,1.937532e-15,1.937532e-17
7.506871e+00,1.988616e-16,1.932194e-15,1.932194e-17
7.509545e+00,2.000186e-16,1.928929e-15,1.928929e-17
7.512218e+00,2.008218e-16,1.920701e-15,1.920701e-17
7.514891e+00,1.994095e-16,1.906336e-15,1.906336e-17
7.517565e+00,2.007780e-16,1.894711e-15,1.894711e-17
7.520238e+00,2.018343e-16,1.888212e-15,1.888212e-17
7.522912e+00,1.999206e-16,1.885770e-15,1.885770e-17
7.525585e+00,1.985681e-16,1.890120e-15,1.890120e-17
7.528258e+00,2.015512e-16,1.906074e-15,1.906074e-17
7.530932e+00,2.006600e-16,1.929730e-15,1.929730e-17
7.533605e+00,2.004952e-16,1.952501e-15,1.952501e-17
7.536278e+00,2.008990e-16,1.977293e-15,1.977293e-17
7.538952e+00,2.013215e-16,2.003785e-15,2.003785e-17
7.541625e+00,2.004274e-16,2.030078e-15,2.030078e-17
7.544299e+00,2.004444e-16,2.059818e-15,2.059818e-17
7.546972e+00,2.019014e-16,2.096530e-15,2.096530e-17
7.549645e+00,2.033962e-16,2.132142e-15,2.132142e-17
7.552319e+00,2.002156e-16,2.164974e-15,2.164974e-17
7.554992e+00,2.030699e-16,2.202579e-15,2.202579e-17
7.557666e+00,2.011184e-16,2.246302e-15,2.246302e-17
7.560339e+00,2.011692e-16,2.283625e-15,2.283625e-17
7.563012e+00,2.010665e-16,2.307152e-15,2.307152e-17
7.565686e+00,2.025845e-16,2.327083e-15,2.327083e-17
7.568359e+00,2.017772e-16,2.348397e-15,2.348397e-17
7.571032e+00,2.004997e-16,2.358815e-15,2.358815e-17
7.573706e+00,1.975735e-16,2.355418e-15,2.355418e-17
7.576379e+00,1.961156e-16,2.355244e-15,2.355244e-17
7.579053e+00,1.984051e-16,2.362749e-15,2.362749e-17
7.581726e+00,1.996692e-16,2.360634e-15,2.360634e-17
7.584399e+00,1.987219e-16,2.342680e-15,2.342680e-17
7.587073e+00,1.994171e-16,2.318199e-15,2.318199e-17
7.589746e+00,1.994290e-16,2.292951e-15,2.292951e-17
7.592420e+00,1.968890e-16,2.265420e-15,2.265420e-17
7.595093e+00,1.981960e-16,2.235677e-15,2.235677e-17
7.597766e+00,1.990163e-16,2.210322e-15,2.210322e-17
7.600440e+00,2.017214e-16,2.195316e-15,2.195316e-17
7.603113e+00,2.028294e-16,2.184857e-15,2.184857e-17
7.605787e+00,2.021220e-16,2.170555e-15,2.170555e-17
7.608460e+00,2.043325e-16,2.162343e-15,2.162343e-17
7.611133e+00,2.034189e-16,2.174525e-15,2.174525e-17
7.613807e+00,2.061884e-16,2.191212e-15,2.191212e-17
7.616480e+00,2.077600e-16,2.198848e-15,2.198848e-17
7.619153e+00,2.087002e-16,2.213865e-15,2.213865e-17
7.621827e+00,2.122255e-16,2.242233e-15,2.242233e-17
7.624500e+00,2.127830e-16,2.269038e-15,2.269038e-17
7.627174e+00,2.131613e-16,2.294768e-15,2.294768e-17
7.629847e+00,2.156749e-16,2.331958e-15,2.331958e-17
7.632520e+00,2.166841e-16,2.372991e-15,2.372991e-17
7.635194e+00,2.185361e-16,2.401737e-15,2.401737e-17
7.637867e+00,2.187171e-16,2.429115e-15,2.429115e-17
7.640541e+00,2.214199e-16,2.469969e-15,2.469969e-17
7.643214e+00,2.230325e-16,2.508561e-15,2.508561e-17
7.645887e+00,2.228515e-16,2.526808e-15,2.526808e-17
7.648561e+00,2.235247e-16,2.529869e-15,2.529869e-17
7.651234e+00,2.249759e-16,2.529405e-15,2.529405e-17
7.653907e+00,2.249911e-16,2.519669e-15,2.519669e-17
7.656581e+00,2.229104e-16,2.498266e-15,2.498266e-17
7.659254e+00,2.218247e-16,2.477786e-15,2.477786e-17
7.661928e+00,2.216521e-16,2.462310e-15,2.462310e-17
7.664601e+00,2.203196e-16,2.438722e-15,2.438722e-17
7.667274e+00,2.186424e-16,2.407486e-15,2.407486e-17
7.669948e+00,2.172620e-16,2.377462e-15,2.377462e-17
7.672621e+00,2.192302e-16,2.346176e-15,2.346176e-17
7.675295e+00,2.158253e-16,2.311406e-15,2.311406e-17
7.677968e+00,2.117976e-16,2.282187e-15,2.282187e-17
7.680641e+00,2.122259e-16,2.260266e-15,2.260266e-17
7.683315e+00,2.128182e-16,2.237115e-15,2.237115e-17
7.685988e+00,2.087359e-16,2.212488e-15,2.212488e-17
7.688662e+00,2.079604e-16,2.194583e-15,2.194583e-17
7.691335e+00,2.065169e-16,2.185878e-15,2.185878e-17
7.694008e+00,2.059558e-16,2.178299e-15,2.178299e-17
7.696682e+00,2.036560e-16,2.173374e-15,2.173374e-17
7.699355e+00,2.053817e-16,2.185892e-15,2.185892e-17
7.702028e+00,2.032341e-16,2.212168e-15,2.212168e-17
7.704702e+00,2.036131e-16,2.225542e-15,2.225542e-17
7.707375e+00,2.051187e-16,2.220806e-15,2.220806e-17
7.710049e+00,2.014833e-16,2.216353e-15,2.216353e-17
7.712722e+00,2.027518e-16,2.221916e-15,2.221916e-17
7.715395e+00,2.029400e-16,2.238758e-15,2.238758e-17
7.718069e+00,2.071460e-16,2.264161e-15,2.264161e-17
7.720742e+00,2.081243e-16,2.283087e-15,2.283087e-17
7.723416e+00,2.074391e-16,2.284533e-15,2.284533e-17
7.726089e+00,2.079654e-16,2.278862e-15,2.278862e-17
7.728762e+00,2.096057e-16,2.283121e-15,2.283121e-17
7.731436e+00,2.126143e-16,2.298652e-15,2.298652e-17
7.734109e+00,2.132475e-16,2.310885e-15,2.310885e-17
7.736782e+00,2.146117e-16,2.311297e-15,2.311297e-17
7.739456e+00,2.132011e-16,2.306730e-15,2.306730e-17
7.742129e+00,2.127371e-16,2.304412e-15,2.304412e-17
7.744803e+00,2.149169e-16,2.297588e-15,2.297588e-17
7.747476e+00,2.132370e-16,2.279495e-15,2.279495e-17
7.750149e+00,2.139551e-16,2.244642e-15,2.244642e-17
7.752823e+00,2.083861e-16,2.197039e-15,2.197039e-17
7.755496e+00,2.077625e-16,2.151134e-15,2.151134e-17
7.758170e+00,2.056720e-16,2.113680e-15,2.113680e-17
7.760843e+00,2.039232e-16,2.077716e-15,2.077716e-17
7.763516e+00,2.012133e-16,2.031707e-15,2.031707e-17
7.766190e+00,1.963489e-16,1.976919e-15,1.976919e-17
7.768863e+00,1.949440e-16,1.928731e-15,1.928731e-17
7.771537e+00,1.925023e-16,1.895079e-15,1.895079e-17
7.774210e+00,1.893797e-16,1.863083e-15,1.863083e-17
7.776883e+00,1.882346e-16,1.817132e-15,1.817132e-17
7.779557e+00,1.862363e-16,1.765151e-15,1.765151e-17
7.782230e+00,1.826459e-16,1.720590e-15,1.720590e-17
7.784903e+00,1.800796e-16,1.673280e-15,1.673280e-17
7.787577e+00,1.765335e-16,1.610315e-15,1.610315e-17
7.790250e+00,1.732293e-16,1.534695e-15,1.534695e-17
7.792924e+00,1.698620e-16,1.462640e-15,1.462640e-17
7.795597e+00,1.672313e-16,1.405294e-15,1.405294e-17
7.798270e+00,1.668336e-16,1.362315e-15,1.362315e-17
7.800944e+00,1.647760e-16,1.325573e-15,1.325573e-17
7.803617e+00,1.636110e-16,1.284061e-15,1.284061e-17
7.806291e+00,1.601688e-16,1.237210e-15,1.237210e-17
7.808964e+00,1.587915e-16,1.198693e-15,1.198693e-17
7.811637e+00,1.588418e-16,1.167572e-15,1.167572e-17
7.814311e+00,1.592191e-16,1.141622e-15,1.141622e-17
7.816984e+00,1.572532e-16,1.134799e-15,1.134799e-17
7.819658e+00,1.574426e-16,1.142647e-15,1.142647e-17
7.822331e+00,1.567402e-16,1.153707e-15,1.153707e-17
7.825004e+00,1.591805e-16,1.181160e-15,1.181160e-17
7.827678e+00,1.605952e-16,1.229067e-15,1.229067e-17
7.830351e+00,1.616408e-16,1.289823e-15,1.289823e-17
7.833024e+00,1.639492e-16,1.354953e-15,1.354953e-17
7.835698e+00,1.652861e-16,1.420384e-15,1.420384e-17
7.838371e+00,1.656010e-16,1.482512e-15,1.482512e-17
7.841045e+00,1.701799e-16,1.536500e-15,1.536500e-17
7.843718e+00,1.719546e-16,1.578542e-15,1.578542e-17
7.846391e+00,1.728508e-16,1.608263e-15,1.608263e-17
7.849065e+00,1.755496e-16,1.626673e-15,1.626673e-17
7.851738e+00,1.769480e-16,1.642649e-15,1.642649e-17
7.854412e+00,1.766102e-16,1.666389e-15,1.666389e-17
7.857085e+00,1.799908e-16,1.698284e-15,1.698284e-17
7.859758e+00,1.810140e-16,1.734901e-15,1.734901e-17
7.862432e+00,1.860377e-16,1.768578e-15,1.768578e-17
7.865105e+00,1.843620e-16,1.793172e-15,1.793172e-17
7.867778e+00,1.839426e-16,1.817039e-15,1.817039e-17
7.870452e+00,1.861191e-16,1.848224e-15,1.848224e-17
7.873125e+00,1.871413e-16,1.876046e-15,1.876046e-17
7.875799e+00,1.873925e-16,1.899368e-15,1.899368e-17
7.878472e+00,1.878189e-16,1.928036e-15,1.928036e-17
7.881145e+00,1.892311e-16,1.956289e-15,1.956289e-17
7.883819e+00,1.900069e-16,1.975313e-15,1.975313e-17
7.886492e+00,1.910044e-16,1.992880e-15,1.992880e-17
7.889166e+00,1.920997e-16,2.009533e-15,2.009533e-17
7.891839e+00,1.920833e-16,2.018106e-15,2.018106e-17
7.894512e+00,1.917857e-16,2.028975e-15,2.028975e-17
7.897186e+00,1.939252e-16,2.052685e-15,2.052685e-17
7.899859e+00,1.930227e-16,2.076212e-15,2.076212e-17
7.902533e+00,1.951459e-16,2.094722e-15,2.094722e-17
7.905206e+00,1.940712e-16,2.130499e-15,2.130499e-17
7.907879e+00,1.984842e-16,2.185944e-15,2.185944e-17
7.910553e+00,1.982908e-16,2.240720e-15,2.240720e-17
7.913226e+00,1.980170e-16,2.285478e-15,2.285478e-17
7.915899e+00,1.999263e-16,2.325439e-15,2.325439e-17
7.918573e+00,2.006259e-16,2.373027e-15,2.373027e-17
7.921246e+00,2.007380e-16,2.432782e-15,2.432782e-17
7.923920e+00,2.012804e-16,2.492546e-15,2.492546e-17
7.926593e+00,1.991461e-16,2.539945e-15,2.539945e-17
7.929266e+00,1.996464e-16,2.582334e-15,2.582334e-17
7.931940e+00,2.015250e-16,2.630160e-15,2.630160e-17
7.934613e+00,2.003049e-16,2.674973e-15,2.674973e-17
7.937287e+00,2.016981e-16,2.705688e-15,2.705688e-17
7.939960e+00,2.005372e-16,2.728789e-15,2.728789e-17
7.942633e+00,1.984628e-16,2.756351e-15,2.756351e-17
7.945307e+00,2.013317e-16,2.784589e-15,2.784589e-17
7.947980e+00,2.007177e-16,2.798214e-15,2.798214e-17
7.950653e+00,2.004767e-16,2.792301e-15,2.792301e-17
7.953327e+00,1.995337e-16,2.771629e-15,2.771629e-17
7.956000e+00,1.988559e-16,2.741851e-15,2.741851e-17
7.958674e+00,1.989653e-16,2.709133e-15,2.709133e-17
7.961347e+00,2.009349e-16,2.675797e-15,2.675797e-17
7.964020e+00,2.016815e-16,2.634476e-15,2.634476e-17
7.966694e+00,2.002488e-16,2.581133e-15,2.581133e-17
7.969367e+00,2.008040e-16,2.523362e-15,2.523362e-17
7.972041e+00,2.015461e-16,2.468852e-15,2.468852e-17
7.974714e+00,2.017103e-16,2.414717e-15,2.414717e-17
7.977387e+00,1.997919e-16,2.360992e-15,2.360992e-17
7.980061e+00,1.999414e-16,2.310717e-15,2.310717e-17
7.982734e+00,1.976798e-16,2.251832e-15,2.251832e-17
7.985408e+00,1.945859e-16,2.184924e-15,2.184924e-17
7.988081e+00,1.934571e-16,2.133742e-15,2.133742e-17
7.990754e+00,1.948479e-16,2.100867e-15,2.100867e-17
7.993428e+00,1.914477e-16,2.066228e-15,2.066228e-17
7.996101e+00,1.882587e-16,2.027692e-15,2.027692e-17
7.998774e+00,1.888346e-16,1.994835e-15,1.994835e-17
8.001448e+00,1.859423e-16,1.966413e-15,1.966413e-17
8.004121e+00,1.835646e-16,1.936723e-15,1.936723e-17
8.006795e+00,1.835977e-16,1.903752e-15,1.903752e-17
8.009468e+00,1.809220e-16,1.871240e-15,1.871240e-17
8.012141e+00,1.811753e-16,1.849849e-15,1.849849e-17
8.014815e+00,1.789673e-16,1.840773e-15,1.840773e-17
8.017488e+00,1.806305e-16,1.838820e-15,1.838820e-17
8.020162e+00,1.806626e-16,1.845256e-15,1.845256e-17
8.022835e+00,1.799245e-16,1.853409e-15,1.853409e-17
8.025508e+00,1.791807e-16,1.849455e-15,1.849455e-17
8.028182e+00,1.806587e-16,1.837877e-15,1.837877e-17
8.030855e+00,1.812289e-16,1.835687e-15,1.835687e-17
8.033528e+00,1.809117e-16,1.842307e-15,1.842307e-17
8.036202e+00,1.841953e-16,1.850061e-15,1.850061e-17
8.038875e+00,1.828609e-16,1.858219e-15,1.858219e-17
8.041549e+00,1.852386e-16,1.861292e-15,1.861292e-17
8.044222e+00,1.854486e-16,1.854407e-15,1.854407e-17
8.046895e+00,1.853531e-16,1.846456e-15,1.846456e-17
8.049569e+00,1.848114e-16,1.844931e-15,1.844931e-17
8.052242e+00,1.849296e-16,1.842413e-15,1.842413e-17
8.054916e+00,1.844173e-16,1.834118e-15,1.834118e-17
8.057589e+00,1.868159e-16,1.822076e-15,1.822076e-17
8.060262e+00,1.846491e-16,1.800851e-15,1.800851e-17
8.062936e+00,1.851749e-16,1.771280e-15,1.771280e-17
8.065609e+00,1.811695e-16,1.746057e-15,1.746057e-17
8.068283e+00,1.814133e-16,1.724572e-15,1.724572e-17
8.070956e+00,1.803988e-16,1.697024e-15,1.697024e-17
8.073629e+00,1.776954e-16,1.667651e-15,1.667651e-17
8.076303e+00,1.786387e-16,1.640769e-15,1.640769e-17
8.078976e+00,1.750723e-16,1.614331e-15,1.614331e-17
8.081649e+00,1.749547e-16,1.591052e-15,1.591052e-17
8.084323e+00,1.748162e-16,1.572703e-15,1.572703e-17
8.086996e+00,1.740128e-16,1.558395e-15,1.558395e-17
8.089670e+00,1.729253e-16,1.546532e-15,1.546532e-17
8.092343e+00,1.727027e-16,1.537258e-15,1.537258e-17
8.095016e+00,1.718862e-16,1.534813e-15,1.534813e-17
8.097690e+00,1.712618e-16,1.542179e-15,1.542179e-17
8.100363e+00,1.690178e-16,1.552177e-15,1.552177e-17
8.103037e+00,1.724003e-16,1.563416e-15,1.563416e-17
8.105710e+00,1.718134e-16,1.576422e-15,1.576422e-17
8.108383e+00,1.715596e-16,1.584540e-15,1.584540e-17
8.111057e+00,1.692255e-16,1.588660e-15,1.588660e-17
8.113730e+00,1.701082e-16,1.591450e-15,1.591450e-17
8.116403e+00,1.656015e-16,1.585216e-15,1.585216e-17
8.119077e+00,1.659553e-16,1.569163e-15,1.569163e-17
8.121750e+00,1.645367e-16,1.555055e-15,1.555055e-17
8.124424e+00,1.635934e-16,1.544761e-15,1.544761e-17
8.127097e+00,1.633933e-16,1.533717e-15,1.533717e-17
8.129770e+00,1.608105e-16,1.522985e-15,1.522985e-17
8.132444e+00,1.601844e-16,1.514220e-15,1.514220e-17
8.135117e+00,1.595929e-16,1.507510e-15,1.507510e-17
8.137791e+00,1.584025e-16,1.504466e-15,1.504466e-17
8.140464e+00,1.565691e-16,1.506101e-15,1.506101e-17
8.143137e+00,1.568456e-16,1.509811e-15,1.509811e-17
8.145811e+00,1.583800e-16,1.516769e-15,1.516769e-17
8.148484e+00,1.572579e-16,1.530701e-15,1.530701e-17
8.151158e+00,1.584119e-16,1.547531e-15,1.547531e-17
8.153831e+00,1.587394e-16,1.562345e-15,1.562345e-17
8.156504e+00,1.588549e-16,1.576152e-15,1.576152e-17
8.159178e+00,1.615546e-16,1.593914e-15,1.593914e-17
8.161851e+00,1.622462e-16,1.617509e-15,1.617509e-17
8.164524e+00,1.623930e-16,1.642406e-15,1.642406e-17
8.167198e+00,1.646468e-16,1.670513e-15,1.670513e-17
8.169871e+00,1.642020e-16,1.700786e-15,1.700786e-17
8.172545e+00,1.664486e-16,1.727547e-15,1.727547e-17
8.175218e+00,1.681720e-16,1.753240e-15,1.753240e-17
8.177891e+00,1.676421e-16,1.779000e-15,1.779000e-17
8.180565e+00,1.685554e-16,1.799169e-15,1.799169e-17
8.183238e+00,1.690939e-16,1.813256e-15,1.813256e-17
8.185912e+00,1.684547e-16,1.824933e-15,1.824933e-17
8.188585e+00,1.688038e-16,1.833903e-15,1.833903e-17
8.191258e+00,1.678826e-16,1.840826e-15,1.840826e-17
8.193932e+00,1.686877e-16,1.848620e-15,1.848620e-17
8.196605e+00,1.675555e-16,1.854985e-15,1.854985e-17
8.199278e+00,1.690217e-16,1.849700e-15,1.849700e-17
8.201952e+00,1.663639e-16,1.831552e-15,1.831552e-17
8.204625e+00,1.653781e-16,1.811889e-15,1.811889e-17
8.207299e+00,1.658260e-16,1.803383e-15,1.803383e-17
8.209972e+00,1.636479e-16,1.805185e-15,1.805185e-17
8.212645e+00,1.626394e-16,1.807038e-15,1.807038e-17
8.215319e+00,1.638583e-16,1.802061e-15,1.802061e-17
8.217992e+00,1.632698e-16,1.789767e-15,1.789767e-17
8.220666e+00,1.643602e-16,1.772138e-15,1.772138e-17
8.223339e+00,1.633586e-16,1.753929e-15,1.753929e-17
8.226012e+00,1.627040e-16,1.745741e-15,1.745741e-17
8.228686e+00,1.607896e-16,1.746201e-15,1.746201e-17
8.231359e+00,1.625743e-16,1.740719e-15,1.740719e-17
8.234033e+00,1.607346e-16,1.724398e-15,1.724398e-17
8.236706e+00,1.623148e-16,1.702635e-15,1.702635e-17
8.239379e+00,1.599168e-16,1.677592e-15,1.677592e-17
8.242053e+00,1.613556e-16,1.648308e-15,1.648308e-17
8.244726e+00,1.594754e-16,1.617329e-15,1.617329e-17
8.247399e+00,1.604261e-16,1.590182e-15,1.590182e-17
8.250073e+00,1.588970e-16,1.562624e-15,1.562624e-17
8.252746e+00,1.573847e-16,1.529418e-15,1.529418e-17
8.255420e+00,1.573853e-16,1.495657e-15,1.495657e-17
8.258093e+00,1.563667e-16,1.459823e-15,1.459823e-17
8.260766e+00,1.552165e-16,1.418116e-15,1.418116e-17
8.263440e+00,1.537910e-16,1.382314e-15,1.382314e-17
8.266113e+00,1.513575e-16,1.357540e-15,1.357540e-17
8.268787e+00,1.507920e-16,1.332815e-15,1.332815e-17
8.271460e+00,1.482127e-16,1.296641e-15,1.296641e-17
8.274133e+00,1.463296e-16,1.260107e-15,1.260107e-17
8.276807e+00,1.452269e-16,1.238760e-15,1.238760e-17
8.279480e+00,1.447629e-16,1.222890e-15,1.222890e-17
8.282153e+00,1.423382e-16,1.207663e-15,1.207663e-17
8.284827e+00,1.438487e-16,1.198749e-15,1.198749e-17
8.287500e+00,1.421946e-16,1.186746e-15,1.186746e-17
8.290174e+00,1.393790e-16,1.172891e-15,1.172891e-17
8.292847e+00,1.397022e-16,1.168803e-15,1.168803e-17
8.295520e+00,1.386922e-16,1.169089e-15,1.169089e-17
8.298194e+00,1.384287e-16,1.166698e-15,1.166698e-17
8.300867e+00,1.386511e-16,1.164145e-15,1.164145e-17
8.303541e+00,1.374754e-16,1.162526e-15,1.162526e-17
8.306214e+00,1.387767e-16,1.162535e-15,1.162535e-17
8.308887e+00,1.385315e-16,1.161256e-15,1.161256e-17
8.311561e+00,1.393719e-16,1.152729e-15,1.152729e-17
8.314234e+00,1.384282e-16,1.141262e-15,1.141262e-17
8.316908e+00,1.396151e-16,1.131140e-15,1.131140e-17
8.319581e+00,1.394627e-16,1.121897e-15,1.121897e-17
8.322254e+00,1.375076e-16,1.119488e-15,1.119488e-17
8.324928e+00,1.381608e-16,1.134125e-15,1.134125e-17
8.327601e+00,1.398873e-16,1.159434e-15,1.159434e-17
8.330274e+00,1.393155e-16,1.178573e-15,1.178573e-17
8.332948e+00,1.396700e-16,1.196176e-15,1.196176e-17
8.335621e+00,1.405775e-16,1.220066e-15,1.220066e-17
8.338295e+00,1.415157e-16,1.243783e-15,1.243783e-17
8.340968e+00,1.419512e-16,1.263410e-15,1.263410e-17
8.343641e+00,1.408186e-16,1.278612e-15,1.278612e-17
8.346315e+00,1.425520e-16,1.284173e-15,1.284173e-17
8.348988e+00,1.414279e-16,1.289276e-15,1.289276e-17
8.351662e+00,1.429803e-16,1.304425e-15,1.304425e-17
8.354335e+00,1.438853e-16,1.320438e-15,1.320438e-17
8.357008e+00,1.428394e-16,1.328338e-15,1.328338e-17
8.359682e+00,1.460039e-16,1.332161e-15,1.332161e-17
8.362355e+00,1.454887e-16,1.333180e-15,1.333180e-17
8.365028e+00,1.456859e-16,1.326593e-15,1.326593e-17
8.367702e+00,1.447502e-16,1.311799e-15,1.311799e-17
8.370375e+00,1.449270e-16,1.300798e-15,1.300798e-17
8.373049e+00,1.432948e-16,1.296765e-15,1.296765e-17
8.375722e+00,1.447370e-16,1.292948e-15,1.292948e-17
8.378395e+00,1.463158e-16,1.285391e-15,1.285391e-17
8.381069e+00,1.457056e-16,1.273991e-15,1.273991e-17
8.383742e+00,1.473012e-16,1.260905e-15,1.260905e-17
8.386416e+00,1.484396e-16,1.253648e-15,1.253648e-17
8.389089e+00,1.468440e-16,1.250872e-15,1.250872e-17
8.391762e+00,1.482636e-16,1.249451e-15,1.249451e-17
8.394436e+00,1.501443e-16,1.256125e-15,1.256125e-17
8.397109e+00,1.506117e-16,1.271912e-15,1.271912e-17
8.399783e+00,1.530487e-16,1.288298e-15,1.288298e-17
8.402456e+00,1.546347e-16,1.303734e-15,1.303734e-17
8.405129e+00,1.551291e-16,1.323616e-15,1.323616e-17
8.407803e+00,1.557714e-16,1.351424e-15,1.351424e-17
8.410476e+00,1.567001e-16,1.385599e-15,1.385599e-17
8.413149e+00,1.584399e-16,1.414969e-15,1.414969e-17
8.415823e+00,1.605295e-16,1.437279e-15,1.437279e-17
8.418496e+00,1.601731e-16,1.455999e-15,1.455999e-17
8.421170e+00,1.618894e-16,1.475800e-15,1.475800e-17
8.423843e+00,1.623636e-16,1.503238e-15,1.503238e-17
8.426516e+00,1.630677e-16,1.532402e-15,1.532402e-17
8.429190e+00,1.645839e-16,1.552640e-15,1.552640e-17
8.431863e+00,1.649653e-16,1.565509e-15,1.565509e-17
8.434537e+00,1.670832e-16,1.586633e-15,1.586633e-17
8.437210e+00,1.669278e-16,1.619590e-15,1.619590e-17
8.439883e+00,1.696100e-16,1.654680e-15,1.654680e-17
8.442557e+00,1.685906e-16,1.692039e-15,1.692039e-17
8.445230e+00,1.699251e-16,1.727100e-15,1.727100e-17
8.447903e+00,1.732971e-16,1.750510e-15,1.750510e-17
8.450577e+00,1.712957e-16,1.766603e-15,1.766603e-17
8.453250e+00,1.707697e-16,1.782025e-15,1.782025e-17
8.455924e+00,1.721386e-16,1.794369e-15,1.794369e-17
8.458597e+00,1.716507e-16,1.804391e-15,1.804391e-17
8.461270e+00,1.710933e-16,1.809818e-15,1.809818e-17
8.463944e+00,1.704594e-16,1.799017e-15,1.799017e-17
8.466617e+00,1.703320e-16,1.775071e-15,1.775071e-17
8.469291e+00,1.698390e-16,1.753549e-15,1.753549e-17
8.471964e+00,1.685377e-16,1.736323e-15,1.736323e-17
8.474637e+00,1.669586e-16,1.721660e-15,1.721660e-17
8.477311e+00,1.669424e-16,1.709823e-15,1.709823e-17
8.479984e+00,1.652072e-16,1.696378e-15,1.696378e-17
8.482658e+00,1.642577e-16,1.672561e-15,1.672561e-17
8.485331e+00,1.646869e-16,1.638051e-15,1.638051e-17
8.488004e+00,1.610343e-16,1.600437e-15,1.600437e-17
8.490678e+00,1.591500e-16,1.564374e-15,1.564374e-17
8.493351e+00,1.587894e-16,1.531726e-15,1.531726e-17
8.496024e+00,1.552798e-16,1.506114e-15,1.506114e-17
8.498698e+00,1.541502e-16,1.477425e-15,1.477425e-17
8.501371e+00,1.523513e-16,1.428892e-15,1.428892e-17
8.504045e+00,1.505643e-16,1.369854e-15,1.369854e-17
8.506718e+00,1.477046e-16,1.323377e-15,1.323377e-17
8.509391e+00,1.451648e-16,1.291332e-15,1.291332e-17
8.512065e+00,1.460936e-16,1.264356e-15,1.264356e-17
8.514738e+00,1.425708e-16,1.242248e-15,1.242248e-17
8.517412e+00,1.432150e-16,1.219796e-15,1.219796e-17
8.520085e+00,1.434873e-16,1.192279e-15,1.192279e-17
8.522758e+00,1.424566e-16,1.174877e-15,1.174877e-17
8.525432e+00,1.431276e-16,1.173767e-15,1.173767e-17
8.528105e+00,1.430834e-16,1.179808e-15,1.179808e-17
8.530778e+00,1.431229e-16,1.186197e-15,1.186197e-17
8.533452e+00,1.446774e-16,1.190545e-15,1.190545e-17
8.536125e+00,1.439744e-16,1.197423e-15,1.197423e-17
8.538799e+00,1.443452e-16,1.210412e-15,1.210412e-17
8.541472e+00,1.447747e-16,1.221827e-15,1.221827e-17
8.544145e+00,1.449104e-16,1.230066e-15,1.230066e-17
8.546819e+00,1.455628e-16,1.239700e-15,1.239700e-17
8.549492e+00,1.433944e-16,1.248998e-15,1.248998e-17
8.552166e+00,1.430023e-16,1.254865e-15,1.254865e-17
8.554839e+00,1.436760e-16,1.261201e-15,1.261201e-17
8.557512e+00,1.427733e-16,1.267185e-15,1.267185e-17
8.560186e+00,1.409058e-16,1.266719e-15,1.266719e-17
8.562859e+00,1.410716e-16,1.262053e-15,1.262053e-17
8.565533e+00,1.399254e-16,1.257788e-15,1.257788e-17
8.568206e+00,1.371399e-16,1.254712e-15,1.254712e-17
8.570879e+00,1.395029e-16,1.250278e-15,1.250278e-17
8.573553e+00,1.374833e-16,1.238280e-15,1.238280e-17
8.576226e+00,1.365314e-16,1.219469e-15,1.219469e-17
8.578899e+00,1.372927e-16,1.200221e-15,1.200221e-17
