N_HI,b_param_km_s
1.946253e+13,5.000043e+00
5.453292e+14,8.000000e+01
5.453292e+14,8.000000e+01
5.453292e+14,8.000000e+01
4.594991e+14,7.176924e+01
5.577355e+14,6.696461e+01
1.596762e+13,7.899747e+01
3.625116e+13,2.936833e+01
2.134398e+13,7.899242e+01
2.853616e+14,8.000000e+01
1.972226e+14,5.579383e+01
5.464899e+13,7.899726e+01
5.464899e+13,7.899582e+01
6.924314e+15,8.000000e+01
1.176377e+14,5.519325e+01
1.474352e+15,8.000000e+01
1.474352e+15,8.000000e+01
1.474352e+15,8.000000e+01
2.241030e+13,7.899664e+01
7.959599e+13,7.345087e+01
7.959599e+13,7.345087e+01
1.246569e+15,8.000000e+01
1.245523e+14,4.912740e+01
7.520702e+13,7.155264e+01
5.716166e+14,8.000000e+01
3.487587e+14,8.000000e+01
1.801840e+13,4.999929e+00
2.733984e+14,7.218965e+01
2.384514e+14,8.000000e+01
2.384514e+14,8.000000e+01
2.395412e+14,8.000000e+01
2.395412e+14,8.000000e+01
2.817160e+14,8.000000e+01
1.560496e+13,7.887624e+01
1.089764e+14,4.071929e+01
4.161605e+13,7.891465e+01
2.290354e+13,2.468381e+01
1.788050e+13,7.896561e+01
1.179893e+14,8.000000e+01
7.781214e+13,5.453261e+01
1.448268e+13,7.899697e+01
2.715645e+13,7.887087e+01
2.673188e+14,8.000000e+01
7.413523e+13,7.435173e+01
1.954551e+14,8.000000e+01
1.954551e+14,8.000000e+01
2.306879e+14,5.435244e+01
1.192478e+15,7.591324e+01
3.382982e+13,6.050317e+01
1.791714e+15,8.000000e+01
1.791714e+15,8.000000e+01
1.791714e+15,8.000000e+01
1.791714e+15,8.000000e+01
1.791714e+15,8.000000e+01
1.791714e+15,8.000000e+01
3.076808e+14,8.000000e+01
3.076808e+14,8.000000e+01
1.249923e+14,4.720554e+01
2.310179e+14,8.000000e+01
2.310179e+14,8.000000e+01
2.310179e+14,8.000000e+01
1.300262e+14,8.000000e+01
1.300262e+14,8.000000e+01
2.933733e+14,7.044797e+01
1.888534e+13,7.892932e+01
6.544116e+13,4.396241e+01
1.420530e+13,7.908247e+01
3.443298e+14,8.000000e+01
3.443298e+14,8.000000e+01
1.232602e+14,4.450294e+01
1.355365e+14,5.315128e+01
3.981613e+14,8.000000e+01
3.981613e+14,8.000000e+01
3.394981e+13,7.928415e+01
1.183160e+14,5.074896e+01
5.668822e+13,4.480323e+01
4.562916e+13,3.489367e+01
1.015331e+14,8.000000e+01
1.015331e+14,8.000000e+01
1.071277e+13,7.897817e+01
5.088819e+13,3.633506e+01
7.503412e+13,4.516357e+01
9.108432e+13,5.050873e+01
3.125382e+14,8.000000e+01
6.221171e+13,7.899850e+01
6.221171e+13,5.321134e+01
4.609169e+13,7.892784e+01
4.609169e+13,7.932684e+01
4.272722e+13,3.297181e+01
3.402708e+13,5.000034e+00
3.402708e+13,7.894871e+01
1.893543e+13,7.895794e+01
6.354598e+14,8.000000e+01
6.354598e+14,8.000000e+01
6.083851e+13,4.810641e+01
1.484777e+13,7.898836e+01
1.781372e+13,7.898135e+01
1.921401e+14,8.000000e+01
1.921401e+14,8.000000e+01
1.418099e+14,5.158977e+01
5.635039e+14,5.723522e+01
3.192249e+13,3.123013e+01
4.714298e+14,8.000000e+01
2.841279e+13,2.714619e+01
1.895211e+14,6.720484e+01
1.180335e+14,5.537342e+01
3.679641e+13,3.525401e+01
8.736446e+14,8.000000e+01
8.736446e+14,8.000000e+01
8.736446e+14,8.000000e+01
1.734681e+13,7.895690e+01
1.741186e+13,7.899342e+01
2.246189e+13,2.360277e+01
7.582907e+14,8.000000e+01
7.582907e+14,8.000000e+01
2.598676e+13,7.896239e+01
3.761301e+13,4.636473e+01
2.231070e+13,7.898291e+01
5.900471e+14,8.000000e+01
5.900471e+14,8.000000e+01
5.900471e+14,8.000000e+01
7.615706e+13,6.786548e+01
7.615706e+13,6.786548e+01
1.227381e+14,7.212959e+01
3.913705e+14,8.000000e+01
3.913705e+14,8.000000e+01
3.913705e+14,8.000000e+01
3.721711e+14,7.993712e+01
2.705140e+14,8.000000e+01
2.705140e+14,8.000000e+01
1.920249e+14,7.333075e+01
1.169017e+13,7.899688e+01
4.369830e+13,4.095952e+01
2.550909e+14,7.152901e+01
1.176565e+14,7.909631e+01
1.176565e+14,7.909631e+01
5.499029e+13,3.969830e+01
2.273468e+13,2.462376e+01
3.896332e+13,4.999173e+00
1.706833e+14,5.543348e+01
1.310635e+14,4.780612e+01
3.433642e+14,7.170918e+01
8.050223e+14,7.723452e+01
1.378056e+14,8.000000e+01
1.378056e+14,8.000000e+01
5.789139e+13,4.222073e+01
6.217467e+13,3.741610e+01
1.824272e+13,7.899585e+01
1.018017e+14,6.576345e+01
8.699360e+14,8.000000e+01
2.047227e+14,5.729528e+01
3.009591e+13,7.898716e+01
1.023091e+14,7.477214e+01
2.517900e+13,2.750654e+01
2.430007e+13,7.897805e+01
1.804758e+13,7.899477e+01
2.246479e+13,7.899544e+01
2.800411e+14,3.839428e+01
1.493709e+14,4.999973e+00
1.493709e+14,7.898426e+01
2.071115e+14,5.369180e+01
1.052562e+13,5.000170e+00
6.395288e+13,3.501378e+01
1.245320e+14,6.203986e+01
2.060406e+14,8.000000e+01
3.884840e+13,3.225112e+01
4.465436e+13,5.026850e+01
2.387637e+13,7.898374e+01
1.651964e+13,7.899341e+01
2.142580e+13,7.899612e+01
1.822873e+14,5.993783e+01
1.188343e+14,6.966721e+01
1.188343e+14,6.966721e+01
1.036183e+14,5.000026e+00
1.036183e+14,8.000000e+01
9.842155e+13,4.450294e+01
1.440016e+13,7.899791e+01
2.110165e+13,7.899671e+01
4.775267e+13,3.327210e+01
1.726015e+13,7.899651e+01
2.663483e+13,7.899248e+01
4.877274e+13,4.852682e+01
3.369153e+13,7.899510e+01
2.481535e+13,7.898296e+01
1.314596e+14,8.000000e+01
1.314596e+14,8.000000e+01
1.593096e+13,7.899591e+01
2.124067e+14,6.264044e+01
1.447584e+14,5.687487e+01
1.065338e+14,7.519255e+01
1.065338e+14,7.519255e+01
3.154857e+13,7.899225e+01
1.180609e+14,5.345157e+01
2.103659e+13,7.899580e+01
2.598497e+13,7.899593e+01
1.630297e+14,3.561436e+01
2.140999e+14,6.852611e+01
9.123453e+14,7.086837e+01
8.189764e+13,4.570410e+01
4.772667e+13,3.267152e+01
6.052623e+13,4.942769e+01
3.505360e+13,2.834735e+01
2.678590e+13,7.897877e+01
4.538927e+14,8.000000e+01
7.067735e+14,8.000000e+01
7.067735e+14,8.000000e+01
1.314116e+14,7.236982e+01
3.088306e+13,3.363245e+01
1.473481e+14,7.987707e+01
2.689441e+14,8.000000e+01
2.689441e+14,8.000000e+01
4.392171e+14,8.000000e+01
6.157727e+13,3.771639e+01
9.313162e+13,5.939731e+01
1.118770e+15,8.000000e+01
1.118770e+15,8.000000e+01
1.817363e+13,7.899540e+01
2.843995e+13,7.899534e+01
2.236349e+13,2.372289e+01
2.769042e+13,2.798700e+01
5.330387e+14,8.000000e+01
5.330387e+14,8.000000e+01
2.013271e+16,8.000000e+01
2.013271e+16,8.000000e+01
7.740933e+13,4.852682e+01
1.287954e+13,7.899093e+01
2.935812e+13,7.898831e+01
2.935812e+13,7.899536e+01
3.297215e+13,3.621494e+01
2.810328e+15,8.000000e+01
8.656073e+13,4.053911e+01
4.120410e+13,7.871688e+01
1.992469e+13,7.899883e+01
1.992469e+13,7.899650e+01
4.125561e+13,4.107963e+01
4.242465e+13,3.147036e+01
4.819460e+13,7.881803e+01
3.400902e+15,8.000000e+01
3.400902e+15,8.000000e+01
3.400902e+15,8.000000e+01
1.229711e+13,7.899650e+01
5.969077e+13,4.738572e+01
8.730735e+13,3.963824e+01
1.975198e+14,8.000000e+01
1.975198e+14,8.000000e+01
4.408167e+13,7.898929e+01
5.315227e+14,8.000000e+01
5.315227e+14,8.000000e+01
2.406309e+14,8.000000e+01
3.919027e+13,4.462305e+01
8.497244e+13,5.771568e+01
8.653959e+13,5.000039e+00
8.653959e+13,8.000000e+01
3.853319e+14,8.000000e+01
2.134886e+14,8.000000e+01
1.382908e+13,7.896344e+01
7.719372e+13,5.981771e+01
3.455215e+14,8.000000e+01
3.455215e+14,8.000000e+01
7.163316e+13,6.678443e+01
1.863362e+15,8.000000e+01
1.863362e+15,8.000000e+01
2.608999e+13,7.899786e+01
2.340823e+13,2.462376e+01
1.620247e+13,7.898351e+01
1.543256e+13,7.898279e+01
3.590355e+13,2.966862e+01
3.967827e+13,3.843708e+01
1.981196e+14,6.029818e+01
1.168904e+14,4.180033e+01
1.225309e+13,7.898634e+01
3.734686e+13,7.897873e+01
3.734686e+13,5.000003e+00
1.702786e+14,8.000000e+01
1.702786e+14,8.000000e+01
3.987009e+13,3.201088e+01
2.609742e+14,7.663394e+01
5.612117e+13,4.594433e+01
1.949967e+13,7.884380e+01
2.922608e+14,8.000000e+01
2.922608e+14,8.000000e+01
2.176472e+14,8.000000e+01
2.176472e+14,8.000000e+01
2.176472e+14,8.000000e+01
1.925783e+13,7.898313e+01
8.449376e+13,3.963824e+01
1.492373e+14,2.300000e+01
9.560074e+13,6.948704e+01
1.620832e+14,4.900728e+01
1.756188e+14,8.000000e+01
1.016691e+14,3.879743e+01
3.512957e+13,7.892397e+01
1.085707e+13,7.899569e+01
4.606561e+13,3.104996e+01
6.373613e+13,3.777645e+01
1.082787e+14,5.164983e+01
5.131152e+13,3.675546e+01
3.975013e+13,2.882781e+01
9.912629e+15,8.000000e+01
9.912629e+15,8.000000e+01
7.872690e+13,4.348195e+01
5.060053e+13,7.909048e+01
5.060053e+13,5.335005e+01
7.935137e+13,4.966792e+01
5.261537e+13,3.771639e+01
6.499668e+13,7.507243e+01
2.373167e+14,8.000000e+01
2.373167e+14,8.000000e+01
2.597578e+13,7.899530e+01
5.647081e+13,3.819685e+01
1.376911e+14,7.080832e+01
2.232954e+13,2.546457e+01
6.342246e+13,4.858688e+01
3.970614e+14,8.000000e+01
1.470552e+13,7.899624e+01
3.775456e+13,3.165054e+01
1.518654e+13,7.899867e+01
1.084209e+14,8.000000e+01
1.084209e+14,8.000000e+01
4.997153e+13,5.315128e+01
4.997153e+13,5.000011e+00
2.160028e+14,6.540310e+01
5.698482e+13,3.345227e+01
4.314593e+13,3.729598e+01
1.006471e+13,7.898467e+01
1.592291e+13,7.898588e+01
2.265493e+14,5.381192e+01
4.076476e+13,3.555430e+01
3.533050e+15,8.000000e+01
2.042717e+14,8.000000e+01
2.042717e+14,8.000000e+01
2.854215e+13,2.852752e+01
1.026192e+14,5.176995e+01
6.105609e+13,3.729598e+01
3.051810e+14,8.000000e+01
3.548333e+13,3.102070e+01
9.142822e+14,8.000000e+01
8.913124e+13,4.378224e+01
1.407761e+14,7.899445e+01
1.407761e+14,8.000000e+01
1.407761e+14,5.000020e+00
2.031665e+13,4.999460e+00
7.419401e+13,5.008833e+01
5.166403e+13,7.261005e+01
1.484438e+13,7.898647e+01
2.906629e+14,6.576345e+01
5.121332e+14,8.000000e+01
2.058734e+13,7.899502e+01
2.082650e+13,7.896888e+01
1.236249e+14,7.405144e+01
2.988559e+13,2.570480e+01
1.608213e+13,7.899743e+01
2.152780e+19,8.000000e+01
2.152780e+19,8.000000e+01
2.152780e+19,8.000000e+01
8.116764e+14,8.000000e+01
8.116764e+14,8.000000e+01
8.140301e+13,5.104925e+01
1.365361e+16,8.000000e+01
1.365361e+16,8.000000e+01
4.283974e+14,7.921643e+01
2.661998e+14,7.753481e+01
8.247279e+13,4.474317e+01
3.364010e+13,2.744648e+01
1.756119e+14,8.000000e+01
3.849950e+13,3.309193e+01
6.061154e+13,3.669540e+01
3.525408e+13,7.898853e+01
6.581503e+13,4.654491e+01
2.029054e+13,7.899524e+01
1.152992e+14,6.047835e+01
5.962605e+13,4.029888e+01
2.291686e+13,2.462376e+01
1.867465e+14,8.000000e+01
1.867465e+14,8.000000e+01
1.905186e+13,2.216138e+01
5.018315e+13,3.573448e+01
7.530039e+13,4.474317e+01
3.935312e+14,8.000000e+01
1.550324e+14,7.899331e+01
1.550324e+14,5.000024e+00
1.550324e+14,8.000000e+01
1.588443e+14,5.981771e+01
7.566124e+13,4.666502e+01
1.885375e+14,8.000000e+01
1.885375e+14,8.000000e+01
1.301023e+13,7.899841e+01
3.438531e+13,4.999686e+00
3.157595e+13,7.889201e+01
1.652805e+13,7.897803e+01
1.312327e+14,4.498340e+01
2.062776e+14,8.000000e+01
2.062776e+14,8.000000e+01
2.062776e+14,8.000000e+01
2.324215e+13,7.899798e+01
3.057278e+13,2.894793e+01
4.999167e+13,4.077934e+01
4.243377e+14,8.000000e+01
1.530887e+13,7.899463e+01
5.470458e+13,3.795662e+01
6.380458e+13,7.297040e+01
2.975466e+13,7.898391e+01
1.153919e+13,7.899562e+01
1.617681e+13,7.899384e+01
5.181730e+13,4.258108e+01
2.340366e+14,8.000000e+01
9.746200e+13,4.822653e+01
2.574061e+13,7.899668e+01
7.173493e+13,4.029888e+01
1.302909e+13,7.899829e+01
7.239643e+13,4.282131e+01
2.112842e+13,7.889448e+01
8.082412e+13,7.951672e+01
8.082412e+13,7.951672e+01
3.362224e+13,2.864764e+01
2.010548e+14,8.000000e+01
2.010548e+14,8.000000e+01
1.557691e+13,1.899206e+01
4.264626e+14,8.000000e+01
4.264626e+14,8.000000e+01
1.142296e+13,7.899617e+01
3.613938e+13,4.999994e+00
3.613938e+13,7.899587e+01
2.732230e+13,2.864764e+01
2.197265e+13,7.899589e+01
2.181061e+13,2.913132e+01
5.896479e+13,8.000000e+01
1.623570e+13,7.899604e+01
1.139001e+13,7.893855e+01
2.248679e+13,7.895907e+01
1.912255e+13,7.898770e+01
1.191140e+14,5.441250e+01
2.892174e+14,8.000000e+01
2.892174e+14,8.000000e+01
1.049784e+14,4.270120e+01
1.104689e+13,7.898688e+01
2.194436e+13,7.898888e+01
7.180853e+13,4.077934e+01
1.683828e+13,7.899507e+01
5.606932e+14,8.000000e+01
5.606932e+14,8.000000e+01
5.606932e+14,8.000000e+01
8.456250e+13,3.717587e+01
2.479726e+13,2.618526e+01
9.972656e+13,5.699499e+01
1.007954e+14,4.276126e+01
1.334824e+15,7.375115e+01
1.009384e+14,7.549284e+01
1.009384e+14,7.549284e+01
1.570039e+15,8.000000e+01
1.570039e+15,8.000000e+01
1.818213e+14,7.363104e+01
3.985703e+13,3.741610e+01
1.665684e+14,8.000000e+01
1.665684e+14,8.000000e+01
2.879995e+14,7.483220e+01
8.838834e+13,7.898287e+01
8.838834e+13,7.899004e+01
2.937985e+13,3.153042e+01
1.239732e+14,4.780612e+01
4.333153e+13,3.213100e+01
1.253215e+13,4.292191e+01
1.183388e+13,7.894913e+01
1.858691e+13,7.895795e+01
1.256417e+14,7.152901e+01
1.256417e+14,7.152901e+01
1.392417e+14,4.888717e+01
5.480382e+14,8.000000e+01
5.480382e+14,8.000000e+01
1.085604e+13,7.899849e+01
1.033886e+14,4.198050e+01
6.689127e+13,3.639511e+01
2.345461e+14,8.000000e+01
2.345461e+14,8.000000e+01
3.040329e+13,7.899309e+01
3.192141e+13,3.068961e+01
2.993093e+13,2.618526e+01
1.381149e+13,4.894818e+01
1.414498e+13,7.899491e+01
5.666336e+13,4.924751e+01
1.107087e+14,7.987707e+01
1.107087e+14,7.987707e+01
7.981401e+13,4.053911e+01
1.938712e+13,7.899068e+01
5.831003e+13,3.501378e+01
1.382982e+14,4.744578e+01
9.130132e+14,8.000000e+01
1.432428e+14,8.000000e+01
1.432428e+14,8.000000e+01
1.114876e+14,4.354201e+01
3.329995e+13,3.135025e+01
1.816358e+14,7.909631e+01
1.816358e+14,7.909631e+01
3.883761e+13,3.633506e+01
2.603335e+16,8.000000e+01
2.603335e+16,8.000000e+01
2.603335e+16,8.000000e+01
2.603335e+16,8.000000e+01
1.625527e+13,2.500000e+01
9.870080e+13,5.891684e+01
1.146210e+13,7.898986e+01
5.820695e+14,6.348125e+01
5.672829e+13,4.210062e+01
1.422775e+14,5.945736e+01
1.422775e+14,5.945736e+01
1.676571e+14,5.741539e+01
2.453887e+13,7.898888e+01
5.429670e+13,3.447326e+01
4.987043e+13,1.896924e+01
1.641172e+13,6.670548e+01
2.958486e+13,2.684590e+01
2.725131e+14,7.122872e+01
1.794217e+13,7.899567e+01
3.046457e+13,4.999410e+00
1.002439e+15,8.000000e+01
1.002439e+15,8.000000e+01
1.120609e+14,4.882711e+01
3.010293e+13,7.895428e+01
3.010293e+13,4.999952e+00
3.883774e+13,7.896448e+01
1.045501e+14,5.675476e+01
5.602323e+14,8.000000e+01
5.602323e+14,8.000000e+01
1.409601e+14,3.402821e+01
7.500910e+13,5.495302e+01
1.325124e+13,7.899674e+01
7.020141e+13,5.957748e+01
1.702182e+13,7.899138e+01
1.041202e+14,6.083870e+01
9.843054e+13,7.951672e+01
9.843054e+13,7.951672e+01
9.843054e+13,7.951672e+01
1.833843e+14,8.000000e+01
4.364684e+13,4.558398e+01
5.941884e+13,5.195012e+01
2.284522e+14,6.948704e+01
2.341115e+13,7.926907e+01
2.172155e+13,7.898493e+01
2.747196e+13,7.899598e+01
1.506312e+13,7.899846e+01
2.203423e+13,7.899645e+01
3.055811e+13,7.899404e+01
2.917948e+13,7.918385e+01
4.125069e+13,4.999993e+00
1.768189e+13,7.898515e+01
5.265284e+13,7.898700e+01
4.448787e+13,6.444217e+01
9.713597e+12,7.897201e+01
2.932112e+13,7.897114e+01
3.786458e+13,3.285170e+01
1.236479e+13,7.899573e+01
3.494888e+13,7.899110e+01
2.854899e+14,8.000000e+01
