k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.467943e+00,8.542744e-10,1.956871e-08,1.956871e-10,2.144364e-10,4.704014e-09,4.704014e-11
2.470080e+00,8.563861e-10,1.950377e-08,1.950377e-10,2.149791e-10,4.673484e-09,4.673484e-11
2.472216e+00,8.597252e-10,1.946178e-08,1.946178e-10,2.158041e-10,4.647858e-09,4.647858e-11
2.474353e+00,8.648880e-10,1.944775e-08,1.944775e-10,2.173732e-10,4.629947e-09,4.629947e-11
2.476490e+00,8.705329e-10,1.945963e-08,1.945963e-10,2.188880e-10,4.621376e-09,4.621376e-11
2.478627e+00,8.767740e-10,1.949222e-08,1.949222e-10,2.207901e-10,4.623968e-09,4.623968e-11
2.480763e+00,8.829043e-10,1.954047e-08,1.954047e-10,2.227414e-10,4.638691e-09,4.638691e-11
2.482900e+00,8.882892e-10,1.960413e-08,1.960413e-10,2.244157e-10,4.666259e-09,4.666259e-11
2.485037e+00,8.937969e-10,1.968728e-08,1.968728e-10,2.263789e-10,4.707160e-09,4.707160e-11
2.487174e+00,8.987336e-10,1.979098e-08,1.979098e-10,2.279696e-10,4.759635e-09,4.759635e-11
2.489310e+00,9.035715e-10,1.990904e-08,1.990904e-10,2.295784e-10,4.820176e-09,4.820176e-11
2.491447e+00,9.079843e-10,2.002450e-08,2.002450e-10,2.310904e-10,4.882654e-09,4.882654e-11
2.493584e+00,9.108759e-10,2.011262e-08,2.011262e-10,2.319453e-10,4.939170e-09,4.939170e-11
2.495721e+00,9.124833e-10,2.014946e-08,2.014946e-10,2.326510e-10,4.982317e-09,4.982317e-11
2.497857e+00,9.117814e-10,2.011850e-08,2.011850e-10,2.325307e-10,5.005600e-09,5.005600e-11
2.499994e+00,9.093790e-10,2.001572e-08,2.001572e-10,2.319024e-10,5.005354e-09,5.005354e-11
2.502131e+00,9.058792e-10,1.984611e-08,1.984611e-10,2.310328e-10,4.980265e-09,4.980265e-11
2.504268e+00,9.010419e-10,1.961720e-08,1.961720e-10,2.294659e-10,4.930415e-09,4.930415e-11
2.506404e+00,8.959662e-10,1.933589e-08,1.933589e-10,2.279622e-10,4.857733e-09,4.857733e-11
2.508541e+00,8.897225e-10,1.900562e-08,1.900562e-10,2.259734e-10,4.764556e-09,4.764556e-11
2.510678e+00,8.821697e-10,1.863090e-08,1.863090e-10,2.235393e-10,4.654893e-09,4.654893e-11
2.512815e+00,8.735676e-10,1.822219e-08,1.822219e-10,2.210217e-10,4.534586e-09,4.534586e-11
2.514951e+00,8.632692e-10,1.779786e-08,1.779786e-10,2.177878e-10,4.410279e-09,4.410279e-11
2.517088e+00,8.527532e-10,1.738397e-08,1.738397e-10,2.146701e-10,4.290536e-09,4.290536e-11
2.519225e+00,8.421970e-10,1.700404e-08,1.700404e-10,2.115028e-10,4.182595e-09,4.182595e-11
2.521362e+00,8.320831e-10,1.667239e-08,1.667239e-10,2.083168e-10,4.091337e-09,4.091337e-11
2.523498e+00,8.233670e-10,1.639123e-08,1.639123e-10,2.058396e-10,4.018901e-09,4.018901e-11
2.525635e+00,8.149880e-10,1.615020e-08,1.615020e-10,2.033067e-10,3.962897e-09,3.962897e-11
2.527772e+00,8.076883e-10,1.593675e-08,1.593675e-10,2.013821e-10,3.920393e-09,3.920393e-11
2.529909e+00,8.014150e-10,1.574025e-08,1.574025e-10,2.000033e-10,3.887241e-09,3.887241e-11
2.532045e+00,7.960814e-10,1.555705e-08,1.555705e-10,1.988156e-10,3.859832e-09,3.859832e-11
2.534182e+00,7.933097e-10,1.539259e-08,1.539259e-10,1.988026e-10,3.838035e-09,3.838035e-11
2.536319e+00,7.927210e-10,1.525299e-08,1.525299e-10,1.992494e-10,3.821481e-09,3.821481e-11
2.538456e+00,7.950954e-10,1.514779e-08,1.514779e-10,2.006165e-10,3.813325e-09,3.813325e-11
2.540592e+00,8.004493e-10,1.508761e-08,1.508761e-10,2.030641e-10,3.818357e-09,3.818357e-11
2.542729e+00,8.075613e-10,1.508340e-08,1.508340e-10,2.057202e-10,3.841212e-09,3.841212e-11
2.544866e+00,8.171415e-10,1.515164e-08,1.515164e-10,2.094372e-10,3.889740e-09,3.889740e-11
2.547003e+00,8.279420e-10,1.530502e-08,1.530502e-10,2.133970e-10,3.968176e-09,3.968176e-11
2.549139e+00,8.400267e-10,1.555418e-08,1.555418e-10,2.176192e-10,4.079529e-09,4.079529e-11
2.551276e+00,8.540187e-10,1.590086e-08,1.590086e-10,2.226600e-10,4.223688e-09,4.223688e-11
2.553413e+00,8.683514e-10,1.632990e-08,1.632990e-10,2.273596e-10,4.393312e-09,4.393312e-11
2.555550e+00,8.837681e-10,1.681866e-08,1.681866e-10,2.325576e-10,4.580793e-09,4.580793e-11
2.557686e+00,8.990048e-10,1.733296e-08,1.733296e-10,2.376026e-10,4.773867e-09,4.773867e-11
2.559823e+00,9.128362e-10,1.783634e-08,1.783634e-10,2.419426e-10,4.959807e-09,4.959807e-11
2.561960e+00,9.257375e-10,1.829637e-08,1.829637e-10,2.463679e-10,5.128595e-09,5.128595e-11
2.564097e+00,9.358783e-10,1.868023e-08,1.868023e-10,2.496003e-10,5.268473e-09,5.268473e-11
2.566233e+00,9.440100e-10,1.896642e-08,1.896642e-10,2.523728e-10,5.373222e-09,5.373222e-11
2.568370e+00,9.499169e-10,1.913916e-08,1.913916e-10,2.546414e-10,5.437956e-09,5.437956e-11
2.570507e+00,9.526794e-10,1.918952e-08,1.918952e-10,2.556401e-10,5.459462e-09,5.459462e-11
2.572643e+00,9.537692e-10,1.912206e-08,1.912206e-10,2.566019e-10,5.440790e-09,5.440790e-11
2.574780e+00,9.517184e-10,1.894505e-08,1.894505e-10,2.564370e-10,5.384300e-09,5.384300e-11
2.576917e+00,9.470992e-10,1.867869e-08,1.867869e-10,2.555692e-10,5.297605e-09,5.297605e-11
2.579054e+00,9.405633e-10,1.834993e-08,1.834993e-10,2.544848e-10,5.190654e-09,5.190654e-11
2.581190e+00,9.310485e-10,1.798636e-08,1.798636e-10,2.521255e-10,5.071974e-09,5.071974e-11
2.583327e+00,9.205598e-10,1.762282e-08,1.762282e-10,2.498577e-10,4.954863e-09,4.954863e-11
2.585464e+00,9.087071e-10,1.728595e-08,1.728595e-10,2.470384e-10,4.848037e-09,4.848037e-11
2.587601e+00,8.961311e-10,1.699807e-08,1.699807e-10,2.437859e-10,4.759282e-09,4.759282e-11
2.589737e+00,8.843957e-10,1.677517e-08,1.677517e-10,2.411314e-10,4.694997e-09,4.694997e-11
2.591874e+00,8.724802e-10,1.661664e-08,1.661664e-10,2.379481e-10,4.653344e-09,4.653344e-11
2.594011e+00,8.620306e-10,1.651856e-08,1.651856e-10,2.354095e-10,4.633774e-09,4.633774e-11
2.596148e+00,8.528227e-10,1.646624e-08,1.646624e-10,2.332564e-10,4.630326e-09,4.630326e-11
2.598284e+00,8.444500e-10,1.644167e-08,1.644167e-10,2.310104e-10,4.635491e-09,4.635491e-11
2.600421e+00,8.384871e-10,1.643325e-08,1.643325e-10,2.298824e-10,4.645877e-09,4.645877e-11
2.602558e+00,8.338323e-10,1.642817e-08,1.642817e-10,2.287402e-10,4.655247e-09,4.655247e-11
2.604695e+00,8.314671e-10,1.642625e-08,1.642625e-10,2.282895e-10,4.663911e-09,4.663911e-11
2.606831e+00,8.316946e-10,1.643406e-08,1.643406e-10,2.287143e-10,4.674145e-09,4.674145e-11
2.608968e+00,8.333831e-10,1.646179e-08,1.646179e-10,2.290883e-10,4.688674e-09,4.688674e-11
2.611105e+00,8.374619e-10,1.652895e-08,1.652895e-10,2.305018e-10,4.715810e-09,4.715810e-11
2.613242e+00,8.423842e-10,1.664985e-08,1.664985e-10,2.319296e-10,4.760273e-09,4.760273e-11
2.615378e+00,8.477575e-10,1.683773e-08,1.683773e-10,2.334342e-10,4.827403e-09,4.827403e-11
2.617515e+00,8.539026e-10,1.710008e-08,1.710008e-10,2.354776e-10,4.920254e-09,4.920254e-11
2.619652e+00,8.593431e-10,1.743158e-08,1.743158e-10,2.369098e-10,5.035669e-09,5.035669e-11
2.621789e+00,8.650285e-10,1.782067e-08,1.782067e-10,2.386614e-10,5.169747e-09,5.169747e-11
2.623925e+00,8.703346e-10,1.824253e-08,1.824253e-10,2.401307e-10,5.312683e-09,5.312683e-11
2.626062e+00,8.744398e-10,1.866505e-08,1.866505e-10,2.409472e-10,5.452796e-09,5.452796e-11
2.628199e+00,8.777143e-10,1.905364e-08,1.905364e-10,2.417469e-10,5.578557e-09,5.578557e-11
2.630336e+00,8.784056e-10,1.937058e-08,1.937058e-10,2.413551e-10,5.676691e-09,5.676691e-11
2.632472e+00,8.766996e-10,1.958525e-08,1.958525e-10,2.403510e-10,5.737408e-09,5.737408e-11
2.634609e+00,8.724870e-10,1.967442e-08,1.967442e-10,2.385998e-10,5.752381e-09,5.752381e-11
2.636746e+00,8.653442e-10,1.962473e-08,1.962473e-10,2.356303e-10,5.715997e-09,5.715997e-11
2.638883e+00,8.568165e-10,1.943467e-08,1.943467e-10,2.324355e-10,5.627101e-09,5.627101e-11
2.641019e+00,8.463945e-10,1.911018e-08,1.911018e-10,2.283058e-10,5.486435e-09,5.486435e-11
2.643156e+00,8.346254e-10,1.866676e-08,1.866676e-10,2.236794e-10,5.298808e-09,5.298808e-11
2.645293e+00,8.218958e-10,1.812673e-08,1.812673e-10,2.187972e-10,5.071690e-09,5.071690e-11
2.647430e+00,8.072603e-10,1.751711e-08,1.751711e-10,2.130362e-10,4.814570e-09,4.814570e-11
2.649566e+00,7.919153e-10,1.687187e-08,1.687187e-10,2.072646e-10,4.540258e-09,4.540258e-11
2.651703e+00,7.758659e-10,1.622898e-08,1.622898e-10,2.011344e-10,4.262637e-09,4.262637e-11
2.653840e+00,7.599893e-10,1.562801e-08,1.562801e-10,1.949888e-10,3.996844e-09,3.996844e-11
2.655977e+00,7.459040e-10,1.510349e-08,1.510349e-10,1.894854e-10,3.757283e-09,3.757283e-11
2.658113e+00,7.334874e-10,1.467758e-08,1.467758e-10,1.842376e-10,3.554930e-09,3.554930e-11
2.660250e+00,7.237277e-10,1.435782e-08,1.435782e-10,1.799673e-10,3.396678e-09,3.396678e-11
2.662387e+00,7.163364e-10,1.413560e-08,1.413560e-10,1.764405e-10,3.282994e-09,3.282994e-11
2.664524e+00,7.107956e-10,1.399088e-08,1.399088e-10,1.735719e-10,3.209011e-09,3.209011e-11
2.666660e+00,7.075429e-10,1.390123e-08,1.390123e-10,1.717866e-10,3.167031e-09,3.167031e-11
2.668797e+00,7.062010e-10,1.384946e-08,1.384946e-10,1.706582e-10,3.149132e-09,3.149132e-11
2.670934e+00,7.074859e-10,1.382697e-08,1.382697e-10,1.706738e-10,3.150174e-09,3.150174e-11
2.673071e+00,7.115766e-10,1.383178e-08,1.383178e-10,1.717780e-10,3.168192e-09,3.168192e-11
2.675207e+00,7.182832e-10,1.386697e-08,1.386697e-10,1.738360e-10,3.204653e-09,3.204653e-11
2.677344e+00,7.274021e-10,1.393926e-08,1.393926e-10,1.770514e-10,3.263822e-09,3.263822e-11
2.679481e+00,7.376487e-10,1.405664e-08,1.405664e-10,1.808625e-10,3.350825e-09,3.350825e-11
2.681618e+00,7.484713e-10,1.422765e-08,1.422765e-10,1.852981e-10,3.470047e-09,3.470047e-11
2.683754e+00,7.591620e-10,1.446139e-08,1.446139e-10,1.900959e-10,3.623546e-09,3.623546e-11
2.685891e+00,7.693634e-10,1.476520e-08,1.476520e-10,1.950119e-10,3.809991e-09,3.809991e-11
2.688028e+00,7.795340e-10,1.513884e-08,1.513884e-10,2.002380e-10,4.023903e-09,4.023903e-11
2.690165e+00,7.895145e-10,1.556954e-08,1.556954e-10,2.054359e-10,4.255753e-09,4.255753e-11
2.692301e+00,7.993787e-10,1.603182e-08,1.603182e-10,2.107021e-10,4.493386e-09,4.493386e-11
2.694438e+00,8.087165e-10,1.649108e-08,1.649108e-10,2.158192e-10,4.723650e-09,4.723650e-11
2.696575e+00,8.168103e-10,1.690848e-08,1.690848e-10,2.204904e-10,4.933741e-09,4.933741e-11
2.698712e+00,8.233163e-10,1.724698e-08,1.724698e-10,2.247622e-10,5.112362e-09,5.112362e-11
2.700848e+00,8.278762e-10,1.747755e-08,1.747755e-10,2.282940e-10,5.250850e-09,5.250850e-11
2.702985e+00,8.308118e-10,1.758209e-08,1.758209e-10,2.312468e-10,5.343750e-09,5.343750e-11
2.705122e+00,8.324858e-10,1.755279e-08,1.755279e-10,2.336275e-10,5.388596e-09,5.388596e-11
2.707259e+00,8.331915e-10,1.739099e-08,1.739099e-10,2.353601e-10,5.385826e-09,5.385826e-11
2.709395e+00,8.332116e-10,1.710641e-08,1.710641e-10,2.366724e-10,5.338791e-09,5.338791e-11
2.711532e+00,8.321086e-10,1.671597e-08,1.671597e-10,2.372908e-10,5.253360e-09,5.253360e-11
2.713669e+00,8.296040e-10,1.624267e-08,1.624267e-10,2.372917e-10,5.137487e-09,5.137487e-11
2.715806e+00,8.254379e-10,1.571485e-08,1.571485e-10,2.366677e-10,5.000849e-09,5.000849e-11
2.717942e+00,8.193943e-10,1.516494e-08,1.516494e-10,2.353033e-10,4.854209e-09,4.854209e-11
2.720079e+00,8.120314e-10,1.462714e-08,1.462714e-10,2.335637e-10,4.708384e-09,4.708384e-11
2.722216e+00,8.037699e-10,1.413318e-08,1.413318e-10,2.314148e-10,4.572994e-09,4.572994e-11
2.724353e+00,7.952211e-10,1.370716e-08,1.370716e-10,2.291027e-10,4.455231e-09,4.455231e-11
2.726489e+00,7.869644e-10,1.336183e-08,1.336183e-10,2.268518e-10,4.358828e-09,4.358828e-11
2.728626e+00,7.788239e-10,1.309819e-08,1.309819e-10,2.244691e-10,4.283827e-09,4.283827e-11
2.730763e+00,7.710981e-10,1.290751e-08,1.290751e-10,2.222332e-10,4.227224e-09,4.227224e-11
2.732900e+00,7.638090e-10,1.277511e-08,1.277511e-10,2.200487e-10,4.184091e-09,4.184091e-11
2.735036e+00,7.569885e-10,1.268610e-08,1.268610e-10,2.179312e-10,4.149196e-09,4.149196e-11
2.737173e+00,7.515780e-10,1.263053e-08,1.263053e-10,2.162515e-10,4.118505e-09,4.118505e-11
2.739310e+00,7.479756e-10,1.260463e-08,1.260463e-10,2.149356e-10,4.090000e-09,4.090000e-11
2.741447e+00,7.468337e-10,1.260972e-08,1.260972e-10,2.142880e-10,4.063916e-09,4.063916e-11
2.743583e+00,7.485796e-10,1.265128e-08,1.265128e-10,2.143856e-10,4.042599e-09,4.042599e-11
2.745720e+00,7.528118e-10,1.273799e-08,1.273799e-10,2.150330e-10,4.030176e-09,4.030176e-11
2.747857e+00,7.593936e-10,1.287927e-08,1.287927e-10,2.163509e-10,4.031660e-09,4.031660e-11
2.749994e+00,7.675447e-10,1.308302e-08,1.308302e-10,2.180107e-10,4.051795e-09,4.051795e-11
2.752130e+00,7.768546e-10,1.335536e-08,1.335536e-10,2.199284e-10,4.094216e-09,4.094216e-11
2.754267e+00,7.873153e-10,1.369960e-08,1.369960e-10,2.221593e-10,4.160564e-09,4.160564e-11
2.756404e+00,7.984996e-10,1.411284e-08,1.411284e-10,2.244448e-10,4.249671e-09,4.249671e-11
2.758540e+00,8.106758e-10,1.458349e-08,1.458349e-10,2.269583e-10,4.357368e-09,4.357368e-11
2.760677e+00,8.233522e-10,1.509182e-08,1.509182e-10,2.295570e-10,4.476998e-09,4.476998e-11
2.762814e+00,8.357296e-10,1.561244e-08,1.561244e-10,2.319967e-10,4.600333e-09,4.600333e-11
2.764951e+00,8.473736e-10,1.611770e-08,1.611770e-10,2.343227e-10,4.718731e-09,4.718731e-11
2.767087e+00,8.571762e-10,1.658259e-08,1.658259e-10,2.361742e-10,4.824359e-09,4.824359e-11
2.769224e+00,8.649274e-10,1.699009e-08,1.699009e-10,2.375165e-10,4.911348e-09,4.911348e-11
2.771361e+00,8.708533e-10,1.733343e-08,1.733343e-10,2.384675e-10,4.976427e-09,4.976427e-11
2.773498e+00,8.749631e-10,1.761444e-08,1.761444e-10,2.388460e-10,5.018840e-09,5.018840e-11
2.775634e+00,8.779889e-10,1.784072e-08,1.784072e-10,2.389252e-10,5.040021e-09,5.040021e-11
2.777771e+00,8.799835e-10,1.802316e-08,1.802316e-10,2.386950e-10,5.043318e-09,5.043318e-11
2.779908e+00,8.806121e-10,1.817376e-08,1.817376e-10,2.379889e-10,5.033521e-09,5.033521e-11
2.782045e+00,8.799625e-10,1.830453e-08,1.830453e-10,2.370574e-10,5.016255e-09,5.016255e-11
2.784181e+00,8.776247e-10,1.842863e-08,1.842863e-10,2.356879e-10,4.997584e-09,4.997584e-11
2.786318e+00,8.739263e-10,1.856231e-08,1.856231e-10,2.340266e-10,4.983869e-09,4.983869e-11
2.788455e+00,8.697999e-10,1.872331e-08,1.872331e-10,2.324263e-10,4.981007e-09,4.981007e-11
2.790592e+00,8.657261e-10,1.892592e-08,1.892592e-10,2.307598e-10,4.993216e-09,4.993216e-11
2.792728e+00,8.626008e-10,1.917669e-08,1.917669e-10,2.294342e-10,5.022429e-09,5.022429e-11
2.794865e+00,8.605623e-10,1.947278e-08,1.947278e-10,2.283997e-10,5.068008e-09,5.068008e-11
2.797002e+00,8.592687e-10,1.980300e-08,1.980300e-10,2.274592e-10,5.127117e-09,5.127117e-11
2.799139e+00,8.586797e-10,2.015192e-08,2.015192e-10,2.268829e-10,5.195749e-09,5.195749e-11
2.801275e+00,8.582915e-10,2.050586e-08,2.050586e-10,2.263070e-10,5.269741e-09,5.269741e-11
2.803412e+00,8.587340e-10,2.085743e-08,2.085743e-10,2.260169e-10,5.345905e-09,5.345905e-11
2.805549e+00,8.605218e-10,2.120460e-08,2.120460e-10,2.262241e-10,5.422192e-09,5.422192e-11
2.807686e+00,8.638215e-10,2.154661e-08,2.154661e-10,2.266998e-10,5.497204e-09,5.497204e-11
2.809822e+00,8.694507e-10,2.188123e-08,2.188123e-10,2.279293e-10,5.569975e-09,5.569975e-11
2.811959e+00,8.764467e-10,2.220386e-08,2.220386e-10,2.294795e-10,5.639616e-09,5.639616e-11
2.814096e+00,8.841180e-10,2.250873e-08,2.250873e-10,2.311637e-10,5.705545e-09,5.705545e-11
2.816233e+00,8.921903e-10,2.279139e-08,2.279139e-10,2.331354e-10,5.767572e-09,5.767572e-11
2.818369e+00,8.995533e-10,2.305119e-08,2.305119e-10,2.347782e-10,5.825794e-09,5.825794e-11
2.820506e+00,9.067882e-10,2.329169e-08,2.329169e-10,2.364734e-10,5.880784e-09,5.880784e-11
2.822643e+00,9.140107e-10,2.351616e-08,2.351616e-10,2.381636e-10,5.932669e-09,5.932669e-11
2.824780e+00,9.209745e-10,2.372399e-08,2.372399e-10,2.395915e-10,5.980702e-09,5.980702e-11
2.826916e+00,9.279789e-10,2.391021e-08,2.391021e-10,2.411686e-10,6.023415e-09,6.023415e-11
2.829053e+00,9.337634e-10,2.406619e-08,2.406619e-10,2.423051e-10,6.058445e-09,6.058445e-11
2.831190e+00,9.378140e-10,2.418260e-08,2.418260e-10,2.430204e-10,6.083388e-09,6.083388e-11
2.833327e+00,9.399686e-10,2.425291e-08,2.425291e-10,2.433954e-10,6.096307e-09,6.096307e-11
2.835463e+00,9.396860e-10,2.427518e-08,2.427518e-10,2.429753e-10,6.095952e-09,6.095952e-11
2.837600e+00,9.379531e-10,2.425131e-08,2.425131e-10,2.422935e-10,6.082062e-09,6.082062e-11
2.839737e+00,9.351416e-10,2.418375e-08,2.418375e-10,2.412076e-10,6.054724e-09,6.054724e-11
2.841874e+00,9.313377e-10,2.407437e-08,2.407437e-10,2.396800e-10,6.014447e-09,6.014447e-11
2.844010e+00,9.269077e-10,2.392481e-08,2.392481e-10,2.380771e-10,5.962300e-09,5.962300e-11
2.846147e+00,9.211767e-10,2.373665e-08,2.373665e-10,2.359305e-10,5.899582e-09,5.899582e-11
2.848284e+00,9.142799e-10,2.351309e-08,2.351309e-10,2.335555e-10,5.828108e-09,5.828108e-11
2.850421e+00,9.063551e-10,2.325974e-08,2.325974e-10,2.310149e-10,5.749919e-09,5.749919e-11
2.852557e+00,8.975549e-10,2.298389e-08,2.298389e-10,2.281356e-10,5.667139e-09,5.667139e-11
2.854694e+00,8.891055e-10,2.269277e-08,2.269277e-10,2.255383e-10,5.581867e-09,5.581867e-11
2.856831e+00,8.808002e-10,2.239126e-08,2.239126e-10,2.229276e-10,5.495415e-09,5.495415e-11
2.858968e+00,8.727269e-10,2.208224e-08,2.208224e-10,2.203769e-10,5.408566e-09,5.408566e-11
2.861104e+00,8.651947e-10,2.176705e-08,2.176705e-10,2.181542e-10,5.321674e-09,5.321674e-11
2.863241e+00,8.570663e-10,2.144575e-08,2.144575e-10,2.157129e-10,5.234580e-09,5.234580e-11
2.865378e+00,8.488253e-10,2.111890e-08,2.111890e-10,2.134513e-10,5.147233e-09,5.147233e-11
2.867515e+00,8.407059e-10,2.078753e-08,2.078753e-10,2.113578e-10,5.059553e-09,5.059553e-11
2.869651e+00,8.325364e-10,2.045258e-08,2.045258e-10,2.092538e-10,4.971463e-09,4.971463e-11
2.871788e+00,8.253021e-10,2.011516e-08,2.011516e-10,2.076573e-10,4.883106e-09,4.883106e-11
2.873925e+00,8.185233e-10,1.977588e-08,1.977588e-10,2.061773e-10,4.794536e-09,4.794536e-11
2.876062e+00,8.121670e-10,1.943589e-08,1.943589e-10,2.048971e-10,4.706075e-09,4.706075e-11
2.878198e+00,8.062778e-10,1.909700e-08,1.909700e-10,2.039250e-10,4.618232e-09,4.618232e-11
2.880335e+00,8.001916e-10,1.876145e-08,1.876145e-10,2.027929e-10,4.531499e-09,4.531499e-11
2.882472e+00,7.946906e-10,1.843269e-08,1.843269e-10,2.019162e-10,4.446677e-09,4.446677e-11
2.884609e+00,7.897481e-10,1.811423e-08,1.811423e-10,2.011038e-10,4.364381e-09,4.364381e-11
2.886745e+00,7.854566e-10,1.780910e-08,1.780910e-10,2.002549e-10,4.285092e-09,4.285092e-11
2.888882e+00,7.822755e-10,1.751995e-08,1.751995e-10,1.997287e-10,4.209303e-09,4.209303e-11
2.891019e+00,7.793966e-10,1.724849e-08,1.724849e-10,1.990180e-10,4.137095e-09,4.137095e-11
2.893156e+00,7.769343e-10,1.699648e-08,1.699648e-10,1.983451e-10,4.068687e-09,4.068687e-11
2.895292e+00,7.746642e-10,1.676528e-08,1.676528e-10,1.977238e-10,4.004181e-09,4.004181e-11
2.897429e+00,7.723285e-10,1.655636e-08,1.655636e-10,1.968054e-10,3.943531e-09,3.943531e-11
2.899566e+00,7.707391e-10,1.637203e-08,1.637203e-10,1.961231e-10,3.887167e-09,3.887167e-11
2.901703e+00,7.694594e-10,1.621325e-08,1.621325e-10,1.953453e-10,3.835210e-09,3.835210e-11
2.903839e+00,7.686214e-10,1.608044e-08,1.608044e-10,1.944805e-10,3.787845e-09,3.787845e-11
2.905976e+00,7.683746e-10,1.597313e-08,1.597313e-10,1.938486e-10,3.745399e-09,3.745399e-11
2.908113e+00,7.677294e-10,1.588896e-08,1.588896e-10,1.928898e-10,3.707647e-09,3.707647e-11
2.910250e+00,7.672443e-10,1.582611e-08,1.582611e-10,1.920461e-10,3.674714e-09,3.674714e-11
2.912386e+00,7.669914e-10,1.578329e-08,1.578329e-10,1.913053e-10,3.646579e-09,3.646579e-11
2.914523e+00,7.669263e-10,1.575986e-08,1.575986e-10,1.904729e-10,3.623089e-09,3.623089e-11
2.916660e+00,7.681302e-10,1.575585e-08,1.575585e-10,1.901653e-10,3.604372e-09,3.604372e-11
2.918797e+00,7.701402e-10,1.576964e-08,1.576964e-10,1.899186e-10,3.589913e-09,3.589913e-11
2.920933e+00,7.729939e-10,1.579835e-08,1.579835e-10,1.899060e-10,3.579327e-09,3.579327e-11
2.923070e+00,7.766938e-10,1.583794e-08,1.583794e-10,1.902280e-10,3.572002e-09,3.572002e-11
2.925207e+00,7.804853e-10,1.588450e-08,1.588450e-10,1.903544e-10,3.567113e-09,3.567113e-11
2.927344e+00,7.850347e-10,1.593677e-08,1.593677e-10,1.908463e-10,3.564737e-09,3.564737e-11
2.929480e+00,7.901623e-10,1.599548e-08,1.599548e-10,1.913629e-10,3.564748e-09,3.564748e-11
2.931617e+00,7.961670e-10,1.606250e-08,1.606250e-10,1.919531e-10,3.567329e-09,3.567329e-11
2.933754e+00,8.033942e-10,1.613790e-08,1.613790e-10,1.929936e-10,3.572477e-09,3.572477e-11
2.935890e+00,8.107813e-10,1.621807e-08,1.621807e-10,1.938110e-10,3.578987e-09,3.578987e-11
2.938027e+00,8.185016e-10,1.629724e-08,1.629724e-10,1.948159e-10,3.585707e-09,3.585707e-11
2.940164e+00,8.256302e-10,1.636834e-08,1.636834e-10,1.956913e-10,3.590918e-09,3.590918e-11
2.942301e+00,8.317389e-10,1.642689e-08,1.642689e-10,1.961683e-10,3.593087e-09,3.593087e-11
2.944437e+00,8.376043e-10,1.647238e-08,1.647238e-10,1.967825e-10,3.591462e-09,3.591462e-11
2.946574e+00,8.425730e-10,1.650575e-08,1.650575e-10,1.969623e-10,3.585101e-09,3.585101e-11
2.948711e+00,8.473456e-10,1.652837e-08,1.652837e-10,1.971184e-10,3.573747e-09,3.573747e-11
2.950848e+00,8.517817e-10,1.653923e-08,1.653923e-10,1.972185e-10,3.556979e-09,3.556979e-11
2.952984e+00,8.550484e-10,1.653450e-08,1.653450e-10,1.968405e-10,3.534241e-09,3.534241e-11
2.955121e+00,8.574675e-10,1.651081e-08,1.651081e-10,1.964930e-10,3.505853e-09,3.505853e-11
2.957258e+00,8.583810e-10,1.646839e-08,1.646839e-10,1.956806e-10,3.472733e-09,3.472733e-11
2.959395e+00,8.583674e-10,1.641315e-08,1.641315e-10,1.947304e-10,3.437360e-09,3.437360e-11
2.961531e+00,8.579979e-10,1.635482e-08,1.635482e-10,1.938758e-10,3.402800e-09,3.402800e-11
2.963668e+00,8.574464e-10,1.630301e-08,1.630301e-10,1.928032e-10,3.371740e-09,3.371740e-11
2.965805e+00,8.575507e-10,1.626348e-08,1.626348e-10,1.921100e-10,3.346501e-09,3.346501e-11
2.967942e+00,8.577342e-10,1.623597e-08,1.623597e-10,1.913534e-10,3.327651e-09,3.327651e-11
2.970078e+00,8.580934e-10,1.621638e-08,1.621638e-10,1.906461e-10,3.314868e-09,3.314868e-11
2.972215e+00,8.585403e-10,1.620053e-08,1.620053e-10,1.901920e-10,3.307477e-09,3.307477e-11
2.974352e+00,8.587616e-10,1.618790e-08,1.618790e-10,1.895925e-10,3.304732e-09,3.304732e-11
2.976489e+00,8.597117e-10,1.618254e-08,1.618254e-10,1.894988e-10,3.306923e-09,3.306923e-11
2.978625e+00,8.612907e-10,1.618995e-08,1.618995e-10,1.896577e-10,3.314295e-09,3.314295e-11
2.980762e+00,8.639739e-10,1.621443e-08,1.621443e-10,1.902202e-10,3.327308e-09,3.327308e-11
2.982899e+00,8.679138e-10,1.625687e-08,1.625687e-10,1.914688e-10,3.346575e-09,3.346575e-11
2.985036e+00,8.722331e-10,1.631532e-08,1.631532e-10,1.928011e-10,3.372606e-09,3.372606e-11
2.987172e+00,8.772119e-10,1.638970e-08,1.638970e-10,1.946910e-10,3.407292e-09,3.407292e-11
2.989309e+00,8.822919e-10,1.648414e-08,1.648414e-10,1.967483e-10,3.453113e-09,3.453113e-11
2.991446e+00,8.874960e-10,1.660760e-08,1.660760e-10,1.989103e-10,3.513428e-09,3.513428e-11
2.993583e+00,8.934393e-10,1.677103e-08,1.677103e-10,2.016270e-10,3.591595e-09,3.591595e-11
2.995719e+00,8.997832e-10,1.698197e-08,1.698197e-10,2.042996e-10,3.688801e-09,3.688801e-11
