k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.465021e+00,8.981419e-16,1.186530e-14,1.186530e-16,1.765094e-16,3.944176e-15,3.944176e-17
4.467275e+00,8.944095e-16,1.159005e-14,1.159005e-16,1.774318e-16,3.954999e-15,3.954999e-17
4.469529e+00,8.926204e-16,1.144952e-14,1.144952e-16,1.794052e-16,4.021015e-15,4.021015e-17
4.471783e+00,9.057253e-16,1.142397e-14,1.142397e-16,1.831955e-16,4.144885e-15,4.144885e-17
4.474037e+00,8.949552e-16,1.130980e-14,1.130980e-16,1.844499e-16,4.304846e-15,4.304846e-17
4.476291e+00,8.997358e-16,1.121883e-14,1.121883e-16,1.875672e-16,4.504085e-15,4.504085e-17
4.478545e+00,8.994212e-16,1.127876e-14,1.127876e-16,1.902096e-16,4.749956e-15,4.749956e-17
4.480799e+00,9.047671e-16,1.137345e-14,1.137345e-16,1.938486e-16,5.023779e-15,5.023779e-17
4.483053e+00,8.977407e-16,1.142279e-14,1.142279e-16,1.953704e-16,5.292446e-15,5.292446e-17
4.485306e+00,9.009874e-16,1.152673e-14,1.152673e-16,1.979896e-16,5.541633e-15,5.541633e-17
4.487560e+00,9.010683e-16,1.171982e-14,1.171982e-16,2.003835e-16,5.764219e-15,5.764219e-17
4.489814e+00,9.020258e-16,1.187693e-14,1.187693e-16,2.019275e-16,5.944688e-15,5.944688e-17
4.492068e+00,8.973973e-16,1.197359e-14,1.197359e-16,2.023935e-16,6.075635e-15,6.075635e-17
4.494322e+00,8.981874e-16,1.207241e-14,1.207241e-16,2.033009e-16,6.151252e-15,6.151252e-17
4.496576e+00,9.054872e-16,1.217475e-14,1.217475e-16,2.038959e-16,6.169773e-15,6.169773e-17
4.498830e+00,8.971301e-16,1.224218e-14,1.224218e-16,2.028188e-16,6.142829e-15,6.142829e-17
4.501084e+00,9.029229e-16,1.225280e-14,1.225280e-16,2.028944e-16,6.074412e-15,6.074412e-17
4.503338e+00,8.957554e-16,1.222535e-14,1.222535e-16,2.010213e-16,5.965457e-15,5.965457e-17
4.505592e+00,8.985728e-16,1.219668e-14,1.219668e-16,1.998672e-16,5.824272e-15,5.824272e-17
4.507846e+00,8.908186e-16,1.215653e-14,1.215653e-16,1.972485e-16,5.653198e-15,5.653198e-17
4.510100e+00,8.921000e-16,1.210147e-14,1.210147e-16,1.947593e-16,5.449580e-15,5.449580e-17
4.512354e+00,8.788424e-16,1.206058e-14,1.206058e-16,1.906852e-16,5.228164e-15,5.228164e-17
4.514607e+00,8.881465e-16,1.201359e-14,1.201359e-16,1.897942e-16,5.015406e-15,5.015406e-17
4.516861e+00,8.855905e-16,1.192848e-14,1.192848e-16,1.878524e-16,4.817351e-15,4.817351e-17
4.519115e+00,8.756053e-16,1.182150e-14,1.182150e-16,1.844515e-16,4.627753e-15,4.627753e-17
4.521369e+00,8.728421e-16,1.172875e-14,1.172875e-16,1.821263e-16,4.459419e-15,4.459419e-17
4.523623e+00,8.748120e-16,1.162705e-14,1.162705e-16,1.811264e-16,4.321209e-15,4.321209e-17
4.525877e+00,8.623311e-16,1.149751e-14,1.149751e-16,1.785232e-16,4.202792e-15,4.202792e-17
4.528131e+00,8.622747e-16,1.138213e-14,1.138213e-16,1.771808e-16,4.099818e-15,4.099818e-17
4.530385e+00,8.578455e-16,1.132247e-14,1.132247e-16,1.755929e-16,4.015094e-15,4.015094e-17
4.532639e+00,8.619469e-16,1.131431e-14,1.131431e-16,1.759038e-16,3.958213e-15,3.958213e-17
4.534893e+00,8.632342e-16,1.130524e-14,1.130524e-16,1.765200e-16,3.921159e-15,3.921159e-17
4.537147e+00,8.590500e-16,1.127464e-14,1.127464e-16,1.752022e-16,3.875498e-15,3.875498e-17
4.539401e+00,8.583062e-16,1.127359e-14,1.127359e-16,1.744308e-16,3.827656e-15,3.827656e-17
4.541655e+00,8.568918e-16,1.129288e-14,1.129288e-16,1.739696e-16,3.795204e-15,3.795204e-17
4.543908e+00,8.551037e-16,1.128593e-14,1.128593e-16,1.738454e-16,3.775793e-15,3.775793e-17
4.546162e+00,8.568027e-16,1.130092e-14,1.130092e-16,1.740371e-16,3.769929e-15,3.769929e-17
4.548416e+00,8.661105e-16,1.132171e-14,1.132171e-16,1.749704e-16,3.763812e-15,3.763812e-17
4.550670e+00,8.694027e-16,1.132498e-14,1.132498e-16,1.745236e-16,3.742224e-15,3.742224e-17
4.552924e+00,8.575953e-16,1.137497e-14,1.137497e-16,1.730101e-16,3.718058e-15,3.718058e-17
4.555178e+00,8.575212e-16,1.142909e-14,1.142909e-16,1.730564e-16,3.697265e-15,3.697265e-17
4.557432e+00,8.648123e-16,1.144002e-14,1.144002e-16,1.729159e-16,3.681893e-15,3.681893e-17
4.559686e+00,8.682139e-16,1.151397e-14,1.151397e-16,1.730435e-16,3.691370e-15,3.691370e-17
4.561940e+00,8.649671e-16,1.164533e-14,1.164533e-16,1.725307e-16,3.712767e-15,3.712767e-17
4.564194e+00,8.695711e-16,1.172908e-14,1.172908e-16,1.722522e-16,3.719463e-15,3.719463e-17
4.566448e+00,8.668626e-16,1.181184e-14,1.181184e-16,1.718374e-16,3.729450e-15,3.729450e-17
4.568702e+00,8.716829e-16,1.197233e-14,1.197233e-16,1.722279e-16,3.750335e-15,3.750335e-17
4.570956e+00,8.822664e-16,1.210555e-14,1.210555e-16,1.729334e-16,3.759335e-15,3.759335e-17
4.573209e+00,8.693930e-16,1.215190e-14,1.215190e-16,1.706519e-16,3.771617e-15,3.771617e-17
4.575463e+00,8.761922e-16,1.220594e-14,1.220594e-16,1.712214e-16,3.806247e-15,3.806247e-17
4.577717e+00,8.701939e-16,1.233300e-14,1.233300e-16,1.705413e-16,3.850587e-15,3.850587e-17
4.579971e+00,8.731079e-16,1.251404e-14,1.251404e-16,1.710561e-16,3.896528e-15,3.896528e-17
4.582225e+00,8.802170e-16,1.268194e-14,1.268194e-16,1.728784e-16,3.934388e-15,3.934388e-17
4.584479e+00,8.749214e-16,1.276709e-14,1.276709e-16,1.724965e-16,3.962093e-15,3.962093e-17
4.586733e+00,8.791202e-16,1.282355e-14,1.282355e-16,1.731584e-16,4.009462e-15,4.009462e-17
4.588987e+00,8.801445e-16,1.293609e-14,1.293609e-16,1.744083e-16,4.089750e-15,4.089750e-17
4.591241e+00,8.775582e-16,1.306836e-14,1.306836e-16,1.754485e-16,4.173367e-15,4.173367e-17
4.593495e+00,8.825289e-16,1.320133e-14,1.320133e-16,1.767432e-16,4.253776e-15,4.253776e-17
4.595749e+00,8.900686e-16,1.338398e-14,1.338398e-16,1.797337e-16,4.356128e-15,4.356128e-17
4.598003e+00,8.941336e-16,1.356537e-14,1.356537e-16,1.825047e-16,4.480730e-15,4.480730e-17
4.600257e+00,8.936799e-16,1.372091e-14,1.372091e-16,1.845753e-16,4.623505e-15,4.623505e-17
4.602510e+00,9.000421e-16,1.387393e-14,1.387393e-16,1.875787e-16,4.787511e-15,4.787511e-17
4.604764e+00,8.982738e-16,1.400679e-14,1.400679e-16,1.900047e-16,4.972186e-15,4.972186e-17
4.607018e+00,9.021986e-16,1.414895e-14,1.414895e-16,1.932790e-16,5.184113e-15,5.184113e-17
4.609272e+00,9.086428e-16,1.432248e-14,1.432248e-16,1.971014e-16,5.411736e-15,5.411736e-17
4.611526e+00,8.988276e-16,1.443591e-14,1.443591e-16,1.989847e-16,5.632578e-15,5.632578e-17
4.613780e+00,9.090407e-16,1.448847e-14,1.448847e-16,2.023263e-16,5.856276e-15,5.856276e-17
4.616034e+00,9.057924e-16,1.458131e-14,1.458131e-16,2.048285e-16,6.095424e-15,6.095424e-17
4.618288e+00,9.053731e-16,1.473861e-14,1.473861e-16,2.077544e-16,6.336672e-15,6.336672e-17
4.620542e+00,9.145033e-16,1.488713e-14,1.488713e-16,2.117905e-16,6.560246e-15,6.560246e-17
4.622796e+00,9.107990e-16,1.495775e-14,1.495775e-16,2.138364e-16,6.755118e-15,6.755118e-17
4.625050e+00,9.064843e-16,1.500428e-14,1.500428e-16,2.149807e-16,6.920155e-15,6.920155e-17
4.627304e+00,9.071097e-16,1.509845e-14,1.509845e-16,2.167336e-16,7.040464e-15,7.040464e-17
4.629558e+00,9.093873e-16,1.515936e-14,1.515936e-16,2.173875e-16,7.091523e-15,7.091523e-17
4.631811e+00,9.027381e-16,1.513546e-14,1.513546e-16,2.166869e-16,7.079899e-15,7.079899e-17
4.634065e+00,9.006212e-16,1.509626e-14,1.509626e-16,2.161985e-16,7.032138e-15,7.032138e-17
4.636319e+00,8.967601e-16,1.502375e-14,1.502375e-16,2.149181e-16,6.939822e-15,6.939822e-17
4.638573e+00,8.894074e-16,1.485626e-14,1.485626e-16,2.124560e-16,6.773498e-15,6.773498e-17
4.640827e+00,8.817042e-16,1.468110e-14,1.468110e-16,2.090409e-16,6.553062e-15,6.553062e-17
4.643081e+00,8.920853e-16,1.458357e-14,1.458357e-16,2.081982e-16,6.321504e-15,6.321504e-17
4.645335e+00,8.929026e-16,1.451091e-14,1.451091e-16,2.057723e-16,6.081859e-15,6.081859e-17
4.647589e+00,8.965064e-16,1.439071e-14,1.439071e-16,2.034445e-16,5.830110e-15,5.830110e-17
4.649843e+00,8.836239e-16,1.419496e-14,1.419496e-16,1.992284e-16,5.583586e-15,5.583586e-17
4.652097e+00,8.767318e-16,1.395011e-14,1.395011e-16,1.953470e-16,5.364084e-15,5.364084e-17
4.654351e+00,8.815513e-16,1.373814e-14,1.373814e-16,1.943988e-16,5.180616e-15,5.180616e-17
4.656605e+00,8.746834e-16,1.361070e-14,1.361070e-16,1.919682e-16,5.029947e-15,5.029947e-17
4.658859e+00,8.756587e-16,1.355931e-14,1.355931e-16,1.906571e-16,4.922488e-15,4.922488e-17
4.661112e+00,8.786032e-16,1.351923e-14,1.351923e-16,1.909162e-16,4.863283e-15,4.863283e-17
4.663366e+00,8.798874e-16,1.343626e-14,1.343626e-16,1.910155e-16,4.832171e-15,4.832171e-17
4.665620e+00,8.896359e-16,1.335390e-14,1.335390e-16,1.929652e-16,4.817954e-15,4.817954e-17
4.667874e+00,8.932531e-16,1.332915e-14,1.332915e-16,1.947212e-16,4.836032e-15,4.836032e-17
4.670128e+00,8.873599e-16,1.335225e-14,1.335225e-16,1.958645e-16,4.898943e-15,4.898943e-17
4.672382e+00,8.965780e-16,1.334242e-14,1.334242e-16,1.991527e-16,4.981477e-15,4.981477e-17
4.674636e+00,8.937523e-16,1.329559e-14,1.329559e-16,2.012674e-16,5.061406e-15,5.061406e-17
4.676890e+00,9.059693e-16,1.328731e-14,1.328731e-16,2.049840e-16,5.147929e-15,5.147929e-17
4.679144e+00,9.007552e-16,1.330240e-14,1.330240e-16,2.062196e-16,5.243517e-15,5.243517e-17
4.681398e+00,9.011055e-16,1.331393e-14,1.331393e-16,2.088588e-16,5.347262e-15,5.347262e-17
4.683652e+00,9.064117e-16,1.335651e-14,1.335651e-16,2.121501e-16,5.459127e-15,5.459127e-17
4.685906e+00,9.031343e-16,1.342178e-14,1.342178e-16,2.140199e-16,5.558464e-15,5.558464e-17
4.688160e+00,9.147898e-16,1.349963e-14,1.349963e-16,2.170740e-16,5.635655e-15,5.635655e-17
4.690413e+00,9.184533e-16,1.359263e-14,1.359263e-16,2.194864e-16,5.700949e-15,5.700949e-17
4.692667e+00,9.108670e-16,1.365253e-14,1.365253e-16,2.194451e-16,5.738121e-15,5.738121e-17
4.694921e+00,9.164255e-16,1.368944e-14,1.368944e-16,2.198335e-16,5.729648e-15,5.729648e-17
4.697175e+00,9.158591e-16,1.376863e-14,1.376863e-16,2.193495e-16,5.704515e-15,5.704515e-17
4.699429e+00,9.201036e-16,1.387759e-14,1.387759e-16,2.200143e-16,5.691044e-15,5.691044e-17
4.701683e+00,9.292037e-16,1.398500e-14,1.398500e-16,2.209197e-16,5.681008e-15,5.681008e-17
4.703937e+00,9.221321e-16,1.406493e-14,1.406493e-16,2.190903e-16,5.651897e-15,5.651897e-17
4.706191e+00,9.205339e-16,1.409886e-14,1.409886e-16,2.172887e-16,5.598286e-15,5.598286e-17
4.708445e+00,9.150569e-16,1.413300e-14,1.413300e-16,2.150861e-16,5.547075e-15,5.547075e-17
4.710699e+00,9.131722e-16,1.420598e-14,1.420598e-16,2.136227e-16,5.521608e-15,5.521608e-17
4.712953e+00,9.143429e-16,1.430805e-14,1.430805e-16,2.124668e-16,5.511475e-15,5.511475e-17
4.715207e+00,9.188828e-16,1.439851e-14,1.439851e-16,2.117968e-16,5.496015e-15,5.496015e-17
4.717461e+00,9.097787e-16,1.443804e-14,1.443804e-16,2.088914e-16,5.478701e-15,5.478701e-17
4.719714e+00,9.129424e-16,1.447214e-14,1.447214e-16,2.076450e-16,5.478531e-15,5.478531e-17
4.721968e+00,9.057562e-16,1.453125e-14,1.453125e-16,2.059942e-16,5.489382e-15,5.489382e-17
4.724222e+00,9.034773e-16,1.456361e-14,1.456361e-16,2.047545e-16,5.493719e-15,5.493719e-17
4.726476e+00,8.894104e-16,1.456711e-14,1.456711e-16,2.017147e-16,5.499059e-15,5.499059e-17
4.728730e+00,8.887280e-16,1.457994e-14,1.457994e-16,2.012941e-16,5.513338e-15,5.513338e-17
4.730984e+00,8.963729e-16,1.458708e-14,1.458708e-16,2.016582e-16,5.520247e-15,5.520247e-17
4.733238e+00,8.926608e-16,1.454024e-14,1.454024e-16,2.002519e-16,5.508905e-15,5.508905e-17
4.735492e+00,8.707717e-16,1.446962e-14,1.446962e-16,1.966361e-16,5.495983e-15,5.495983e-17
4.737746e+00,8.751709e-16,1.441745e-14,1.441745e-16,1.969957e-16,5.491786e-15,5.491786e-17
4.740000e+00,8.736018e-16,1.434997e-14,1.434997e-16,1.965764e-16,5.483354e-15,5.483354e-17
4.742254e+00,8.684891e-16,1.421564e-14,1.421564e-16,1.953946e-16,5.455620e-15,5.455620e-17
4.744508e+00,8.635499e-16,1.403914e-14,1.403914e-16,1.942209e-16,5.410033e-15,5.410033e-17
4.746762e+00,8.500710e-16,1.387910e-14,1.387910e-16,1.924952e-16,5.368070e-15,5.368070e-17
4.749015e+00,8.557806e-16,1.372473e-14,1.372473e-16,1.931852e-16,5.342630e-15,5.342630e-17
4.751269e+00,8.475563e-16,1.355623e-14,1.355623e-16,1.924786e-16,5.323443e-15,5.323443e-17
4.753523e+00,8.442101e-16,1.338791e-14,1.338791e-16,1.926015e-16,5.301469e-15,5.301469e-17
4.755777e+00,8.386829e-16,1.320291e-14,1.320291e-16,1.920663e-16,5.275557e-15,5.275557e-17
4.758031e+00,8.283078e-16,1.297851e-14,1.297851e-16,1.912013e-16,5.243445e-15,5.243445e-17
4.760285e+00,8.254672e-16,1.274340e-14,1.274340e-16,1.908357e-16,5.212758e-15,5.212758e-17
4.762539e+00,8.248888e-16,1.252459e-14,1.252459e-16,1.912858e-16,5.195202e-15,5.195202e-17
4.764793e+00,8.164021e-16,1.228460e-14,1.228460e-16,1.901807e-16,5.176661e-15,5.176661e-17
4.767047e+00,8.098527e-16,1.203326e-14,1.203326e-16,1.889179e-16,5.144163e-15,5.144163e-17
4.769301e+00,8.119178e-16,1.180920e-14,1.180920e-16,1.894545e-16,5.111099e-15,5.111099e-17
4.771555e+00,8.027690e-16,1.160413e-14,1.160413e-16,1.881770e-16,5.090018e-15,5.090018e-17
4.773809e+00,8.034998e-16,1.139868e-14,1.139868e-16,1.879682e-16,5.073403e-15,5.073403e-17
4.776063e+00,7.928165e-16,1.117137e-14,1.117137e-16,1.866449e-16,5.034226e-15,5.034226e-17
4.778316e+00,7.950645e-16,1.095266e-14,1.095266e-16,1.853433e-16,4.961287e-15,4.961287e-17
4.780570e+00,7.851194e-16,1.077607e-14,1.077607e-16,1.825246e-16,4.877009e-15,4.877009e-17
4.782824e+00,7.804898e-16,1.058620e-14,1.058620e-16,1.800855e-16,4.795192e-15,4.795192e-17
4.785078e+00,7.753475e-16,1.038212e-14,1.038212e-16,1.787675e-16,4.711798e-15,4.711798e-17
4.787332e+00,7.717470e-16,1.022193e-14,1.022193e-16,1.769401e-16,4.619152e-15,4.619152e-17
4.789586e+00,7.690069e-16,1.005537e-14,1.005537e-16,1.742613e-16,4.508293e-15,4.508293e-17
4.791840e+00,7.655404e-16,9.859758e-15,9.859758e-17,1.716745e-16,4.386451e-15,4.386451e-17
4.794094e+00,7.661121e-16,9.710583e-15,9.710583e-17,1.700256e-16,4.272760e-15,4.272760e-17
4.796348e+00,7.666457e-16,9.621389e-15,9.621389e-17,1.686513e-16,4.173579e-15,4.173579e-17
4.798602e+00,7.589064e-16,9.542623e-15,9.542623e-17,1.660522e-16,4.081622e-15,4.081622e-17
4.800856e+00,7.598719e-16,9.416560e-15,9.416560e-17,1.647167e-16,3.993112e-15,3.993112e-17
4.803110e+00,7.449329e-16,9.229845e-15,9.229845e-17,1.612728e-16,3.917110e-15,3.917110e-17
4.805364e+00,7.442335e-16,9.085192e-15,9.085192e-17,1.601100e-16,3.859849e-15,3.859849e-17
4.807617e+00,7.445200e-16,9.044247e-15,9.044247e-17,1.595733e-16,3.816165e-15,3.816165e-17
4.809871e+00,7.472483e-16,9.024679e-15,9.024679e-17,1.593216e-16,3.787298e-15,3.787298e-17
4.812125e+00,7.413923e-16,8.967021e-15,8.967021e-17,1.581084e-16,3.777905e-15,3.777905e-17
4.814379e+00,7.410534e-16,8.945244e-15,8.945244e-17,1.580162e-16,3.785376e-15,3.785376e-17
4.816633e+00,7.408040e-16,8.976374e-15,8.976374e-17,1.581502e-16,3.799414e-15,3.799414e-17
4.818887e+00,7.490944e-16,8.955978e-15,8.955978e-17,1.588267e-16,3.808677e-15,3.808677e-17
4.821141e+00,7.426439e-16,8.904155e-15,8.904155e-17,1.579013e-16,3.815030e-15,3.815030e-17
4.823395e+00,7.368927e-16,8.907221e-15,8.907221e-17,1.572673e-16,3.818871e-15,3.818871e-17
4.825649e+00,7.359529e-16,8.942531e-15,8.942531e-17,1.568708e-16,3.806544e-15,3.806544e-17
4.827903e+00,7.363339e-16,8.956633e-15,8.956633e-17,1.558247e-16,3.774657e-15,3.774657e-17
4.830157e+00,7.402142e-16,8.957138e-15,8.957138e-17,1.549364e-16,3.738117e-15,3.738117e-17
4.832411e+00,7.294853e-16,8.954466e-15,8.954466e-17,1.534816e-16,3.699945e-15,3.699945e-17
4.834665e+00,7.305377e-16,8.960885e-15,8.960885e-17,1.530643e-16,3.650594e-15,3.650594e-17
4.836918e+00,7.353349e-16,8.990010e-15,8.990010e-17,1.521719e-16,3.585279e-15,3.585279e-17
4.839172e+00,7.298596e-16,9.018912e-15,9.018912e-17,1.501332e-16,3.509414e-15,3.509414e-17
4.841426e+00,7.282671e-16,9.030639e-15,9.030639e-17,1.482724e-16,3.428915e-15,3.428915e-17
4.843680e+00,7.282840e-16,9.046090e-15,9.046090e-17,1.472402e-16,3.341694e-15,3.341694e-17
4.845934e+00,7.305804e-16,9.030748e-15,9.030748e-17,1.451713e-16,3.250217e-15,3.250217e-17
4.848188e+00,7.294170e-16,8.984304e-15,8.984304e-17,1.428177e-16,3.169970e-15,3.169970e-17
4.850442e+00,7.238535e-16,8.965409e-15,8.965409e-17,1.408485e-16,3.101627e-15,3.101627e-17
4.852696e+00,7.181612e-16,8.967111e-15,8.967111e-17,1.387658e-16,3.033650e-15,3.033650e-17
4.854950e+00,7.127740e-16,8.968114e-15,8.968114e-17,1.361154e-16,2.971713e-15,2.971713e-17
4.857204e+00,7.138444e-16,8.961528e-15,8.961528e-17,1.351147e-16,2.928895e-15,2.928895e-17
4.859458e+00,7.218916e-16,8.921007e-15,8.921007e-17,1.356916e-16,2.895492e-15,2.895492e-17
4.861712e+00,7.164516e-16,8.884617e-15,8.884617e-17,1.337976e-16,2.855151e-15,2.855151e-17
4.863966e+00,7.146815e-16,8.855383e-15,8.855383e-17,1.326963e-16,2.805009e-15,2.805009e-17
4.866219e+00,7.105254e-16,8.764572e-15,8.764572e-17,1.306436e-16,2.745737e-15,2.745737e-17
4.868473e+00,7.017924e-16,8.652754e-15,8.652754e-17,1.288056e-16,2.692770e-15,2.692770e-17
4.870727e+00,7.133831e-16,8.551284e-15,8.551284e-17,1.296107e-16,2.648793e-15,2.648793e-17
4.872981e+00,7.012702e-16,8.441195e-15,8.441195e-17,1.271230e-16,2.600740e-15,2.600740e-17
4.875235e+00,6.991865e-16,8.366305e-15,8.366305e-17,1.268991e-16,2.553131e-15,2.553131e-17
4.877489e+00,7.025004e-16,8.308871e-15,8.308871e-17,1.270005e-16,2.501198e-15,2.501198e-17
4.879743e+00,6.933877e-16,8.202689e-15,8.202689e-17,1.253201e-16,2.433752e-15,2.433752e-17
4.881997e+00,6.940820e-16,8.082905e-15,8.082905e-17,1.249883e-16,2.365507e-15,2.365507e-17
4.884251e+00,6.944828e-16,7.983627e-15,7.983627e-17,1.241593e-16,2.304656e-15,2.304656e-17
4.886505e+00,6.823744e-16,7.870280e-15,7.870280e-17,1.221587e-16,2.240941e-15,2.240941e-17
4.888759e+00,6.879450e-16,7.746678e-15,7.746678e-17,1.225074e-16,2.174460e-15,2.174460e-17
4.891013e+00,6.913711e-16,7.646018e-15,7.646018e-17,1.221907e-16,2.115024e-15,2.115024e-17
4.893267e+00,6.867932e-16,7.572580e-15,7.572580e-17,1.212475e-16,2.066628e-15,2.066628e-17
4.895520e+00,6.818354e-16,7.553957e-15,7.553957e-17,1.209895e-16,2.029607e-15,2.029607e-17
4.897774e+00,6.848979e-16,7.561301e-15,7.561301e-17,1.211866e-16,1.995176e-15,1.995176e-17
4.900028e+00,6.808228e-16,7.532794e-15,7.532794e-17,1.203589e-16,1.964833e-15,1.964833e-17
4.902282e+00,6.800721e-16,7.509599e-15,7.509599e-17,1.206466e-16,1.953810e-15,1.953810e-17
4.904536e+00,6.851064e-16,7.509389e-15,7.509389e-17,1.211110e-16,1.953522e-15,1.953522e-17
4.906790e+00,6.843697e-16,7.529298e-15,7.529298e-17,1.210155e-16,1.960670e-15,1.960670e-17
4.909044e+00,6.811393e-16,7.616371e-15,7.616371e-17,1.209706e-16,1.992054e-15,1.992054e-17
4.911298e+00,6.914588e-16,7.716662e-15,7.716662e-17,1.230854e-16,2.040522e-15,2.040522e-17
4.913552e+00,6.847482e-16,7.751262e-15,7.751262e-17,1.231427e-16,2.087852e-15,2.087852e-17
4.915806e+00,6.866550e-16,7.783994e-15,7.783994e-17,1.233012e-16,2.129059e-15,2.129059e-17
4.918060e+00,6.875311e-16,7.865350e-15,7.865350e-17,1.236058e-16,2.167822e-15,2.167822e-17
4.920314e+00,6.874569e-16,7.961520e-15,7.961520e-17,1.241203e-16,2.211171e-15,2.211171e-17
4.922568e+00,6.817752e-16,8.071246e-15,8.071246e-17,1.240005e-16,2.258685e-15,2.258685e-17
4.924821e+00,6.886040e-16,8.217483e-15,8.217483e-17,1.249320e-16,2.299883e-15,2.299883e-17
4.927075e+00,7.011740e-16,8.363984e-15,8.363984e-17,1.270065e-16,2.330960e-15,2.330960e-17
4.929329e+00,7.011244e-16,8.441600e-15,8.441600e-17,1.276847e-16,2.352171e-15,2.352171e-17
4.931583e+00,6.915271e-16,8.472461e-15,8.472461e-17,1.262476e-16,2.354815e-15,2.354815e-17
4.933837e+00,7.028592e-16,8.536844e-15,8.536844e-17,1.275468e-16,2.346650e-15,2.346650e-17
4.936091e+00,7.074208e-16,8.634715e-15,8.634715e-17,1.286092e-16,2.346884e-15,2.346884e-17
4.938345e+00,7.035869e-16,8.738367e-15,8.738367e-17,1.282239e-16,2.351327e-15,2.351327e-17
4.940599e+00,7.097214e-16,8.841883e-15,8.841883e-17,1.293198e-16,2.352722e-15,2.352722e-17
4.942853e+00,7.093351e-16,8.922723e-15,8.922723e-17,1.300662e-16,2.354652e-15,2.354652e-17
4.945107e+00,7.079397e-16,8.996378e-15,8.996378e-17,1.303714e-16,2.350141e-15,2.350141e-17
4.947361e+00,7.207897e-16,9.102110e-15,9.102110e-17,1.317765e-16,2.347505e-15,2.347505e-17
4.949615e+00,7.257960e-16,9.240813e-15,9.240813e-17,1.330302e-16,2.365766e-15,2.365766e-17
4.951869e+00,7.308979e-16,9.373615e-15,9.373615e-17,1.344163e-16,2.394359e-15,2.394359e-17
4.954122e+00,7.345923e-16,9.503699e-15,9.503699e-17,1.355417e-16,2.430151e-15,2.430151e-17
4.956376e+00,7.296583e-16,9.644622e-15,9.644622e-17,1.361363e-16,2.483888e-15,2.483888e-17
4.958630e+00,7.391374e-16,9.761331e-15,9.761331e-17,1.377873e-16,2.545657e-15,2.545657e-17
4.960884e+00,7.380152e-16,9.859896e-15,9.859896e-17,1.383513e-16,2.608351e-15,2.608351e-17
4.963138e+00,7.429991e-16,9.984508e-15,9.984508e-17,1.399926e-16,2.672213e-15,2.672213e-17
4.965392e+00,7.389922e-16,1.017526e-14,1.017526e-16,1.409724e-16,2.748891e-15,2.748891e-17
4.967646e+00,7.522669e-16,1.042604e-14,1.042604e-16,1.437788e-16,2.853829e-15,2.853829e-17
4.969900e+00,7.533213e-16,1.063044e-14,1.063044e-16,1.453589e-16,2.954279e-15,2.954279e-17
4.972154e+00,7.542134e-16,1.072393e-14,1.072393e-16,1.458741e-16,3.022228e-15,3.022228e-17
4.974408e+00,7.591803e-16,1.080847e-14,1.080847e-16,1.471876e-16,3.104664e-15,3.104664e-17
4.976662e+00,7.631783e-16,1.097052e-14,1.097052e-16,1.492412e-16,3.219228e-15,3.219228e-17
4.978916e+00,7.671094e-16,1.114852e-14,1.114852e-16,1.507084e-16,3.318721e-15,3.318721e-17
4.981170e+00,7.616075e-16,1.128161e-14,1.128161e-16,1.505568e-16,3.393553e-15,3.393553e-17
4.983423e+00,7.657129e-16,1.141752e-14,1.141752e-16,1.515834e-16,3.475481e-15,3.475481e-17
4.985677e+00,7.648777e-16,1.157150e-14,1.157150e-16,1.527786e-16,3.572744e-15,3.572744e-17
4.987931e+00,7.654121e-16,1.165775e-14,1.165775e-16,1.536832e-16,3.655892e-15,3.655892e-17
4.990185e+00,7.645186e-16,1.169493e-14,1.169493e-16,1.536414e-16,3.701668e-15,3.701668e-17
4.992439e+00,7.605670e-16,1.175324e-14,1.175324e-16,1.530827e-16,3.733251e-15,3.733251e-17
4.994693e+00,7.606903e-16,1.181983e-14,1.181983e-16,1.531619e-16,3.769480e-15,3.769480e-17
4.996947e+00,7.582226e-16,1.181935e-14,1.181935e-16,1.525996e-16,3.786208e-15,3.786208e-17
4.999201e+00,7.570029e-16,1.173966e-14,1.173966e-16,1.516535e-16,3.776876e-15,3.776876e-17
5.001455e+00,7.475894e-16,1.165888e-14,1.165888e-16,1.499004e-16,3.766261e-15,3.766261e-17
5.003709e+00,7.454016e-16,1.163074e-14,1.163074e-16,1.491785e-16,3.757881e-15,3.757881e-17
5.005963e+00,7.464681e-16,1.161675e-14,1.161675e-16,1.483931e-16,3.741255e-15,3.741255e-17
5.008217e+00,7.399555e-16,1.157898e-14,1.157898e-16,1.472096e-16,3.715195e-15,3.715195e-17
5.010471e+00,7.387728e-16,1.148302e-14,1.148302e-16,1.466292e-16,3.671757e-15,3.671757e-17
5.012724e+00,7.345437e-16,1.131379e-14,1.131379e-16,1.447886e-16,3.610280e-15,3.610280e-17
5.014978e+00,7.258100e-16,1.112595e-14,1.112595e-16,1.425940e-16,3.548794e-15,3.548794e-17
5.017232e+00,7.295527e-16,1.097315e-14,1.097315e-16,1.416731e-16,3.495305e-15,3.495305e-17
5.019486e+00,7.209304e-16,1.083157e-14,1.083157e-16,1.398803e-16,3.442723e-15,3.442723e-17
5.021740e+00,7.131954e-16,1.067851e-14,1.067851e-16,1.377356e-16,3.385948e-15,3.385948e-17
