k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.591297e+00,1.926850e-15,4.650644e-14,4.650644e-16
3.594141e+00,1.924464e-15,4.645962e-14,4.645962e-16
3.596984e+00,1.917590e-15,4.604999e-14,4.604999e-16
3.599828e+00,1.907687e-15,4.517907e-14,4.517907e-16
3.602671e+00,1.876293e-15,4.385499e-14,4.385499e-16
3.605515e+00,1.848394e-15,4.232672e-14,4.232672e-16
3.608358e+00,1.809107e-15,4.072395e-14,4.072395e-16
3.611202e+00,1.760225e-15,3.916973e-14,3.916973e-16
3.614045e+00,1.712533e-15,3.780471e-14,3.780471e-16
3.616889e+00,1.676554e-15,3.678186e-14,3.678186e-16
3.619732e+00,1.643148e-15,3.600932e-14,3.600932e-16
3.622576e+00,1.607545e-15,3.543162e-14,3.543162e-16
3.625419e+00,1.571661e-15,3.499164e-14,3.499164e-16
3.628263e+00,1.565791e-15,3.461962e-14,3.461962e-16
3.631106e+00,1.548750e-15,3.422508e-14,3.422508e-16
3.633949e+00,1.537402e-15,3.383609e-14,3.383609e-16
3.636793e+00,1.526759e-15,3.343918e-14,3.343918e-16
3.639636e+00,1.526599e-15,3.306073e-14,3.306073e-16
3.642480e+00,1.524054e-15,3.273883e-14,3.273883e-16
3.645323e+00,1.524068e-15,3.249020e-14,3.249020e-16
3.648167e+00,1.530913e-15,3.234383e-14,3.234383e-16
3.651010e+00,1.536550e-15,3.229925e-14,3.229925e-16
3.653854e+00,1.537767e-15,3.231377e-14,3.231377e-16
3.656697e+00,1.539395e-15,3.227906e-14,3.227906e-16
3.659541e+00,1.546531e-15,3.210283e-14,3.210283e-16
3.662384e+00,1.540841e-15,3.178330e-14,3.178330e-16
3.665228e+00,1.522623e-15,3.138638e-14,3.138638e-16
3.668071e+00,1.511234e-15,3.102966e-14,3.102966e-16
3.670915e+00,1.518444e-15,3.076878e-14,3.076878e-16
3.673758e+00,1.492367e-15,3.055349e-14,3.055349e-16
3.676601e+00,1.489263e-15,3.028989e-14,3.028989e-16
3.679445e+00,1.473422e-15,2.984707e-14,2.984707e-16
3.682288e+00,1.456071e-15,2.916913e-14,2.916913e-16
3.685132e+00,1.434982e-15,2.837047e-14,2.837047e-16
3.687975e+00,1.403063e-15,2.761154e-14,2.761154e-16
3.690819e+00,1.386403e-15,2.704405e-14,2.704405e-16
3.693662e+00,1.361037e-15,2.674236e-14,2.674236e-16
3.696506e+00,1.347193e-15,2.659009e-14,2.659009e-16
3.699349e+00,1.331729e-15,2.636492e-14,2.636492e-16
3.702193e+00,1.322472e-15,2.592792e-14,2.592792e-16
3.705036e+00,1.302230e-15,2.534408e-14,2.534408e-16
3.707880e+00,1.280948e-15,2.483111e-14,2.483111e-16
3.710723e+00,1.262196e-15,2.468436e-14,2.468436e-16
3.713567e+00,1.255983e-15,2.497227e-14,2.497227e-16
3.716410e+00,1.262489e-15,2.545391e-14,2.545391e-16
3.719253e+00,1.272224e-15,2.582659e-14,2.582659e-16
3.722097e+00,1.271660e-15,2.586045e-14,2.586045e-16
3.724940e+00,1.247916e-15,2.551770e-14,2.551770e-16
3.727784e+00,1.227360e-15,2.504587e-14,2.504587e-16
3.730627e+00,1.214619e-15,2.479430e-14,2.479430e-16
3.733471e+00,1.220497e-15,2.492489e-14,2.492489e-16
3.736314e+00,1.217361e-15,2.534844e-14,2.534844e-16
3.739158e+00,1.226853e-15,2.579248e-14,2.579248e-16
3.742001e+00,1.220103e-15,2.595290e-14,2.595290e-16
3.744845e+00,1.214893e-15,2.573836e-14,2.573836e-16
3.747688e+00,1.198643e-15,2.528800e-14,2.528800e-16
3.750532e+00,1.189918e-15,2.481897e-14,2.481897e-16
3.753375e+00,1.188933e-15,2.451736e-14,2.451736e-16
3.756219e+00,1.185017e-15,2.446608e-14,2.446608e-16
3.759062e+00,1.185792e-15,2.459025e-14,2.459025e-16
3.761905e+00,1.188795e-15,2.465829e-14,2.465829e-16
3.764749e+00,1.192025e-15,2.448688e-14,2.448688e-16
3.767592e+00,1.179967e-15,2.403297e-14,2.403297e-16
3.770436e+00,1.170820e-15,2.343920e-14,2.343920e-16
3.773279e+00,1.155920e-15,2.297350e-14,2.297350e-16
3.776123e+00,1.152380e-15,2.276164e-14,2.276164e-16
3.778966e+00,1.159885e-15,2.268169e-14,2.268169e-16
3.781810e+00,1.157125e-15,2.262633e-14,2.262633e-16
3.784653e+00,1.148078e-15,2.252747e-14,2.252747e-16
3.787497e+00,1.148757e-15,2.227266e-14,2.227266e-16
3.790340e+00,1.145465e-15,2.191489e-14,2.191489e-16
3.793184e+00,1.134716e-15,2.167980e-14,2.167980e-16
3.796027e+00,1.135578e-15,2.160496e-14,2.160496e-16
3.798871e+00,1.129273e-15,2.154642e-14,2.154642e-16
3.801714e+00,1.125247e-15,2.154224e-14,2.154224e-16
3.804557e+00,1.123157e-15,2.167085e-14,2.167085e-16
3.807401e+00,1.126842e-15,2.190575e-14,2.190575e-16
3.810244e+00,1.128405e-15,2.207990e-14,2.207990e-16
3.813088e+00,1.128972e-15,2.208130e-14,2.208130e-16
3.815931e+00,1.134381e-15,2.202533e-14,2.202533e-16
3.818775e+00,1.135287e-15,2.197004e-14,2.197004e-16
3.821618e+00,1.138110e-15,2.184898e-14,2.184898e-16
3.824462e+00,1.144963e-15,2.172806e-14,2.172806e-16
3.827305e+00,1.143311e-15,2.169183e-14,2.169183e-16
3.830149e+00,1.149448e-15,2.165474e-14,2.165474e-16
3.832992e+00,1.156514e-15,2.154388e-14,2.154388e-16
3.835836e+00,1.148974e-15,2.132870e-14,2.132870e-16
3.838679e+00,1.152238e-15,2.098910e-14,2.098910e-16
3.841522e+00,1.148149e-15,2.054831e-14,2.054831e-16
3.844366e+00,1.142138e-15,2.012956e-14,2.012956e-16
3.847209e+00,1.143988e-15,1.984633e-14,1.984633e-16
3.850053e+00,1.146880e-15,1.966279e-14,1.966279e-16
3.852896e+00,1.152749e-15,1.953364e-14,1.953364e-16
3.855740e+00,1.149580e-15,1.936548e-14,1.936548e-16
3.858583e+00,1.147058e-15,1.905779e-14,1.905779e-16
3.861427e+00,1.137623e-15,1.866384e-14,1.866384e-16
3.864270e+00,1.128314e-15,1.829258e-14,1.829258e-16
3.867114e+00,1.117402e-15,1.802695e-14,1.802695e-16
3.869957e+00,1.112493e-15,1.795036e-14,1.795036e-16
3.872801e+00,1.106820e-15,1.804312e-14,1.804312e-16
3.875644e+00,1.117088e-15,1.818652e-14,1.818652e-16
3.878488e+00,1.102999e-15,1.828179e-14,1.828179e-16
3.881331e+00,1.094688e-15,1.834867e-14,1.834867e-16
3.884174e+00,1.090450e-15,1.848531e-14,1.848531e-16
3.887018e+00,1.083982e-15,1.879877e-14,1.879877e-16
3.889861e+00,1.092777e-15,1.926642e-14,1.926642e-16
3.892705e+00,1.093910e-15,1.980227e-14,1.980227e-16
3.895548e+00,1.095032e-15,2.037172e-14,2.037172e-16
3.898392e+00,1.093396e-15,2.090278e-14,2.090278e-16
3.901235e+00,1.089309e-15,2.132667e-14,2.132667e-16
3.904079e+00,1.088243e-15,2.172799e-14,2.172799e-16
3.906922e+00,1.097959e-15,2.222190e-14,2.222190e-16
3.909766e+00,1.102747e-15,2.275787e-14,2.275787e-16
3.912609e+00,1.109914e-15,2.323350e-14,2.323350e-16
3.915453e+00,1.121722e-15,2.363433e-14,2.363433e-16
3.918296e+00,1.115364e-15,2.395528e-14,2.395528e-16
3.921140e+00,1.130948e-15,2.417062e-14,2.417062e-16
3.923983e+00,1.146849e-15,2.429521e-14,2.429521e-16
3.926826e+00,1.147471e-15,2.435568e-14,2.435568e-16
3.929670e+00,1.141982e-15,2.438049e-14,2.438049e-16
3.932513e+00,1.148798e-15,2.441676e-14,2.441676e-16
3.935357e+00,1.159291e-15,2.446725e-14,2.446725e-16
3.938200e+00,1.164740e-15,2.448108e-14,2.448108e-16
3.941044e+00,1.165235e-15,2.440358e-14,2.440358e-16
3.943887e+00,1.165720e-15,2.421053e-14,2.421053e-16
3.946731e+00,1.158670e-15,2.386702e-14,2.386702e-16
3.949574e+00,1.146856e-15,2.337295e-14,2.337295e-16
3.952418e+00,1.135006e-15,2.280303e-14,2.280303e-16
3.955261e+00,1.116619e-15,2.223271e-14,2.223271e-16
3.958105e+00,1.113566e-15,2.168974e-14,2.168974e-16
3.960948e+00,1.095498e-15,2.114006e-14,2.114006e-16
3.963792e+00,1.080337e-15,2.056259e-14,2.056259e-16
3.966635e+00,1.063380e-15,1.997699e-14,1.997699e-16
3.969478e+00,1.047111e-15,1.940421e-14,1.940421e-16
3.972322e+00,1.035506e-15,1.886067e-14,1.886067e-16
3.975165e+00,1.019386e-15,1.835372e-14,1.835372e-16
3.978009e+00,1.001122e-15,1.790251e-14,1.790251e-16
3.980852e+00,9.894815e-16,1.753643e-14,1.753643e-16
3.983696e+00,9.718488e-16,1.728357e-14,1.728357e-16
3.986539e+00,9.537251e-16,1.719053e-14,1.719053e-16
3.989383e+00,9.475631e-16,1.721694e-14,1.721694e-16
3.992226e+00,9.376697e-16,1.727820e-14,1.727820e-16
3.995070e+00,9.296268e-16,1.738139e-14,1.738139e-16
3.997913e+00,9.229902e-16,1.753373e-14,1.753373e-16
4.000757e+00,9.260622e-16,1.767808e-14,1.767808e-16
4.003600e+00,9.188388e-16,1.779894e-14,1.779894e-16
4.006444e+00,9.180090e-16,1.790341e-14,1.790341e-16
4.009287e+00,9.295028e-16,1.798858e-14,1.798858e-16
4.012130e+00,9.261965e-16,1.805012e-14,1.805012e-16
4.014974e+00,9.323063e-16,1.810421e-14,1.810421e-16
4.017817e+00,9.436845e-16,1.817514e-14,1.817514e-16
4.020661e+00,9.429043e-16,1.825360e-14,1.825360e-16
4.023504e+00,9.456018e-16,1.834018e-14,1.834018e-16
4.026348e+00,9.613955e-16,1.841730e-14,1.841730e-16
4.029191e+00,9.597726e-16,1.837446e-14,1.837446e-16
4.032035e+00,9.509737e-16,1.813275e-14,1.813275e-16
4.034878e+00,9.415516e-16,1.778908e-14,1.778908e-16
4.037722e+00,9.339938e-16,1.743348e-14,1.743348e-16
4.040565e+00,9.291399e-16,1.702646e-14,1.702646e-16
4.043409e+00,9.169535e-16,1.657054e-14,1.657054e-16
4.046252e+00,9.096274e-16,1.611720e-14,1.611720e-16
4.049096e+00,8.970244e-16,1.568135e-14,1.568135e-16
4.051939e+00,8.847915e-16,1.525300e-14,1.525300e-16
4.054782e+00,8.797136e-16,1.483972e-14,1.483972e-16
4.057626e+00,8.656276e-16,1.441335e-14,1.441335e-16
4.060469e+00,8.466986e-16,1.397438e-14,1.397438e-16
4.063313e+00,8.419897e-16,1.361650e-14,1.361650e-16
4.066156e+00,8.441254e-16,1.339817e-14,1.339817e-16
4.069000e+00,8.342541e-16,1.323512e-14,1.323512e-16
4.071843e+00,8.317398e-16,1.306263e-14,1.306263e-16
4.074687e+00,8.254964e-16,1.288310e-14,1.288310e-16
4.077530e+00,8.293732e-16,1.272233e-14,1.272233e-16
4.080374e+00,8.278375e-16,1.262173e-14,1.262173e-16
4.083217e+00,8.248717e-16,1.255070e-14,1.255070e-16
4.086061e+00,8.337212e-16,1.245094e-14,1.245094e-16
4.088904e+00,8.310932e-16,1.233919e-14,1.233919e-16
4.091747e+00,8.276317e-16,1.223965e-14,1.223965e-16
4.094591e+00,8.295291e-16,1.213001e-14,1.213001e-16
4.097434e+00,8.284712e-16,1.198557e-14,1.198557e-16
4.100278e+00,8.312320e-16,1.187075e-14,1.187075e-16
4.103121e+00,8.316517e-16,1.187718e-14,1.187718e-16
4.105965e+00,8.400167e-16,1.198866e-14,1.198866e-16
4.108808e+00,8.460878e-16,1.214177e-14,1.214177e-16
4.111652e+00,8.569874e-16,1.229674e-14,1.229674e-16
4.114495e+00,8.606848e-16,1.243699e-14,1.243699e-16
4.117339e+00,8.553395e-16,1.254972e-14,1.254972e-16
4.120182e+00,8.576574e-16,1.264833e-14,1.264833e-16
4.123026e+00,8.548275e-16,1.276428e-14,1.276428e-16
4.125869e+00,8.580734e-16,1.293368e-14,1.293368e-16
4.128713e+00,8.521520e-16,1.315458e-14,1.315458e-16
4.131556e+00,8.583850e-16,1.334688e-14,1.334688e-16
4.134399e+00,8.504303e-16,1.340935e-14,1.340935e-16
4.137243e+00,8.382876e-16,1.331164e-14,1.331164e-16
4.140086e+00,8.317609e-16,1.309536e-14,1.309536e-16
4.142930e+00,8.192249e-16,1.277996e-14,1.277996e-16
4.145773e+00,8.039220e-16,1.232510e-14,1.232510e-16
4.148617e+00,7.973925e-16,1.178790e-14,1.178790e-16
4.151460e+00,7.898278e-16,1.130038e-14,1.130038e-16
4.154304e+00,7.727005e-16,1.094097e-14,1.094097e-16
4.157147e+00,7.675130e-16,1.078085e-14,1.078085e-16
4.159991e+00,7.606439e-16,1.077879e-14,1.077879e-16
4.162834e+00,7.493464e-16,1.075192e-14,1.075192e-16
4.165678e+00,7.462835e-16,1.067356e-14,1.067356e-16
4.168521e+00,7.458122e-16,1.060419e-14,1.060419e-16
4.171365e+00,7.502212e-16,1.055201e-14,1.055201e-16
4.174208e+00,7.445535e-16,1.062803e-14,1.062803e-16
4.177051e+00,7.628344e-16,1.090546e-14,1.090546e-16
4.179895e+00,7.754995e-16,1.131550e-14,1.131550e-16
4.182738e+00,7.864170e-16,1.184507e-14,1.184507e-16
4.185582e+00,8.128124e-16,1.248236e-14,1.248236e-16
4.188425e+00,8.304210e-16,1.320032e-14,1.320032e-16
4.191269e+00,8.445599e-16,1.411607e-14,1.411607e-16
4.194112e+00,8.630072e-16,1.523149e-14,1.523149e-16
4.196956e+00,8.858583e-16,1.631825e-14,1.631825e-16
4.199799e+00,8.895084e-16,1.722045e-14,1.722045e-16
4.202643e+00,9.058601e-16,1.791401e-14,1.791401e-16
4.205486e+00,9.129667e-16,1.835275e-14,1.835275e-16
4.208330e+00,9.173282e-16,1.853508e-14,1.853508e-16
4.211173e+00,9.213724e-16,1.857405e-14,1.857405e-16
4.214017e+00,9.087810e-16,1.857819e-14,1.857819e-16
4.216860e+00,9.065187e-16,1.859027e-14,1.859027e-16
4.219703e+00,9.096494e-16,1.857465e-14,1.857465e-16
4.222547e+00,9.008248e-16,1.841150e-14,1.841150e-16
4.225390e+00,8.886479e-16,1.802868e-14,1.802868e-16
4.228234e+00,8.736114e-16,1.749952e-14,1.749952e-16
4.231077e+00,8.539511e-16,1.694843e-14,1.694843e-16
4.233921e+00,8.284000e-16,1.649691e-14,1.649691e-16
4.236764e+00,8.143167e-16,1.621676e-14,1.621676e-16
4.239608e+00,7.950480e-16,1.609034e-14,1.609034e-16
4.242451e+00,7.887821e-16,1.605239e-14,1.605239e-16
4.245295e+00,7.766364e-16,1.599064e-14,1.599064e-16
4.248138e+00,7.701031e-16,1.581431e-14,1.581431e-16
4.250982e+00,7.733592e-16,1.552238e-14,1.552238e-16
4.253825e+00,7.707531e-16,1.516078e-14,1.516078e-16
4.256669e+00,7.661996e-16,1.482438e-14,1.482438e-16
4.259512e+00,7.681862e-16,1.460723e-14,1.460723e-16
4.262355e+00,7.800674e-16,1.452645e-14,1.452645e-16
4.265199e+00,7.932713e-16,1.461624e-14,1.461624e-16
4.268042e+00,8.059760e-16,1.493050e-14,1.493050e-16
4.270886e+00,8.220301e-16,1.547396e-14,1.547396e-16
4.273729e+00,8.362675e-16,1.620103e-14,1.620103e-16
4.276573e+00,8.489545e-16,1.700969e-14,1.700969e-16
4.279416e+00,8.672656e-16,1.776274e-14,1.776274e-16
4.282260e+00,8.754510e-16,1.829010e-14,1.829010e-16
4.285103e+00,8.782495e-16,1.847428e-14,1.847428e-16
4.287947e+00,8.731017e-16,1.834867e-14,1.834867e-16
4.290790e+00,8.794675e-16,1.799355e-14,1.799355e-16
4.293634e+00,8.695927e-16,1.746093e-14,1.746093e-16
4.296477e+00,8.640716e-16,1.683997e-14,1.683997e-16
4.299321e+00,8.576178e-16,1.622007e-14,1.622007e-16
4.302164e+00,8.502742e-16,1.565254e-14,1.565254e-16
4.305007e+00,8.492189e-16,1.517601e-14,1.517601e-16
4.307851e+00,8.420292e-16,1.479156e-14,1.479156e-16
4.310694e+00,8.428454e-16,1.451261e-14,1.451261e-16
4.313538e+00,8.352873e-16,1.439867e-14,1.439867e-16
4.316381e+00,8.335391e-16,1.448338e-14,1.448338e-16
4.319225e+00,8.395504e-16,1.471824e-14,1.471824e-16
4.322068e+00,8.415712e-16,1.501048e-14,1.501048e-16
4.324912e+00,8.459074e-16,1.534964e-14,1.534964e-16
4.327755e+00,8.599508e-16,1.576900e-14,1.576900e-16
4.330599e+00,8.793492e-16,1.626195e-14,1.626195e-16
4.333442e+00,8.952561e-16,1.680923e-14,1.680923e-16
4.336286e+00,9.180639e-16,1.737787e-14,1.737787e-16
4.339129e+00,9.325765e-16,1.792339e-14,1.792339e-16
4.341972e+00,9.456401e-16,1.844598e-14,1.844598e-16
4.344816e+00,9.659504e-16,1.901594e-14,1.901594e-16
4.347659e+00,9.819374e-16,1.966822e-14,1.966822e-16
4.350503e+00,9.934482e-16,2.037256e-14,2.037256e-16
4.353346e+00,1.010685e-15,2.112715e-14,2.112715e-16
4.356190e+00,1.027544e-15,2.186882e-14,2.186882e-16
4.359033e+00,1.044491e-15,2.243327e-14,2.243327e-16
4.361877e+00,1.050017e-15,2.271998e-14,2.271998e-16
4.364720e+00,1.044379e-15,2.272516e-14,2.272516e-16
4.367564e+00,1.025110e-15,2.249298e-14,2.249298e-16
4.370407e+00,1.017234e-15,2.215295e-14,2.215295e-16
4.373251e+00,1.010356e-15,2.183026e-14,2.183026e-16
4.376094e+00,9.950995e-16,2.152314e-14,2.152314e-16
4.378938e+00,9.779354e-16,2.118997e-14,2.118997e-16
4.381781e+00,9.646833e-16,2.084019e-14,2.084019e-16
4.384624e+00,9.509061e-16,2.045914e-14,2.045914e-16
4.387468e+00,9.365403e-16,2.002107e-14,2.002107e-16
4.390311e+00,9.095359e-16,1.957932e-14,1.957932e-16
4.393155e+00,8.967006e-16,1.920624e-14,1.920624e-16
4.395998e+00,8.838770e-16,1.889114e-14,1.889114e-16
4.398842e+00,8.754960e-16,1.856856e-14,1.856856e-16
4.401685e+00,8.632080e-16,1.817872e-14,1.817872e-16
4.404529e+00,8.580054e-16,1.771392e-14,1.771392e-16
4.407372e+00,8.502625e-16,1.724782e-14,1.724782e-16
4.410216e+00,8.470402e-16,1.683296e-14,1.683296e-16
4.413059e+00,8.368606e-16,1.644796e-14,1.644796e-16
4.415903e+00,8.310563e-16,1.609872e-14,1.609872e-16
4.418746e+00,8.297466e-16,1.580581e-14,1.580581e-16
4.421590e+00,8.278970e-16,1.553119e-14,1.553119e-16
4.424433e+00,8.270051e-16,1.525114e-14,1.525114e-16
4.427276e+00,8.214360e-16,1.496994e-14,1.496994e-16
4.430120e+00,8.192928e-16,1.469193e-14,1.469193e-16
4.432963e+00,8.072536e-16,1.446963e-14,1.446963e-16
4.435807e+00,8.077171e-16,1.435137e-14,1.435137e-16
4.438650e+00,8.069149e-16,1.433299e-14,1.433299e-16
4.441494e+00,8.123192e-16,1.437719e-14,1.437719e-16
4.444337e+00,8.114334e-16,1.439037e-14,1.439037e-16
4.447181e+00,7.998585e-16,1.428546e-14,1.428546e-16
4.450024e+00,7.966828e-16,1.410338e-14,1.410338e-16
4.452868e+00,7.847603e-16,1.392118e-14,1.392118e-16
4.455711e+00,7.815035e-16,1.373003e-14,1.373003e-16
4.458555e+00,7.703420e-16,1.351136e-14,1.351136e-16
4.461398e+00,7.641870e-16,1.328798e-14,1.328798e-16
4.464242e+00,7.600048e-16,1.308553e-14,1.308553e-16
4.467085e+00,7.540724e-16,1.288139e-14,1.288139e-16
4.469928e+00,7.395695e-16,1.258853e-14,1.258853e-16
4.472772e+00,7.270542e-16,1.217125e-14,1.217125e-16
4.475615e+00,7.143741e-16,1.169121e-14,1.169121e-16
4.478459e+00,7.010040e-16,1.119243e-14,1.119243e-16
4.481302e+00,6.883070e-16,1.071076e-14,1.071076e-16
4.484146e+00,6.655797e-16,1.035130e-14,1.035130e-16
4.486989e+00,6.633814e-16,1.012757e-14,1.012757e-16
4.489833e+00,6.544018e-16,9.902912e-15,9.902912e-17
4.492676e+00,6.442122e-16,9.654531e-15,9.654531e-17
4.495520e+00,6.350038e-16,9.449394e-15,9.449394e-17
4.498363e+00,6.289225e-16,9.291728e-15,9.291728e-17
4.501207e+00,6.294212e-16,9.195220e-15,9.195220e-17
4.504050e+00,6.344041e-16,9.184578e-15,9.184578e-17
4.506894e+00,6.321764e-16,9.232053e-15,9.232053e-17
4.509737e+00,6.405474e-16,9.310293e-15,9.310293e-17
4.512580e+00,6.555716e-16,9.445221e-15,9.445221e-17
4.515424e+00,6.590361e-16,9.648312e-15,9.648312e-17
4.518267e+00,6.680559e-16,9.905132e-15,9.905132e-17
4.521111e+00,6.751975e-16,1.023431e-14,1.023431e-16
4.523954e+00,6.896909e-16,1.065080e-14,1.065080e-16
4.526798e+00,7.017923e-16,1.111713e-14,1.111713e-16
4.529641e+00,7.117454e-16,1.159196e-14,1.159196e-16
4.532485e+00,7.225400e-16,1.201176e-14,1.201176e-16
4.535328e+00,7.284138e-16,1.234865e-14,1.234865e-16
4.538172e+00,7.403971e-16,1.262932e-14,1.262932e-16
4.541015e+00,7.348557e-16,1.288639e-14,1.288639e-16
4.543859e+00,7.420249e-16,1.312677e-14,1.312677e-16
4.546702e+00,7.454695e-16,1.334232e-14,1.334232e-16
4.549546e+00,7.483766e-16,1.352995e-14,1.352995e-16
4.552389e+00,7.568226e-16,1.368864e-14,1.368864e-16
4.555232e+00,7.526186e-16,1.377568e-14,1.377568e-16
4.558076e+00,7.498169e-16,1.374520e-14,1.374520e-16
4.560919e+00,7.447278e-16,1.362578e-14,1.362578e-16
4.563763e+00,7.348758e-16,1.347785e-14,1.347785e-16
4.566606e+00,7.301280e-16,1.333246e-14,1.333246e-16
4.569450e+00,7.238772e-16,1.320945e-14,1.320945e-16
4.572293e+00,7.157355e-16,1.310196e-14,1.310196e-16
4.575137e+00,7.120071e-16,1.299155e-14,1.299155e-16
4.577980e+00,6.991063e-16,1.286067e-14,1.286067e-16
4.580824e+00,6.922736e-16,1.269183e-14,1.269183e-16
4.583667e+00,6.868336e-16,1.248739e-14,1.248739e-16
4.586511e+00,6.685312e-16,1.225532e-14,1.225532e-16
4.589354e+00,6.708607e-16,1.202200e-14,1.202200e-16
4.592198e+00,6.643763e-16,1.181161e-14,1.181161e-16
4.595041e+00,6.615435e-16,1.160480e-14,1.160480e-16
4.597884e+00,6.613566e-16,1.139621e-14,1.139621e-16
4.600728e+00,6.578909e-16,1.120640e-14,1.120640e-16
4.603571e+00,6.536415e-16,1.103094e-14,1.103094e-16
4.606415e+00,6.511851e-16,1.086880e-14,1.086880e-16
4.609258e+00,6.521986e-16,1.073742e-14,1.073742e-16
4.612102e+00,6.470844e-16,1.063517e-14,1.063517e-16
4.614945e+00,6.434622e-16,1.053699e-14,1.053699e-16
4.617789e+00,6.466289e-16,1.043026e-14,1.043026e-16
4.620632e+00,6.476164e-16,1.031225e-14,1.031225e-16
4.623476e+00,6.403774e-16,1.017112e-14,1.017112e-16
4.626319e+00,6.355459e-16,1.000270e-14,1.000270e-16
4.629163e+00,6.278672e-16,9.831410e-15,9.831410e-17
4.632006e+00,6.254946e-16,9.677697e-15,9.677697e-17
4.634849e+00,6.174512e-16,9.534545e-15,9.534545e-17
4.637693e+00,6.204236e-16,9.422071e-15,9.422071e-17
4.640536e+00,6.155893e-16,9.365101e-15,9.365101e-17
4.643380e+00,6.183072e-16,9.345272e-15,9.345272e-17
4.646223e+00,6.051326e-16,9.319382e-15,9.319382e-17
4.649067e+00,6.033153e-16,9.298438e-15,9.298438e-17
4.651910e+00,6.033147e-16,9.299590e-15,9.299590e-17
4.654754e+00,6.038765e-16,9.303252e-15,9.303252e-17
4.657597e+00,6.055372e-16,9.321526e-15,9.321526e-17
4.660441e+00,6.061732e-16,9.390171e-15,9.390171e-17
4.663284e+00,6.084689e-16,9.464125e-15,9.464125e-17
4.666128e+00,6.071460e-16,9.506893e-15,9.506893e-17
4.668971e+00,6.095722e-16,9.549213e-15,9.549213e-17
4.671815e+00,6.125331e-16,9.570814e-15,9.570814e-17
4.674658e+00,6.139742e-16,9.511578e-15,9.511578e-17
4.677501e+00,6.078091e-16,9.428253e-15,9.428253e-17
4.680345e+00,6.109319e-16,9.412023e-15,9.412023e-17
4.683188e+00,6.110736e-16,9.439740e-15,9.439740e-17
4.686032e+00,6.098086e-16,9.442550e-15,9.442550e-17
4.688875e+00,6.186309e-16,9.399975e-15,9.399975e-17
4.691719e+00,6.195045e-16,9.346707e-15,9.346707e-17
4.694562e+00,6.159756e-16,9.301455e-15,9.301455e-17
4.697406e+00,6.103777e-16,9.223054e-15,9.223054e-17
4.700249e+00,6.067151e-16,9.138534e-15,9.138534e-17
4.703093e+00,6.014344e-16,9.120400e-15,9.120400e-17
4.705936e+00,6.055257e-16,9.165759e-15,9.165759e-17
4.708780e+00,6.040428e-16,9.212391e-15,9.212391e-17
4.711623e+00,6.040894e-16,9.223355e-15,9.223355e-17
4.714467e+00,5.976445e-16,9.206530e-15,9.206530e-17
4.717310e+00,5.978658e-16,9.188526e-15,9.188526e-17
4.720153e+00,5.945427e-16,9.206763e-15,9.206763e-17
4.722997e+00,5.933153e-16,9.305396e-15,9.305396e-17
4.725840e+00,5.896960e-16,9.456562e-15,9.456562e-17
4.728684e+00,5.991619e-16,9.585781e-15,9.585781e-17
4.731527e+00,5.973912e-16,9.666486e-15,9.666486e-17
4.734371e+00,5.985404e-16,9.726961e-15,9.726961e-17
4.737214e+00,5.975853e-16,9.763658e-15,9.763658e-17
4.740058e+00,5.953565e-16,9.752242e-15,9.752242e-17
4.742901e+00,5.902145e-16,9.758918e-15,9.758918e-17
4.745745e+00,5.963419e-16,9.824332e-15,9.824332e-17
4.748588e+00,5.971220e-16,9.845210e-15,9.845210e-17
4.751432e+00,5.894298e-16,9.787078e-15,9.787078e-17
4.754275e+00,5.898632e-16,9.727320e-15,9.727320e-17
4.757119e+00,5.858448e-16,9.670541e-15,9.670541e-17
4.759962e+00,5.882829e-16,9.569992e-15,9.569992e-17
4.762805e+00,5.770904e-16,9.429525e-15,9.429525e-17
4.765649e+00,5.749402e-16,9.285612e-15,9.285612e-17
4.768492e+00,5.780637e-16,9.139651e-15,9.139651e-17
4.771336e+00,5.697871e-16,8.957507e-15,8.957507e-17
4.774179e+00,5.683234e-16,8.734614e-15,8.734614e-17
4.777023e+00,5.603606e-16,8.508048e-15,8.508048e-17
4.779866e+00,5.542276e-16,8.275426e-15,8.275426e-17
4.782710e+00,5.476216e-16,8.000166e-15,8.000166e-17
4.785553e+00,5.510920e-16,7.705503e-15,7.705503e-17
4.788397e+00,5.411426e-16,7.432262e-15,7.432262e-17
4.791240e+00,5.345104e-16,7.167957e-15,7.167957e-17
4.794084e+00,5.265828e-16,6.920255e-15,6.920255e-17
4.796927e+00,5.247030e-16,6.716449e-15,6.716449e-17
4.799771e+00,5.188299e-16,6.562094e-15,6.562094e-17
4.802614e+00,5.152584e-16,6.454101e-15,6.454101e-17
4.805457e+00,5.182672e-16,6.412048e-15,6.412048e-17
4.808301e+00,5.149977e-16,6.467574e-15,6.467574e-17
4.811144e+00,5.186338e-16,6.614500e-15,6.614500e-17
4.813988e+00,5.213978e-16,6.823308e-15,6.823308e-17
4.816831e+00,5.231449e-16,7.060114e-15,7.060114e-17
4.819675e+00,5.213530e-16,7.283084e-15,7.283084e-17
4.822518e+00,5.251014e-16,7.492687e-15,7.492687e-17
4.825362e+00,5.289302e-16,7.691961e-15,7.691961e-17
4.828205e+00,5.369315e-16,7.854063e-15,7.854063e-17
