N_HI,b_param_km_s
7.077822e+14,8.000000e+01
7.077822e+14,8.000000e+01
8.290719e+13,8.000000e+01
8.290719e+13,4.999894e+00
8.296140e+13,6.900737e+01
3.904109e+14,8.000000e+01
1.829047e+13,7.899603e+01
2.124124e+13,2.450392e+01
2.905050e+14,8.000000e+01
2.905050e+14,8.000000e+01
1.171888e+13,7.899758e+01
7.931543e+13,4.618509e+01
1.836764e+14,6.168022e+01
6.619201e+13,3.837747e+01
3.290402e+13,3.219143e+01
4.032580e+13,5.000008e+00
4.032580e+13,5.000000e+00
1.525680e+13,7.895926e+01
4.950614e+13,3.837747e+01
4.228036e+13,7.889237e+01
1.505477e+14,5.963822e+01
4.512923e+13,7.895144e+01
3.667252e+13,7.897498e+01
1.320925e+13,7.899820e+01
3.980686e+13,3.987893e+01
1.016949e+14,6.396245e+01
1.016949e+14,6.396245e+01
4.604165e+13,3.237160e+01
1.079875e+13,7.897011e+01
2.335399e+13,7.895798e+01
6.901404e+13,4.546439e+01
1.256754e+13,7.897330e+01
2.077949e+13,2.318263e+01
3.579199e+13,5.807670e+01
1.983617e+14,3.294603e+01
1.603234e+13,7.898496e+01
2.322067e+14,8.000000e+01
3.649738e+14,8.000000e+01
3.649738e+14,8.000000e+01
3.187254e+13,7.900000e+01
3.187254e+13,7.899047e+01
9.651631e+12,7.899345e+01
8.186315e+13,4.858743e+01
2.666408e+13,2.294240e+01
5.405177e+13,5.147025e+01
9.170353e+13,8.000000e+01
1.233673e+14,5.489359e+01
7.081076e+13,4.264163e+01
3.620635e+13,7.374309e+01
2.497502e+13,7.897668e+01
2.522819e+13,7.899465e+01
1.664424e+15,8.000000e+01
1.664424e+15,8.000000e+01
1.664424e+15,8.000000e+01
1.292768e+14,4.954837e+01
6.216209e+13,4.540433e+01
9.515796e+13,3.879788e+01
3.416455e+14,6.324174e+01
2.859017e+13,3.075002e+01
2.618442e+13,7.897664e+01
5.081626e+13,3.411330e+01
3.004502e+13,7.945250e+01
2.903899e+13,4.999057e+00
4.782265e+13,3.609524e+01
4.782056e+13,3.579495e+01
1.999449e+13,7.896756e+01
1.090240e+14,7.495318e+01
1.090240e+14,7.495318e+01
5.851505e+13,6.546391e+01
5.851505e+13,5.000007e+00
1.028457e+14,6.017875e+01
2.455878e+13,7.897919e+01
2.528112e+13,7.899232e+01
4.418565e+14,8.000000e+01
4.418565e+14,8.000000e+01
1.712462e+13,7.898240e+01
3.377280e+14,5.885746e+01
1.995699e+13,2.252199e+01
1.118431e+14,6.125981e+01
8.515969e+13,5.849711e+01
2.077676e+13,7.899212e+01
1.585461e+13,7.899252e+01
1.691377e+13,7.899440e+01
7.190372e+13,4.990872e+01
2.131873e+13,7.898105e+01
6.671914e+13,6.107963e+01
1.724337e+13,7.896299e+01
1.537788e+13,7.899406e+01
1.192883e+13,7.899436e+01
4.232481e+13,6.023881e+01
4.965275e+13,3.609524e+01
1.148142e+13,7.899731e+01
1.956998e+14,6.972807e+01
1.956998e+14,6.972807e+01
1.105501e+14,5.963822e+01
2.077922e+13,7.899585e+01
1.470424e+13,1.499253e+01
4.810131e+13,4.624515e+01
4.938861e+13,5.092972e+01
7.457851e+14,7.038872e+01
1.805238e+15,8.000000e+01
9.591012e+13,5.693558e+01
1.120488e+14,7.158989e+01
1.569578e+14,8.000000e+01
1.569578e+14,8.000000e+01
4.247319e+14,7.261089e+01
1.564824e+13,7.894899e+01
1.193083e+13,7.899042e+01
9.567318e+13,5.074955e+01
2.695286e+14,4.277330e+01
2.954977e+13,3.345266e+01
4.958100e+13,3.903811e+01
1.790971e+13,7.896624e+01
1.786409e+14,5.801664e+01
1.138096e+13,7.899492e+01
2.814802e+14,8.000000e+01
5.370605e+13,5.777641e+01
5.370605e+13,5.777641e+01
2.567229e+13,2.774709e+01
1.862046e+13,7.898729e+01
3.804192e+13,3.261184e+01
1.377558e+13,7.898826e+01
6.086126e+13,5.189066e+01
6.086126e+13,5.189066e+01
3.281741e+13,2.930861e+01
1.135479e+13,7.897396e+01
9.375256e+13,6.468315e+01
9.375256e+13,6.468315e+01
2.607992e+13,7.898112e+01
1.048182e+13,7.899309e+01
2.262285e+13,2.552492e+01
5.643168e+14,8.000000e+01
3.607258e+15,8.000000e+01
1.875221e+13,7.899755e+01
6.039193e+13,3.939846e+01
1.171271e+14,8.000000e+01
2.944647e+13,7.898411e+01
8.662350e+13,4.456351e+01
8.792716e+12,7.899750e+01
2.159536e+14,8.000000e+01
3.826671e+13,4.240140e+01
1.533458e+13,7.899859e+01
8.639786e+13,5.243119e+01
6.719071e+15,8.000000e+01
4.603400e+18,8.000000e+01
4.603400e+18,8.000000e+01
1.408000e+15,8.000000e+01
1.030950e+14,8.000000e+01
1.776501e+14,8.000000e+01
1.776501e+14,8.000000e+01
1.317400e+15,8.000000e+01
2.658490e+13,7.897925e+01
3.750473e+13,3.477395e+01
9.838929e+13,6.564409e+01
9.838929e+13,6.564409e+01
2.152480e+13,6.600426e+01
3.385908e+13,3.002932e+01
4.281426e+13,7.898729e+01
2.456782e+13,7.899469e+01
1.263893e+13,7.899736e+01
2.901573e+13,2.840773e+01
9.824336e+13,8.000000e+01
9.824336e+13,8.000000e+01
5.129489e+13,3.825735e+01
1.758995e+14,8.000000e+01
1.907775e+13,7.899720e+01
6.005001e+13,3.567483e+01
1.730463e+13,7.899213e+01
2.421084e+13,7.898273e+01
6.960510e+13,3.957864e+01
2.992972e+14,8.000000e+01
1.020855e+13,7.899788e+01
3.469186e+14,7.525347e+01
1.837087e+13,7.898803e+01
5.613373e+13,7.339165e+01
1.778089e+13,7.899531e+01
5.085479e+13,3.879788e+01
2.287233e+15,8.000000e+01
3.096480e+14,5.747611e+01
1.706139e+14,5.987846e+01
7.867015e+13,6.258110e+01
1.641003e+13,7.897762e+01
1.626105e+14,4.918802e+01
2.368258e+14,8.000000e+01
7.152247e+14,8.000000e+01
1.995476e+14,7.897710e+01
7.524431e+13,4.468362e+01
3.280457e+13,7.898676e+01
3.179518e+13,4.999246e+00
8.293156e+13,7.899494e+01
8.293156e+13,7.543364e+01
1.584148e+13,7.896605e+01
1.556738e+13,7.899590e+01
3.813382e+13,3.681594e+01
1.740874e+13,7.899653e+01
6.294965e+13,7.899900e+01
6.294965e+13,7.899479e+01
1.007237e+14,5.945805e+01
1.530439e+13,7.898431e+01
1.038376e+14,6.168022e+01
2.261675e+13,7.897380e+01
2.761482e+13,7.898613e+01
9.095310e+13,4.444339e+01
1.912176e+13,6.221860e+01
1.117392e+14,6.414262e+01
2.759545e+13,2.780715e+01
2.404503e+14,8.000000e+01
1.844187e+13,7.899648e+01
3.466287e+13,3.002932e+01
3.464811e+13,7.898833e+01
5.927861e+13,3.945852e+01
2.214985e+14,8.000000e+01
8.751206e+14,8.000000e+01
8.751206e+14,8.000000e+01
4.124132e+13,7.898921e+01
3.023579e+14,8.000000e+01
3.023579e+14,8.000000e+01
3.023579e+14,8.000000e+01
2.539148e+14,4.485684e+01
2.651777e+13,2.702639e+01
3.264485e+13,4.960843e+01
2.173413e+13,2.246193e+01
5.443561e+13,3.501418e+01
6.656293e+13,5.969828e+01
8.426345e+13,4.666556e+01
1.075141e+14,6.852690e+01
1.220229e+14,7.495318e+01
4.730202e+13,4.570462e+01
4.502204e+14,8.000000e+01
4.502204e+14,8.000000e+01
5.530285e+14,8.000000e+01
5.530285e+14,8.000000e+01
1.275693e+13,7.891330e+01
1.484233e+13,7.898962e+01
3.299201e+13,4.474368e+01
2.123846e+14,8.000000e+01
2.944337e+14,6.486332e+01
4.136385e+13,7.896741e+01
2.578310e+13,2.756691e+01
4.446832e+13,4.912796e+01
3.466211e+14,7.026860e+01
1.369537e+14,5.429301e+01
1.780962e+13,7.899518e+01
2.371129e+13,2.468410e+01
2.716677e+14,8.000000e+01
2.716677e+14,8.000000e+01
2.476417e+14,8.000000e+01
2.476417e+14,8.000000e+01
2.476417e+14,8.000000e+01
2.476417e+14,8.000000e+01
2.381800e+13,7.939226e+01
2.619619e+13,2.864797e+01
3.625636e+13,7.898651e+01
5.896048e+13,3.621536e+01
1.191648e+13,7.899156e+01
1.214674e+13,7.899278e+01
2.133250e+14,7.483306e+01
1.414814e+14,5.345218e+01
1.259341e+13,7.892910e+01
3.667712e+13,3.531448e+01
1.465407e+13,7.899629e+01
2.161750e+13,5.000000e+00
1.605749e+13,7.896520e+01
2.466958e+13,2.486427e+01
9.492830e+13,7.783599e+01
3.110844e+13,7.899718e+01
9.328384e+13,3.327248e+01
7.308770e+13,5.573441e+01
2.134459e+13,7.894877e+01
2.830845e+13,7.898962e+01
4.228931e+13,7.899818e+01
6.577653e+13,5.183060e+01
2.849365e+13,2.756691e+01
7.619701e+13,7.249077e+01
7.619701e+13,7.249077e+01
3.514021e+13,3.165090e+01
3.006526e+13,3.417336e+01
9.234701e+13,3.945852e+01
5.070344e+13,4.252151e+01
1.613201e+13,7.898717e+01
1.404052e+13,7.898920e+01
8.351892e+13,4.978861e+01
1.747082e+13,7.898723e+01
2.791211e+16,8.000000e+01
1.258961e+14,5.381254e+01
5.830205e+13,5.909770e+01
4.439606e+13,5.711576e+01
3.339671e+13,5.946378e+01
1.762823e+13,7.896417e+01
4.867815e+14,8.000000e+01
1.283462e+13,7.899543e+01
1.472699e+13,7.899666e+01
3.346206e+14,7.795611e+01
6.813354e+13,5.693558e+01
6.996226e+13,4.186087e+01
5.521940e+13,3.831741e+01
2.711363e+13,7.899480e+01
2.311251e+13,7.888134e+01
3.172156e+13,7.899351e+01
6.725824e+13,4.138040e+01
1.164474e+14,6.432280e+01
1.783091e+14,8.000000e+01
1.283896e+13,7.899422e+01
2.183517e+13,7.899310e+01
4.498051e+13,7.892619e+01
2.334993e+14,8.000000e+01
2.334993e+14,8.000000e+01
2.622625e+13,1.896612e+01
8.081461e+13,5.801664e+01
1.151851e+13,7.899701e+01
2.946251e+13,2.834768e+01
3.388518e+13,2.984914e+01
3.989570e+13,3.081008e+01
6.832348e+13,7.152983e+01
6.832348e+13,5.000013e+00
5.088972e+13,4.438333e+01
6.637023e+13,4.618509e+01
2.239240e+13,7.895777e+01
1.499892e+13,7.899534e+01
3.142470e+13,2.834768e+01
1.060681e+13,7.899738e+01
1.689530e+14,8.000000e+01
2.951173e+13,3.147072e+01
9.441842e+13,3.903811e+01
8.406634e+13,6.780620e+01
8.406634e+13,6.780620e+01
3.371136e+13,2.499189e+01
1.699887e+13,7.899820e+01
7.224298e+13,7.219048e+01
2.772786e+13,2.690627e+01
3.143266e+13,7.897292e+01
3.879180e+14,8.000000e+01
1.265735e+14,8.000000e+01
1.265735e+14,8.000000e+01
5.189821e+13,7.895067e+01
1.220669e+13,7.899170e+01
3.842932e+13,3.135061e+01
1.261138e+13,7.897234e+01
2.737034e+14,8.000000e+01
9.949705e+12,7.899671e+01
3.655127e+14,8.000000e+01
2.156897e+13,7.895035e+01
6.077177e+13,4.300198e+01
6.853195e+19,8.000000e+01
6.853195e+19,8.000000e+01
6.853195e+19,8.000000e+01
5.604214e+13,5.759623e+01
8.662851e+13,7.116948e+01
1.066665e+13,7.899854e+01
1.678726e+13,7.898788e+01
1.717025e+13,7.899513e+01
2.587162e+13,7.899191e+01
1.616319e+14,5.945805e+01
1.593454e+18,8.000000e+01
3.356834e+13,3.657571e+01
1.287522e+17,8.000000e+01
4.102298e+13,5.000064e+00
9.414913e+13,5.327201e+01
4.115173e+13,7.897914e+01
1.347198e+14,5.951811e+01
1.492648e+13,7.899785e+01
3.974468e+13,3.891799e+01
5.027998e+13,3.585500e+01
7.894432e+13,5.411283e+01
9.480692e+12,7.899760e+01
2.086147e+14,8.000000e+01
2.086147e+14,8.000000e+01
2.086147e+14,8.000000e+01
3.671357e+13,4.132034e+01
2.474798e+13,2.810744e+01
7.105874e+13,4.156057e+01
1.127775e+14,8.000000e+01
1.127775e+14,8.000000e+01
3.001508e+13,7.899155e+01
1.907973e+13,7.151339e+01
2.470645e+13,7.897036e+01
1.079478e+15,8.000000e+01
1.079478e+15,8.000000e+01
4.835863e+13,3.261184e+01
1.279381e+14,7.765581e+01
1.279381e+14,7.765581e+01
3.427127e+13,3.339260e+01
1.579547e+13,7.897402e+01
1.253834e+13,7.899548e+01
3.615864e+13,4.999859e+00
4.536837e+13,4.011917e+01
3.028402e+13,7.899693e+01
3.418228e+13,7.899736e+01
1.123809e+13,7.897019e+01
1.161475e+13,7.899591e+01
3.765245e+13,2.624562e+01
1.468389e+13,7.898127e+01
6.207459e+13,3.777688e+01
1.219975e+13,7.898916e+01
3.397914e+13,4.750638e+01
1.236962e+13,4.999787e+00
5.024397e+13,3.225149e+01
3.655113e+14,8.000000e+01
3.655113e+14,8.000000e+01
8.847629e+13,4.684573e+01
1.726327e+14,8.000000e+01
1.979284e+13,7.897164e+01
1.196036e+14,6.894731e+01
1.113890e+14,7.050884e+01
1.288393e+13,7.886266e+01
2.509316e+13,7.892049e+01
1.512201e+13,7.899364e+01
7.144754e+13,2.681755e+01
8.732843e+12,7.899640e+01
4.566106e+13,4.029934e+01
1.044382e+14,5.915775e+01
1.061588e+14,5.933793e+01
3.314548e+13,3.825735e+01
2.105017e+14,8.000000e+01
2.105017e+14,8.000000e+01
2.289081e+14,5.999858e+01
2.005144e+13,7.899115e+01
1.244089e+14,5.573441e+01
4.677642e+14,7.207036e+01
2.457360e+13,2.732668e+01
7.449220e+13,5.843705e+01
1.249589e+14,6.065922e+01
2.605815e+13,2.936867e+01
4.364411e+15,8.000000e+01
6.142582e+14,7.177007e+01
2.153444e+13,6.710158e+01
1.437976e+13,7.899515e+01
2.523916e+13,7.899316e+01
3.834560e+14,8.000000e+01
3.286443e+13,7.899570e+01
5.023796e+13,4.065970e+01
1.646442e+13,7.897993e+01
3.268119e+13,2.702639e+01
6.134774e+13,4.744632e+01
1.231000e+13,7.899774e+01
4.879787e+13,7.899283e+01
2.438262e+14,8.000000e+01
1.513088e+13,7.897892e+01
1.317373e+14,8.000000e+01
2.757206e+13,7.898849e+01
1.010992e+14,6.174028e+01
2.940659e+13,2.954885e+01
1.609195e+14,5.669535e+01
3.275387e+13,3.741653e+01
7.384698e+13,5.357230e+01
2.221958e+13,7.898872e+01
2.661125e+14,8.000000e+01
5.653838e+13,6.029887e+01
5.653838e+13,4.999729e+00
6.182283e+13,5.489359e+01
4.183090e+13,3.038967e+01
4.004900e+13,3.603518e+01
3.860849e+14,8.000000e+01
3.860849e+14,8.000000e+01
1.500353e+13,7.908264e+01
1.394796e+14,7.315142e+01
4.452858e+13,3.237160e+01
3.566358e+14,8.000000e+01
1.724938e+14,8.000000e+01
1.724938e+14,8.000000e+01
1.345820e+14,7.062895e+01
1.074066e+13,1.699869e+01
7.980551e+13,6.744585e+01
7.980551e+13,6.744585e+01
4.127348e+13,3.609524e+01
2.230529e+14,8.000000e+01
1.255936e+15,8.000000e+01
8.151203e+13,7.351177e+01
8.151203e+13,7.351177e+01
3.219823e+13,3.393313e+01
1.754247e+13,7.899416e+01
4.862711e+13,7.159909e+01
4.862711e+13,6.180033e+01
1.410974e+13,7.898942e+01
1.198709e+13,7.897681e+01
1.964249e+14,5.999858e+01
3.443570e+13,7.896128e+01
4.759351e+14,8.000000e+01
1.273501e+13,7.898535e+01
2.400825e+13,7.898123e+01
1.200585e+14,7.471294e+01
1.173475e+14,7.303130e+01
4.214080e+14,8.000000e+01
4.214080e+14,8.000000e+01
2.835903e+13,3.471389e+01
2.270889e+13,7.899383e+01
7.596282e+13,5.014896e+01
6.108481e+13,3.915823e+01
7.819844e+13,5.381254e+01
1.256610e+14,4.624515e+01
2.903270e+14,7.783599e+01
2.903270e+14,7.783599e+01
4.256995e+13,3.435354e+01
1.253880e+14,8.000000e+01
1.042150e+14,6.972807e+01
1.042150e+14,6.972807e+01
2.285559e+14,7.723540e+01
6.432242e+14,8.000000e+01
6.432242e+14,8.000000e+01
6.432242e+14,8.000000e+01
6.432242e+14,8.000000e+01
1.534773e+13,7.899559e+01
1.134174e+14,6.966802e+01
1.134174e+14,6.966802e+01
3.926734e+13,7.898990e+01
1.553106e+14,8.000000e+01
4.808826e+13,5.085696e+01
1.147241e+13,6.486261e+01
6.307492e+13,4.210110e+01
7.907644e+14,8.000000e+01
7.891148e+13,5.020902e+01
1.732736e+13,7.891546e+01
1.435609e+13,7.899622e+01
8.892175e+13,4.558450e+01
4.346517e+13,4.486380e+01
3.307185e+13,3.219143e+01
5.074538e+13,7.897799e+01
1.612900e+13,7.899549e+01
1.226747e+13,7.898593e+01
7.936811e+13,7.897944e+01
1.267421e+14,8.000000e+01
1.267421e+14,8.000000e+01
8.578697e+12,7.899503e+01
2.154287e+14,8.000000e+01
2.154287e+14,8.000000e+01
2.406955e+13,7.898699e+01
3.243457e+14,8.000000e+01
3.243457e+14,8.000000e+01
3.243457e+14,8.000000e+01
3.701801e+13,3.603518e+01
2.534764e+18,8.000000e+01
3.782354e+14,8.000000e+01
3.782354e+14,8.000000e+01
3.782354e+14,8.000000e+01
2.756046e+13,2.648586e+01
2.455993e+13,5.000000e+00
8.083990e+13,7.116948e+01
6.970937e+15,8.000000e+01
1.373513e+14,4.720609e+01
4.177124e+13,3.699612e+01
1.252995e+14,5.357230e+01
6.892487e+14,8.000000e+01
4.095708e+13,3.525442e+01
1.262725e+14,8.000000e+01
7.073588e+13,4.906790e+01
1.818190e+14,8.000000e+01
1.670423e+13,7.883501e+01
3.299145e+13,7.897277e+01
2.241528e+14,8.000000e+01
2.495044e+13,7.881613e+01
3.152460e+14,8.000000e+01
4.005030e+13,5.000000e+00
2.207501e+13,7.896161e+01
1.642428e+13,7.899766e+01
4.434114e+14,8.000000e+01
2.073524e+13,7.897415e+01
3.380068e+13,3.249172e+01
4.791819e+13,7.900110e+01
4.791819e+13,5.531400e+01
1.560773e+13,7.899694e+01
1.878455e+13,7.896824e+01
9.506276e+13,6.918755e+01
1.678338e+13,7.899036e+01
2.923596e+13,3.849758e+01
4.821602e+13,3.699612e+01
3.522163e+14,8.000000e+01
3.522163e+14,8.000000e+01
2.149344e+13,7.896114e+01
1.878797e+13,7.896338e+01
1.595314e+13,7.898927e+01
1.127414e+14,7.747564e+01
1.127414e+14,7.747564e+01
9.692521e+13,5.000001e+00
9.692521e+13,5.000012e+00
1.919248e+14,5.020902e+01
1.270728e+15,8.000000e+01
1.270728e+15,8.000000e+01
1.270728e+15,8.000000e+01
1.741460e+13,7.897937e+01
1.616647e+14,6.540385e+01
9.068792e+13,7.327153e+01
9.068792e+13,7.327153e+01
6.494646e+13,4.486380e+01
8.546608e+13,4.948831e+01
3.232787e+13,4.102005e+01
7.002624e+13,6.546391e+01
7.690781e+13,8.000000e+01
2.177926e+14,8.000000e+01
2.177926e+14,8.000000e+01
4.053678e+13,4.998012e+00
1.962946e+13,7.857894e+01
9.497700e+12,7.899646e+01
4.139513e+13,2.342287e+01
1.939459e+13,4.998357e+00
3.968168e+13,4.270169e+01
3.134019e+13,2.768703e+01
1.865129e+13,7.897396e+01
1.724486e+13,7.898095e+01
2.828874e+14,8.000000e+01
2.828874e+14,8.000000e+01
1.414820e+13,7.899572e+01
6.698508e+14,8.000000e+01
1.284078e+13,7.899731e+01
4.063027e+13,3.237160e+01
4.809926e+13,5.020902e+01
2.578924e+13,7.899348e+01
1.741136e+15,8.000000e+01
2.665503e+13,7.892965e+01
1.752013e+13,7.899322e+01
4.477441e+13,7.899443e+01
4.477441e+13,7.899795e+01
3.810091e+14,6.582426e+01
1.925489e+13,4.999901e+00
9.569547e+13,7.429253e+01
2.206805e+14,8.000000e+01
1.386635e+13,7.899864e+01
1.427513e+14,8.000000e+01
1.427513e+14,6.898743e+01
6.236994e+13,7.898755e+01
9.209388e+13,8.000000e+01
9.209388e+13,8.000000e+01
7.309432e+13,5.459330e+01
5.570923e+13,3.663577e+01
1.557262e+13,7.899234e+01
2.833730e+13,7.899059e+01
2.066944e+13,2.360304e+01
9.074012e+13,4.978861e+01
1.345692e+13,7.899396e+01
1.128789e+14,8.000000e+01
1.128789e+14,8.000000e+01
1.635422e+13,4.999850e+00
7.157679e+13,4.438333e+01
7.517933e+14,7.861675e+01
1.091768e+13,7.899830e+01
1.908810e+13,5.000124e+00
2.383801e+13,2.528468e+01
2.752738e+13,2.606545e+01
2.763838e+14,6.336186e+01
2.519259e+13,2.738674e+01
2.277302e+14,2.688535e+01
5.285036e+13,4.222122e+01
7.396329e+13,6.095951e+01
4.008747e+13,3.291213e+01
2.094230e+13,7.885620e+01
2.192442e+15,8.000000e+01
4.532725e+13,6.798637e+01
7.665605e+13,8.000000e+01
2.283309e+13,7.897539e+01
9.836369e+12,1.900000e+01
4.112721e+13,2.978908e+01
1.974062e+13,7.899077e+01
3.035491e+13,3.309231e+01
1.694912e+14,8.000000e+01
1.946825e+13,7.898503e+01
6.949097e+13,7.345171e+01
2.983758e+14,8.000000e+01
2.363994e+13,3.909817e+01
1.787832e+13,7.898404e+01
5.395169e+13,3.675588e+01
3.814431e+13,7.899654e+01
1.183480e+14,5.165043e+01
1.540984e+13,7.899413e+01
5.036114e+13,5.483353e+01
1.743488e+13,7.911719e+01
2.921023e+13,2.600539e+01
1.166038e+14,4.972855e+01
5.923831e+13,7.898199e+01
5.923831e+13,5.000000e+00
7.338547e+13,4.528421e+01
4.821711e+13,4.576468e+01
1.989165e+13,4.999860e+00
6.891520e+13,3.771682e+01
2.044074e+13,7.896230e+01
3.900488e+14,8.000000e+01
3.900488e+14,8.000000e+01
3.900488e+14,8.000000e+01
1.727669e+13,7.890111e+01
3.775461e+13,3.081008e+01
1.539098e+13,7.899505e+01
3.838988e+13,3.879788e+01
1.619125e+13,7.899455e+01
1.085453e+13,7.899887e+01
1.195027e+14,4.984867e+01
3.557260e+13,2.996926e+01
8.881483e+12,7.899798e+01
7.057346e+13,4.474368e+01
2.100322e+13,7.897499e+01
2.855978e+14,8.000000e+01
1.165421e+14,7.351177e+01
1.165421e+14,7.351177e+01
1.752139e+15,8.000000e+01
1.752139e+15,8.000000e+01
2.364220e+13,2.636574e+01
1.668481e+14,8.000000e+01
1.668481e+14,8.000000e+01
7.006006e+13,6.474321e+01
1.166410e+14,8.000000e+01
2.425669e+13,7.899205e+01
1.768365e+16,8.000000e+01
1.549641e+13,7.897808e+01
4.249605e+13,7.898604e+01
3.221303e+13,3.423342e+01
1.302203e+13,4.999353e+00
2.549884e+13,7.899539e+01
1.328463e+14,6.846684e+01
1.328463e+14,6.846684e+01
3.118801e+13,3.032961e+01
6.136711e+13,3.609524e+01
1.301645e+14,5.663529e+01
3.408480e+14,6.696538e+01
1.404535e+13,7.899058e+01
5.372114e+13,3.687600e+01
1.302740e+14,6.936772e+01
1.302740e+14,6.936772e+01
1.688418e+13,7.897175e+01
9.156094e+13,2.498025e+01
3.943927e+13,5.477347e+01
8.168205e+13,5.519388e+01
1.062743e+14,6.222074e+01
1.062743e+14,6.222074e+01
1.089781e+14,8.000000e+01
1.089781e+14,4.999992e+00
1.089781e+14,4.999993e+00
1.617321e+13,7.896930e+01
2.163833e+14,7.645464e+01
3.601690e+15,8.000000e+01
7.519541e+13,4.756644e+01
2.481643e+13,7.899490e+01
1.276655e+13,5.000285e+00
3.375837e+14,8.000000e+01
3.375837e+14,8.000000e+01
3.375837e+14,8.000000e+01
2.093754e+14,8.000000e+01
2.093754e+14,8.000000e+01
5.426817e+13,4.666556e+01
9.150478e+12,7.896853e+01
2.416068e+13,7.891956e+01
2.101166e+13,7.897258e+01
2.690700e+13,2.930861e+01
7.755214e+13,4.750638e+01
2.466370e+13,7.896482e+01
3.417842e+13,3.399319e+01
1.071316e+14,5.981840e+01
2.859050e+13,2.732668e+01
1.417518e+13,7.899784e+01
1.847427e+13,7.895965e+01
2.905281e+13,2.924855e+01
1.483917e+13,7.899574e+01
8.256352e+13,7.687505e+01
8.256352e+13,7.687505e+01
2.079801e+13,7.911995e+01
1.927469e+14,7.621441e+01
5.908631e+13,4.126028e+01
4.490402e+14,8.000000e+01
4.490402e+14,8.000000e+01
1.048767e+13,7.899814e+01
1.128435e+15,8.000000e+01
1.128435e+15,8.000000e+01
1.128435e+15,8.000000e+01
