k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.195372e+00,2.848647e-10,6.817284e-09,6.817284e-11
3.197737e+00,2.891965e-10,6.844776e-09,6.844776e-11
3.200102e+00,2.940512e-10,6.886414e-09,6.886414e-11
3.202468e+00,2.991707e-10,6.946489e-09,6.946489e-11
3.204833e+00,3.043798e-10,7.027487e-09,7.027487e-11
3.207198e+00,3.095343e-10,7.128150e-09,7.128150e-11
3.209563e+00,3.144678e-10,7.242390e-09,7.242390e-11
3.211928e+00,3.189104e-10,7.359760e-09,7.359760e-11
3.214294e+00,3.225565e-10,7.467307e-09,7.467307e-11
3.216659e+00,3.251875e-10,7.552140e-09,7.552140e-11
3.219024e+00,3.267195e-10,7.604088e-09,7.604088e-11
3.221389e+00,3.272518e-10,7.617739e-09,7.617739e-11
3.223754e+00,3.269772e-10,7.593358e-09,7.593358e-11
3.226119e+00,3.260510e-10,7.536797e-09,7.536797e-11
3.228485e+00,3.245725e-10,7.458390e-09,7.458390e-11
3.230850e+00,3.225819e-10,7.370711e-09,7.370711e-11
3.233215e+00,3.201584e-10,7.285925e-09,7.285925e-11
3.235580e+00,3.175101e-10,7.213549e-09,7.213549e-11
3.237945e+00,3.149084e-10,7.158986e-09,7.158986e-11
3.240311e+00,3.126300e-10,7.123275e-09,7.123275e-11
3.242676e+00,3.108516e-10,7.104011e-09,7.104011e-11
3.245041e+00,3.095718e-10,7.096762e-09,7.096762e-11
3.247406e+00,3.087237e-10,7.096647e-09,7.096647e-11
3.249771e+00,3.082263e-10,7.099709e-09,7.099709e-11
3.252137e+00,3.080102e-10,7.103474e-09,7.103474e-11
3.254502e+00,3.080541e-10,7.106709e-09,7.106709e-11
3.256867e+00,3.082601e-10,7.108866e-09,7.108866e-11
3.259232e+00,3.084234e-10,7.109556e-09,7.109556e-11
3.261597e+00,3.083293e-10,7.108282e-09,7.108282e-11
3.263963e+00,3.078120e-10,7.104507e-09,7.104507e-11
3.266328e+00,3.068714e-10,7.097823e-09,7.097823e-11
3.268693e+00,3.056717e-10,7.088049e-09,7.088049e-11
3.271058e+00,3.043733e-10,7.075233e-09,7.075233e-11
3.273423e+00,3.030753e-10,7.059504e-09,7.059504e-11
3.275788e+00,3.017608e-10,7.040910e-09,7.040910e-11
3.278154e+00,3.003141e-10,7.019426e-09,7.019426e-11
3.280519e+00,2.986967e-10,6.995015e-09,6.995015e-11
3.282884e+00,2.969601e-10,6.967646e-09,6.967646e-11
3.285249e+00,2.951888e-10,6.937402e-09,6.937402e-11
3.287614e+00,2.934812e-10,6.904635e-09,6.904635e-11
3.289980e+00,2.918348e-10,6.869953e-09,6.869953e-11
3.292345e+00,2.901864e-10,6.834042e-09,6.834042e-11
3.294710e+00,2.885409e-10,6.797579e-09,6.797579e-11
3.297075e+00,2.869463e-10,6.761191e-09,6.761191e-11
3.299440e+00,2.855267e-10,6.725356e-09,6.725356e-11
3.301806e+00,2.844106e-10,6.690389e-09,6.690389e-11
3.304171e+00,2.835491e-10,6.656511e-09,6.656511e-11
3.306536e+00,2.827879e-10,6.623777e-09,6.623777e-11
3.308901e+00,2.819583e-10,6.592024e-09,6.592024e-11
3.311266e+00,2.809581e-10,6.561279e-09,6.561279e-11
3.313632e+00,2.799196e-10,6.532166e-09,6.532166e-11
3.315997e+00,2.791185e-10,6.505618e-09,6.505618e-11
3.318362e+00,2.787572e-10,6.482427e-09,6.482427e-11
3.320727e+00,2.788637e-10,6.463085e-09,6.463085e-11
3.323092e+00,2.791815e-10,6.447249e-09,6.447249e-11
3.325457e+00,2.792665e-10,6.433092e-09,6.433092e-11
3.327823e+00,2.787642e-10,6.417802e-09,6.417802e-11
3.330188e+00,2.775187e-10,6.398960e-09,6.398960e-11
3.332553e+00,2.756236e-10,6.375316e-09,6.375316e-11
3.334918e+00,2.733362e-10,6.346914e-09,6.346914e-11
3.337283e+00,2.708246e-10,6.315326e-09,6.315326e-11
3.339649e+00,2.681151e-10,6.283483e-09,6.283483e-11
3.342014e+00,2.651435e-10,6.254403e-09,6.254403e-11
3.344379e+00,2.618374e-10,6.230011e-09,6.230011e-11
3.346744e+00,2.583231e-10,6.211510e-09,6.211510e-11
3.349109e+00,2.549354e-10,6.200209e-09,6.200209e-11
3.351475e+00,2.520535e-10,6.196976e-09,6.196976e-11
3.353840e+00,2.499982e-10,6.201388e-09,6.201388e-11
3.356205e+00,2.488893e-10,6.212304e-09,6.212304e-11
3.358570e+00,2.486169e-10,6.228696e-09,6.228696e-11
3.360935e+00,2.490030e-10,6.249526e-09,6.249526e-11
3.363301e+00,2.498684e-10,6.273806e-09,6.273806e-11
3.365666e+00,2.510879e-10,6.301220e-09,6.301220e-11
3.368031e+00,2.526388e-10,6.331909e-09,6.331909e-11
3.370396e+00,2.544740e-10,6.365289e-09,6.365289e-11
3.372761e+00,2.564775e-10,6.399517e-09,6.399517e-11
3.375126e+00,2.585000e-10,6.432043e-09,6.432043e-11
3.377492e+00,2.603300e-10,6.460316e-09,6.460316e-11
3.379857e+00,2.617865e-10,6.482353e-09,6.482353e-11
3.382222e+00,2.627807e-10,6.497323e-09,6.497323e-11
3.384587e+00,2.632983e-10,6.505944e-09,6.505944e-11
3.386952e+00,2.634661e-10,6.510253e-09,6.510253e-11
3.389318e+00,2.635008e-10,6.512722e-09,6.512722e-11
3.391683e+00,2.636102e-10,6.515468e-09,6.515468e-11
3.394048e+00,2.640098e-10,6.520040e-09,6.520040e-11
3.396413e+00,2.648509e-10,6.527625e-09,6.527625e-11
3.398778e+00,2.661758e-10,6.539480e-09,6.539480e-11
3.401144e+00,2.679898e-10,6.557344e-09,6.557344e-11
3.403509e+00,2.702396e-10,6.583495e-09,6.583495e-11
3.405874e+00,2.728267e-10,6.620255e-09,6.620255e-11
3.408239e+00,2.756859e-10,6.669071e-09,6.669071e-11
3.410604e+00,2.787383e-10,6.729516e-09,6.729516e-11
3.412970e+00,2.818676e-10,6.798760e-09,6.798760e-11
3.415335e+00,2.849425e-10,6.871651e-09,6.871651e-11
3.417700e+00,2.877421e-10,6.941134e-09,6.941134e-11
3.420065e+00,2.899895e-10,6.999291e-09,6.999291e-11
3.422430e+00,2.914695e-10,7.039096e-09,7.039096e-11
3.424795e+00,2.920303e-10,7.055870e-09,7.055870e-11
3.427161e+00,2.916355e-10,7.048057e-09,7.048057e-11
3.429526e+00,2.903750e-10,7.017582e-09,7.017582e-11
3.431891e+00,2.883602e-10,6.969446e-09,6.969446e-11
3.434256e+00,2.857507e-10,6.910443e-09,6.910443e-11
3.436621e+00,2.827382e-10,6.847542e-09,6.847542e-11
3.438987e+00,2.794963e-10,6.786419e-09,6.786419e-11
3.441352e+00,2.762487e-10,6.730642e-09,6.730642e-11
3.443717e+00,2.732144e-10,6.681631e-09,6.681631e-11
3.446082e+00,2.705278e-10,6.639015e-09,6.639015e-11
3.448447e+00,2.682870e-10,6.601246e-09,6.601246e-11
3.450813e+00,2.665261e-10,6.566541e-09,6.566541e-11
3.453178e+00,2.652246e-10,6.533695e-09,6.533695e-11
3.455543e+00,2.643926e-10,6.502281e-09,6.502281e-11
3.457908e+00,2.640101e-10,6.472521e-09,6.472521e-11
3.460273e+00,2.640345e-10,6.445200e-09,6.445200e-11
3.462639e+00,2.644588e-10,6.421343e-09,6.421343e-11
3.465004e+00,2.652204e-10,6.401815e-09,6.401815e-11
3.467369e+00,2.662368e-10,6.387272e-09,6.387272e-11
3.469734e+00,2.674441e-10,6.378148e-09,6.378148e-11
3.472099e+00,2.686954e-10,6.374291e-09,6.374291e-11
3.474464e+00,2.698377e-10,6.374808e-09,6.374808e-11
3.476830e+00,2.707658e-10,6.378308e-09,6.378308e-11
3.479195e+00,2.713795e-10,6.383144e-09,6.383144e-11
3.481560e+00,2.716815e-10,6.387716e-09,6.387716e-11
3.483925e+00,2.717322e-10,6.390771e-09,6.390771e-11
3.486290e+00,2.715454e-10,6.391308e-09,6.391308e-11
3.488656e+00,2.711501e-10,6.388403e-09,6.388403e-11
3.491021e+00,2.705429e-10,6.381477e-09,6.381477e-11
3.493386e+00,2.696985e-10,6.370636e-09,6.370636e-11
3.495751e+00,2.686799e-10,6.356670e-09,6.356670e-11
3.498116e+00,2.675506e-10,6.341021e-09,6.341021e-11
3.500482e+00,2.663752e-10,6.325909e-09,6.325909e-11
3.502847e+00,2.652578e-10,6.314265e-09,6.314265e-11
3.505212e+00,2.642360e-10,6.309197e-09,6.309197e-11
3.507577e+00,2.633697e-10,6.313308e-09,6.313308e-11
3.509942e+00,2.628228e-10,6.328304e-09,6.328304e-11
3.512307e+00,2.627816e-10,6.354872e-09,6.354872e-11
3.514673e+00,2.634775e-10,6.392788e-09,6.392788e-11
3.517038e+00,2.650842e-10,6.441330e-09,6.441330e-11
3.519403e+00,2.675523e-10,6.499740e-09,6.499740e-11
3.521768e+00,2.706750e-10,6.567251e-09,6.567251e-11
3.524133e+00,2.741293e-10,6.642745e-09,6.642745e-11
3.526499e+00,2.775751e-10,6.724688e-09,6.724688e-11
3.528864e+00,2.808694e-10,6.811296e-09,6.811296e-11
3.531229e+00,2.840259e-10,6.900393e-09,6.900393e-11
3.533594e+00,2.871089e-10,6.989063e-09,6.989063e-11
3.535959e+00,2.901468e-10,7.073750e-09,7.073750e-11
3.538325e+00,2.929512e-10,7.150811e-09,7.150811e-11
3.540690e+00,2.952022e-10,7.217097e-09,7.217097e-11
3.543055e+00,2.966494e-10,7.270371e-09,7.270371e-11
3.545420e+00,2.971537e-10,7.309661e-09,7.309661e-11
3.547785e+00,2.967833e-10,7.335316e-09,7.335316e-11
3.550151e+00,2.957465e-10,7.348644e-09,7.348644e-11
3.552516e+00,2.941861e-10,7.351526e-09,7.351526e-11
3.554881e+00,2.921815e-10,7.346144e-09,7.346144e-11
3.557246e+00,2.897616e-10,7.334621e-09,7.334621e-11
3.559611e+00,2.869431e-10,7.318669e-09,7.318669e-11
3.561976e+00,2.838838e-10,7.299500e-09,7.299500e-11
3.564342e+00,2.808116e-10,7.277888e-09,7.277888e-11
3.566707e+00,2.778987e-10,7.254220e-09,7.254220e-11
3.569072e+00,2.752543e-10,7.228631e-09,7.228631e-11
3.571437e+00,2.728524e-10,7.201277e-09,7.201277e-11
3.573802e+00,2.706105e-10,7.172530e-09,7.172530e-11
3.576168e+00,2.685373e-10,7.142977e-09,7.142977e-11
3.578533e+00,2.666949e-10,7.113382e-09,7.113382e-11
3.580898e+00,2.652126e-10,7.084639e-09,7.084639e-11
3.583263e+00,2.642540e-10,7.057728e-09,7.057728e-11
3.585628e+00,2.638729e-10,7.033781e-09,7.033781e-11
3.587994e+00,2.640676e-10,7.014127e-09,7.014127e-11
3.590359e+00,2.648157e-10,7.000200e-09,7.000200e-11
3.592724e+00,2.660482e-10,6.993532e-09,6.993532e-11
3.595089e+00,2.677554e-10,6.995816e-09,6.995816e-11
3.597454e+00,2.699402e-10,7.008824e-09,7.008824e-11
3.599820e+00,2.725469e-10,7.034192e-09,7.034192e-11
3.602185e+00,2.755276e-10,7.073147e-09,7.073147e-11
3.604550e+00,2.787866e-10,7.125999e-09,7.125999e-11
3.606915e+00,2.821860e-10,7.191624e-09,7.191624e-11
3.609280e+00,2.856357e-10,7.267268e-09,7.267268e-11
3.611645e+00,2.890225e-10,7.348734e-09,7.348734e-11
3.614011e+00,2.922042e-10,7.431043e-09,7.431043e-11
3.616376e+00,2.950587e-10,7.509389e-09,7.509389e-11
3.618741e+00,2.974347e-10,7.579922e-09,7.579922e-11
3.621106e+00,2.992382e-10,7.640266e-09,7.640266e-11
3.623471e+00,3.005209e-10,7.689832e-09,7.689832e-11
3.625837e+00,3.014107e-10,7.729672e-09,7.729672e-11
3.628202e+00,3.021020e-10,7.761876e-09,7.761876e-11
3.630567e+00,3.027720e-10,7.788935e-09,7.788935e-11
3.632932e+00,3.034738e-10,7.813186e-09,7.813186e-11
3.635297e+00,3.042301e-10,7.836285e-09,7.836285e-11
3.637663e+00,3.050700e-10,7.858981e-09,7.858981e-11
3.640028e+00,3.060340e-10,7.881400e-09,7.881400e-11
3.642393e+00,3.072463e-10,7.903484e-09,7.903484e-11
3.644758e+00,3.087992e-10,7.925201e-09,7.925201e-11
3.647123e+00,3.106725e-10,7.946734e-09,7.946734e-11
3.649489e+00,3.127994e-10,7.968607e-09,7.968607e-11
3.651854e+00,3.150496e-10,7.991465e-09,7.991465e-11
3.654219e+00,3.173158e-10,8.015655e-09,8.015655e-11
3.656584e+00,3.195890e-10,8.040989e-09,8.040989e-11
3.658949e+00,3.218426e-10,8.066571e-09,8.066571e-11
3.661314e+00,3.240158e-10,8.090695e-09,8.090695e-11
3.663680e+00,3.259939e-10,8.111019e-09,8.111019e-11
3.666045e+00,3.275651e-10,8.124927e-09,8.124927e-11
3.668410e+00,3.285527e-10,8.129893e-09,8.129893e-11
3.670775e+00,3.288581e-10,8.123877e-09,8.123877e-11
3.673140e+00,3.284514e-10,8.105710e-09,8.105710e-11
3.675506e+00,3.274293e-10,8.075267e-09,8.075267e-11
3.677871e+00,3.258978e-10,8.033333e-09,8.033333e-11
3.680236e+00,3.238890e-10,7.981367e-09,7.981367e-11
3.682601e+00,3.214164e-10,7.921323e-09,7.921323e-11
3.684966e+00,3.184216e-10,7.855425e-09,7.855425e-11
3.687332e+00,3.148433e-10,7.785884e-09,7.785884e-11
3.689697e+00,3.107447e-10,7.714667e-09,7.714667e-11
3.692062e+00,3.062481e-10,7.643219e-09,7.643219e-11
3.694427e+00,3.015496e-10,7.572140e-09,7.572140e-11
3.696792e+00,2.968975e-10,7.501066e-09,7.501066e-11
3.699158e+00,2.924493e-10,7.428936e-09,7.428936e-11
3.701523e+00,2.883210e-10,7.354479e-09,7.354479e-11
3.703888e+00,2.846077e-10,7.276856e-09,7.276856e-11
3.706253e+00,2.813492e-10,7.196484e-09,7.196484e-11
3.708618e+00,2.786300e-10,7.115799e-09,7.115799e-11
3.710983e+00,2.765224e-10,7.039492e-09,7.039492e-11
3.713349e+00,2.750202e-10,6.974087e-09,6.974087e-11
3.715714e+00,2.741079e-10,6.926857e-09,6.926857e-11
3.718079e+00,2.736903e-10,6.904006e-09,6.904006e-11
3.720444e+00,2.735913e-10,6.908438e-09,6.908438e-11
3.722809e+00,2.736378e-10,6.938139e-09,6.938139e-11
3.725175e+00,2.736054e-10,6.985804e-09,6.985804e-11
3.727540e+00,2.732675e-10,7.039712e-09,7.039712e-11
3.729905e+00,2.724609e-10,7.085702e-09,7.085702e-11
3.732270e+00,2.710188e-10,7.109863e-09,7.109863e-11
3.734635e+00,2.688284e-10,7.101143e-09,7.101143e-11
3.737001e+00,2.658286e-10,7.053324e-09,7.053324e-11
3.739366e+00,2.619431e-10,6.966110e-09,6.966110e-11
3.741731e+00,2.571991e-10,6.845197e-09,6.845197e-11
3.744096e+00,2.517441e-10,6.701199e-09,6.701199e-11
3.746461e+00,2.458171e-10,6.547600e-09,6.547600e-11
3.748827e+00,2.397932e-10,6.398042e-09,6.398042e-11
3.751192e+00,2.340442e-10,6.263585e-09,6.263585e-11
3.753557e+00,2.288414e-10,6.151024e-09,6.151024e-11
3.755922e+00,2.243846e-10,6.062753e-09,6.062753e-11
3.758287e+00,2.207445e-10,5.997713e-09,5.997713e-11
3.760652e+00,2.179196e-10,5.952864e-09,5.952864e-11
3.763018e+00,2.159183e-10,5.924736e-09,5.924736e-11
3.765383e+00,2.146919e-10,5.910404e-09,5.910404e-11
3.767748e+00,2.141579e-10,5.907539e-09,5.907539e-11
3.770113e+00,2.142135e-10,5.913814e-09,5.913814e-11
3.772478e+00,2.146928e-10,5.926309e-09,5.926309e-11
3.774844e+00,2.154404e-10,5.941363e-09,5.941363e-11
3.777209e+00,2.163285e-10,5.954961e-09,5.954961e-11
3.779574e+00,2.172387e-10,5.963536e-09,5.963536e-11
3.781939e+00,2.181033e-10,5.964853e-09,5.964853e-11
3.784304e+00,2.188648e-10,5.958679e-09,5.958679e-11
3.786670e+00,2.194618e-10,5.946942e-09,5.946942e-11
3.789035e+00,2.198698e-10,5.933181e-09,5.933181e-11
3.791400e+00,2.200792e-10,5.921510e-09,5.921510e-11
3.793765e+00,2.201278e-10,5.915608e-09,5.915608e-11
3.796130e+00,2.201420e-10,5.917902e-09,5.917902e-11
3.798496e+00,2.202693e-10,5.929072e-09,5.929072e-11
3.800861e+00,2.206393e-10,5.948186e-09,5.948186e-11
3.803226e+00,2.213170e-10,5.973159e-09,5.973159e-11
3.805591e+00,2.222286e-10,6.001234e-09,6.001234e-11
3.807956e+00,2.232161e-10,6.029524e-09,6.029524e-11
3.810321e+00,2.241174e-10,6.055487e-09,6.055487e-11
3.812687e+00,2.248033e-10,6.077210e-09,6.077210e-11
3.815052e+00,2.252381e-10,6.093644e-09,6.093644e-11
3.817417e+00,2.254588e-10,6.104644e-09,6.104644e-11
3.819782e+00,2.255033e-10,6.110703e-09,6.110703e-11
3.822147e+00,2.254198e-10,6.112582e-09,6.112582e-11
3.824513e+00,2.252611e-10,6.110976e-09,6.110976e-11
3.826878e+00,2.250700e-10,6.106324e-09,6.106324e-11
3.829243e+00,2.249054e-10,6.098858e-09,6.098858e-11
3.831608e+00,2.248141e-10,6.088801e-09,6.088801e-11
3.833973e+00,2.247878e-10,6.076470e-09,6.076470e-11
3.836339e+00,2.247882e-10,6.062223e-09,6.062223e-11
3.838704e+00,2.247671e-10,6.046365e-09,6.046365e-11
3.841069e+00,2.246761e-10,6.029088e-09,6.029088e-11
3.843434e+00,2.245064e-10,6.010450e-09,6.010450e-11
3.845799e+00,2.242581e-10,5.990399e-09,5.990399e-11
3.848165e+00,2.239048e-10,5.968819e-09,5.968819e-11
3.850530e+00,2.234333e-10,5.945695e-09,5.945695e-11
3.852895e+00,2.228288e-10,5.921367e-09,5.921367e-11
3.855260e+00,2.220722e-10,5.896622e-09,5.896622e-11
3.857625e+00,2.211869e-10,5.872723e-09,5.872723e-11
3.859990e+00,2.201974e-10,5.851389e-09,5.851389e-11
3.862356e+00,2.191252e-10,5.834496e-09,5.834496e-11
3.864721e+00,2.180340e-10,5.823624e-09,5.823624e-11
3.867086e+00,2.169864e-10,5.819822e-09,5.819822e-11
3.869451e+00,2.160825e-10,5.823507e-09,5.823507e-11
3.871816e+00,2.154672e-10,5.834367e-09,5.834367e-11
3.874182e+00,2.152265e-10,5.851538e-09,5.851538e-11
3.876547e+00,2.154170e-10,5.873994e-09,5.873994e-11
3.878912e+00,2.160357e-10,5.900730e-09,5.900730e-11
3.881277e+00,2.169653e-10,5.930867e-09,5.930867e-11
3.883642e+00,2.180907e-10,5.963701e-09,5.963701e-11
3.886008e+00,2.193018e-10,5.998581e-09,5.998581e-11
3.888373e+00,2.204980e-10,6.034810e-09,6.034810e-11
3.890738e+00,2.216835e-10,6.071719e-09,6.071719e-11
3.893103e+00,2.228763e-10,6.108789e-09,6.108789e-11
3.895468e+00,2.240798e-10,6.145780e-09,6.145780e-11
3.897834e+00,2.253447e-10,6.182766e-09,6.182766e-11
3.900199e+00,2.266893e-10,6.219976e-09,6.219976e-11
3.902564e+00,2.281746e-10,6.257607e-09,6.257607e-11
3.904929e+00,2.299805e-10,6.295758e-09,6.295758e-11
3.907294e+00,2.322835e-10,6.334522e-09,6.334522e-11
3.909659e+00,2.352613e-10,6.374221e-09,6.374221e-11
3.912025e+00,2.390260e-10,6.415694e-09,6.415694e-11
3.914390e+00,2.435230e-10,6.460491e-09,6.460491e-11
3.916755e+00,2.486666e-10,6.510829e-09,6.510829e-11
3.919120e+00,2.543514e-10,6.569154e-09,6.569154e-11
3.921485e+00,2.604305e-10,6.637336e-09,6.637336e-11
3.923851e+00,2.668004e-10,6.715693e-09,6.715693e-11
3.926216e+00,2.732750e-10,6.802308e-09,6.802308e-11
3.928581e+00,2.795630e-10,6.892952e-09,6.892952e-11
3.930946e+00,2.854062e-10,6.981675e-09,6.981675e-11
3.933311e+00,2.905391e-10,7.061947e-09,7.061947e-11
3.935677e+00,2.947874e-10,7.128002e-09,7.128002e-11
3.938042e+00,2.981436e-10,7.176072e-09,7.176072e-11
3.940407e+00,3.006204e-10,7.205234e-09,7.205234e-11
3.942772e+00,3.022992e-10,7.217595e-09,7.217595e-11
3.945137e+00,3.033074e-10,7.217626e-09,7.217626e-11
3.947503e+00,3.037010e-10,7.210996e-09,7.210996e-11
3.949868e+00,3.035940e-10,7.203226e-09,7.203226e-11
3.952233e+00,3.031279e-10,7.198320e-09,7.198320e-11
3.954598e+00,3.024074e-10,7.197992e-09,7.197992e-11
3.956963e+00,3.016167e-10,7.201828e-09,7.201828e-11
3.959328e+00,3.009255e-10,7.207930e-09,7.207930e-11
3.961694e+00,3.004343e-10,7.213785e-09,7.213785e-11
3.964059e+00,3.002263e-10,7.217311e-09,7.217311e-11
3.966424e+00,3.002530e-10,7.217523e-09,7.217523e-11
3.968789e+00,3.003742e-10,7.214458e-09,7.214458e-11
3.971154e+00,3.004651e-10,7.208674e-09,7.208674e-11
3.973520e+00,3.003758e-10,7.200866e-09,7.200866e-11
3.975885e+00,3.000282e-10,7.191540e-09,7.191540e-11
3.978250e+00,2.994230e-10,7.180688e-09,7.180688e-11
3.980615e+00,2.985226e-10,7.167748e-09,7.167748e-11
3.982980e+00,2.973201e-10,7.151936e-09,7.151936e-11
3.985346e+00,2.958163e-10,7.132641e-09,7.132641e-11
3.987711e+00,2.939874e-10,7.109567e-09,7.109567e-11
3.990076e+00,2.918824e-10,7.082680e-09,7.082680e-11
3.992441e+00,2.895625e-10,7.052291e-09,7.052291e-11
3.994806e+00,2.870809e-10,7.019134e-09,7.019134e-11
3.997171e+00,2.845319e-10,6.984109e-09,6.984109e-11
3.999537e+00,2.819549e-10,6.947965e-09,6.947965e-11
4.001902e+00,2.793412e-10,6.911248e-09,6.911248e-11
4.004267e+00,2.767000e-10,6.874368e-09,6.874368e-11
4.006632e+00,2.740191e-10,6.837577e-09,6.837577e-11
4.008997e+00,2.713122e-10,6.801005e-09,6.801005e-11
4.011363e+00,2.686508e-10,6.764773e-09,6.764773e-11
4.013728e+00,2.661019e-10,6.729059e-09,6.729059e-11
4.016093e+00,2.637181e-10,6.694030e-09,6.694030e-11
4.018458e+00,2.615169e-10,6.659810e-09,6.659810e-11
4.020823e+00,2.594723e-10,6.626580e-09,6.626580e-11
4.023189e+00,2.575752e-10,6.594639e-09,6.594639e-11
4.025554e+00,2.558549e-10,6.564410e-09,6.564410e-11
4.027919e+00,2.543649e-10,6.536492e-09,6.536492e-11
4.030284e+00,2.531667e-10,6.511694e-09,6.511694e-11
4.032649e+00,2.522922e-10,6.491006e-09,6.491006e-11
4.035015e+00,2.517288e-10,6.475460e-09,6.475460e-11
4.037380e+00,2.514549e-10,6.465963e-09,6.465963e-11
4.039745e+00,2.514626e-10,6.463113e-09,6.463113e-11
4.042110e+00,2.517438e-10,6.466953e-09,6.466953e-11
4.044475e+00,2.522892e-10,6.476767e-09,6.476767e-11
4.046840e+00,2.530581e-10,6.490957e-09,6.490957e-11
4.049206e+00,2.539386e-10,6.507139e-09,6.507139e-11
4.051571e+00,2.547867e-10,6.522560e-09,6.522560e-11
4.053936e+00,2.554661e-10,6.534637e-09,6.534637e-11
4.056301e+00,2.558557e-10,6.541453e-09,6.541453e-11
4.058666e+00,2.559080e-10,6.542230e-09,6.542230e-11
4.061032e+00,2.556470e-10,6.537504e-09,6.537504e-11
4.063397e+00,2.551148e-10,6.528879e-09,6.528879e-11
4.065762e+00,2.544121e-10,6.518668e-09,6.518668e-11
4.068127e+00,2.536508e-10,6.509389e-09,6.509389e-11
4.070492e+00,2.528783e-10,6.503141e-09,6.503141e-11
4.072858e+00,2.521239e-10,6.501215e-09,6.501215e-11
4.075223e+00,2.513607e-10,6.503949e-09,6.503949e-11
4.077588e+00,2.505195e-10,6.510756e-09,6.510756e-11
4.079953e+00,2.495962e-10,6.520438e-09,6.520438e-11
4.082318e+00,2.485936e-10,6.531628e-09,6.531628e-11
4.084684e+00,2.475367e-10,6.543194e-09,6.543194e-11
4.087049e+00,2.465109e-10,6.554454e-09,6.554454e-11
4.089414e+00,2.455386e-10,6.565180e-09,6.565180e-11
4.091779e+00,2.446313e-10,6.575487e-09,6.575487e-11
4.094144e+00,2.438167e-10,6.585743e-09,6.585743e-11
4.096509e+00,2.430628e-10,6.596493e-09,6.596493e-11
4.098875e+00,2.423891e-10,6.608317e-09,6.608317e-11
4.101240e+00,2.418541e-10,6.621633e-09,6.621633e-11
4.103605e+00,2.414896e-10,6.636705e-09,6.636705e-11
4.105970e+00,2.413881e-10,6.653765e-09,6.653765e-11
4.108335e+00,2.416050e-10,6.673040e-09,6.673040e-11
4.110701e+00,2.420916e-10,6.694696e-09,6.694696e-11
4.113066e+00,2.428033e-10,6.718760e-09,6.718760e-11
4.115431e+00,2.436546e-10,6.745153e-09,6.745153e-11
4.117796e+00,2.445943e-10,6.773846e-09,6.773846e-11
4.120161e+00,2.457039e-10,6.804835e-09,6.804835e-11
4.122527e+00,2.470388e-10,6.837829e-09,6.837829e-11
4.124892e+00,2.485910e-10,6.872128e-09,6.872128e-11
4.127257e+00,2.502596e-10,6.906731e-09,6.906731e-11
4.129622e+00,2.517701e-10,6.940293e-09,6.940293e-11
4.131987e+00,2.528683e-10,6.971223e-09,6.971223e-11
4.134353e+00,2.534479e-10,6.998372e-09,6.998372e-11
4.136718e+00,2.535440e-10,7.021601e-09,7.021601e-11
4.139083e+00,2.534086e-10,7.041473e-09,7.041473e-11
4.141448e+00,2.533308e-10,7.058651e-09,7.058651e-11
4.143813e+00,2.534405e-10,7.073783e-09,7.073783e-11
4.146178e+00,2.537585e-10,7.087465e-09,7.087465e-11
4.148544e+00,2.541599e-10,7.099849e-09,7.099849e-11
4.150909e+00,2.544954e-10,7.110782e-09,7.110782e-11
4.153274e+00,2.548048e-10,7.120834e-09,7.120834e-11
4.155639e+00,2.552388e-10,7.131907e-09,7.131907e-11
4.158004e+00,2.560312e-10,7.146874e-09,7.146874e-11
4.160370e+00,2.574209e-10,7.169009e-09,7.169009e-11
4.162735e+00,2.594242e-10,7.201461e-09,7.201461e-11
4.165100e+00,2.618934e-10,7.246325e-09,7.246325e-11
4.167465e+00,2.646141e-10,7.303604e-09,7.303604e-11
4.169830e+00,2.673450e-10,7.370783e-09,7.370783e-11
4.172196e+00,2.699782e-10,7.442972e-09,7.442972e-11
4.174561e+00,2.724923e-10,7.513247e-09,7.513247e-11
4.176926e+00,2.748134e-10,7.573423e-09,7.573423e-11
4.179291e+00,2.768254e-10,7.615398e-09,7.615398e-11
4.181656e+00,2.783414e-10,7.632712e-09,7.632712e-11
4.184022e+00,2.791676e-10,7.621812e-09,7.621812e-11
4.186387e+00,2.792637e-10,7.582726e-09,7.582726e-11
4.188752e+00,2.787156e-10,7.519144e-09,7.519144e-11
4.191117e+00,2.776860e-10,7.437980e-09,7.437980e-11
4.193482e+00,2.763827e-10,7.348360e-09,7.348360e-11
4.195847e+00,2.749349e-10,7.260140e-09,7.260140e-11
4.198213e+00,2.734197e-10,7.182512e-09,7.182512e-11
4.200578e+00,2.719586e-10,7.122947e-09,7.122947e-11
4.202943e+00,2.706862e-10,7.086279e-09,7.086279e-11
4.205308e+00,2.697690e-10,7.074201e-09,7.074201e-11
4.207673e+00,2.693852e-10,7.085488e-09,7.085488e-11
4.210039e+00,2.696177e-10,7.116737e-09,7.116737e-11
4.212404e+00,2.704817e-10,7.163384e-09,7.163384e-11
4.214769e+00,2.719701e-10,7.220783e-09,7.220783e-11
4.217134e+00,2.740581e-10,7.285089e-09,7.285089e-11
4.219499e+00,2.767544e-10,7.353911e-09,7.353911e-11
4.221865e+00,2.800794e-10,7.426607e-09,7.426607e-11
4.224230e+00,2.839838e-10,7.504023e-09,7.504023e-11
