k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.395746e+00,3.213034e-10,6.657738e-09,6.657738e-11,6.255651e-11,1.413317e-09,1.413317e-11
6.398287e+00,3.238540e-10,6.756184e-09,6.756184e-11,6.314411e-11,1.443511e-09,1.443511e-11
6.400828e+00,3.265643e-10,6.869360e-09,6.869360e-11,6.385186e-11,1.479635e-09,1.479635e-11
6.403369e+00,3.293530e-10,6.993966e-09,6.993966e-11,6.466393e-11,1.520411e-09,1.520411e-11
6.405910e+00,3.321176e-10,7.126004e-09,7.126004e-11,6.555307e-11,1.564315e-09,1.564315e-11
6.408451e+00,3.347564e-10,7.261529e-09,7.261529e-11,6.649072e-11,1.609916e-09,1.609916e-11
6.410992e+00,3.371920e-10,7.397550e-09,7.397550e-11,6.745553e-11,1.656324e-09,1.656324e-11
6.413533e+00,3.393807e-10,7.532658e-09,7.532658e-11,6.843779e-11,1.703505e-09,1.703505e-11
6.416074e+00,3.413190e-10,7.667145e-09,7.667145e-11,6.944064e-11,1.752276e-09,1.752276e-11
6.418615e+00,3.430409e-10,7.802496e-09,7.802496e-11,7.047451e-11,1.803931e-09,1.803931e-11
6.421157e+00,3.446051e-10,7.940447e-09,7.940447e-11,7.155017e-11,1.859702e-09,1.859702e-11
6.423698e+00,3.460714e-10,8.082064e-09,8.082064e-11,7.267151e-11,1.920292e-09,1.920292e-11
6.426239e+00,3.474938e-10,8.227340e-09,8.227340e-11,7.383347e-11,1.985702e-09,1.985702e-11
6.428780e+00,3.489326e-10,8.375373e-09,8.375373e-11,7.502784e-11,2.055417e-09,2.055417e-11
6.431321e+00,3.504483e-10,8.524941e-09,8.524941e-11,7.624695e-11,2.128826e-09,2.128826e-11
6.433862e+00,3.521030e-10,8.675224e-09,8.675224e-11,7.748902e-11,2.205627e-09,2.205627e-11
6.436403e+00,3.539712e-10,8.826189e-09,8.826189e-11,7.876231e-11,2.285953e-09,2.285953e-11
6.438944e+00,3.561171e-10,8.978346e-09,8.978346e-11,8.007761e-11,2.370120e-09,2.370120e-11
6.441485e+00,3.585805e-10,9.132153e-09,9.132153e-11,8.144242e-11,2.458189e-09,2.458189e-11
6.444026e+00,3.613801e-10,9.287417e-09,9.287417e-11,8.285711e-11,2.549596e-09,2.549596e-11
6.446567e+00,3.644979e-10,9.442973e-09,9.442973e-11,8.430862e-11,2.643013e-09,2.643013e-11
6.449108e+00,3.678953e-10,9.596938e-09,9.596938e-11,8.577548e-11,2.736572e-09,2.736572e-11
6.451649e+00,3.715291e-10,9.747409e-09,9.747409e-11,8.723535e-11,2.828325e-09,2.828325e-11
6.454190e+00,3.753551e-10,9.893108e-09,9.893108e-11,8.866921e-11,2.916674e-09,2.916674e-11
6.456731e+00,3.793429e-10,1.003363e-08,1.003363e-10,9.006643e-11,3.000533e-09,3.000533e-11
6.459272e+00,3.834568e-10,1.016906e-08,1.016906e-10,9.142033e-11,3.079174e-09,3.079174e-11
6.461813e+00,3.876365e-10,1.029920e-08,1.029920e-10,9.271981e-11,3.151867e-09,3.151867e-11
6.464354e+00,3.917910e-10,1.042288e-08,1.042288e-10,9.394498e-11,3.217548e-09,3.217548e-11
6.466895e+00,3.957839e-10,1.053770e-08,1.053770e-10,9.506201e-11,3.274674e-09,3.274674e-11
6.469436e+00,3.994474e-10,1.064033e-08,1.064033e-10,9.602610e-11,3.321371e-09,3.321371e-11
6.471977e+00,4.026087e-10,1.072755e-08,1.072755e-10,9.679211e-11,3.355857e-09,3.355857e-11
6.474518e+00,4.051239e-10,1.079726e-08,1.079726e-10,9.732464e-11,3.376940e-09,3.376940e-11
6.477059e+00,4.069059e-10,1.084924e-08,1.084924e-10,9.760726e-11,3.384343e-09,3.384343e-11
6.479600e+00,4.079343e-10,1.088508e-08,1.088508e-10,9.764417e-11,3.378676e-09,3.378676e-11
6.482141e+00,4.082511e-10,1.090733e-08,1.090733e-10,9.745305e-11,3.361057e-09,3.361057e-11
6.484682e+00,4.079381e-10,1.091831e-08,1.091831e-10,9.705514e-11,3.332621e-09,3.332621e-11
6.487223e+00,4.071008e-10,1.091915e-08,1.091915e-10,9.646872e-11,3.294127e-09,3.294127e-11
6.489764e+00,4.058498e-10,1.090954e-08,1.090954e-10,9.570487e-11,3.245842e-09,3.245842e-11
6.492305e+00,4.042879e-10,1.088824e-08,1.088824e-10,9.476946e-11,3.187773e-09,3.187773e-11
6.494846e+00,4.025170e-10,1.085418e-08,1.085418e-10,9.367225e-11,3.120155e-09,3.120155e-11
6.497387e+00,4.006396e-10,1.080754e-08,1.080754e-10,9.243339e-11,3.043987e-09,3.043987e-11
6.499928e+00,3.987584e-10,1.075030e-08,1.075030e-10,9.108742e-11,2.961325e-09,2.961325e-11
6.502469e+00,3.969672e-10,1.068589e-08,1.068589e-10,8.968066e-11,2.875166e-09,2.875166e-11
6.505010e+00,3.953307e-10,1.061814e-08,1.061814e-10,8.826018e-11,2.788879e-09,2.788879e-11
6.507551e+00,3.938789e-10,1.054991e-08,1.054991e-10,8.686435e-11,2.705449e-09,2.705449e-11
6.510092e+00,3.926030e-10,1.048235e-08,1.048235e-10,8.551643e-11,2.626864e-09,2.626864e-11
6.512633e+00,3.914630e-10,1.041486e-08,1.041486e-10,8.422374e-11,2.553936e-09,2.553936e-11
6.515174e+00,3.904117e-10,1.034582e-08,1.034582e-10,8.298570e-11,2.486552e-09,2.486552e-11
6.517715e+00,3.894142e-10,1.027353e-08,1.027353e-10,8.180221e-11,2.424206e-09,2.424206e-11
6.520256e+00,3.884653e-10,1.019714e-08,1.019714e-10,8.068214e-11,2.366602e-09,2.366602e-11
6.522797e+00,3.875905e-10,1.011694e-08,1.011694e-10,7.964679e-11,2.313993e-09,2.313993e-11
6.525338e+00,3.868314e-10,1.003409e-08,1.003409e-10,7.872480e-11,2.267044e-09,2.267044e-11
6.527879e+00,3.862199e-10,9.949901e-09,9.949901e-11,7.794367e-11,2.226379e-09,2.226379e-11
6.530420e+00,3.857538e-10,9.865169e-09,9.865169e-11,7.731908e-11,2.192086e-09,2.192086e-11
6.532961e+00,3.853916e-10,9.779795e-09,9.779795e-11,7.684887e-11,2.163439e-09,2.163439e-11
6.535502e+00,3.850534e-10,9.692995e-09,9.692995e-11,7.651447e-11,2.139045e-09,2.139045e-11
6.538043e+00,3.846398e-10,9.603828e-09,9.603828e-11,7.628640e-11,2.117280e-09,2.117280e-11
6.540584e+00,3.840643e-10,9.511724e-09,9.511724e-11,7.613336e-11,2.096739e-09,2.096739e-11
6.543125e+00,3.832742e-10,9.416824e-09,9.416824e-11,7.603001e-11,2.076551e-09,2.076551e-11
6.545666e+00,3.822563e-10,9.320018e-09,9.320018e-11,7.595943e-11,2.056469e-09,2.056469e-11
6.548207e+00,3.810424e-10,9.222576e-09,9.222576e-11,7.591394e-11,2.036687e-09,2.036687e-11
6.550749e+00,3.796942e-10,9.125563e-09,9.125563e-11,7.588837e-11,2.017467e-09,2.017467e-11
6.553290e+00,3.782782e-10,9.029454e-09,9.029454e-11,7.587437e-11,1.998887e-09,1.998887e-11
6.555831e+00,3.768551e-10,8.934064e-09,8.934064e-11,7.586090e-11,1.980793e-09,1.980793e-11
6.558372e+00,3.754635e-10,8.838746e-09,8.838746e-11,7.583041e-11,1.962861e-09,1.962861e-11
6.560913e+00,3.741174e-10,8.742847e-09,8.742847e-11,7.576271e-11,1.944781e-09,1.944781e-11
6.563454e+00,3.728131e-10,8.646164e-09,8.646164e-11,7.564047e-11,1.926440e-09,1.926440e-11
6.565995e+00,3.715305e-10,8.549162e-09,8.549162e-11,7.544960e-11,1.907965e-09,1.907965e-11
6.568536e+00,3.702447e-10,8.452908e-09,8.452908e-11,7.518140e-11,1.889642e-09,1.889642e-11
6.571077e+00,3.689288e-10,8.358854e-09,8.358854e-11,7.483084e-11,1.871800e-09,1.871800e-11
6.573618e+00,3.675577e-10,8.268613e-09,8.268613e-11,7.439583e-11,1.854701e-09,1.854701e-11
6.576159e+00,3.661210e-10,8.183727e-09,8.183727e-11,7.387780e-11,1.838475e-09,1.838475e-11
6.578700e+00,3.646242e-10,8.105401e-09,8.105401e-11,7.328140e-11,1.823109e-09,1.823109e-11
6.581241e+00,3.630840e-10,8.034336e-09,8.034336e-11,7.261582e-11,1.808505e-09,1.808505e-11
6.583782e+00,3.615316e-10,7.970715e-09,7.970715e-11,7.189667e-11,1.794536e-09,1.794536e-11
6.586323e+00,3.600115e-10,7.914185e-09,7.914185e-11,7.114559e-11,1.781030e-09,1.781030e-11
6.588864e+00,3.585526e-10,7.863797e-09,7.863797e-11,7.038398e-11,1.767738e-09,1.767738e-11
6.591405e+00,3.571590e-10,7.818155e-09,7.818155e-11,6.962915e-11,1.754320e-09,1.754320e-11
6.593946e+00,3.558170e-10,7.775751e-09,7.775751e-11,6.889277e-11,1.740384e-09,1.740384e-11
6.596487e+00,3.544894e-10,7.735299e-09,7.735299e-11,6.817902e-11,1.725577e-09,1.725577e-11
6.599028e+00,3.531269e-10,7.695981e-09,7.695981e-11,6.748618e-11,1.709658e-09,1.709658e-11
6.601569e+00,3.516920e-10,7.657531e-09,7.657531e-11,6.681111e-11,1.692557e-09,1.692557e-11
6.604110e+00,3.501624e-10,7.620181e-09,7.620181e-11,6.615226e-11,1.674380e-09,1.674380e-11
6.606651e+00,3.485357e-10,7.584537e-09,7.584537e-11,6.551110e-11,1.655388e-09,1.655388e-11
6.609192e+00,3.468414e-10,7.551334e-09,7.551334e-11,6.489433e-11,1.635905e-09,1.635905e-11
6.611733e+00,3.451234e-10,7.521085e-09,7.521085e-11,6.430930e-11,1.616202e-09,1.616202e-11
6.614274e+00,3.434176e-10,7.493834e-09,7.493834e-11,6.375921e-11,1.596419e-09,1.596419e-11
6.616815e+00,3.417456e-10,7.469083e-09,7.469083e-11,6.324238e-11,1.576558e-09,1.576558e-11
6.619356e+00,3.401057e-10,7.445870e-09,7.445870e-11,6.275109e-11,1.556516e-09,1.556516e-11
6.621897e+00,3.384678e-10,7.422967e-09,7.422967e-11,6.227331e-11,1.536112e-09,1.536112e-11
6.624438e+00,3.367836e-10,7.399069e-09,7.399069e-11,6.179537e-11,1.515129e-09,1.515129e-11
6.626979e+00,3.349975e-10,7.372951e-09,7.372951e-11,6.130621e-11,1.493389e-09,1.493389e-11
6.629520e+00,3.330479e-10,7.343603e-09,7.343603e-11,6.079754e-11,1.470792e-09,1.470792e-11
6.632061e+00,3.308829e-10,7.310368e-09,7.310368e-11,6.026351e-11,1.447336e-09,1.447336e-11
6.634602e+00,3.284753e-10,7.273072e-09,7.273072e-11,5.970364e-11,1.423169e-09,1.423169e-11
6.637143e+00,3.258124e-10,7.232004e-09,7.232004e-11,5.911927e-11,1.398615e-09,1.398615e-11
6.639684e+00,3.229009e-10,7.187827e-09,7.187827e-11,5.851353e-11,1.374152e-09,1.374152e-11
6.642225e+00,3.197762e-10,7.141542e-09,7.141542e-11,5.789498e-11,1.350416e-09,1.350416e-11
6.644766e+00,3.164925e-10,7.094378e-09,7.094378e-11,5.727558e-11,1.328138e-09,1.328138e-11
6.647307e+00,3.131165e-10,7.047593e-09,7.047593e-11,5.667152e-11,1.308081e-09,1.308081e-11
6.649848e+00,3.097178e-10,7.002404e-09,7.002404e-11,5.610127e-11,1.291001e-09,1.291001e-11
6.652389e+00,3.063548e-10,6.960011e-09,6.960011e-11,5.558126e-11,1.277582e-09,1.277582e-11
6.654930e+00,3.030759e-10,6.921558e-09,6.921558e-11,5.512635e-11,1.268403e-09,1.268403e-11
6.657471e+00,2.999195e-10,6.888010e-09,6.888010e-11,5.474810e-11,1.263876e-09,1.263876e-11
6.660012e+00,2.969218e-10,6.860086e-09,6.860086e-11,5.445618e-11,1.264223e-09,1.264223e-11
6.662553e+00,2.941272e-10,6.838222e-09,6.838222e-11,5.426104e-11,1.269481e-09,1.269481e-11
6.665094e+00,2.915963e-10,6.822640e-09,6.822640e-11,5.417549e-11,1.279547e-09,1.279547e-11
6.667635e+00,2.894118e-10,6.813484e-09,6.813484e-11,5.421631e-11,1.294253e-09,1.294253e-11
6.670176e+00,2.876654e-10,6.810870e-09,6.810870e-11,5.440115e-11,1.313433e-09,1.313433e-11
6.672717e+00,2.864525e-10,6.814800e-09,6.814800e-11,5.474647e-11,1.336903e-09,1.336903e-11
6.675258e+00,2.858491e-10,6.825120e-09,6.825120e-11,5.526266e-11,1.364448e-09,1.364448e-11
6.677799e+00,2.858911e-10,6.841572e-09,6.841572e-11,5.595100e-11,1.395847e-09,1.395847e-11
6.680341e+00,2.865802e-10,6.863811e-09,6.863811e-11,5.680646e-11,1.430840e-09,1.430840e-11
6.682882e+00,2.878748e-10,6.891343e-09,6.891343e-11,5.781712e-11,1.469121e-09,1.469121e-11
6.685423e+00,2.896923e-10,6.923518e-09,6.923518e-11,5.896626e-11,1.510385e-09,1.510385e-11
6.687964e+00,2.919312e-10,6.959621e-09,6.959621e-11,6.023652e-11,1.554362e-09,1.554362e-11
6.690505e+00,2.944767e-10,6.998865e-09,6.998865e-11,6.160898e-11,1.600778e-09,1.600778e-11
6.693046e+00,2.972132e-10,7.040289e-09,7.040289e-11,6.306284e-11,1.649296e-09,1.649296e-11
6.695587e+00,3.000332e-10,7.082662e-09,7.082662e-11,6.457506e-11,1.699444e-09,1.699444e-11
6.698128e+00,3.028366e-10,7.124491e-09,7.124491e-11,6.611903e-11,1.750591e-09,1.750591e-11
6.700669e+00,3.055434e-10,7.164189e-09,7.164189e-11,6.766810e-11,1.802014e-09,1.802014e-11
6.703210e+00,3.080998e-10,7.200383e-09,7.200383e-11,6.919990e-11,1.853003e-09,1.853003e-11
6.705751e+00,3.104721e-10,7.232203e-09,7.232203e-11,7.069685e-11,1.902997e-09,1.902997e-11
6.708292e+00,3.126368e-10,7.259489e-09,7.259489e-11,7.214701e-11,1.951656e-09,1.951656e-11
6.710833e+00,3.145757e-10,7.282861e-09,7.282861e-11,7.354242e-11,1.998819e-09,1.998819e-11
6.713374e+00,3.162723e-10,7.303536e-09,7.303536e-11,7.487469e-11,2.044377e-09,2.044377e-11
6.715915e+00,3.177043e-10,7.322965e-09,7.322965e-11,7.613254e-11,2.088147e-09,2.088147e-11
6.718456e+00,3.188512e-10,7.342492e-09,7.342492e-11,7.730151e-11,2.129794e-09,2.129794e-11
6.720997e+00,3.197066e-10,7.363255e-09,7.363255e-11,7.836697e-11,2.168869e-09,2.168869e-11
6.723538e+00,3.202989e-10,7.386350e-09,7.386350e-11,7.932117e-11,2.204975e-09,2.204975e-11
6.726079e+00,3.207131e-10,7.413107e-09,7.413107e-11,8.016933e-11,2.237950e-09,2.237950e-11
6.728620e+00,3.210909e-10,7.445157e-09,7.445157e-11,8.093247e-11,2.267973e-09,2.267973e-11
6.731161e+00,3.216114e-10,7.484134e-09,7.484134e-11,8.164339e-11,2.295507e-09,2.295507e-11
6.733702e+00,3.224601e-10,7.531191e-09,7.531191e-11,8.233815e-11,2.321103e-09,2.321103e-11
6.736243e+00,3.237926e-10,7.586538e-09,7.586538e-11,8.304694e-11,2.345159e-09,2.345159e-11
6.738784e+00,3.256997e-10,7.649207e-09,7.649207e-11,8.378433e-11,2.367741e-09,2.367741e-11
6.741325e+00,3.281902e-10,7.717217e-09,7.717217e-11,8.454744e-11,2.388569e-09,2.388569e-11
6.743866e+00,3.311990e-10,7.788078e-09,7.788078e-11,8.532006e-11,2.407176e-09,2.407176e-11
6.746407e+00,3.346094e-10,7.859418e-09,7.859418e-11,8.608021e-11,2.423173e-09,2.423173e-11
6.748948e+00,3.382811e-10,7.929523e-09,7.929523e-11,8.681029e-11,2.436511e-09,2.436511e-11
6.751489e+00,3.420776e-10,7.997612e-09,7.997612e-11,8.750101e-11,2.447566e-09,2.447566e-11
6.754030e+00,3.458913e-10,8.063739e-09,8.063739e-11,8.815210e-11,2.457002e-09,2.457002e-11
6.756571e+00,3.496514e-10,8.128330e-09,8.128330e-11,8.876846e-11,2.465499e-09,2.465499e-11
6.759112e+00,3.533157e-10,8.191493e-09,8.191493e-11,8.935187e-11,2.473434e-09,2.473434e-11
6.761653e+00,3.568609e-10,8.252394e-09,8.252394e-11,8.989714e-11,2.480674e-09,2.480674e-11
6.764194e+00,3.602673e-10,8.309039e-09,8.309039e-11,9.038969e-11,2.486589e-09,2.486589e-11
6.766735e+00,3.635140e-10,8.358669e-09,8.358669e-11,9.080869e-11,2.490244e-09,2.490244e-11
6.769276e+00,3.665780e-10,8.398549e-09,8.398549e-11,9.113498e-11,2.490689e-09,2.490689e-11
6.771817e+00,3.694226e-10,8.426803e-09,8.426803e-11,9.135289e-11,2.487229e-09,2.487229e-11
6.774358e+00,3.719970e-10,8.442896e-09,8.442896e-11,9.145311e-11,2.479561e-09,2.479561e-11
6.776899e+00,3.742387e-10,8.447497e-09,8.447497e-11,9.143203e-11,2.467701e-09,2.467701e-11
6.779440e+00,3.760728e-10,8.441898e-09,8.441898e-11,9.128556e-11,2.451788e-09,2.451788e-11
6.781981e+00,3.774241e-10,8.427482e-09,8.427482e-11,9.100732e-11,2.431912e-09,2.431912e-11
6.784522e+00,3.782392e-10,8.405582e-09,8.405582e-11,9.058887e-11,2.408076e-09,2.408076e-11
6.787063e+00,3.785101e-10,8.377788e-09,8.377788e-11,9.002399e-11,2.380291e-09,2.380291e-11
6.789604e+00,3.782987e-10,8.346446e-09,8.346446e-11,8.931669e-11,2.348754e-09,2.348754e-11
6.792145e+00,3.777504e-10,8.314910e-09,8.314910e-11,8.848670e-11,2.314018e-09,2.314018e-11
6.794686e+00,3.770865e-10,8.287336e-09,8.287336e-11,8.757218e-11,2.277056e-09,2.277056e-11
6.797227e+00,3.765710e-10,8.268062e-09,8.268062e-11,8.662616e-11,2.239196e-09,2.239196e-11
6.799768e+00,3.764701e-10,8.260908e-09,8.260908e-11,8.570654e-11,2.201887e-09,2.201887e-11
6.802309e+00,3.770039e-10,8.268703e-09,8.268703e-11,8.486572e-11,2.166431e-09,2.166431e-11
6.804850e+00,3.783025e-10,8.293147e-09,8.293147e-11,8.414110e-11,2.133788e-09,2.133788e-11
6.807391e+00,3.803966e-10,8.334884e-09,8.334884e-11,8.355151e-11,2.104496e-09,2.104496e-11
6.809933e+00,3.832214e-10,8.393645e-09,8.393645e-11,8.309945e-11,2.078746e-09,2.078746e-11
6.812474e+00,3.866410e-10,8.468483e-09,8.468483e-11,8.277640e-11,2.056542e-09,2.056542e-11
6.815015e+00,3.904934e-10,8.558079e-09,8.558079e-11,8.257244e-11,2.037899e-09,2.037899e-11
6.817556e+00,3.946274e-10,8.661068e-09,8.661068e-11,8.248302e-11,2.022990e-09,2.022990e-11
6.820097e+00,3.989244e-10,8.776247e-09,8.776247e-11,8.250926e-11,2.012133e-09,2.012133e-11
6.822638e+00,4.033057e-10,8.902576e-09,8.902576e-11,8.265505e-11,2.005674e-09,2.005674e-11
6.825179e+00,4.077235e-10,9.038896e-09,9.038896e-11,8.292208e-11,2.003851e-09,2.003851e-11
6.827720e+00,4.121450e-10,9.183535e-09,9.183535e-11,8.330552e-11,2.006659e-09,2.006659e-11
6.830261e+00,4.165370e-10,9.334112e-09,9.334112e-11,8.379109e-11,2.013777e-09,2.013777e-11
6.832802e+00,4.208459e-10,9.487676e-09,9.487676e-11,8.435524e-11,2.024629e-09,2.024629e-11
6.835343e+00,4.249904e-10,9.641072e-09,9.641072e-11,8.496967e-11,2.038498e-09,2.038498e-11
6.837884e+00,4.288644e-10,9.791324e-09,9.791324e-11,8.560406e-11,2.054612e-09,2.054612e-11
6.840425e+00,4.323441e-10,9.935863e-09,9.935863e-11,8.623012e-11,2.072244e-09,2.072244e-11
6.842966e+00,4.353069e-10,1.007247e-08,1.007247e-10,8.682475e-11,2.090746e-09,2.090746e-11
6.845507e+00,4.376405e-10,1.019907e-08,1.019907e-10,8.736725e-11,2.109491e-09,2.109491e-11
6.848048e+00,4.392626e-10,1.031372e-08,1.031372e-10,8.783994e-11,2.127883e-09,2.127883e-11
6.850589e+00,4.401449e-10,1.041495e-08,1.041495e-10,8.822892e-11,2.145426e-09,2.145426e-11
6.853130e+00,4.403223e-10,1.050204e-08,1.050204e-10,8.852506e-11,2.161825e-09,2.161825e-11
6.855671e+00,4.399000e-10,1.057517e-08,1.057517e-10,8.872957e-11,2.177064e-09,2.177064e-11
6.858212e+00,4.390456e-10,1.063536e-08,1.063536e-10,8.885461e-11,2.191378e-09,2.191378e-11
6.860753e+00,4.379664e-10,1.068420e-08,1.068420e-10,8.892301e-11,2.205193e-09,2.205193e-11
6.863294e+00,4.368794e-10,1.072359e-08,1.072359e-10,8.896638e-11,2.219028e-09,2.219028e-11
6.865835e+00,4.359743e-10,1.075537e-08,1.075537e-10,8.901731e-11,2.233315e-09,2.233315e-11
6.868376e+00,4.353752e-10,1.078115e-08,1.078115e-10,8.910177e-11,2.248243e-09,2.248243e-11
6.870917e+00,4.351219e-10,1.080202e-08,1.080202e-10,8.923202e-11,2.263687e-09,2.263687e-11
6.873458e+00,4.351727e-10,1.081840e-08,1.081840e-10,8.940506e-11,2.279221e-09,2.279221e-11
6.875999e+00,4.354241e-10,1.082995e-08,1.082995e-10,8.960656e-11,2.294196e-09,2.294196e-11
6.878540e+00,4.357417e-10,1.083569e-08,1.083569e-10,8.981452e-11,2.307856e-09,2.307856e-11
6.881081e+00,4.359935e-10,1.083432e-08,1.083432e-10,9.000672e-11,2.319500e-09,2.319500e-11
6.883622e+00,4.360800e-10,1.082451e-08,1.082451e-10,9.016755e-11,2.328595e-09,2.328595e-11
6.886163e+00,4.359455e-10,1.080526e-08,1.080526e-10,9.028827e-11,2.334823e-09,2.334823e-11
6.888704e+00,4.355758e-10,1.077594e-08,1.077594e-10,9.036703e-11,2.338099e-09,2.338099e-11
6.891245e+00,4.349777e-10,1.073629e-08,1.073629e-10,9.040421e-11,2.338522e-09,2.338522e-11
6.893786e+00,4.341523e-10,1.068627e-08,1.068627e-10,9.039518e-11,2.336286e-09,2.336286e-11
6.896327e+00,4.330811e-10,1.062615e-08,1.062615e-10,9.032996e-11,2.331650e-09,2.331650e-11
6.898868e+00,4.317157e-10,1.055644e-08,1.055644e-10,9.019331e-11,2.324874e-09,2.324874e-11
6.901409e+00,4.299804e-10,1.047781e-08,1.047781e-10,8.996588e-11,2.316147e-09,2.316147e-11
6.903950e+00,4.277817e-10,1.039082e-08,1.039082e-10,8.962790e-11,2.305561e-09,2.305561e-11
6.906491e+00,4.250325e-10,1.029571e-08,1.029571e-10,8.916438e-11,2.293099e-09,2.293099e-11
6.909032e+00,4.216758e-10,1.019228e-08,1.019228e-10,8.856763e-11,2.278632e-09,2.278632e-11
6.911573e+00,4.176912e-10,1.007989e-08,1.007989e-10,8.783536e-11,2.261946e-09,2.261946e-11
6.914114e+00,4.131156e-10,9.957896e-09,9.957896e-11,8.697348e-11,2.242855e-09,2.242855e-11
6.916655e+00,4.080463e-10,9.825983e-09,9.825983e-11,8.599560e-11,2.221277e-09,2.221277e-11
6.919196e+00,4.026260e-10,9.684307e-09,9.684307e-11,8.492084e-11,2.197291e-09,2.197291e-11
6.921737e+00,3.970329e-10,9.533647e-09,9.533647e-11,8.377416e-11,2.171170e-09,2.171170e-11
6.924278e+00,3.914489e-10,9.375400e-09,9.375400e-11,8.258304e-11,2.143373e-09,2.143373e-11
6.926819e+00,3.860312e-10,9.211553e-09,9.211553e-11,8.137466e-11,2.114498e-09,2.114498e-11
6.929360e+00,3.808972e-10,9.044711e-09,9.044711e-11,8.017371e-11,2.085234e-09,2.085234e-11
6.931901e+00,3.761039e-10,8.877976e-09,8.877976e-11,7.899864e-11,2.056283e-09,2.056283e-11
6.934442e+00,3.716421e-10,8.714538e-09,8.714538e-11,7.785908e-11,2.028259e-09,2.028259e-11
6.936983e+00,3.674549e-10,8.557165e-09,8.557165e-11,7.675835e-11,2.001609e-09,2.001609e-11
6.939525e+00,3.634585e-10,8.407788e-09,8.407788e-11,7.569632e-11,1.976556e-09,1.976556e-11
6.942066e+00,3.595766e-10,8.267357e-09,8.267357e-11,7.467322e-11,1.953084e-09,1.953084e-11
6.944607e+00,3.557627e-10,8.135958e-09,8.135958e-11,7.369357e-11,1.930987e-09,1.930987e-11
6.947148e+00,3.520089e-10,8.013180e-09,8.013180e-11,7.276687e-11,1.909970e-09,1.909970e-11
6.949689e+00,3.483569e-10,7.898484e-09,7.898484e-11,7.190852e-11,1.889742e-09,1.889742e-11
6.952230e+00,3.448784e-10,7.791410e-09,7.791410e-11,7.113529e-11,1.870088e-09,1.870088e-11
6.954771e+00,3.416500e-10,7.691708e-09,7.691708e-11,7.046171e-11,1.850941e-09,1.850941e-11
6.957312e+00,3.387361e-10,7.599522e-09,7.599522e-11,6.989853e-11,1.832418e-09,1.832418e-11
6.959853e+00,3.361710e-10,7.515519e-09,7.515519e-11,6.945015e-11,1.814799e-09,1.814799e-11
6.962394e+00,3.339524e-10,7.440918e-09,7.440918e-11,6.911657e-11,1.798508e-09,1.798508e-11
6.964935e+00,3.320436e-10,7.377294e-09,7.377294e-11,6.889426e-11,1.784077e-09,1.784077e-11
6.967476e+00,3.303824e-10,7.326096e-09,7.326096e-11,6.877612e-11,1.772060e-09,1.772060e-11
6.970017e+00,3.288945e-10,7.288145e-09,7.288145e-11,6.875213e-11,1.762929e-09,1.762929e-11
6.972558e+00,3.275099e-10,7.263355e-09,7.263355e-11,6.880912e-11,1.757002e-09,1.757002e-11
6.975099e+00,3.261786e-10,7.250709e-09,7.250709e-11,6.893199e-11,1.754406e-09,1.754406e-11
6.977640e+00,3.248843e-10,7.248479e-09,7.248479e-11,6.910635e-11,1.755078e-09,1.755078e-11
6.980181e+00,3.236482e-10,7.254544e-09,7.254544e-11,6.932101e-11,1.758802e-09,1.758802e-11
6.982722e+00,3.225282e-10,7.266722e-09,7.266722e-11,6.957077e-11,1.765296e-09,1.765296e-11
6.985263e+00,3.216069e-10,7.283075e-09,7.283075e-11,6.985688e-11,1.774290e-09,1.774290e-11
6.987804e+00,3.209660e-10,7.302142e-09,7.302142e-11,7.018413e-11,1.785564e-09,1.785564e-11
6.990345e+00,3.206618e-10,7.323108e-09,7.323108e-11,7.055574e-11,1.798934e-09,1.798934e-11
6.992886e+00,3.207119e-10,7.345859e-09,7.345859e-11,7.096857e-11,1.814190e-09,1.814190e-11
6.995427e+00,3.210885e-10,7.370815e-09,7.370815e-11,7.141165e-11,1.831044e-09,1.831044e-11
6.997968e+00,3.217202e-10,7.398597e-09,7.398597e-11,7.186502e-11,1.849042e-09,1.849042e-11
7.000509e+00,3.225171e-10,7.429785e-09,7.429785e-11,7.230460e-11,1.867570e-09,1.867570e-11
7.003050e+00,3.234023e-10,7.464875e-09,7.464875e-11,7.271152e-11,1.885969e-09,1.885969e-11
7.005591e+00,3.243344e-10,7.504347e-09,7.504347e-11,7.307629e-11,1.903641e-09,1.903641e-11
7.008132e+00,3.253200e-10,7.548705e-09,7.548705e-11,7.340069e-11,1.920137e-09,1.920137e-11
7.010673e+00,3.264099e-10,7.598426e-09,7.598426e-11,7.369668e-11,1.935195e-09,1.935195e-11
7.013214e+00,3.276841e-10,7.653770e-09,7.653770e-11,7.397965e-11,1.948687e-09,1.948687e-11
7.015755e+00,3.292185e-10,7.714562e-09,7.714562e-11,7.426024e-11,1.960527e-09,1.960527e-11
7.018296e+00,3.310637e-10,7.780181e-09,7.780181e-11,7.454026e-11,1.970630e-09,1.970630e-11
7.020837e+00,3.332399e-10,7.849773e-09,7.849773e-11,7.481471e-11,1.978947e-09,1.978947e-11
7.023378e+00,3.357281e-10,7.922542e-09,7.922542e-11,7.507463e-11,1.985591e-09,1.985591e-11
